ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E73	G25	10	207	333	90827	6.46717150576412e-09	8.214901831923108e-07	0.0018697116569456995
D35	J44	23	267	1815	90827	6.498515151231915e-09	8.214901831923108e-07	0.0018705331471288917
C78	I10	159	722	12846	90827	6.5693381374131196e-09	8.214901831923108e-07	0.0018713546373120842
I34	K29	42	334	4226	90827	6.569545079460593e-09	8.214901831923108e-07	0.0018721761274952764
I85	K92	10	118	592	90827	6.659362104721806e-09	8.214901831923108e-07	0.0018729976176784686
E86	G40	14	201	830	90827	6.694943758128298e-09	8.214901831923108e-07	0.001873819107861661
F17	K74	25	2408	238	90827	6.8222773669029094e-09	8.214901831923108e-07	0.0018746405980448533
N19	E03	21	159	2599	90827	6.836553123495823e-09	8.214901831923108e-07	0.0018754620882280456
M42	M77	25	637	885	90827	7.062508372227961e-09	8.214901831923108e-07	0.001876283578411238
C34	J91	7	518	45	90827	7.091533170982531e-09	8.214901831923108e-07	0.0018771050685944303
C49	C56	9	111	465	90827	7.124903808756305e-09	8.214901831923108e-07	0.0018779265587776225
N28	D44	9	416	124	90827	7.256357268782758e-09	8.214901831923108e-07	0.001878748048960815
E14	K29	72	748	4226	90827	7.409576057795528e-09	8.214901831923108e-07	0.0018795695391440072
K29	K82	25	4226	140	90827	7.447374731657035e-09	8.214901831923108e-07	0.0018803910293271994
C34	I31	10	518	136	90827	7.472694959190886e-09	8.214901831923108e-07	0.001881212519510392
N19	F32	25	159	3692	90827	7.509481534361656e-09	8.214901831923108e-07	0.0018820340096935841
C55	C56	8	78	465	90827	7.616745515498423e-09	8.214901831923108e-07	0.0018828554998767764
G43	G45	21	777	520	90827	7.644110517531735e-09	8.214901831923108e-07	0.0018836769900599688
K80	K86	28	3298	217	90827	7.673542367577299e-09	8.214901831923108e-07	0.001884498480243161
I51	I73	12	237	484	90827	7.673598708024715e-09	8.214901831923108e-07	0.0018853199704263533
F41	G44	25	1113	510	90827	7.837931578316972e-09	8.214901831923108e-07	0.0018861414606095458
E73	F41	16	207	1113	90827	7.890289233647827e-09	8.214901831923108e-07	0.001886962950792738
F20	F22	8	358	101	90827	7.914948662814544e-09	8.214901831923108e-07	0.0018877844409759302
G40	I65	16	830	276	90827	7.919549524467049e-09	8.214901831923108e-07	0.0018886059311591227
F34	F45	13	174	814	90827	7.939025907866409e-09	8.214901831923108e-07	0.001889427421342315
D61	E87	9	86	613	90827	7.943582312679042e-09	8.214901831923108e-07	0.0018902489115255072
E11	J81	10	3013	27	90827	7.995378062722935e-09	8.214901831923108e-07	0.0018910704017086996
J37	J44	14	96	1815	90827	8.009387458456543e-09	8.214901831923108e-07	0.0018918918918918919
D50	F32	68	789	3692	90827	8.071112458723854e-09	8.214901831923108e-07	0.001892713382075084
E87	K85	16	613	373	90827	8.086065774437848e-09	8.214901831923108e-07	0.0018935348722582766
I26	K29	49	427	4226	90827	8.138604629594844e-09	8.214901831923108e-07	0.0018943563624414688
C77	D38	13	457	308	90827	8.153423179786824e-09	8.214901831923108e-07	0.001895177852624661
F07	F13	8	92	396	90827	8.229145712606231e-09	8.214901831923108e-07	0.0018959993428078535
E87	G93	12	613	189	90827	8.2552078194562e-09	8.214901831923108e-07	0.0018968208329910457
N39	D70	25	2716	214	90827	8.285452998453988e-09	8.214901831923108e-07	0.001897642323174238
D47	J96	8	125	290	90827	8.347159690900006e-09	8.214901831923108e-07	0.0018984638133574304
K40	K41	6	327	41	90827	8.41048337916543e-09	8.214901831923108e-07	0.0018992853035406227
C38	C77	6	30	457	90827	8.417249203058259e-09	8.214901831923108e-07	0.001900106793723815
N17	K65	8	257	141	90827	8.42891375400702e-09	8.214901831923108e-07	0.0019009282839070074
K29	M06	60	4226	578	90827	8.540068620630696e-09	8.214901831923108e-07	0.0019017497740901996
F33	F51	15	2228	93	90827	8.669904405097744e-09	8.214901831923108e-07	0.0019025712642733918
C78	L65	6	722	20	90827	8.712715799239188e-09	8.214901831923108e-07	0.0019033927544565843
N39	M81	79	2716	1323	90827	8.866003175133443e-09	8.214901831923108e-07	0.0019042142446397765
K20	K21	12	60	2059	90827	9.131663337673932e-09	8.214901831923108e-07	0.0019050357348229688
K22	K70	11	354	262	90827	9.145199399676802e-09	8.214901831923108e-07	0.0019058572250061612
B98	K44	12	79	1533	90827	9.26408381229422e-09	8.214901831923108e-07	0.0019066787151893535
C50	J90	28	2960	243	90827	9.463764956524476e-09	8.214901831923108e-07	0.0019075002053725457
G25	M53	21	333	1236	90827	9.629023845886323e-09	8.214901831923108e-07	0.0019083216955557382
N93	N95	23	194	2583	90827	9.760076073089319e-09	8.214901831923108e-07	0.0019091431857389304
E14	I48	29	748	1004	90827	9.775251788199563e-09	8.214901831923108e-07	0.0019099646759221226
C78	D39	17	722	367	90827	9.835224659419183e-09	8.214901831923108e-07	0.001910786166105315
N18	H36	12	651	181	90827	9.848450575130505e-09	8.214901831923108e-07	0.0019116076562885073
E06	M06	20	643	578	90827	9.848731056210135e-09	8.214901831923108e-07	0.0019124291464716996
M16	M76	17	1834	148	90827	1.0081868394717881e-08	8.214901831923108e-07	0.001913250636654892
J38	J39	6	330	42	90827	1.0327370286158741e-08	8.214901831923108e-07	0.0019140721268380843
K26	K70	8	142	262	90827	1.0349511019331143e-08	8.214901831923108e-07	0.0019148936170212765
F43	M53	46	1312	1236	90827	1.0375190999362131e-08	8.214901831923108e-07	0.001915715107204469
E88	I24	7	335	72	90827	1.045952496369349e-08	8.214901831923108e-07	0.0019165365973876612
B18	J44	21	230	1815	90827	1.0511213206662464e-08	8.214901831923108e-07	0.0019173580875708534
K58	K63	26	260	2420	90827	1.0637860140923372e-08	8.214901831923108e-07	0.0019181795777540459
I25	I74	15	2052	102	90827	1.0715753871333445e-08	8.214901831923108e-07	0.0019190010679372381
N17	I15	7	257	94	90827	1.110350809451132e-08	8.214901831923108e-07	0.0019198225581204304
A41	I73	12	245	484	90827	1.1103553597505642e-08	8.214901831923108e-07	0.0019206440483036228
E73	F33	22	207	2228	90827	1.1107249442613516e-08	8.214901831923108e-07	0.001921465538486815
D68	I10	49	152	12846	90827	1.1371601849571476e-08	8.214901831923108e-07	0.0019222870286700073
E79	F33	30	364	2228	90827	1.1380410774860871e-08	8.214901831923108e-07	0.0019231085188531997
F17	L93	12	2408	53	90827	1.143197428926721e-08	8.214901831923108e-07	0.001923930009036392
I47	I51	12	502	237	90827	1.1470889967892672e-08	8.214901831923108e-07	0.0019247514992195842
N17	E83	8	257	147	90827	1.1691362206367798e-08	8.214901831923108e-07	0.0019255729894027767
D13	K21	21	205	2059	90827	1.187748591110741e-08	8.214901831923108e-07	0.001926394479585969
M06	M35	12	578	207	90827	1.1960914896553156e-08	8.214901831923108e-07	0.0019272159697691612
I10	I64	21	12846	40	90827	1.2096967096160128e-08	8.214901831923108e-07	0.0019280374599523536
E04	E73	24	2655	207	90827	1.2341117411344778e-08	8.214901831923108e-07	0.0019288589501355459
G82	G93	6	74	189	90827	1.2345324486533728e-08	8.214901831923108e-07	0.001929680440318738
E66	I80	48	3765	469	90827	1.2367004984923754e-08	8.214901831923108e-07	0.0019305019305019305
G35	G50	8	432	89	90827	1.2385007779228192e-08	8.214901831923108e-07	0.0019313234206851228
F32	M25	76	3692	933	90827	1.2496586366531874e-08	8.214901831923108e-07	0.001932144910868315
J69	J96	6	49	290	90827	1.2534785751894614e-08	8.214901831923108e-07	0.0019329664010515075
D61	K29	19	86	4226	90827	1.2661515198405272e-08	8.214901831923108e-07	0.0019337878912346997
F17	L23	20	2408	161	90827	1.2705942998918165e-08	8.214901831923108e-07	0.001934609381417892
C17	C77	6	32	457	90827	1.2737108397473e-08	8.214901831923108e-07	0.0019354308716010844
I25	I67	33	2052	467	90827	1.3049846417359391e-08	8.214901831923108e-07	0.0019362523617842767
K76	M53	58	1881	1236	90827	1.3094601050651418e-08	8.214901831923108e-07	0.0019370738519674689
J18	J20	18	1038	295	90827	1.3112433068800262e-08	8.214901831923108e-07	0.0019378953421506613
A41	L97	7	245	101	90827	1.3216626563163436e-08	8.214901831923108e-07	0.0019387168323338536
C55	C78	9	78	722	90827	1.3497319231536386e-08	8.214901831923108e-07	0.0019395383225170458
J15	J84	7	283	88	90827	1.3543853884562772e-08	8.214901831923108e-07	0.0019403598127002383
E03	I34	31	2599	334	90827	1.3565854167404444e-08	8.214901831923108e-07	0.0019411813028834305
M24	M62	10	503	149	90827	1.3637314779635117e-08	8.214901831923108e-07	0.0019420027930666228
N10	N23	10	270	276	90827	1.3664442226545896e-08	8.214901831923108e-07	0.0019428242832498152
D13	K76	20	205	1881	90827	1.3664564509130584e-08	8.214901831923108e-07	0.0019436457734330074
I73	L98	9	484	115	90827	1.373013162877056e-08	8.214901831923108e-07	0.0019444672636161997
J04	J38	7	76	330	90827	1.382900843629104e-08	8.214901831923108e-07	0.0019452887537993921
D70	G62	10	214	349	90827	1.3832813565906848e-08	8.214901831923108e-07	0.0019461102439825844
C50	D63	18	2960	108	90827	1.3921960931791729e-08	8.214901831923108e-07	0.0019469317341657766
N19	J90	8	159	243	90827	1.3991295544170446e-08	8.214901831923108e-07	0.001947753224348969
F43	F63	6	1312	13	90827	1.4133671905287725e-08	8.214901831923108e-07	0.0019485747145321613
E11	I77	20	3013	131	90827	1.4235622608220789e-08	8.214901831923108e-07	0.0019493962047153536
H47	H53	6	71	202	90827	1.4260248358159646e-08	8.214901831923108e-07	0.001950217694898546
G61	G62	6	42	349	90827	1.4392585856710633e-08	8.214901831923108e-07	0.0019510391850817382
D35	I15	7	267	94	90827	1.4428476809426888e-08	8.214901831923108e-07	0.0019518606752649305
N80	N84	29	283	2748	90827	1.4539958812696996e-08	8.214901831923108e-07	0.001952682165448123
J96	M81	20	290	1323	90827	1.471410796230779e-08	8.214901831923108e-07	0.0019535036556313154
F43	F70	9	1312	45	90827	1.4806843363537848e-08	8.214901831923108e-07	0.0019543251458145074
E14	I51	14	748	237	90827	1.4849365725025357e-08	8.214901831923108e-07	0.0019551466359977
N19	A41	8	159	245	90827	1.4909793773083854e-08	8.214901831923108e-07	0.0019559681261808923
H65	J34	10	125	608	90827	1.494560337521508e-08	8.214901831923108e-07	0.0019567896163640843
G40	J69	8	830	49	90827	1.523820373388273e-08	8.214901831923108e-07	0.001957611106547277
E87	J90	13	613	243	90827	1.5438940501498334e-08	8.214901831923108e-07	0.0019584325967304693
J96	J98	9	290	193	90827	1.545088707265379e-08	8.214901831923108e-07	0.0019592540869136613
M48	M80	10	665	115	90827	1.548471370618193e-08	8.214901831923108e-07	0.0019600755770968537
C15	C77	6	33	457	90827	1.5501453396598938e-08	8.214901831923108e-07	0.001960897067280046
F06	F31	9	125	451	90827	1.558327360324915e-08	8.214901831923108e-07	0.001961718557463238
I10	J15	76	12846	283	90827	1.5595261411759066e-08	8.214901831923108e-07	0.0019625400476464307
M21	M77	15	236	885	90827	1.5712154643439272e-08	8.214901831923108e-07	0.001963361537829623
H66	H90	6	133	109	90827	1.57415195034384e-08	8.214901831923108e-07	0.001964183028012815
F45	F54	7	814	33	90827	1.578923695122489e-08	8.214901831923108e-07	0.0019650045181960076
I25	J45	48	2052	858	90827	1.5861948567936134e-08	8.214901831923108e-07	0.0019658260083792
J01	J34	11	162	608	90827	1.5876104004817483e-08	8.214901831923108e-07	0.001966647498562392
G54	M25	14	192	933	90827	1.602704877779862e-08	8.214901831923108e-07	0.0019674689887455845
E87	F79	7	613	43	90827	1.6093677880887618e-08	8.214901831923108e-07	0.001968290478928777
J18	M81	41	1038	1323	90827	1.6185437164767614e-08	8.214901831923108e-07	0.001969111969111969
G51	I10	48	149	12846	90827	1.6335264524133736e-08	8.214901831923108e-07	0.0019699334592951615
N39	J69	12	2716	49	90827	1.6477002466537585e-08	8.214901831923108e-07	0.001970754949478354
M19	M96	13	1152	132	90827	1.650057843567942e-08	8.214901831923108e-07	0.001971576439661546
E14	G47	36	748	1490	90827	1.6804343190206208e-08	8.214901831923108e-07	0.0019723979298447384
G44	M50	19	510	679	90827	1.686640481484063e-08	8.214901831923108e-07	0.001973219420027931
J45	L20	9	858	68	90827	1.721898826327912e-08	8.214901831923108e-07	0.001974040910211123
D18	E03	29	301	2599	90827	1.723715660785335e-08	8.214901831923108e-07	0.0019748624003943153
E87	F25	14	613	292	90827	1.7331233798526576e-08	8.214901831923108e-07	0.001975683890577508
F32	F42	13	3692	45	90827	1.7416467779536712e-08	8.214901831923108e-07	0.0019765053807607
C34	C38	6	518	30	90827	1.767370974912421e-08	8.214901831923108e-07	0.0019773268709438923
N19	I73	10	159	484	90827	1.7684280114756587e-08	8.214901831923108e-07	0.0019781483611270847
K25	K74	10	322	238	90827	1.774041406915689e-08	8.214901831923108e-07	0.0019789698513102767
M20	M67	60	2417	1022	90827	1.8025102239740288e-08	8.214901831923108e-07	0.001979791341493469
N10	N30	8	270	148	90827	1.8071065399396037e-08	8.214901831923108e-07	0.0019806128316766617
K51	K92	12	210	592	90827	1.8239556414501605e-08	8.214901831923108e-07	0.0019814343218598537
E05	J44	39	703	1815	90827	1.8261821143821513e-08	8.214901831923108e-07	0.001982255812043046
B37	K76	18	169	1881	90827	1.8294159427628606e-08	8.214901831923108e-07	0.0019830773022262386
C18	C48	7	344	76	90827	1.8373847705244318e-08	8.214901831923108e-07	0.0019838987924094306
D69	A41	9	233	245	90827	1.8418569277347336e-08	8.214901831923108e-07	0.001984720282592623
N81	N83	47	1277	1339	90827	1.8629825526333154e-08	8.214901831923108e-07	0.0019855417727758155
N17	I73	12	257	484	90827	1.8852274950031307e-08	8.214901831923108e-07	0.0019863632629590075
N60	N64	8	177	227	90827	1.904437408996919e-08	8.214901831923108e-07	0.0019871847531422
N08	I10	12	15	12846	90827	1.908923182346505e-08	8.214901831923108e-07	0.0019880062433253924
K43	K91	9	486	119	90827	1.919841341055001e-08	8.214901831923108e-07	0.0019888277335085845
D64	E83	11	685	147	90827	1.9416450950156354e-08	8.214901831923108e-07	0.001989649223691777
G55	M41	11	353	283	90827	1.960899420055774e-08	8.214901831923108e-07	0.0019904707138749694
E55	E83	9	393	147	90827	1.9737116119558205e-08	8.214901831923108e-07	0.0019912922040581614
K63	K66	26	2420	268	90827	1.98506195426539e-08	8.214901831923108e-07	0.001992113694241354
N18	A49	9	651	90	90827	1.9920051693778262e-08	8.214901831923108e-07	0.0019929351844245463
N81	N89	11	1277	81	90827	2.009345128245486e-08	8.214901831923108e-07	0.0019937566746077383
E06	J45	24	643	858	90827	2.0232469054542456e-08	8.214901831923108e-07	0.001994578164790931
K29	K85	44	4226	373	90827	2.0233075379125704e-08	8.214901831923108e-07	0.0019953996549741232
K52	K86	15	983	217	90827	2.0237851674273597e-08	8.214901831923108e-07	0.0019962211451573153
K27	K44	8	29	1533	90827	2.025720567999595e-08	8.214901831923108e-07	0.0019970426353405077
H93	M54	57	475	4910	90827	2.0347632639872915e-08	8.214901831923108e-07	0.0019978641255237
C79	G62	14	519	349	90827	2.0424743108592658e-08	8.214901831923108e-07	0.001998685615706892
D61	D64	9	86	685	90827	2.055383217454037e-08	8.214901831923108e-07	0.0019995071058900847
I46	I50	6	39	401	90827	2.0579127073562134e-08	8.214901831923108e-07	0.002000328596073277
E78	I08	12	5849	26	90827	2.0689562494575614e-08	8.214901831923108e-07	0.002001150086256469
C48	C50	15	76	2960	90827	2.0880200174336692e-08	8.214901831923108e-07	0.0020019715764396616
N88	N95	16	99	2583	90827	2.1277210356513137e-08	8.214901831923108e-07	0.002002793066622854
N39	K29	190	2716	4226	90827	2.1494117638444736e-08	8.214901831923108e-07	0.002003614556806046
C49	C54	8	111	370	90827	2.1548271505432745e-08	8.214901831923108e-07	0.0020044360469892385
E10	I73	13	316	484	90827	2.1640196300857643e-08	8.214901831923108e-07	0.002005257537172431
I45	I47	9	117	502	90827	2.1825358582204037e-08	8.214901831923108e-07	0.002006079027355623
E66	G63	13	3765	45	90827	2.1926625417235335e-08	8.214901831923108e-07	0.0020069005175388155
C50	I97	10	2960	30	90827	2.1999688765644104e-08	8.214901831923108e-07	0.002007722007722008
C44	D23	13	518	296	90827	2.2166897557410283e-08	8.214901831923108e-07	0.0020085434979052
I07	I42	8	124	332	90827	2.2316855712846094e-08	8.214901831923108e-07	0.0020093649880883924
E79	K44	24	364	1533	90827	2.2329189445713573e-08	8.214901831923108e-07	0.002010186478271585
D50	E05	24	789	703	90827	2.2460759488576943e-08	8.214901831923108e-07	0.002011007968454777
N39	F25	29	2716	292	90827	2.264507104942144e-08	8.214901831923108e-07	0.0020118294586379693
J90	J93	7	243	110	90827	2.26468846409314e-08	8.214901831923108e-07	0.0020126509488211618
F17	K52	58	2408	983	90827	2.29168394471802e-08	8.214901831923108e-07	0.002013472439004354
K29	M42	63	4226	637	90827	2.2943261751580013e-08	8.214901831923108e-07	0.0020142939291875462
J44	J84	13	1815	88	90827	2.322715059121673e-08	8.214901831923108e-07	0.0020151154193707387
I10	I15	35	12846	94	90827	2.329660486314551e-08	8.214901831923108e-07	0.0020159369095539307
E79	G62	12	364	349	90827	2.4120875252575558e-08	8.214901831923108e-07	0.002016758399737123
E79	I87	10	364	218	90827	2.4476746588015033e-08	8.214901831923108e-07	0.0020175798899203156
K29	K74	33	4226	238	90827	2.477925131639091e-08	8.214901831923108e-07	0.0020184013801035077
D64	K31	17	685	412	90827	2.4826011741063273e-08	8.214901831923108e-07	0.0020192228702867
B18	N17	9	230	257	90827	2.4848993131443702e-08	8.214901831923108e-07	0.0020200443604698926
G40	J44	43	830	1815	90827	2.4930089765853185e-08	8.214901831923108e-07	0.0020208658506530846
E14	I63	22	748	633	90827	2.4966321183128285e-08	8.214901831923108e-07	0.002021687340836277
K21	K59	53	2059	1008	90827	2.530319089935092e-08	8.214901831923108e-07	0.0020225088310194695
K55	K63	14	80	2420	90827	2.5458485728564194e-08	8.214901831923108e-07	0.0020233303212026615
I10	I66	20	12846	38	90827	2.547059686349278e-08	8.214901831923108e-07	0.002024151811385854
N17	K56	13	257	605	90827	2.5661137249368784e-08	8.214901831923108e-07	0.0020249733015690464
I48	J15	17	1004	283	90827	2.5686852557135547e-08	8.214901831923108e-07	0.0020257947917522385
E88	J44	25	335	1815	90827	2.601869862765256e-08	8.214901831923108e-07	0.002026616281935431
M50	M75	45	679	2392	90827	2.6055391376828838e-08	8.214901831923108e-07	0.0020274377721186234
E55	M75	32	393	2392	90827	2.6147643735857155e-08	8.214901831923108e-07	0.0020282592623018154
N18	I07	10	651	124	90827	2.621153240584948e-08	8.214901831923108e-07	0.002029080752485008
N17	C78	14	257	722	90827	2.6520148661586323e-08	8.214901831923108e-07	0.0020299022426682003
M79	M99	16	734	340	90827	2.6804378155072798e-08	8.214901831923108e-07	0.0020307237328513923
J40	J45	13	183	858	90827	2.6834982788277904e-08	8.214901831923108e-07	0.0020315452230345848
E14	J96	15	748	290	90827	2.68865793420998e-08	8.214901831923108e-07	0.0020323667132177772
I10	K59	206	12846	1008	90827	2.6944744101592657e-08	8.214901831923108e-07	0.0020331882034009693
D63	E83	6	108	147	90827	2.7084145013459773e-08	8.214901831923108e-07	0.0020340096935841617
E11	M10	11	3013	38	90827	2.764128556057961e-08	8.214901831923108e-07	0.002034831183767354
G62	M54	46	349	4910	90827	2.769246201682777e-08	8.214901831923108e-07	0.002035652673950546
I10	J43	63	12846	222	90827	2.7703495820863337e-08	8.214901831923108e-07	0.0020364741641337386
M77	M79	26	885	734	90827	2.7908511835212207e-08	8.214901831923108e-07	0.002037295654316931
E78	F48	28	5849	134	90827	2.814998606048475e-08	8.214901831923108e-07	0.002038117144500123
I25	I63	39	2052	633	90827	2.8178602032198147e-08	8.214901831923108e-07	0.0020389386346833156
I31	I35	7	136	203	90827	2.871364781859182e-08	8.214901831923108e-07	0.002039760124866508
B37	F17	20	169	2408	90827	2.912151409971672e-08	8.214901831923108e-07	0.0020405816150497
F07	I67	8	92	467	90827	2.9356133641690645e-08	8.214901831923108e-07	0.0020414031052328925
M06	M45	8	578	75	90827	2.9743667477530856e-08	8.214901831923108e-07	0.002042224595416085
N18	L30	11	651	161	90827	2.9759037654487794e-08	8.214901831923108e-07	0.002043046085599277
I10	I89	45	12846	138	90827	2.984180144382923e-08	8.214901831923108e-07	0.0020438675757824694
F17	I44	24	2408	238	90827	2.9858287450782064e-08	8.214901831923108e-07	0.002044689065965662
D69	F32	30	233	3692	90827	2.9943112795749696e-08	8.214901831923108e-07	0.002045510556148854
N17	K52	16	257	983	90827	3.001341459663833e-08	8.214901831923108e-07	0.0020463320463320464
I44	I45	7	238	117	90827	3.013765055796099e-08	8.214901831923108e-07	0.002047153536515239
C48	D70	6	76	214	90827	3.0379176384651194e-08	8.214901831923108e-07	0.002047975026698431
G62	M51	34	349	3015	90827	3.0465858402484094e-08	8.214901831923108e-07	0.0020487965168816233
I62	I67	6	36	467	90827	3.058296815141588e-08	8.214901831923108e-07	0.0020496180070648158
N19	I74	6	159	102	90827	3.0672449610721574e-08	8.214901831923108e-07	0.0020504394972480078
N17	I51	9	257	237	90827	3.214382394931077e-08	8.214901831923108e-07	0.0020512609874312002
F32	J40	26	3692	183	90827	3.2699915041593465e-08	8.214901831923108e-07	0.0020520824776143927
I20	I73	20	827	484	90827	3.279755786932249e-08	8.214901831923108e-07	0.0020529039677975847
F17	J20	27	2408	295	90827	3.2878167998074375e-08	8.214901831923108e-07	0.002053725457980777
M20	M84	18	2417	138	90827	3.288632536237917e-08	8.214901831923108e-07	0.0020545469481639696
E03	J18	63	2599	1038	90827	3.304759587454149e-08	8.214901831923108e-07	0.0020553684383471616
E78	G58	28	5849	135	90827	3.333873586854391e-08	8.214901831923108e-07	0.002056189928530354
E07	K29	19	91	4226	90827	3.366846589550821e-08	8.214901831923108e-07	0.0020570114187135466
K40	K43	13	327	486	90827	3.388467374891255e-08	8.214901831923108e-07	0.0020578329088967386
E11	I34	33	3013	334	90827	3.3923961538741413e-08	8.214901831923108e-07	0.002058654399079931
D25	D39	30	2323	367	90827	3.4206058498051906e-08	8.214901831923108e-07	0.0020594758892631235
G81	I10	33	87	12846	90827	3.427399416139182e-08	8.214901831923108e-07	0.0020602973794463155
N39	K56	45	2716	605	90827	3.4488274927631506e-08	8.214901831923108e-07	0.002061118869629508
K22	M34	7	354	81	90827	3.4952683086727356e-08	8.214901831923108e-07	0.0020619403598127004
E87	F33	40	613	2228	90827	3.570597218097866e-08	8.214901831923108e-07	0.0020627618499958924
G44	M51	43	510	3015	90827	3.596450392674317e-08	8.214901831923108e-07	0.002063583340179085
F13	G25	12	396	333	90827	3.622155316041564e-08	8.214901831923108e-07	0.0020644048303622774
B25	D64	6	26	685	90827	3.6456788386401196e-08	8.214901831923108e-07	0.0020652263205454694
M25	M71	14	933	205	90827	3.661465052993324e-08	8.214901831923108e-07	0.002066047810728662
E11	L28	11	3013	39	90827	3.7340701494315693e-08	8.214901831923108e-07	0.0020668693009118543
I87	K76	20	218	1881	90827	3.844867436781238e-08	8.214901831923108e-07	0.0020676907910950463
D63	K59	11	108	1008	90827	3.865630147591367e-08	8.214901831923108e-07	0.0020685122812782388
F06	F43	13	125	1312	90827	3.870386921610779e-08	8.214901831923108e-07	0.0020693337714614312
M42	M87	16	637	402	90827	3.8823591489622197e-08	8.214901831923108e-07	0.0020701552616446232
H02	H52	29	1910	422	90827	3.8869774469892676e-08	8.214901831923108e-07	0.0020709767518278157
I07	I31	6	124	136	90827	3.89466698011962e-08	8.214901831923108e-07	0.002071798242011008
D64	K44	34	685	1533	90827	3.8992561663503784e-08	8.214901831923108e-07	0.0020726197321942
M20	M89	21	2417	188	90827	3.9112499819604634e-08	8.214901831923108e-07	0.0020734412223773926
D50	E03	52	789	2599	90827	3.94262705387594e-08	8.214901831923108e-07	0.002074262712560585
E87	I95	14	613	312	90827	3.9560056178887955e-08	8.214901831923108e-07	0.002075084202743777
N17	I48	16	257	1004	90827	4.0040827475046645e-08	8.214901831923108e-07	0.0020759056929269696
L03	M86	6	191	89	90827	4.016780785508031e-08	8.214901831923108e-07	0.002076727183110162
C92	A41	6	70	245	90827	4.111053991142788e-08	8.214901831923108e-07	0.002077548673293354
E03	J30	16	2599	103	90827	4.1319735833475404e-08	8.214901831923108e-07	0.0020783701634765465
A41	E66	31	245	3765	90827	4.150487671332159e-08	8.214901831923108e-07	0.002079191653659739
E87	I89	10	613	138	90827	4.159249775416733e-08	8.214901831923108e-07	0.002080013143842931
D50	D63	10	789	108	90827	4.165677590850641e-08	8.214901831923108e-07	0.0020808346340261234
D13	K86	8	205	217	90827	4.197030270679478e-08	8.214901831923108e-07	0.002081656124209316
C18	C80	8	344	130	90827	4.2434388505906666e-08	8.214901831923108e-07	0.002082477614392508
B99	J18	14	187	1038	90827	4.2716551544841883e-08	8.214901831923108e-07	0.0020832991045757004
K31	K70	11	412	262	90827	4.285661401506897e-08	8.214901831923108e-07	0.002084120594758893
D13	K31	10	205	412	90827	4.36034153883713e-08	8.214901831923108e-07	0.002084942084942085
E11	J06	32	3013	321	90827	4.407567583099057e-08	8.214901831923108e-07	0.0020857635751252773
C77	D37	16	457	566	90827	4.486085114510034e-08	8.214901831923108e-07	0.0020865850653084697
H20	H40	6	48	368	90827	4.5147302744421825e-08	8.214901831923108e-07	0.0020874065554916618
N39	M54	213	2716	4910	90827	4.570868349559694e-08	8.214901831923108e-07	0.0020882280456748542
N19	I50	9	159	401	90827	4.6235027824280235e-08	8.214901831923108e-07	0.0020890495358580467
D35	E87	13	267	613	90827	4.6728066900205964e-08	8.214901831923108e-07	0.0020898710260412387
C19	K56	8	76	605	90827	4.688506390015489e-08	8.214901831923108e-07	0.002090692516224431
D61	G62	7	86	349	90827	4.822455163700156e-08	8.214901831923108e-07	0.0020915140064076236
N18	B37	11	651	169	90827	4.900506576718056e-08	8.214901831923108e-07	0.0020923354965908156
A41	G62	10	245	349	90827	4.951719495125756e-08	8.214901831923108e-07	0.002093156986774008
N84	N88	16	2748	99	90827	4.972646857998118e-08	8.214901831923108e-07	0.0020939784769572005
C83	D69	6	76	233	90827	5.026952959791499e-08	8.214901831923108e-07	0.0020947999671403926
J45	J98	13	858	193	90827	5.031427890444458e-08	8.214901831923108e-07	0.002095621457323585
E03	E89	22	2599	194	90827	5.0584263889708213e-08	8.214901831923108e-07	0.0020964429475067775
E86	I10	58	201	12846	90827	5.066154056734245e-08	8.214901831923108e-07	0.0020972644376899695
M41	M81	19	283	1323	90827	5.1232119124970566e-08	8.214901831923108e-07	0.002098085927873162
F32	A09	61	3692	710	90827	5.135112293840504e-08	8.214901831923108e-07	0.0020989074180563544
N70	D39	10	234	367	90827	5.1437550698724283e-08	8.214901831923108e-07	0.0020997289082395464
I20	I65	15	827	276	90827	5.1563811747445504e-08	8.214901831923108e-07	0.002100550398422739
N13	C79	18	643	519	90827	5.173019562745861e-08	8.214901831923108e-07	0.0021013718886059313
I63	I80	17	633	469	90827	5.174201169085516e-08	8.214901831923108e-07	0.0021021933787891234
E07	M15	7	91	333	90827	5.196797451545753e-08	8.214901831923108e-07	0.002103014868972316
K45	K56	8	77	605	90827	5.2016668297842865e-08	8.214901831923108e-07	0.0021038363591555083
K44	K59	43	1533	1008	90827	5.231016530228644e-08	8.214901831923108e-07	0.0021046578493387003
D64	K50	14	685	286	90827	5.25326596292373e-08	8.214901831923108e-07	0.0021054793395218927
M77	M89	13	885	188	90827	5.278016214932906e-08	8.214901831923108e-07	0.002106300829705085
B37	E11	22	169	3013	90827	5.4007136372265937e-08	8.214901831923108e-07	0.0021071223198882772
E21	M81	15	175	1323	90827	5.4449208731083315e-08	8.214901831923108e-07	0.0021079438100714697
B99	I10	55	187	12846	90827	5.448839979229084e-08	8.214901831923108e-07	0.002108765300254662
