ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E14	J44	137	1670	2450	49150	8.820864994038951e-09	9.33009889904833e-07	0.0015217391304347826
E12	E14	17	90	1670	49150	8.835512750612484e-09	9.33009889904833e-07	0.0015226721403246875
N18	I33	8	976	23	49150	8.845770595590977e-09	9.33009889904833e-07	0.0015236051502145922
N40	C67	77	3863	497	49150	8.85678894750876e-09	9.33009889904833e-07	0.0015245381601044971
I69	J15	14	365	254	49150	9.00752307360925e-09	9.33009889904833e-07	0.0015254711699944018
F51	G47	8	19	1232	49150	9.00868986091111e-09	9.33009889904833e-07	0.0015264041798843068
E88	K29	34	206	2693	49150	9.035631883326018e-09	9.33009889904833e-07	0.0015273371897742117
F03	J69	7	159	81	49150	9.23338880657527e-09	9.33009889904833e-07	0.0015282701996641164
F10	G93	17	1172	126	49150	9.364371916298394e-09	9.33009889904833e-07	0.0015292032095540213
D69	K72	6	253	30	49150	9.385058462940628e-09	9.33009889904833e-07	0.001530136219443926
G63	L97	7	100	129	49150	9.512503678201559e-09	9.33009889904833e-07	0.001531069229333831
G44	M54	16	80	1662	49150	9.51597825224202e-09	9.33009889904833e-07	0.0015320022392237358
K82	K86	7	88	147	49150	9.609585954340969e-09	9.33009889904833e-07	0.0015329352491136405
E79	G63	19	1912	100	49150	9.690283718342147e-09	9.33009889904833e-07	0.0015338682590035455
J18	J82	13	1225	67	49150	9.804668041752763e-09	9.33009889904833e-07	0.0015348012688934502
M41	M53	9	69	430	49150	9.846110138850814e-09	9.33009889904833e-07	0.001535734278783355
D37	D64	21	429	522	49150	9.979182865607552e-09	9.33009889904833e-07	0.00153666728867326
A46	I83	32	398	1231	49150	1.010838748959455e-08	9.33009889904833e-07	0.0015376002985631647
A41	K56	12	164	393	49150	1.0160282501998338e-08	9.33009889904833e-07	0.0015385333084530696
F00	F33	7	68	194	49150	1.0588906744757297e-08	9.33009889904833e-07	0.0015394663183429743
G93	I63	15	126	891	49150	1.0641488487242505e-08	9.33009889904833e-07	0.0015403993282328793
E86	F17	24	191	1555	49150	1.0736769923748618e-08	9.33009889904833e-07	0.001541332338122784
D51	D64	8	41	522	49150	1.0779175306494698e-08	9.33009889904833e-07	0.0015422653480126889
F00	G40	10	68	602	49150	1.0845012425837426e-08	9.33009889904833e-07	0.0015431983579025938
C21	K63	14	46	2260	49150	1.0848469221267448e-08	9.33009889904833e-07	0.0015441313677924985
N18	I36	12	976	69	49150	1.0971594500548317e-08	9.33009889904833e-07	0.0015450643776824034
C17	C18	7	25	572	49150	1.1174296772137761e-08	9.33009889904833e-07	0.0015459973875723081
G62	M51	31	356	1311	49150	1.123200948316178e-08	9.33009889904833e-07	0.001546930397462213
F32	K70	25	959	330	49150	1.1244084233433249e-08	9.33009889904833e-07	0.001547863407352118
I45	I70	25	247	1291	49150	1.1333440588315013e-08	9.33009889904833e-07	0.0015487964172420227
C32	J95	6	138	55	49150	1.1367104263856727e-08	9.33009889904833e-07	0.0015497294271319276
N40	K57	257	3863	2318	49150	1.1469871668941143e-08	9.33009889904833e-07	0.0015506624370218323
J15	J90	13	254	312	49150	1.1629701024834006e-08	9.33009889904833e-07	0.0015515954469117372
F33	M54	25	194	1662	49150	1.178920577550695e-08	9.33009889904833e-07	0.0015525284568016422
E11	L89	23	4273	70	49150	1.1791872351653617e-08	9.33009889904833e-07	0.0015534614666915469
D64	G93	12	522	126	49150	1.1827819024668566e-08	9.33009889904833e-07	0.0015543944765814518
G40	I62	12	602	110	49150	1.2094317325060074e-08	9.33009889904833e-07	0.0015553274864713565
K22	K57	38	288	2318	49150	1.2177640646051012e-08	9.33009889904833e-07	0.0015562604963612614
N47	L90	7	329	42	49150	1.2465646268806296e-08	9.33009889904833e-07	0.0015571935062511663
E04	K29	91	894	2693	49150	1.2567628425747477e-08	9.33009889904833e-07	0.001558126516141071
D64	G62	19	522	356	49150	1.2763457971229264e-08	9.33009889904833e-07	0.001559059526030976
J01	J44	21	98	2450	49150	1.2835981928174275e-08	9.33009889904833e-07	0.0015599925359208807
I51	J90	15	358	312	49150	1.2844598264530635e-08	9.33009889904833e-07	0.0015609255458107856
I20	M47	60	1785	748	49150	1.288246826408867e-08	9.33009889904833e-07	0.0015618585557006905
I34	I45	17	598	247	49150	1.2891490787043996e-08	9.33009889904833e-07	0.0015627915655905952
I71	I73	26	346	990	49150	1.2926689767933661e-08	9.33009889904833e-07	0.0015637245754805001
B99	D64	12	127	522	49150	1.2937499638696234e-08	9.33009889904833e-07	0.0015646575853704048
J41	J44	17	65	2450	49150	1.2981639362505652e-08	9.33009889904833e-07	0.0015655905952603097
F32	G25	18	959	176	49150	1.3376484129504274e-08	9.33009889904833e-07	0.0015665236051502147
I70	K29	120	1291	2693	49150	1.352733896509852e-08	9.33009889904833e-07	0.0015674566150401194
D62	D64	13	155	522	49150	1.367421959397231e-08	9.33009889904833e-07	0.0015683896249300243
C25	D63	7	107	127	49150	1.3693095636710312e-08	9.33009889904833e-07	0.001569322634819929
N18	K29	97	976	2693	49150	1.384250341464716e-08	9.33009889904833e-07	0.001570255644709834
C44	D23	13	556	146	49150	1.3948838102349265e-08	9.33009889904833e-07	0.0015711886545997388
I50	J43	28	1202	328	49150	1.413070904616518e-08	9.33009889904833e-07	0.0015721216644896435
I25	J18	213	5891	1225	49150	1.4147961769803087e-08	9.33009889904833e-07	0.0015730546743795485
C77	J18	27	302	1225	49150	1.424353028498846e-08	9.33009889904833e-07	0.0015739876842694532
C21	C78	8	46	478	49150	1.424866439082e-08	9.33009889904833e-07	0.001574920694159358
I51	J44	45	358	2450	49150	1.4334154082352645e-08	9.33009889904833e-07	0.0015758537040492628
H43	H26	11	145	367	49150	1.4367558023658497e-08	9.33009889904833e-07	0.0015767867139391677
D50	K76	32	275	1827	49150	1.4396952085215519e-08	9.33009889904833e-07	0.0015777197238290726
N40	N47	57	3863	329	49150	1.4480186569509922e-08	9.33009889904833e-07	0.0015786527337189773
G46	I65	15	118	977	49150	1.451571086307531e-08	9.33009889904833e-07	0.0015795857436088823
D13	K21	21	170	1374	49150	1.4596989583482498e-08	9.33009889904833e-07	0.001580518753498787
G63	I73	14	100	990	49150	1.4681119790120884e-08	9.33009889904833e-07	0.0015814517633886919
G93	I85	8	126	169	49150	1.471561430383387e-08	9.33009889904833e-07	0.0015823847732785968
H31	H40	6	19	454	49150	1.4728275978955155e-08	9.33009889904833e-07	0.0015833177831685015
H21	H40	6	19	454	49150	1.4728275978955155e-08	9.33009889904833e-07	0.0015842507930584064
I65	I77	16	977	136	49150	1.4907878202754814e-08	9.33009889904833e-07	0.0015851838029483111
C20	D63	11	422	127	49150	1.497564331423213e-08	9.33009889904833e-07	0.001586116812838216
F45	M54	18	105	1662	49150	1.5001224264747627e-08	9.33009889904833e-07	0.001587049822728121
I26	I27	13	398	204	49150	1.5142446776746048e-08	9.33009889904833e-07	0.0015879828326180257
M41	M99	6	69	115	49150	1.5286729071487327e-08	9.33009889904833e-07	0.0015889158425079306
I48	I67	72	2672	656	49150	1.5354268387934832e-08	9.33009889904833e-07	0.0015898488523978353
N08	I25	23	54	5891	49150	1.5774208049203667e-08	9.33009889904833e-07	0.0015907818622877402
D37	K92	20	429	487	49150	1.598537731017079e-08	9.33009889904833e-07	0.0015917148721776451
J18	K74	26	1225	284	49150	1.6161079435698995e-08	9.33009889904833e-07	0.0015926478820675498
C78	D50	16	478	275	49150	1.6400304721876582e-08	9.33009889904833e-07	0.0015935808919574548
M06	M13	7	137	102	49150	1.6587786497523897e-08	9.33009889904833e-07	0.0015945139018473595
I80	J18	37	520	1225	49150	1.688497617006902e-08	9.33009889904833e-07	0.0015954469117372644
N39	F01	16	972	138	49150	1.7141056015019227e-08	9.33009889904833e-07	0.0015963799216271693
F03	F32	17	159	959	49150	1.7317057661557213e-08	9.33009889904833e-07	0.001597312931517074
C18	D64	24	572	522	49150	1.7414041764326304e-08	9.33009889904833e-07	0.001598245941406979
M12	M23	10	28	1697	49150	1.74247356579862e-08	9.33009889904833e-07	0.0015991789512968836
F10	I50	62	1172	1202	49150	1.753216118847998e-08	9.33009889904833e-07	0.0016001119611867886
F10	K29	111	1172	2693	49150	1.7652515634819202e-08	9.33009889904833e-07	0.0016010449710766935
C20	K52	20	422	499	49150	1.8197185399480448e-08	9.33009889904833e-07	0.0016019779809665982
K56	K91	8	393	57	49150	1.826910624591852e-08	9.33009889904833e-07	0.0016029109908565031
D69	D72	7	253	57	49150	1.8708725634026026e-08	9.33009889904833e-07	0.0016038440007464078
G46	I64	13	118	711	49150	1.8873845073176216e-08	9.33009889904833e-07	0.0016047770106363127
E03	I64	26	489	711	49150	1.8911588691078057e-08	9.33009889904833e-07	0.0016057100205262177
I73	M86	14	990	102	49150	1.9033973877531647e-08	9.33009889904833e-07	0.0016066430304161224
I50	L97	17	1202	129	49150	1.9386846627529518e-08	9.33009889904833e-07	0.0016075760403060273
D63	J18	17	127	1225	49150	2.011633148823656e-08	9.33009889904833e-07	0.001608509050195932
H53	I63	15	132	891	49150	2.014686060183274e-08	9.33009889904833e-07	0.001609442060085837
I70	J18	67	1291	1225	49150	2.0204586597033008e-08	9.33009889904833e-07	0.0016103750699757416
H02	H53	9	240	132	49150	2.0454666794492052e-08	9.33009889904833e-07	0.0016113080798656465
K21	K70	30	1374	330	49150	2.050551102399857e-08	9.33009889904833e-07	0.0016122410897555515
E04	M47	38	894	748	49150	2.0677052351920316e-08	9.33009889904833e-07	0.0016131740996454562
C77	J44	40	302	2450	49150	2.0852733064437584e-08	9.33009889904833e-07	0.001614107109535361
N18	F32	47	976	959	49150	2.094642463083209e-08	9.33009889904833e-07	0.0016150401194252658
G40	J15	17	602	254	49150	2.145317318828057e-08	9.33009889904833e-07	0.0016159731293151707
I70	J90	28	1291	312	49150	2.163226830034255e-08	9.33009889904833e-07	0.0016169061392050756
E78	I74	51	6954	164	49150	2.180716330225535e-08	9.33009889904833e-07	0.0016178391490949803
N13	N35	18	489	352	49150	2.197875142279166e-08	9.33009889904833e-07	0.0016187721589848852
E79	I21	94	1912	1327	49150	2.2689574198645445e-08	9.33009889904833e-07	0.00161970516887479
C25	C77	9	107	302	49150	2.346190428653979e-08	9.33009889904833e-07	0.0016206381787646949
G62	K76	37	356	1827	49150	2.352934160958719e-08	9.33009889904833e-07	0.0016215711886545998
N17	E11	42	193	4273	49150	2.3624459976531316e-08	9.33009889904833e-07	0.0016225041985445045
N28	K29	43	310	2693	49150	2.3912813507813434e-08	9.33009889904833e-07	0.0016234372084344094
M66	M75	9	42	812	49150	2.4024071187471615e-08	9.33009889904833e-07	0.0016243702183243141
D64	K72	7	522	30	49150	2.412800784019435e-08	9.33009889904833e-07	0.001625303228214219
D50	E87	13	275	307	49150	2.4591467074403713e-08	9.33009889904833e-07	0.001626236238104124
F07	I64	16	192	711	49150	2.5372723994559044e-08	9.33009889904833e-07	0.0016271692479940287
E05	F32	28	421	959	49150	2.557728212058983e-08	9.33009889904833e-07	0.0016281022578839336
K26	K74	12	246	284	49150	2.58541999821484e-08	9.33009889904833e-07	0.0016290352677738383
D37	D50	15	429	275	49150	2.620130543639198e-08	9.33009889904833e-07	0.0016299682776637432
K74	K80	32	284	1814	49150	2.638204872683433e-08	9.33009889904833e-07	0.0016309012875536481
E66	I87	28	2467	169	49150	2.6616817315322574e-08	9.33009889904833e-07	0.0016318342974435528
B37	J44	24	130	2450	49150	2.6806465800391913e-08	9.33009889904833e-07	0.0016327673073334578
J90	K76	34	312	1827	49150	2.6916753369051527e-08	9.33009889904833e-07	0.0016337003172233625
F17	I69	34	1555	365	49150	2.6957505398686676e-08	9.33009889904833e-07	0.0016346333271132674
M48	M81	19	453	430	49150	2.7222820140715036e-08	9.33009889904833e-07	0.0016355663370031723
N19	A41	10	268	164	49150	2.756909137100459e-08	9.33009889904833e-07	0.001636499346893077
I08	I35	7	28	576	49150	2.8003900351860674e-08	9.33009889904833e-07	0.001637432356782982
M19	M47	24	410	748	49150	2.806779432300366e-08	9.33009889904833e-07	0.0016383653666728866
C73	J38	6	58	152	49150	2.807574606101579e-08	9.33009889904833e-07	0.0016392983765627916
E79	I51	38	1912	358	49150	2.8433887160306126e-08	9.33009889904833e-07	0.0016402313864526965
E14	I51	35	1670	358	49150	2.889737627624737e-08	9.33009889904833e-07	0.0016411643963426012
I34	K29	67	598	2693	49150	2.9061430700264726e-08	9.33009889904833e-07	0.001642097406232506
G63	I25	33	100	5891	49150	2.9217173329769347e-08	9.33009889904833e-07	0.0016430304161224108
J90	J98	11	312	183	49150	3.054255979548824e-08	9.33009889904833e-07	0.0016439634260123157
A49	K29	20	86	2693	49150	3.07937812208196e-08	9.33009889904833e-07	0.0016448964359022206
B37	G81	7	130	118	49150	3.1781550292995845e-08	9.33009889904833e-07	0.0016458294457921253
F54	I25	10	12	5891	49150	3.186265788109305e-08	9.33009889904833e-07	0.0016467624556820303
I61	I67	15	184	656	49150	3.2517808084712895e-08	9.33009889904833e-07	0.001647695465571935
L89	L97	6	70	129	49150	3.3213300753583916e-08	9.33009889904833e-07	0.00164862847546184
F17	K29	137	1555	2693	49150	3.419661373529879e-08	9.33009889904833e-07	0.0016495614853517446
K31	K76	30	256	1827	49150	3.424143893500261e-08	9.33009889904833e-07	0.0016504944952416495
J01	J20	8	98	244	49150	3.522059572100406e-08	9.33009889904833e-07	0.0016514275051315544
I08	I34	7	28	598	49150	3.615414800350262e-08	9.33009889904833e-07	0.0016523605150214591
E14	J90	32	1670	312	49150	3.6589892575415836e-08	9.33009889904833e-07	0.001653293524911364
F03	G21	6	159	58	49150	3.6713620280002806e-08	9.33009889904833e-07	0.0016542265348012688
I48	I73	96	2672	990	49150	3.703842437067091e-08	9.33009889904833e-07	0.0016551595446911737
N19	B99	9	268	127	49150	3.7683794449122964e-08	9.33009889904833e-07	0.0016560925545810786
I67	J18	42	656	1225	49150	3.8135524568915355e-08	9.33009889904833e-07	0.0016570255644709833
D70	J18	14	88	1225	49150	3.8372744771906267e-08	9.33009889904833e-07	0.0016579585743608882
E79	F10	85	1912	1172	49150	3.849725576200917e-08	9.33009889904833e-07	0.001658891584250793
H17	H35	8	42	601	49150	3.9066706899065904e-08	9.33009889904833e-07	0.0016598245941406979
M21	M81	10	107	430	49150	3.908447883822785e-08	9.33009889904833e-07	0.0016607576040306028
E66	I44	49	2467	418	49150	3.970244786048811e-08	9.33009889904833e-07	0.0016616906139205075
D64	I34	24	522	598	49150	4.0103627901704725e-08	9.33009889904833e-07	0.0016626236238104124
J90	J91	6	312	31	49150	4.017202899990322e-08	9.33009889904833e-07	0.0016635566337003171
I50	I87	19	1202	169	49150	4.025116177537088e-08	9.33009889904833e-07	0.001664489643590222
M10	M70	12	301	242	49150	4.082461767512312e-08	9.33009889904833e-07	0.001665422653480127
N28	E78	80	310	6954	49150	4.2774581787326395e-08	9.33009889904833e-07	0.0016663556633700317
E87	I67	19	307	656	49150	4.430495471869873e-08	9.33009889904833e-07	0.0016672886732599366
K52	K63	52	499	2260	49150	4.4902295427950094e-08	9.33009889904833e-07	0.0016682216831498413
F17	I11	54	1555	762	49150	4.5223491263859506e-08	9.33009889904833e-07	0.0016691546930397462
E10	J90	16	455	312	49150	4.803062786753455e-08	9.33009889904833e-07	0.0016700877029296511
F17	G40	46	1555	602	49150	5.065523151917801e-08	9.33009889904833e-07	0.0016710207128195558
J43	J98	11	328	183	49150	5.0739059879963845e-08	9.33009889904833e-07	0.0016719537227094607
N35	N39	25	352	972	49150	5.17226602287159e-08	9.33009889904833e-07	0.0016728867325993655
D18	D22	7	160	103	49150	5.175366380002804e-08	9.33009889904833e-07	0.0016738197424892704
E78	M10	78	6954	301	49150	5.1834789979529245e-08	9.33009889904833e-07	0.0016747527523791753
M24	M75	18	226	812	49150	5.2444284851967054e-08	9.33009889904833e-07	0.00167568576226908
N43	N45	11	382	158	49150	5.253204697072683e-08	9.33009889904833e-07	0.001676618772158985
G54	M48	7	38	453	49150	5.319695930770574e-08	9.33009889904833e-07	0.0016775517820488896
M65	M72	21	410	603	49150	5.3584610647985645e-08	9.33009889904833e-07	0.0016784847919387945
C61	C67	48	2024	497	49150	5.571019571376367e-08	9.33009889904833e-07	0.0016794178018286995
I45	I50	23	247	1202	49150	5.586255359294684e-08	9.33009889904833e-07	0.0016803508117186042
C18	C21	8	572	46	49150	5.669361732403594e-08	9.33009889904833e-07	0.001681283821608509
M17	M87	19	1465	143	49150	5.810661544256594e-08	9.33009889904833e-07	0.0016822168314984138
I10	A09	146	15146	325	49150	5.8118998190351926e-08	9.33009889904833e-07	0.0016831498413883187
E87	I70	27	307	1291	49150	5.824766032230861e-08	9.33009889904833e-07	0.0016840828512782234
I80	I83	36	520	1231	49150	5.885631721383522e-08	9.33009889904833e-07	0.0016850158611681283
N39	I10	377	972	15146	49150	5.8875555456076504e-08	9.33009889904833e-07	0.0016859488710580333
F34	I10	44	71	15146	49150	5.973917915563253e-08	9.33009889904833e-07	0.001686881880947938
E87	F17	30	307	1555	49150	6.058761262776443e-08	9.33009889904833e-07	0.0016878148908378429
I25	J96	75	5891	335	49150	6.094828129953417e-08	9.33009889904833e-07	0.0016887479007277476
D50	K56	14	275	393	49150	6.110756540856522e-08	9.33009889904833e-07	0.0016896809106176525
F09	J96	6	31	335	49150	6.114300794927629e-08	9.33009889904833e-07	0.0016906139205075574
I70	J43	28	1291	328	49150	6.263781192706252e-08	9.33009889904833e-07	0.0016915469303974621
N39	F07	18	972	192	49150	6.321893818563303e-08	9.33009889904833e-07	0.001692479940287367
K81	K85	12	285	266	49150	6.32697958084759e-08	9.33009889904833e-07	0.0016934129501772718
I48	I71	45	2672	346	49150	6.392119705830815e-08	9.33009889904833e-07	0.0016943459600671767
N18	H36	20	976	235	49150	6.425941531904633e-08	9.33009889904833e-07	0.0016952789699570816
J18	A09	27	1225	325	49150	6.543849433014245e-08	9.33009889904833e-07	0.0016962119798469863
I67	M43	14	656	167	49150	6.561746415565935e-08	9.33009889904833e-07	0.0016971449897368912
N28	I34	18	310	598	49150	6.592989784954589e-08	9.33009889904833e-07	0.001698077999626796
D69	I35	16	253	576	49150	6.667704225241417e-08	9.33009889904833e-07	0.0016990110095167008
I85	K44	18	169	1113	49150	6.676102955826176e-08	9.33009889904833e-07	0.0016999440194066058
C44	C76	6	556	20	49150	6.910867920777247e-08	9.33009889904833e-07	0.0017008770292965105
E10	I11	25	455	762	49150	7.057050298131259e-08	9.33009889904833e-07	0.0017018100391864154
E66	K29	197	2467	2693	49150	7.139522579574627e-08	9.33009889904833e-07	0.00170274304907632
I85	K22	10	169	288	49150	7.184401485264935e-08	9.33009889904833e-07	0.001703676058966225
D64	I11	27	522	762	49150	7.299251229135289e-08	9.33009889904833e-07	0.00170460906885613
E66	M21	21	2467	107	49150	7.302963351000234e-08	9.33009889904833e-07	0.0017055420787460346
B96	K26	7	71	246	49150	7.313692703381668e-08	9.33009889904833e-07	0.0017064750886359396
C79	D61	7	309	57	49150	7.325956451052819e-08	9.33009889904833e-07	0.0017074080985258443
H36	I63	19	235	891	49150	7.528142306288041e-08	9.33009889904833e-07	0.0017083411084157492
N20	N40	121	944	3863	49150	7.670933047432169e-08	9.33009889904833e-07	0.0017092741183056541
I10	I72	66	15146	122	49150	7.713593200595865e-08	9.33009889904833e-07	0.0017102071281955588
N17	J15	10	193	254	49150	7.754302752472086e-08	9.33009889904833e-07	0.0017111401380854637
B96	K21	13	71	1374	49150	7.766536735787385e-08	9.33009889904833e-07	0.0017120731479753684
D64	K26	15	522	246	49150	7.775219522428184e-08	9.33009889904833e-07	0.0017130061578652734
F41	I10	80	156	15146	49150	7.839653383992051e-08	9.33009889904833e-07	0.0017139391677551783
C34	J43	17	509	328	49150	7.890212128244182e-08	9.33009889904833e-07	0.001714872177645083
E04	I50	50	894	1202	49150	7.958264478016777e-08	9.33009889904833e-07	0.001715805187534988
D38	D48	12	277	280	49150	8.109945769700739e-08	9.33009889904833e-07	0.0017167381974248926
J18	K56	30	1225	393	49150	8.1888624143974e-08	9.33009889904833e-07	0.0017176712073147975
M19	M42	14	410	270	49150	8.188965677565655e-08	9.33009889904833e-07	0.0017186042172047022
C78	D61	8	478	57	49150	8.217488677947886e-08	9.33009889904833e-07	0.0017195372270946072
E11	I35	89	4273	576	49150	8.306381972828866e-08	9.33009889904833e-07	0.001720470236984512
N28	M47	20	310	748	49150	8.349911147242355e-08	9.33009889904833e-07	0.0017214032468744168
K76	K83	21	1827	143	49150	8.403390207880182e-08	9.33009889904833e-07	0.0017223362567643217
J44	K70	41	2450	330	49150	8.497910971038285e-08	9.33009889904833e-07	0.0017232692666542264
I30	J90	6	35	312	49150	8.668996199777609e-08	9.33009889904833e-07	0.0017242022765441313
N13	C61	47	489	2024	49150	8.805723405216807e-08	9.33009889904833e-07	0.0017251352864340362
I07	K76	17	96	1827	49150	8.833291173566518e-08	9.33009889904833e-07	0.001726068296323941
K29	K55	19	2693	83	49150	8.865728305350062e-08	9.33009889904833e-07	0.0017270013062138459
C78	K59	18	478	395	49150	8.875545593957791e-08	9.33009889904833e-07	0.0017279343161037506
M54	M79	21	1662	157	49150	8.899479756731617e-08	9.33009889904833e-07	0.0017288673259936555
M43	M50	8	167	161	49150	9.059641972509623e-08	9.33009889904833e-07	0.0017298003358835604
I45	J44	34	247	2450	49150	9.079548646639606e-08	9.33009889904833e-07	0.0017307333457734651
F33	G30	8	194	139	49150	9.226675485319618e-08	9.33009889904833e-07	0.00173166635566337
M65	M93	8	410	67	49150	9.296180412740012e-08	9.33009889904833e-07	0.0017325993655532747
I46	J15	6	43	254	49150	9.325511697915458e-08	9.33009889904833e-07	0.0017335323754431797
F10	L89	12	1172	70	49150	9.522736381676253e-08	9.33009889904833e-07	0.0017344653853330846
I49	J44	58	553	2450	49150	9.827199864553493e-08	9.33009889904833e-07	0.0017353983952229893
K65	K81	8	96	285	49150	9.879532561723281e-08	9.33009889904833e-07	0.0017363314051128942
D50	I50	24	275	1202	49150	9.88251066767831e-08	9.33009889904833e-07	0.001737264415002799
D64	A09	17	522	325	49150	9.897317773890762e-08	9.33009889904833e-07	0.0017381974248927038
I44	I51	16	418	358	49150	9.9303201526537e-08	9.33009889904833e-07	0.0017391304347826088
D64	E13	10	522	98	49150	1.0181209136497685e-07	9.33009889904833e-07	0.0017400634446725135
G47	J35	11	1232	55	49150	1.0235214851668313e-07	9.33009889904833e-07	0.0017409964545624184
J44	K29	195	2450	2693	49150	1.0525401904779521e-07	9.33009889904833e-07	0.001741929464452323
G63	I67	11	100	656	49150	1.0660803043038403e-07	9.33009889904833e-07	0.001742862474342228
E66	I45	34	2467	247	49150	1.0679074848292151e-07	9.33009889904833e-07	0.001743795484232133
N18	F17	63	976	1555	49150	1.0738312567124658e-07	9.33009889904833e-07	0.0017447284941220376
K57	K58	21	2318	116	49150	1.0975906230149998e-07	9.33009889904833e-07	0.0017456615040119426
F07	I10	94	192	15146	49150	1.0986058657367694e-07	9.33009889904833e-07	0.0017465945139018473
F10	F31	12	1172	71	49150	1.121166014087629e-07	9.33009889904833e-07	0.0017475275237917522
D62	K70	10	155	330	49150	1.1279885194787037e-07	9.33009889904833e-07	0.001748460533681657
J45	K76	31	285	1827	49150	1.1315125363051796e-07	9.33009889904833e-07	0.0017493935435715618
I24	I47	14	258	442	49150	1.1709831090199719e-07	9.33009889904833e-07	0.0017503265534614667
G40	G62	19	602	356	49150	1.1879699930621196e-07	9.33009889904833e-07	0.0017512595633513714
K29	M54	142	2693	1662	49150	1.2020841256198847e-07	9.33009889904833e-07	0.0017521925732412764
K52	K85	15	499	266	49150	1.2042200888675757e-07	9.33009889904833e-07	0.001753125583131181
E88	I25	52	206	5891	49150	1.2210251718719477e-07	9.33009889904833e-07	0.001754058593021086
D64	G63	10	522	100	49150	1.2347647781192285e-07	9.33009889904833e-07	0.001754991602910991
N18	M86	13	976	102	49150	1.266320028679064e-07	9.33009889904833e-07	0.0017559246128008956
E11	K80	222	4273	1814	49150	1.2669458913841792e-07	9.33009889904833e-07	0.0017568576226908005
B37	C34	11	130	509	49150	1.2669896846336742e-07	9.33009889904833e-07	0.0017577906325807052
N39	K59	26	972	395	49150	1.2688083607432968e-07	9.33009889904833e-07	0.0017587236424706101
N39	F03	16	972	159	49150	1.2725107550966233e-07	9.33009889904833e-07	0.001759656652360515
D64	F17	41	522	1555	49150	1.2756437073426426e-07	9.33009889904833e-07	0.0017605896622504198
N13	N26	8	489	59	49150	1.289143288895942e-07	9.33009889904833e-07	0.0017615226721403247
M48	M96	7	453	43	49150	1.3054226632261636e-07	9.33009889904833e-07	0.0017624556820302294
J93	J96	8	85	335	49150	1.3069725188415994e-07	9.33009889904833e-07	0.0017633886919201343
E14	A46	36	1670	398	49150	1.3100830762400124e-07	9.33009889904833e-07	0.0017643217018100392
M13	M25	8	102	278	49150	1.3117741077766414e-07	9.33009889904833e-07	0.001765254711699944
A41	I50	18	164	1202	49150	1.3135960146760154e-07	9.33009889904833e-07	0.0017661877215898489
N08	I70	11	54	1291	49150	1.3384309128332654e-07	9.33009889904833e-07	0.0017671207314797536
D14	D38	6	42	277	49150	1.3428832662374083e-07	9.33009889904833e-07	0.0017680537413696585
I67	J69	10	656	81	49150	1.3441591585939167e-07	9.33009889904833e-07	0.0017689867512595634
E66	I27	30	2467	204	49150	1.3603901432290663e-07	9.33009889904833e-07	0.0017699197611494681
E04	I48	87	894	2672	49150	1.3621940288085747e-07	9.33009889904833e-07	0.001770852771039373
M25	M66	6	278	42	49150	1.371642872823057e-07	9.33009889904833e-07	0.0017717857809292777
G40	I48	65	602	2672	49150	1.372267221598648e-07	9.33009889904833e-07	0.0017727187908191827
D31	H25	11	30	2522	49150	1.4002907221756289e-07	9.33009889904833e-07	0.0017736518007090876
H21	H25	9	19	2522	49150	1.4044193006813535e-07	9.33009889904833e-07	0.0017745848105989923
I42	I87	15	803	169	49150	1.4321578495060571e-07	9.33009889904833e-07	0.0017755178204888972
D75	J96	7	58	335	49150	1.4323419182254996e-07	9.33009889904833e-07	0.001776450830378802
K76	K82	16	1827	88	49150	1.4363391035348786e-07	9.33009889904833e-07	0.0017773838402687068
K22	K74	12	288	284	49150	1.4402185705462976e-07	9.33009889904833e-07	0.0017783168501586117
G91	I61	6	63	184	49150	1.4435348561734216e-07	9.33009889904833e-07	0.0017792498600485165
B37	E87	9	130	307	49150	1.4631357622406874e-07	9.33009889904833e-07	0.0017801828699384214
C21	D37	7	46	429	49150	1.466956852381962e-07	9.33009889904833e-07	0.001781115879828326
F10	F19	6	1172	12	49150	1.4831302429256012e-07	9.33009889904833e-07	0.001782048889718231
G62	I10	156	356	15146	49150	1.489436443428536e-07	9.33009889904833e-07	0.001782981899608136
N21	N35	9	114	352	49150	1.498841401857753e-07	9.33009889904833e-07	0.0017839149094980406
F32	G40	33	959	602	49150	1.5122485471278337e-07	9.33009889904833e-07	0.0017848479193879455
N39	N48	12	972	87	49150	1.5238542020959567e-07	9.33009889904833e-07	0.0017857809292778502
F07	I60	6	192	61	49150	1.5258914386305e-07	9.33009889904833e-07	0.0017867139391677552
J18	L89	12	1225	70	49150	1.5306783043740527e-07	9.33009889904833e-07	0.0017876469490576599
K52	K56	18	499	393	49150	1.553854526207046e-07	9.33009889904833e-07	0.0017885799589475648
D13	K92	12	170	487	49150	1.5582844970527566e-07	9.33009889904833e-07	0.0017895129688374697
E11	L03	43	4273	213	49150	1.5669011485986502e-07	9.33009889904833e-07	0.0017904459787273744
N19	I73	21	268	990	49150	1.5718288723946953e-07	9.33009889904833e-07	0.0017913789886172793
A46	I87	11	398	169	49150	1.5751513748420417e-07	9.33009889904833e-07	0.001792311998507184
K51	K63	20	111	2260	49150	1.582262982604518e-07	9.33009889904833e-07	0.001793245008397089
