ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H61	H66	7	117	208	54467	3.720316040408794e-07	3.459010722933241e-06	0.0030370114147353854
F72	G40	6	17	991	54467	3.725926093538325e-07	3.459010722933241e-06	0.0030404704254583187
E79	M47	14	612	228	54467	3.8373497851705105e-07	3.459010722933241e-06	0.003043929436181252
I10	K85	39	2354	372	54467	3.957972624176926e-07	3.459010722933241e-06	0.0030473884469041854
K74	K76	11	70	1207	54467	3.963321173151904e-07	3.459010722933241e-06	0.0030508474576271187
M76	M77	6	64	238	54467	3.963941176234282e-07	3.459010722933241e-06	0.0030543064683500516
B24	J15	7	140	176	54467	4.082068862843127e-07	3.459010722933241e-06	0.003057765479072985
D23	L72	11	163	505	54467	4.220120650656133e-07	3.459010722933241e-06	0.003061224489795918
M06	M65	7	55	461	54467	4.2496948162557194e-07	3.459010722933241e-06	0.0030646835005188515
K50	K65	6	254	61	54467	4.3424236796251055e-07	3.459010722933241e-06	0.003068142511241785
H90	J34	22	130	2698	54467	4.394941623520991e-07	3.459010722933241e-06	0.003071601521964718
E10	H35	9	314	160	54467	4.4111602962068474e-07	3.459010722933241e-06	0.003075060532687651
I25	I70	7	447	57	54467	4.440596536209405e-07	3.459010722933241e-06	0.0030785195434105844
N13	N35	12	674	151	54467	4.591896904472333e-07	3.459010722933241e-06	0.0030819785541335177
D75	F10	14	55	2775	54467	4.6322430816203587e-07	3.459010722933241e-06	0.003085437564856451
D12	K57	9	131	387	54467	4.6389100379300235e-07	3.459010722933241e-06	0.0030888965755793843
N13	N26	6	674	25	54467	5.090464479109058e-07	3.459010722933241e-06	0.003092355586302317
K29	K81	18	2030	120	54467	5.227478051105552e-07	3.459010722933241e-06	0.0030958145970252505
D53	K76	9	45	1207	54467	5.412605313112721e-07	3.459010722933241e-06	0.003099273607748184
M22	M93	8	273	138	54467	5.434349631627863e-07	3.459010722933241e-06	0.003102732618471117
F32	F70	11	1248	70	54467	5.500473613276218e-07	3.459010722933241e-06	0.0031061916291940505
I45	I49	6	115	139	54467	5.548190171570402e-07	3.459010722933241e-06	0.003109650639916984
M71	M94	9	153	339	54467	5.724087449546647e-07	3.459010722933241e-06	0.0031131096506399167
I42	K76	16	159	1207	54467	5.802617622039491e-07	3.459010722933241e-06	0.00311656866136285
I10	I44	13	2354	56	54467	5.875799823838716e-07	3.459010722933241e-06	0.0031200276720857833
E78	I44	13	2357	56	54467	5.96061141650848e-07	3.459010722933241e-06	0.0031234866828087167
F17	J93	19	1675	161	54467	6.191680439500626e-07	3.459010722933241e-06	0.00312694569353165
D69	J18	12	129	817	54467	6.320186016487072e-07	3.459010722933241e-06	0.003130404704254583
M24	M62	8	457	85	54467	6.322039336969185e-07	3.459010722933241e-06	0.003133863714977516
E79	M10	9	612	87	54467	6.340554239527105e-07	3.459010722933241e-06	0.0031373227257004495
F22	F32	11	71	1248	54467	6.37452034819548e-07	3.459010722933241e-06	0.003140781736423383
E80	M22	6	61	273	54467	6.612637554818765e-07	3.459010722933241e-06	0.003144240747146316
J03	B00	8	352	111	54467	6.958501971417259e-07	3.459010722933241e-06	0.0031476997578692495
H61	H93	10	117	595	54467	7.033434118560603e-07	3.459010722933241e-06	0.0031511587685921823
N32	N39	6	47	362	54467	7.055836358284555e-07	3.459010722933241e-06	0.0031546177793151157
I10	I70	13	2354	57	54467	7.310843402520879e-07	3.459010722933241e-06	0.003158076790038049
E78	I70	13	2357	57	54467	7.415981850714942e-07	3.459010722933241e-06	0.0031615358007609823
K57	K76	26	387	1207	54467	7.458596468354153e-07	3.459010722933241e-06	0.0031649948114839156
M13	M25	9	131	412	54467	7.793110431054128e-07	3.459010722933241e-06	0.003168453822206849
K52	A09	29	827	676	54467	7.897269550915354e-07	3.459010722933241e-06	0.003171912832929782
A46	I89	6	409	43	54467	8.331277430750433e-07	3.459010722933241e-06	0.003175371843652715
I84	K21	57	1340	1158	54467	8.481431223287977e-07	3.459010722933241e-06	0.0031788308543756485
G82	K59	6	69	253	54467	8.881630364610304e-07	3.459010722933241e-06	0.003182289865098582
I21	I49	8	290	139	54467	9.032491946810656e-07	3.459010722933241e-06	0.003185748875821515
F33	K70	14	376	398	54467	9.190638353173673e-07	3.459010722933241e-06	0.003189207886544448
E11	I50	8	403	101	54467	9.29733233104405e-07	3.459010722933241e-06	0.0031926668972673813
F12	F31	7	135	208	54467	9.799576681885257e-07	3.459010722933241e-06	0.0031961259079903146
K50	M81	6	254	70	54467	9.900823691083878e-07	3.459010722933241e-06	0.003199584918713248
A46	L30	9	409	136	54467	1.0050226449312307e-06	3.459010722933241e-06	0.0032030439294361813
E79	F32	35	612	1248	54467	1.0198183868292753e-06	3.459010722933241e-06	0.0032065029401591146
D50	K92	8	117	352	54467	1.0392351451424852e-06	3.459010722933241e-06	0.0032099619508820475
F17	I70	11	1675	57	54467	1.131986767998715e-06	3.459010722933241e-06	0.003213420961604981
I25	J44	12	447	249	54467	1.2707726090607048e-06	3.459010722933241e-06	0.003216879972327914
F17	I11	13	1675	82	54467	1.3031800027000718e-06	3.459010722933241e-06	0.0032203389830508474
F30	G40	9	60	991	54467	1.357447545192292e-06	3.459010722933241e-06	0.0032237979937737807
D50	K21	13	117	1158	54467	1.3652041814578576e-06	3.459010722933241e-06	0.0032272570044967136
F40	F41	7	61	495	54467	1.401746833378404e-06	3.459010722933241e-06	0.003230716015219647
G44	M54	33	332	2158	54467	1.5035509751938272e-06	3.459010722933241e-06	0.0032341750259425803
D86	J18	12	140	817	54467	1.5159354033735533e-06	3.459010722933241e-06	0.0032376340366655136
J18	K76	41	817	1207	54467	1.524534562886775e-06	3.459010722933241e-06	0.003241093047388447
K71	K76	15	151	1207	54467	1.5273556770041844e-06	3.459010722933241e-06	0.0032445520581113802
K04	K07	8	232	187	54467	1.5900596453733942e-06	3.459010722933241e-06	0.003248011068834313
F34	K76	12	97	1207	54467	1.6781947115159566e-06	3.459010722933241e-06	0.0032514700795572464
K52	K58	14	827	192	54467	1.6870260336112776e-06	3.459010722933241e-06	0.0032549290902801798
I85	K21	8	40	1158	54467	1.7134096063251148e-06	3.459010722933241e-06	0.003258388101003113
D22	D48	8	170	258	54467	1.7185324474763322e-06	3.459010722933241e-06	0.0032618471117260464
F10	L40	30	2775	226	54467	1.7221599193206344e-06	3.459010722933241e-06	0.0032653061224489793
M17	M24	13	297	457	54467	1.7254447774316742e-06	3.459010722933241e-06	0.0032687651331719126
D69	K71	6	129	151	54467	1.7647200175003092e-06	3.459010722933241e-06	0.003272224143894846
G40	G81	7	991	33	54467	1.8271389730387243e-06	3.459010722933241e-06	0.0032756831546177792
I10	K21	85	2354	1158	54467	1.85015508744333e-06	3.459010722933241e-06	0.0032791421653407126
N18	J15	7	176	176	54467	1.8965030939254414e-06	3.459010722933241e-06	0.003282601176063646
K40	K46	9	1929	34	54467	2.0230857598759547e-06	3.459010722933241e-06	0.0032860601867865788
G56	M65	16	452	461	54467	2.0644959850773426e-06	3.459010722933241e-06	0.003289519197509512
K44	K52	33	870	827	54467	2.091702603780703e-06	3.459010722933241e-06	0.0032929782082324454
I84	K52	44	1340	827	54467	2.1065443710537203e-06	3.459010722933241e-06	0.0032964372189553787
F07	F33	8	121	376	54467	2.185695064683217e-06	3.459010722933241e-06	0.003299896229678312
K01	K12	7	200	159	54467	2.2545059382938937e-06	3.459010722933241e-06	0.003303355240401245
F32	K71	15	1248	151	54467	2.2947989894166005e-06	3.459010722933241e-06	0.0033068142511241782
F06	F10	12	46	2775	54467	2.2963661519872854e-06	3.459010722933241e-06	0.0033102732618471116
B35	D22	6	120	170	54467	2.3025952856063938e-06	3.459010722933241e-06	0.003313732272570045
K51	K62	9	204	302	54467	2.4121003323629186e-06	3.459010722933241e-06	0.003317191283292978
I25	I49	9	447	139	54467	2.492454755603046e-06	3.459010722933241e-06	0.0033206502940159115
I10	I69	11	2354	45	54467	2.4996529453469242e-06	3.459010722933241e-06	0.0033241093047388444
F29	F32	7	28	1248	54467	2.5332592909815463e-06	3.459010722933241e-06	0.0033275683154617777
F60	F70	7	471	70	54467	2.5918145837290014e-06	3.459010722933241e-06	0.003331027326184711
N20	E79	41	1653	612	54467	2.68817431024123e-06	3.459010722933241e-06	0.0033344863369076444
E11	I11	7	403	82	54467	2.718817790461638e-06	3.459010722933241e-06	0.0033379453476305777
D50	K44	11	117	870	54467	3.02861398968134e-06	3.459010722933241e-06	0.0033414043583535106
F10	F15	6	2775	10	54467	3.0582462032718876e-06	3.459010722933241e-06	0.003344863369076444
I50	J18	10	101	817	54467	3.0711762046503705e-06	3.459010722933241e-06	0.003348322379799377
E66	K21	55	1334	1158	54467	3.3140659289460797e-06	3.459010722933241e-06	0.0033517813905223105
F32	K76	54	1248	1207	54467	3.340738894280176e-06	3.459010722933241e-06	0.003355240401245244
K29	K58	22	2030	192	54467	3.342846549600867e-06	3.459010722933241e-06	0.003358699411968177
F71	G40	7	36	991	54467	3.404698980643456e-06	3.459010722933241e-06	0.00336215842269111
J30	J32	16	190	1153	54467	3.405839517356113e-06	3.459010722933241e-06	0.0033656174334140434
K51	K52	14	204	827	54467	3.435951863821706e-06	3.459010722933241e-06	0.0033690764441369767
N17	E79	8	80	612	54467	3.458402564374844e-06	3.459010722933241e-06	0.00337253545485991
