ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E10	E21	13	739	153	76064	4.2697682548437365e-09	5.769674590353104e-07	0.0015416570505423495
D62	K70	12	149	618	76064	4.300962925082625e-09	5.769674590353104e-07	0.0015422340180013849
C77	J38	13	443	253	76064	4.30224095556022e-09	5.769674590353104e-07	0.00154281098546042
D69	G93	13	480	234	76064	4.369867977971504e-09	5.769674590353104e-07	0.0015433879529194554
C10	C32	7	90	197	76064	4.3743570578581485e-09	5.769674590353104e-07	0.0015439649203784908
G91	I10	61	99	25013	76064	4.396267601597549e-09	5.769674590353104e-07	0.001544541887837526
I71	I74	18	816	293	76064	4.4016593381979765e-09	5.769674590353104e-07	0.0015451188552965613
N13	C77	21	742	443	76064	4.412242126152672e-09	5.769674590353104e-07	0.0015456958227555967
I46	J69	7	108	164	76064	4.4210496926991935e-09	5.769674590353104e-07	0.001546272790214632
G30	J69	8	171	164	76064	4.481071895801237e-09	5.769674590353104e-07	0.0015468497576736672
K50	K56	11	123	598	76064	4.509249818341343e-09	5.769674590353104e-07	0.0015474267251327025
F07	G41	6	224	45	76064	4.51272610716782e-09	5.769674590353104e-07	0.001548003692591738
I85	K80	32	302	2438	76064	4.554864772874005e-09	5.769674590353104e-07	0.0015485806600507733
E87	I67	33	751	1019	76064	4.62447065648295e-09	5.769674590353104e-07	0.0015491576275098084
N31	N35	11	150	489	76064	4.626143405936693e-09	5.769674590353104e-07	0.0015497345949688438
I70	K21	107	2128	2115	76064	4.730785842673467e-09	5.769674590353104e-07	0.0015503115624278792
E86	F17	41	348	3224	76064	4.738433972318134e-09	5.769674590353104e-07	0.0015508885298869143
I26	J15	25	718	646	76064	4.793855654409068e-09	5.769674590353104e-07	0.0015514654973459497
K29	L30	37	3982	241	76064	4.822611635122601e-09	5.769674590353104e-07	0.001552042464804985
N40	D41	50	4823	322	76064	4.833146507362923e-09	5.769674590353104e-07	0.0015526194322640205
N19	L97	16	577	321	76064	4.864012731886021e-09	5.769674590353104e-07	0.0015531963997230556
F17	J93	24	3224	139	76064	4.8936871679049425e-09	5.769674590353104e-07	0.001553773367182091
B99	J18	25	245	1926	76064	4.913988572626502e-09	5.769674590353104e-07	0.0015543503346411264
N28	I34	27	589	911	76064	4.933566470148164e-09	5.769674590353104e-07	0.0015549273021001615
F34	K76	17	80	2820	76064	4.94620124994242e-09	5.769674590353104e-07	0.0015555042695591969
E79	I07	23	2022	200	76064	4.9885901795006025e-09	5.769674590353104e-07	0.0015560812370182323
F17	K71	25	3224	150	76064	5.008089846270237e-09	5.769674590353104e-07	0.0015566582044772676
N40	E04	142	4823	1361	76064	5.064759794164459e-09	5.769674590353104e-07	0.0015572351719363028
I42	J15	36	1382	646	76064	5.095296099825952e-09	5.769674590353104e-07	0.0015578121393953382
C04	F10	14	74	1940	76064	5.132788381789959e-09	5.769674590353104e-07	0.0015583891068543735
E21	E87	13	153	751	76064	5.16598245865893e-09	5.769674590353104e-07	0.0015589660743134087
I71	J96	28	816	704	76064	5.172070620418173e-09	5.769674590353104e-07	0.001559543041772444
E87	F06	14	751	183	76064	5.215813386612409e-09	5.769674590353104e-07	0.0015601200092314794
G92	K74	6	20	555	76064	5.219997781065175e-09	5.769674590353104e-07	0.0015606969766905148
I84	K52	38	1314	744	76064	5.259664594284228e-09	5.769674590353104e-07	0.00156127394414955
B37	L30	10	235	241	76064	5.287325261525349e-09	5.769674590353104e-07	0.0015618509116085853
G63	I69	14	208	660	76064	5.3283503302487855e-09	5.769674590353104e-07	0.0015624278790676207
E12	L97	10	177	321	76064	5.368846780679028e-09	5.769674590353104e-07	0.0015635818139856912
B35	L97	10	177	321	76064	5.368846780679028e-09	5.769674590353104e-07	0.0015630048465266558
C13	C78	10	82	708	76064	5.369266128166125e-09	5.769674590353104e-07	0.0015641587814447266
M19	M65	29	831	738	76064	5.398549298333562e-09	5.769674590353104e-07	0.001564735748903762
E10	E88	21	739	450	76064	5.4075422371482834e-09	5.769674590353104e-07	0.0015653127163627971
E21	E79	20	153	2022	76064	5.425722554723092e-09	5.769674590353104e-07	0.0015658896838218325
E11	I36	39	8246	134	76064	5.462005676126149e-09	5.769674590353104e-07	0.0015664666512808679
I25	J42	31	9812	80	76064	5.544420539529639e-09	5.769674590353104e-07	0.001567043618739903
N18	E16	15	2344	73	76064	5.54615393134605e-09	5.769674590353104e-07	0.0015676205861989384
A04	E86	10	164	348	76064	5.551799671127811e-09	5.769674590353104e-07	0.0015681975536579738
M47	M75	52	1103	1463	76064	5.6179574169985185e-09	5.769674590353104e-07	0.0015687745211170091
F32	G21	12	1543	64	76064	5.780593091081859e-09	5.769674590353104e-07	0.0015693514885760443
N18	N01	6	2344	7	76064	5.800649520798948e-09	5.769674590353104e-07	0.0015699284560350797
B44	J18	8	18	1926	76064	5.812682908412364e-09	5.769674590353104e-07	0.001570505423494115
D63	K74	12	170	555	76064	5.828379626973617e-09	5.769674590353104e-07	0.0015710823909531502
H02	H35	36	618	1453	76064	5.835055220377779e-09	5.769674590353104e-07	0.0015716593584121856
G47	J98	34	3394	246	76064	5.914653756670099e-09	5.769674590353104e-07	0.001572236325871221
K73	K74	7	35	555	76064	5.9740342166472576e-09	5.769674590353104e-07	0.0015728132933302563
C77	K12	8	443	67	76064	6.002831772749994e-09	5.769674590353104e-07	0.0015733902607892915
E87	K65	13	751	155	76064	6.048923396332237e-09	5.769674590353104e-07	0.0015739672282483268
F17	J98	33	3224	246	76064	6.049886928415644e-09	5.769674590353104e-07	0.0015745441957073622
A41	I48	58	371	5274	76064	6.107807485350603e-09	5.769674590353104e-07	0.0015751211631663976
F32	L30	22	1543	241	76064	6.123756998656057e-09	5.769674590353104e-07	0.0015756981306254327
E78	I27	91	11040	345	76064	6.165084949229223e-09	5.769674590353104e-07	0.001576275098084468
I21	J44	203	2038	5050	76064	6.187979372821529e-09	5.769674590353104e-07	0.0015768520655435035
E78	G40	233	11040	1120	76064	6.3199382133623085e-09	5.769674590353104e-07	0.0015774290330025386
K63	K74	60	3662	555	76064	6.339347875664266e-09	5.769674590353104e-07	0.001578006000461574
G40	G80	7	1120	19	76064	6.3602007084045155e-09	5.769674590353104e-07	0.0015785829679206094
K72	K80	17	93	2438	76064	6.436460660503231e-09	5.769674590353104e-07	0.0015791599353796447
L40	M81	21	457	735	76064	6.440447413506537e-09	5.769674590353104e-07	0.0015797369028386799
I70	M53	47	2128	654	76064	6.4618660404771474e-09	5.769674590353104e-07	0.0015803138702977153
N18	I63	102	2344	1812	76064	6.476843935964566e-09	5.769674590353104e-07	0.0015808908377567506
N17	K65	12	616	155	76064	6.493478721273145e-09	5.769674590353104e-07	0.0015814678052157858
F32	I50	81	1543	2007	76064	6.548078074462579e-09	5.769674590353104e-07	0.0015820447726748212
N19	A46	24	577	757	76064	6.7059732729017835e-09	5.769674590353104e-07	0.0015826217401338565
F32	I95	24	1543	286	76064	6.736373882341054e-09	5.769674590353104e-07	0.001583198707592892
N28	D41	16	589	322	76064	6.780736616154729e-09	5.769674590353104e-07	0.001583775675051927
F06	G93	9	183	234	76064	6.905731456829932e-09	5.769674590353104e-07	0.0015843526425109624
C92	D63	6	63	170	76064	6.97213163742911e-09	5.769674590353104e-07	0.0015849296099699978
C43	C80	11	342	222	76064	6.995123049288532e-09	5.769674590353104e-07	0.001585506577429033
E14	J91	17	2268	100	76064	6.996683947928542e-09	5.769674590353104e-07	0.0015860835448880683
N17	I12	8	616	50	76064	7.039832322222101e-09	5.769674590353104e-07	0.0015866605123471037
I07	J94	7	200	95	76064	7.103542423636646e-09	5.769674590353104e-07	0.001587237479806139
I51	I67	32	725	1019	76064	7.104025756410445e-09	5.769674590353104e-07	0.0015878144472651742
N19	E13	14	577	243	76064	7.175710943144386e-09	5.769674590353104e-07	0.0015883914147242096
N17	D50	20	616	497	76064	7.191589500448178e-09	5.769674590353104e-07	0.001588968382183245
F10	K85	34	1940	426	76064	7.195929002465154e-09	5.769674590353104e-07	0.0015895453496422801
M25	M41	10	492	120	76064	7.200868867960576e-09	5.769674590353104e-07	0.0015901223171013155
E83	K70	12	156	618	76064	7.2374462240193196e-09	5.769674590353104e-07	0.0015906992845603509
K42	K81	24	1055	417	76064	7.300972643724611e-09	5.769674590353104e-07	0.0015912762520193862
C79	D61	9	509	86	76064	7.3065696096059945e-09	5.769674590353104e-07	0.0015918532194784214
I48	K25	71	5274	498	76064	7.39912352095854e-09	5.769674590353104e-07	0.0015924301869374568
K43	K80	52	671	2438	76064	7.451088778640759e-09	5.769674590353104e-07	0.0015930071543964921
K42	K74	28	1055	555	76064	7.565007284491211e-09	5.769674590353104e-07	0.0015935841218555273
G40	G45	40	1120	962	76064	7.656111436865804e-09	5.769674590353104e-07	0.0015941610893145627
N18	N00	7	2344	11	76064	7.74237275992879e-09	5.769674590353104e-07	0.001594738056773598
N40	D12	118	4823	1080	76064	7.823008303259513e-09	5.769674590353104e-07	0.0015953150242326334
G62	G93	16	823	234	76064	7.867425876570702e-09	5.769674590353104e-07	0.0015958919916916686
K25	K65	11	498	155	76064	7.870296795353489e-09	5.769674590353104e-07	0.001596468959150704
G99	M48	8	34	951	76064	7.896624069285823e-09	5.769674590353104e-07	0.0015970459266097393
F17	I45	42	3224	368	76064	7.924296459380445e-09	5.769674590353104e-07	0.0015976228940687747
H18	H26	11	61	1322	76064	7.926325862923542e-09	5.769674590353104e-07	0.0015981998615278098
G95	M54	21	114	3131	76064	8.094327107275192e-09	5.769674590353104e-07	0.0015987768289868452
I10	J06	118	25013	231	76064	8.19307466522052e-09	5.769674590353104e-07	0.0015993537964458806
J93	J96	12	139	704	76064	8.238305050890693e-09	5.769674590353104e-07	0.0015999307639049157
G46	I65	13	77	1606	76064	8.290455796934935e-09	5.769674590353104e-07	0.001600507731363951
D62	I10	83	149	25013	76064	8.338190132346947e-09	5.769674590353104e-07	0.0016010846988229865
F07	G31	7	224	87	76064	8.363777156283087e-09	5.769674590353104e-07	0.0016016616662820218
C18	K65	13	773	155	76064	8.49922275711297e-09	5.769674590353104e-07	0.001602238633741057
C92	D47	6	63	176	76064	8.578452929103221e-09	5.769674590353104e-07	0.0016028156012000924
C78	D61	10	708	86	76064	8.595505203378058e-09	5.769674590353104e-07	0.0016033925686591277
I66	I69	10	92	660	76064	8.609490592905641e-09	5.769674590353104e-07	0.001603969536118163
C19	C80	8	138	222	76064	8.88588570307416e-09	5.769674590353104e-07	0.0016045465035771983
I65	I71	45	1606	816	76064	9.0554313462515e-09	5.769674590353104e-07	0.0016051234710362336
N28	E55	12	589	167	76064	9.188440950676468e-09	5.769674590353104e-07	0.001605700438495269
I10	L30	122	25013	241	76064	9.226103491584075e-09	5.769674590353104e-07	0.0016062774059543042
D52	F10	12	54	1940	76064	9.325057537092685e-09	5.769674590353104e-07	0.0016068543734133395
E66	M53	77	4500	654	76064	9.34303361430857e-09	5.769674590353104e-07	0.001607431340872375
N28	N39	37	589	1627	76064	9.361529922327362e-09	5.769674590353104e-07	0.00160800830833141
I79	L98	7	104	190	76064	9.399768176169804e-09	5.769674590353104e-07	0.0016085852757904454
I64	I66	9	489	92	76064	9.444479852602625e-09	5.769674590353104e-07	0.0016091622432494808
I11	I21	53	830	2038	76064	9.458923737968013e-09	5.769674590353104e-07	0.0016097392107085162
E10	K74	23	739	555	76064	9.489323492773974e-09	5.769674590353104e-07	0.0016103161781675513
C78	D70	12	708	140	76064	9.50970705040453e-09	5.769674590353104e-07	0.0016108931456265867
E73	K29	20	84	3982	76064	9.559102650946523e-09	5.769674590353104e-07	0.001611470113085622
E04	M81	38	1361	735	76064	9.620236747211901e-09	5.769674590353104e-07	0.0016120470805446572
I47	J44	91	735	5050	76064	9.664261199426031e-09	5.769674590353104e-07	0.0016126240480036926
M20	M25	17	451	492	76064	9.699441574817062e-09	5.769674590353104e-07	0.001613201015462728
D18	I10	131	263	25013	76064	9.743162049965888e-09	5.769674590353104e-07	0.0016137779829217633
I25	J45	105	9812	469	76064	9.766143515501114e-09	5.769674590353104e-07	0.0016143549503807985
B25	D69	6	25	480	76064	9.792570806556785e-09	5.769674590353104e-07	0.0016149319178398339
M71	M75	19	195	1463	76064	9.830712886207534e-09	5.769674590353104e-07	0.0016155088852988692
A41	I73	34	371	2266	76064	1.0055826724614448e-08	5.769674590353104e-07	0.0016160858527579044
C04	F17	17	74	3224	76064	1.007720731467297e-08	5.769674590353104e-07	0.0016166628202169398
N13	C79	22	742	509	76064	1.0090621876179823e-08	5.769674590353104e-07	0.0016172397876759751
F10	I50	95	1940	2007	76064	1.0198443445006919e-08	5.769674590353104e-07	0.0016178167551350105
F41	I27	13	349	345	76064	1.0229021306310942e-08	5.769674590353104e-07	0.0016183937225940457
E11	K80	353	8246	2438	76064	1.0364273856763492e-08	5.769674590353104e-07	0.001618970690053081
M70	M77	11	357	221	76064	1.0376257594895133e-08	5.769674590353104e-07	0.0016195476575121164
D62	I85	9	149	302	76064	1.0435153569060745e-08	5.769674590353104e-07	0.0016201246249711518
F32	I64	32	1543	489	76064	1.0609286991412935e-08	5.769674590353104e-07	0.001620701592430187
D38	J93	10	441	139	76064	1.061487440397588e-08	5.769674590353104e-07	0.0016212785598892223
J90	K72	9	492	93	76064	1.0957828892200449e-08	5.769674590353104e-07	0.0016218555273482577
G98	I63	10	37	1812	76064	1.1129916581955316e-08	5.769674590353104e-07	0.0016224324948072928
D43	H53	7	95	214	76064	1.1325461506294084e-08	5.769674590353104e-07	0.0016230094622663282
H93	M54	41	369	3131	76064	1.1354380723203815e-08	5.769674590353104e-07	0.0016235864297253636
C68	D41	7	64	322	76064	1.1529992827551213e-08	5.769674590353104e-07	0.001624163397184399
D50	I70	39	497	2128	76064	1.1745593643948266e-08	5.769674590353104e-07	0.001624740364643434
A46	L03	17	757	298	76064	1.1794668807299346e-08	5.769674590353104e-07	0.0016253173321024695
B18	K72	7	220	93	76064	1.1801681056366992e-08	5.769674590353104e-07	0.0016258942995615048
F10	I69	44	1940	660	76064	1.2123172725922372e-08	5.769674590353104e-07	0.00162647126702054
J18	K70	42	1926	618	76064	1.2251728725289948e-08	5.769674590353104e-07	0.0016270482344795754
D68	J18	22	202	1926	76064	1.2275620732064303e-08	5.769674590353104e-07	0.0016276252019386107
H36	I73	37	430	2266	76064	1.2376245497001345e-08	5.769674590353104e-07	0.0016282021693976461
C16	K56	14	245	598	76064	1.2445758011180284e-08	5.769674590353104e-07	0.0016287791368566813
D50	K22	19	497	574	76064	1.2576327326808315e-08	5.769674590353104e-07	0.0016293561043157166
D38	E46	7	441	48	76064	1.2594982440461554e-08	5.769674590353104e-07	0.001629933071774752
E03	K21	67	1138	2115	76064	1.2622489682035e-08	5.769674590353104e-07	0.0016305100392337872
K70	L97	16	618	321	76064	1.267228670776236e-08	5.769674590353104e-07	0.0016310870066928225
F33	J44	67	485	5050	76064	1.2753190266254357e-08	5.769674590353104e-07	0.001631663974151858
I34	J18	54	911	1926	76064	1.2805220091710206e-08	5.769674590353104e-07	0.0016322409416108933
F07	I67	17	224	1019	76064	1.2940614138795817e-08	5.769674590353104e-07	0.0016328179090699284
E21	K76	23	153	2820	76064	1.2942517428322494e-08	5.769674590353104e-07	0.0016333948765289638
D64	J43	28	1014	592	76064	1.2954884415208727e-08	5.769674590353104e-07	0.0016339718439879992
I25	I64	108	9812	489	76064	1.3100904730260386e-08	5.769674590353104e-07	0.0016345488114470343
C90	D64	14	147	1014	76064	1.3270862047638138e-08	5.769674590353104e-07	0.0016351257789060697
C04	C77	8	74	443	76064	1.3386401267389116e-08	5.769674590353104e-07	0.001635702746365105
I25	J91	35	9812	100	76064	1.3542027233723042e-08	5.769674590353104e-07	0.0016362797138241405
E53	F03	7	78	269	76064	1.364287998523337e-08	5.769674590353104e-07	0.0016368566812831756
G20	K59	17	396	574	76064	1.3698947864197126e-08	5.769674590353104e-07	0.001637433648742211
E55	E66	31	167	4500	76064	1.3822131983379985e-08	5.769674590353104e-07	0.0016380106162012464
N43	N50	8	465	71	76064	1.3953849629909794e-08	5.769674590353104e-07	0.0016385875836602815
J42	J43	9	80	592	76064	1.4003508083966768e-08	5.769674590353104e-07	0.0016391645511193169
D50	K62	23	497	844	76064	1.416425382083632e-08	5.769674590353104e-07	0.0016397415185783523
I85	K22	15	302	574	76064	1.4348438502998256e-08	5.769674590353104e-07	0.0016403184860373876
F31	F32	17	151	1543	76064	1.4464264736914913e-08	5.769674590353104e-07	0.0016408954534964228
D50	D51	8	497	67	76064	1.4614822108250902e-08	5.769674590353104e-07	0.0016414724209554581
F10	K20	16	1940	107	76064	1.4715549452242856e-08	5.769674590353104e-07	0.0016420493884144935
F10	F34	14	1940	80	76064	1.4720231139681396e-08	5.769674590353104e-07	0.0016426263558735289
I48	L40	66	5274	457	76064	1.472304802206416e-08	5.769674590353104e-07	0.001643203323332564
D64	I95	19	1014	286	76064	1.492806970998104e-08	5.769674590353104e-07	0.0016437802907915994
I50	J06	24	2007	231	76064	1.5133037304545425e-08	5.769674590353104e-07	0.0016443572582506348
E79	M71	22	2022	195	76064	1.5171657782246618e-08	5.769674590353104e-07	0.00164493422570967
K70	L30	14	618	241	76064	1.522533240254396e-08	5.769674590353104e-07	0.0016455111931687053
E86	F71	6	348	36	76064	1.5238699609513552e-08	5.769674590353104e-07	0.0016460881606277407
J96	K56	23	704	598	76064	1.5371907131616374e-08	5.769674590353104e-07	0.001646665128086776
I15	I25	45	147	9812	76064	1.540108598527684e-08	5.769674590353104e-07	0.0016472420955458112
D13	K21	22	187	2115	76064	1.553722366094203e-08	5.769674590353104e-07	0.0016478190630048466
M06	M19	17	277	831	76064	1.555600989812969e-08	5.769674590353104e-07	0.001648396030463882
C45	C78	6	19	708	76064	1.5583528006146664e-08	5.769674590353104e-07	0.0016489729979229171
E66	K80	212	4500	2438	76064	1.5761378656804755e-08	5.769674590353104e-07	0.0016495499653819525
F17	I69	61	3224	660	76064	1.5801503931032214e-08	5.769674590353104e-07	0.0016501269328409879
K44	M47	52	1511	1103	76064	1.601628665975251e-08	5.769674590353104e-07	0.0016507039003000232
I67	A09	26	1019	521	76064	1.605057300916083e-08	5.769674590353104e-07	0.0016512808677590584
I20	I47	46	1884	735	76064	1.609142839275689e-08	5.769674590353104e-07	0.0016518578352180938
D37	K80	56	767	2438	76064	1.6142695743861406e-08	5.769674590353104e-07	0.0016524348026771291
E88	K29	54	450	3982	76064	1.6164791436990057e-08	5.769674590353104e-07	0.0016530117701361643
E14	J90	40	2268	492	76064	1.6212331363494498e-08	5.769674590353104e-07	0.0016535887375951997
F03	F17	34	269	3224	76064	1.6456530502559787e-08	5.769674590353104e-07	0.001654165705054235
K76	L97	35	2820	321	76064	1.64884935398818e-08	5.769674590353104e-07	0.0016547426725132704
N19	E88	18	577	450	76064	1.651268041470008e-08	5.769674590353104e-07	0.0016553196399723055
G82	M46	6	116	106	76064	1.662698795779117e-08	5.769674590353104e-07	0.001655896607431341
I79	L97	8	104	321	76064	1.670898099099242e-08	5.769674590353104e-07	0.0016564735748903763
E06	E78	37	99	11040	76064	1.6745630390544367e-08	5.769674590353104e-07	0.0016570505423494114
G95	L89	6	114	108	76064	1.6760413368292975e-08	5.769674590353104e-07	0.0016576275098084468
F13	K70	10	105	618	76064	1.6844998150273745e-08	5.769674590353104e-07	0.0016582044772674822
K57	M47	93	3480	1103	76064	1.6857480180645923e-08	5.769674590353104e-07	0.0016587814447265176
E66	I47	83	4500	735	76064	1.7021550237839692e-08	5.769674590353104e-07	0.0016593584121855527
E11	G25	78	8246	377	76064	1.7106652669915185e-08	5.769674590353104e-07	0.001659935379644588
J18	J93	18	1926	139	76064	1.7294014306207874e-08	5.769674590353104e-07	0.0016605123471036235
G62	M85	9	823	60	76064	1.7578788622058376e-08	5.769674590353104e-07	0.0016610893145626586
N40	M53	80	4823	654	76064	1.781052806354409e-08	5.769674590353104e-07	0.001661666282021694
E88	I35	23	450	945	76064	1.7894546330794116e-08	5.769674590353104e-07	0.0016622432494807294
E87	K92	28	751	811	76064	1.7933416690895813e-08	5.769674590353104e-07	0.0016628202169397647
I08	I25	29	75	9812	76064	1.802858250651583e-08	5.769674590353104e-07	0.0016633971843987999
A46	L27	10	757	87	76064	1.8049117779282394e-08	5.769674590353104e-07	0.0016639741518578353
I42	M10	29	1382	471	76064	1.821704876462624e-08	5.769674590353104e-07	0.0016645511193168706
D68	E87	14	202	751	76064	1.839527455939552e-08	5.769674590353104e-07	0.0016651280867759058
C17	K83	6	51	249	76064	1.8442171500773795e-08	5.769674590353104e-07	0.0016657050542349412
K76	M42	44	2820	464	76064	1.8582624306119475e-08	5.769674590353104e-07	0.0016662820216939765
F10	G30	20	1940	171	76064	1.8728952072708676e-08	5.769674590353104e-07	0.001666858989153012
G54	M19	10	80	831	76064	1.898350299794565e-08	5.769674590353104e-07	0.001667435956612047
E78	M48	201	11040	951	76064	1.9229845629592805e-08	5.769674590353104e-07	0.0016680129240710824
F00	F10	16	109	1940	76064	1.9301171172564226e-08	5.769674590353104e-07	0.0016685898915301178
K76	K92	64	2820	811	76064	1.9324441899965776e-08	5.769674590353104e-07	0.0016691668589891532
N40	D64	111	4823	1014	76064	1.9338201242921213e-08	5.769674590353104e-07	0.0016697438264481883
I69	J15	23	660	646	76064	1.9399522992498106e-08	5.769674590353104e-07	0.0016703207939072237
C24	K80	11	38	2438	76064	1.9413228163076954e-08	5.769674590353104e-07	0.001670897761366259
F06	I63	20	183	1812	76064	1.946258035653727e-08	5.769674590353104e-07	0.0016714747288252942
K21	M54	141	2115	3131	76064	1.9740561840484675e-08	5.769674590353104e-07	0.0016720516962843296
I80	I83	41	754	1542	76064	1.9874991173172943e-08	5.769674590353104e-07	0.001672628663743365
E88	I51	20	450	725	76064	2.0367203956905712e-08	5.769674590353104e-07	0.0016732056312024003
K57	M81	69	3480	735	76064	2.0374310889002057e-08	5.769674590353104e-07	0.0016737825986614355
K76	K81	41	2820	417	76064	2.0411634812342872e-08	5.769674590353104e-07	0.0016743595661204709
J43	M47	29	592	1103	76064	2.058369534493167e-08	5.769674590353104e-07	0.0016749365335795062
H36	H59	6	430	31	76064	2.059215831485224e-08	5.769674590353104e-07	0.0016755135010385414
E03	I65	55	1138	1606	76064	2.084116541863375e-08	5.769674590353104e-07	0.0016760904684975768
J93	J98	8	139	246	76064	2.087066935582999e-08	5.769674590353104e-07	0.0016766674359566121
I85	K57	38	302	3480	76064	2.0992877076944432e-08	5.769674590353104e-07	0.0016772444034156475
D46	D47	6	73	176	76064	2.108491842390714e-08	5.769674590353104e-07	0.0016778213708746827
A41	K72	8	371	93	76064	2.1085241575274973e-08	5.769674590353104e-07	0.001678398338333718
I13	I25	19	37	9812	76064	2.1130308519520965e-08	5.769674590353104e-07	0.0016789753057927534
I84	I85	22	1314	302	76064	2.141334584900573e-08	5.769674590353104e-07	0.0016795522732517886
A41	K74	16	371	555	76064	2.1532953445483168e-08	5.769674590353104e-07	0.001680129240710824
E66	M17	216	4500	2504	76064	2.1608945509252623e-08	5.769674590353104e-07	0.0016807062081698593
N18	I66	16	2344	92	76064	2.1690637794577294e-08	5.769674590353104e-07	0.0016812831756288947
G91	I62	6	99	130	76064	2.1818606340208108e-08	5.769674590353104e-07	0.0016818601430879298
E14	I69	48	2268	660	76064	2.1879973291195425e-08	5.769674590353104e-07	0.0016824371105469652
N17	K83	14	616	249	76064	2.2053275552049833e-08	5.769674590353104e-07	0.0016830140780060006
F13	G62	11	105	823	76064	2.2062843846631444e-08	5.769674590353104e-07	0.0016835910454650357
D62	K22	11	149	574	76064	2.2190350562017492e-08	5.769674590353104e-07	0.001684168012924071
I35	I47	30	945	735	76064	2.231143642224827e-08	5.769674590353104e-07	0.0016847449803831065
F32	I42	61	1543	1382	76064	2.2507813292875835e-08	5.769674590353104e-07	0.0016853219478421418
F34	M54	17	80	3131	76064	2.2904529944766346e-08	5.769674590353104e-07	0.001685898915301177
C38	C79	6	27	509	76064	2.290811468502264e-08	5.769674590353104e-07	0.0016864758827602124
B99	E86	11	245	348	76064	2.3086514025614575e-08	5.769674590353104e-07	0.0016870528502192477
A41	E86	13	371	348	76064	2.3241100826403054e-08	5.769674590353104e-07	0.0016876298176782829
N39	D69	32	1627	480	76064	2.3317820976535013e-08	5.769674590353104e-07	0.0016882067851373183
J44	K74	73	5050	555	76064	2.340801577174492e-08	5.769674590353104e-07	0.0016887837525963536
K75	K76	18	99	2820	76064	2.3770865426801726e-08	5.769674590353104e-07	0.001689360720055389
E79	I45	31	2022	368	76064	2.3850448729501808e-08	5.769674590353104e-07	0.0016899376875144242
F32	G31	13	1543	87	76064	2.386895124404727e-08	5.769674590353104e-07	0.0016905146549734595
G62	K21	53	823	2115	76064	2.3912515333567538e-08	5.769674590353104e-07	0.001691091622432495
N39	G95	15	1627	114	76064	2.4247677663974016e-08	5.769674590353104e-07	0.0016916685898915303
C21	K63	22	114	3662	76064	2.4256989077051943e-08	5.769674590353104e-07	0.0016922455573505654
N17	F32	36	616	1543	76064	2.4383208685214837e-08	5.769674590353104e-07	0.0016928225248096008
I45	I51	18	368	725	76064	2.4408980659797635e-08	5.769674590353104e-07	0.0016933994922686362
E10	E12	13	739	177	76064	2.4684955621594316e-08	5.769674590353104e-07	0.0016939764597276713
G47	J30	14	3394	50	76064	2.4793583869084437e-08	5.769674590353104e-07	0.0016945534271867067
D64	G31	11	1014	87	76064	2.495046497331772e-08	5.769674590353104e-07	0.001695130394645742
I70	M47	65	2128	1103	76064	2.5059437707581334e-08	5.769674590353104e-07	0.0016957073621047774
N31	G35	6	150	88	76064	2.5220075208487526e-08	5.769674590353104e-07	0.0016962843295638126
N26	N39	12	69	1627	76064	2.523148412277679e-08	5.769674590353104e-07	0.001696861297022848
F05	F17	21	118	3224	76064	2.523377868691302e-08	5.769674590353104e-07	0.0016974382644818833
E88	K57	49	450	3480	76064	2.5348079102172904e-08	5.769674590353104e-07	0.0016980152319409185
D69	I11	22	480	830	76064	2.5707580410841373e-08	5.769674590353104e-07	0.0016985921993999539
D64	K65	14	1014	155	76064	2.6136585709954516e-08	5.769674590353104e-07	0.0016991691668589892
J18	J85	9	1926	29	76064	2.66163917695053e-08	5.769674590353104e-07	0.0016997461343180246
E78	E89	40	11040	113	76064	2.6752382320488498e-08	5.769674590353104e-07	0.0017003231017770598
N18	I95	29	2344	286	76064	2.6853269416800196e-08	5.769674590353104e-07	0.0017009000692360951
D69	E78	115	480	11040	76064	2.7144563207829733e-08	5.769674590353104e-07	0.0017014770366951305
F32	J96	39	1543	704	76064	2.720272347895796e-08	5.769674590353104e-07	0.0017020540041541657
E04	K21	75	1361	2115	76064	2.7326239789047093e-08	5.769674590353104e-07	0.001702630971613201
I21	J90	37	2038	492	76064	2.759458992886456e-08	5.769674590353104e-07	0.0017032079390722364
K72	K83	7	93	249	76064	2.7595965437632794e-08	5.769674590353104e-07	0.0017037849065312718
C18	C21	11	773	114	76064	2.7748392568589667e-08	5.769674590353104e-07	0.001704361873990307
N17	N40	76	616	4823	76064	2.783086075510977e-08	5.769674590353104e-07	0.0017049388414493423
I81	K86	6	51	267	76064	2.7893732532498216e-08	5.769674590353104e-07	0.0017055158089083777
G91	G93	7	99	234	76064	2.7893866813865716e-08	5.769674590353104e-07	0.0017060927763674128
J96	K65	12	704	155	76064	2.8043647246470788e-08	5.769674590353104e-07	0.0017066697438264482
E66	K42	108	4500	1055	76064	2.8358214021166808e-08	5.769674590353104e-07	0.0017072467112854836
G47	I25	545	3394	9812	76064	2.844603352235218e-08	5.769674590353104e-07	0.001707823678744519
G63	I67	16	208	1019	76064	2.8480216812611203e-08	5.769674590353104e-07	0.001708400646203554
M19	M77	15	831	221	76064	2.8738533902439407e-08	5.769674590353104e-07	0.0017089776136625895
