ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E83	E87	9	115	372	73688	8.492713957633232e-09	9.115770282588879e-07	0.0017019143117593437
N19	A04	7	172	110	73688	8.67791314742912e-09	9.115770282588879e-07	0.0017028258887876026
D69	K72	7	327	59	73688	8.895544195410925e-09	9.115770282588879e-07	0.0017037374658158615
G62	M54	58	522	3626	73688	8.956650350581239e-09	9.115770282588879e-07	0.0017046490428441203
K76	K83	22	2714	139	73688	8.981276948695099e-09	9.115770282588879e-07	0.0017055606198723792
N19	E14	20	172	1787	73688	9.009357906959386e-09	9.115770282588879e-07	0.001706472196900638
I60	I72	7	141	135	73688	9.119345417448177e-09	9.115770282588879e-07	0.001707383773928897
I65	I72	12	710	135	73688	9.18755145973859e-09	9.115770282588879e-07	0.0017082953509571558
M12	M23	13	34	3943	73688	9.266931790572839e-09	9.115770282588879e-07	0.0017092069279854149
D53	F32	13	59	2098	73688	9.297654427940188e-09	9.115770282588879e-07	0.0017101185050136737
A46	L03	18	630	385	73688	9.319931669007144e-09	9.115770282588879e-07	0.0017110300820419326
A46	L98	12	630	152	73688	9.43602928600692e-09	9.115770282588879e-07	0.0017119416590701915
E72	I63	7	26	801	73688	9.602305313464297e-09	9.115770282588879e-07	0.0017128532360984503
C77	D69	13	355	327	73688	9.60589010622088e-09	9.115770282588879e-07	0.0017137648131267092
N19	J44	25	172	2793	73688	9.607563483311678e-09	9.115770282588879e-07	0.001714676390154968
D53	G62	8	59	522	73688	9.710993082797584e-09	9.115770282588879e-07	0.001715587967183227
C20	K63	34	318	2571	73688	9.841292598075411e-09	9.115770282588879e-07	0.0017164995442114858
I72	I74	8	135	223	73688	9.875909071753992e-09	9.115770282588879e-07	0.0017174111212397447
I65	J44	60	710	2793	73688	9.943630853708876e-09	9.115770282588879e-07	0.0017183226982680037
F13	F45	10	169	348	73688	9.96785881749019e-09	9.115770282588879e-07	0.0017192342752962626
K74	K86	13	405	288	73688	1.0111188758108226e-08	9.115770282588879e-07	0.0017201458523245215
E87	I25	64	372	5994	73688	1.0239459105949534e-08	9.115770282588879e-07	0.0017210574293527803
N18	N26	8	843	38	73688	1.025169511976517e-08	9.115770282588879e-07	0.0017219690063810392
D64	J44	47	493	2793	73688	1.0259987006669691e-08	9.115770282588879e-07	0.001722880583409298
N18	E13	19	843	325	73688	1.0332025832287861e-08	9.115770282588879e-07	0.001723792160437557
F07	J69	7	244	80	73688	1.0353604200841136e-08	9.115770282588879e-07	0.0017247037374658158
G62	J15	16	522	363	73688	1.049882662231811e-08	9.115770282588879e-07	0.0017256153144940747
N03	D64	6	24	493	73688	1.0572699166701034e-08	9.115770282588879e-07	0.0017274384685505926
D46	D64	6	24	493	73688	1.0572699166701034e-08	9.115770282588879e-07	0.0017265268915223335
F10	G93	24	2801	160	73688	1.0597793603193731e-08	9.115770282588879e-07	0.0017283500455788515
E03	F34	12	609	159	73688	1.0794825727435562e-08	9.115770282588879e-07	0.0017292616226071103
I25	J18	154	5994	1195	73688	1.0819369358960234e-08	9.115770282588879e-07	0.0017301731996353692
E14	J44	117	1787	2793	73688	1.0945801571114399e-08	9.115770282588879e-07	0.001731084776663628
D62	M16	15	105	1619	73688	1.1023501278280012e-08	9.115770282588879e-07	0.001731996353691887
E14	I21	83	1787	1758	73688	1.1052896790949974e-08	9.115770282588879e-07	0.0017329079307201458
F20	F79	7	296	67	73688	1.1123021058398633e-08	9.115770282588879e-07	0.0017338195077484047
E14	I11	48	1787	792	73688	1.1151147433344945e-08	9.115770282588879e-07	0.0017347310847766635
E05	I47	15	349	472	73688	1.1226253591171082e-08	9.115770282588879e-07	0.0017356426618049224
N41	C61	29	505	1221	73688	1.1399639206826813e-08	9.115770282588879e-07	0.0017365542388331815
I50	K76	67	860	2714	73688	1.1560133447635666e-08	9.115770282588879e-07	0.0017374658158614404
D50	K76	33	289	2714	73688	1.1572983729527858e-08	9.115770282588879e-07	0.0017383773928896992
C43	C80	8	186	165	73688	1.1585814019140146e-08	9.115770282588879e-07	0.001739288969917958
F17	B16	22	3882	101	73688	1.1659077177861246e-08	9.115770282588879e-07	0.001740200546946217
E03	F10	54	609	2801	73688	1.17403115473923e-08	9.115770282588879e-07	0.0017411121239744758
N40	E79	95	2271	1667	73688	1.177555877180805e-08	9.115770282588879e-07	0.0017420237010027347
I60	J69	6	141	80	73688	1.179183767089032e-08	9.115770282588879e-07	0.0017429352780309936
K31	K86	12	337	288	73688	1.2035042343633275e-08	9.115770282588879e-07	0.0017438468550592524
J44	K29	217	2793	3900	73688	1.209844405976792e-08	9.115770282588879e-07	0.0017447584320875113
N30	N41	9	89	505	73688	1.2151082891120558e-08	9.115770282588879e-07	0.0017456700091157704
G91	G93	6	71	160	73688	1.2152428475542444e-08	9.115770282588879e-07	0.0017465815861440292
D52	K71	6	46	251	73688	1.2293104841827743e-08	9.115770282588879e-07	0.001747493163172288
J42	J44	17	83	2793	73688	1.2341928791632942e-08	9.115770282588879e-07	0.001748404740200547
E87	F32	33	372	2098	73688	1.236892082843591e-08	9.115770282588879e-07	0.0017493163172288058
J67	J96	6	38	308	73688	1.2528175394200664e-08	9.115770282588879e-07	0.0017502278942570647
K26	K65	9	342	131	73688	1.2938201886372355e-08	9.115770282588879e-07	0.0017511394712853236
E79	J96	26	1667	308	73688	1.2956269379461223e-08	9.115770282588879e-07	0.0017520510483135824
N08	K76	12	40	2714	73688	1.2999323282118218e-08	9.115770282588879e-07	0.0017529626253418413
N35	D41	9	276	162	73688	1.304680112240105e-08	9.115770282588879e-07	0.0017538742023701002
M19	M77	20	811	380	73688	1.3075798637615154e-08	9.115770282588879e-07	0.0017547857793983592
G57	M54	24	127	3626	73688	1.3354857974683253e-08	9.115770282588879e-07	0.0017556973564266181
I20	I72	19	2123	135	73688	1.3520875498671349e-08	9.115770282588879e-07	0.001756608933454877
M16	M24	32	1619	457	73688	1.3628065226212779e-08	9.115770282588879e-07	0.0017575205104831358
F09	G40	8	32	1060	73688	1.3835209974645237e-08	9.115770282588879e-07	0.0017584320875113947
G82	J18	13	103	1195	73688	1.400664320436868e-08	9.115770282588879e-07	0.0017593436645396536
K22	K25	16	381	508	73688	1.4143825674156912e-08	9.115770282588879e-07	0.0017602552415679124
G62	L98	11	522	152	73688	1.4317647226086316e-08	9.115770282588879e-07	0.0017611668185961713
D12	D37	22	904	414	73688	1.4546780766108555e-08	9.115770282588879e-07	0.0017620783956244302
G62	J18	29	522	1195	73688	1.4763270079127086e-08	9.115770282588879e-07	0.001762989972652689
C62	D40	9	95	483	73688	1.4797998347915042e-08	9.115770282588879e-07	0.0017639015496809481
G62	G72	6	522	24	73688	1.4832674283864621e-08	9.115770282588879e-07	0.001764813126709207
D63	G63	6	125	94	73688	1.5209261505968693e-08	9.115770282588879e-07	0.0017657247037374659
N39	L89	9	786	60	73688	1.5541188821974874e-08	9.115770282588879e-07	0.0017666362807657247
F17	J41	18	3882	70	73688	1.5573981981671936e-08	9.115770282588879e-07	0.0017675478577939836
E04	E07	7	1042	22	73688	1.5704585009055465e-08	9.115770282588879e-07	0.0017684594348222425
I79	L03	6	32	385	73688	1.5806925037870227e-08	9.115770282588879e-07	0.0017693710118505013
I24	I48	25	243	1998	73688	1.5817398906874167e-08	9.115770282588879e-07	0.0017702825888787602
D50	I84	26	289	1798	73688	1.58997426386202e-08	9.115770282588879e-07	0.001771194165907019
J15	J91	6	363	34	73688	1.641522359184486e-08	9.115770282588879e-07	0.001772105742935278
E13	G62	15	325	522	73688	1.646029519447e-08	9.115770282588879e-07	0.001773017319963537
F20	G40	20	296	1060	73688	1.6517352386003384e-08	9.115770282588879e-07	0.0017739288969917959
E10	I65	22	530	710	73688	1.6538803440054342e-08	9.115770282588879e-07	0.0017748404740200547
C22	K70	10	95	664	73688	1.6771442271323096e-08	9.115770282588879e-07	0.0017757520510483136
E87	G83	7	372	57	73688	1.680854974788132e-08	9.115770282588879e-07	0.0017766636280765725
F32	I51	37	2098	455	73688	1.6960087200991593e-08	9.115770282588879e-07	0.0017775752051048313
C17	C78	6	30	418	73688	1.701020654342388e-08	9.115770282588879e-07	0.0017784867821330902
E79	K57	99	1667	2420	73688	1.7196975068270866e-08	9.115770282588879e-07	0.001779398359161349
I61	J96	10	202	308	73688	1.7240351642044823e-08	9.115770282588879e-07	0.001780309936189608
F32	H10	13	2098	62	73688	1.7629532628794964e-08	9.115770282588879e-07	0.0017812215132178668
C32	J95	6	164	74	73688	1.811656866112677e-08	9.115770282588879e-07	0.0017821330902461259
E11	I24	41	4770	243	73688	1.8124778355798298e-08	9.115770282588879e-07	0.0017830446672743847
J15	K72	7	363	59	73688	1.8189535782092013e-08	9.115770282588879e-07	0.0017839562443026436
H36	I70	20	277	1142	73688	1.8471314873245253e-08	9.115770282588879e-07	0.0017848678213309025
N28	I10	134	377	16894	73688	1.863872383085559e-08	9.115770282588879e-07	0.0017857793983591613
J30	J32	11	100	826	73688	1.8836606499994998e-08	9.115770282588879e-07	0.0017866909753874202
H33	H53	10	407	155	73688	1.9059016727159462e-08	9.115770282588879e-07	0.001787602552415679
D75	J96	8	107	308	73688	1.936912713536457e-08	9.115770282588879e-07	0.001788514129443938
F13	F31	8	169	194	73688	1.9389300343027815e-08	9.115770282588879e-07	0.0017894257064721968
G46	I10	32	55	16894	73688	1.9650827998830922e-08	9.115770282588879e-07	0.0017903372835004559
N17	E66	36	229	4105	73688	1.9848969368389377e-08	9.115770282588879e-07	0.0017912488605287148
K71	K74	12	251	405	73688	1.9869639760613973e-08	9.115770282588879e-07	0.0017921604375569736
D64	K71	13	493	251	73688	1.9977916650038678e-08	9.115770282588879e-07	0.0017930720145852325
B37	G62	11	157	522	73688	2.0042520066530635e-08	9.115770282588879e-07	0.0017939835916134913
I50	K74	21	860	405	73688	2.014470016114004e-08	9.115770282588879e-07	0.0017948951686417502
J15	J86	7	363	60	73688	2.050512784489359e-08	9.115770282588879e-07	0.001795806745670009
I64	I66	8	488	69	73688	2.0512353197276407e-08	9.115770282588879e-07	0.001796718322698268
F32	I61	23	2098	202	73688	2.11981901289078e-08	9.115770282588879e-07	0.0017976298997265268
C78	D37	15	418	414	73688	2.1611546376759318e-08	9.115770282588879e-07	0.0017985414767547857
J32	J40	15	826	211	73688	2.1627871707489502e-08	9.115770282588879e-07	0.0017994530537830448
I71	J95	7	295	74	73688	2.1957310499238915e-08	9.115770282588879e-07	0.0018003646308113036
C34	J93	10	551	117	73688	2.1978822833554817e-08	9.115770282588879e-07	0.0018012762078395625
G40	I65	32	1060	710	73688	2.2579602748742308e-08	9.115770282588879e-07	0.0018021877848678214
N39	I64	22	786	488	73688	2.2979846770316328e-08	9.115770282588879e-07	0.0018030993618960802
F71	G40	8	34	1060	73688	2.3281594255756383e-08	9.115770282588879e-07	0.001804010938924339
E03	I50	26	609	860	73688	2.335567154256535e-08	9.115770282588879e-07	0.001804922515952598
N18	J81	8	843	42	73688	2.3764376715482686e-08	9.115770282588879e-07	0.0018058340929808568
C20	C79	12	318	326	73688	2.4885343508720257e-08	9.115770282588879e-07	0.0018067456700091157
N19	N28	10	172	377	73688	2.5035451259353664e-08	9.115770282588879e-07	0.0018076572470373746
I10	M81	172	16894	513	73688	2.6324453105829637e-08	9.115770282588879e-07	0.0018085688240656336
I10	M06	82	16894	204	73688	2.6611785335566526e-08	9.115770282588879e-07	0.0018094804010938925
N19	J18	16	172	1195	73688	2.673902158508565e-08	9.115770282588879e-07	0.0018103919781221514
D62	K29	22	105	3900	73688	2.6844055008298074e-08	9.115770282588879e-07	0.0018113035551504102
I44	I49	13	271	468	73688	2.68519973314764e-08	9.115770282588879e-07	0.001812215132178669
E66	I71	42	4105	295	73688	2.6891016632842135e-08	9.115770282588879e-07	0.001813126709206928
I27	J18	15	150	1195	73688	2.74467173300388e-08	9.115770282588879e-07	0.0018140382862351868
N39	D64	22	786	493	73688	2.7500947883391554e-08	9.115770282588879e-07	0.0018149498632634457
B96	K25	8	69	508	73688	2.7935398516539706e-08	9.115770282588879e-07	0.0018158614402917046
N39	F32	52	786	2098	73688	2.859607345744467e-08	9.115770282588879e-07	0.0018167730173199634
I70	L89	10	1142	60	73688	2.874244570848819e-08	9.115770282588879e-07	0.0018176845943482225
H02	H50	7	303	75	73688	2.897441230657706e-08	9.115770282588879e-07	0.0018185961713764814
M15	M19	10	83	811	73688	2.9126093776782756e-08	9.115770282588879e-07	0.0018195077484047402
H91	M42	18	641	408	73688	2.935495619273209e-08	9.115770282588879e-07	0.0018204193254329991
J95	J96	7	74	308	73688	2.9478899794083025e-08	9.115770282588879e-07	0.001821330902461258
I45	J44	24	169	2793	73688	2.9768397287233177e-08	9.115770282588879e-07	0.0018222424794895168
E03	E79	38	609	1667	73688	3.0365609969827386e-08	9.115770282588879e-07	0.0018231540565177757
C80	D38	9	165	299	73688	3.0415467149420005e-08	9.115770282588879e-07	0.0018240656335460346
K25	K65	10	508	131	73688	3.0419151280793964e-08	9.115770282588879e-07	0.0018249772105742934
D63	I50	12	125	860	73688	3.129381319159937e-08	9.115770282588879e-07	0.0018258887876025523
N02	N13	7	33	731	73688	3.13720239395021e-08	9.115770282588879e-07	0.0018268003646308114
I10	I66	37	16894	69	73688	3.18527201665918e-08	9.115770282588879e-07	0.0018277119416590703
C25	C80	6	81	165	73688	3.24870645123406e-08	9.115770282588879e-07	0.0018286235186873291
N19	D50	9	172	289	73688	3.2551442901208725e-08	9.115770282588879e-07	0.001829535095715588
E13	F17	43	325	3882	73688	3.304392135279581e-08	9.115770282588879e-07	0.0018304466727438469
I48	J96	28	1998	308	73688	3.3465366529474717e-08	9.115770282588879e-07	0.0018313582497721057
C09	C32	6	82	164	73688	3.374467423162865e-08	9.115770282588879e-07	0.0018322698268003646
F34	M47	15	159	1145	73688	3.448899694777378e-08	9.115770282588879e-07	0.0018331814038286235
E79	K70	40	1667	664	73688	3.449951072746513e-08	9.115770282588879e-07	0.0018340929808568823
I31	J18	12	92	1195	73688	3.455835144368694e-08	9.115770282588879e-07	0.0018350045578851412
C09	C80	6	82	165	73688	3.498713202658789e-08	9.115770282588879e-07	0.0018359161349134003
F33	G40	33	762	1060	73688	3.504207341523772e-08	9.115770282588879e-07	0.0018368277119416591
G55	M99	7	96	242	73688	3.51083262841949e-08	9.115770282588879e-07	0.001837739288969918
H36	M86	9	277	181	73688	3.515853717891045e-08	9.115770282588879e-07	0.0018386508659981769
D22	A46	11	138	630	73688	3.533586678755174e-08	9.115770282588879e-07	0.0018395624430264357
E78	F34	47	9618	159	73688	3.6440146806616354e-08	9.115770282588879e-07	0.0018404740200546946
F43	F63	7	680	36	73688	3.65698979453465e-08	9.115770282588879e-07	0.0018413855970829535
F43	F70	7	680	36	73688	3.65698979453465e-08	9.115770282588879e-07	0.0018422971741112123
B35	I10	85	215	16894	73688	3.673686775699834e-08	9.115770282588879e-07	0.0018432087511394712
D13	K63	20	132	2571	73688	3.677853829666171e-08	9.115770282588879e-07	0.00184412032816773
F06	F13	7	138	169	73688	3.7070888579054155e-08	9.115770282588879e-07	0.0018450319051959891
N45	N50	6	212	65	73688	3.786962640826687e-08	9.115770282588879e-07	0.001845943482224248
N28	I70	23	377	1142	73688	3.7925285572950296e-08	9.115770282588879e-07	0.0018468550592525069
K75	K76	19	114	2714	73688	3.842347784969788e-08	9.115770282588879e-07	0.0018477666362807657
E83	I10	53	115	16894	73688	3.8841651677013056e-08	9.115770282588879e-07	0.0018486782133090246
C79	J90	11	326	268	73688	4.0825157008678816e-08	9.115770282588879e-07	0.0018495897903372835
D69	J90	11	327	268	73688	4.2111699529768915e-08	9.115770282588879e-07	0.0018505013673655423
K21	K74	35	2236	405	73688	4.224794663508019e-08	9.115770282588879e-07	0.0018514129443938012
G62	M81	18	522	513	73688	4.23194360764621e-08	9.115770282588879e-07	0.00185232452142206
E01	E04	10	68	1042	73688	4.2441914789709155e-08	9.115770282588879e-07	0.001853236098450319
I21	J81	10	1758	42	73688	4.274782426636312e-08	9.115770282588879e-07	0.001854147675478578
D53	F17	16	59	3882	73688	4.284273916905759e-08	9.115770282588879e-07	0.0018550592525068369
N08	H35	7	40	623	73688	4.370738571836107e-08	9.115770282588879e-07	0.0018559708295350958
E05	I50	19	349	860	73688	4.392877226908841e-08	9.115770282588879e-07	0.0018568824065633546
D37	D63	9	414	125	73688	4.403069718612868e-08	9.115770282588879e-07	0.0018577939835916135
I21	I48	88	1758	1998	73688	4.4111423188037056e-08	9.115770282588879e-07	0.0018587055606198723
E11	J96	47	4770	308	73688	4.4155809997459895e-08	9.115770282588879e-07	0.0018596171376481312
A41	A49	6	196	72	73688	4.4271978825065215e-08	9.115770282588879e-07	0.00186052871467639
F11	F33	8	50	762	73688	4.6150367385733193e-08	9.115770282588879e-07	0.001861440291704649
N13	N21	8	731	52	73688	4.625095813593251e-08	9.115770282588879e-07	0.0018623518687329078
C18	C22	8	390	95	73688	4.66346455516555e-08	9.115770282588879e-07	0.001863263445761167
G25	I10	95	249	16894	73688	4.730534016276466e-08	9.115770282588879e-07	0.0018641750227894258
N18	F17	83	843	3882	73688	4.7651800261960395e-08	9.115770282588879e-07	0.0018650865998176846
E86	G40	14	151	1060	73688	4.7676917762344145e-08	9.115770282588879e-07	0.0018659981768459435
J44	K74	40	2793	405	73688	4.777889890879625e-08	9.115770282588879e-07	0.0018669097538742024
I34	J18	27	487	1195	73688	4.7813780503374253e-08	9.115770282588879e-07	0.0018678213309024612
H40	H53	9	336	155	73688	4.7972252398193744e-08	9.115770282588879e-07	0.00186873290793072
D68	I48	17	124	1998	73688	4.820919987829805e-08	9.115770282588879e-07	0.001869644484958979
K81	K83	8	266	139	73688	4.856830209003636e-08	9.115770282588879e-07	0.0018705560619872378
K66	K81	7	92	266	73688	4.9767292463338204e-08	9.115770282588879e-07	0.001871467639015497
E78	I07	28	9618	73	73688	4.99748780181478e-08	9.115770282588879e-07	0.0018723792160437558
L21	L30	6	71	203	73688	5.007360081693169e-08	9.115770282588879e-07	0.0018732907930720146
E13	I64	14	325	488	73688	5.0621629184122496e-08	9.115770282588879e-07	0.0018742023701002735
I21	I73	59	1758	1147	73688	5.06655986092525e-08	9.115770282588879e-07	0.0018751139471285324
C20	C80	9	318	165	73688	5.144927539037505e-08	9.115770282588879e-07	0.0018760255241567912
N19	N39	13	172	786	73688	5.167888004090925e-08	9.115770282588879e-07	0.00187693710118505
M00	M86	6	80	181	73688	5.222097177371167e-08	9.115770282588879e-07	0.001877848678213309
C34	D64	18	551	493	73688	5.2380698914324256e-08	9.115770282588879e-07	0.0018787602552415678
I49	I51	16	468	455	73688	5.291136524459644e-08	9.115770282588879e-07	0.0018796718322698267
I98	K29	11	27	3900	73688	5.3218390781725535e-08	9.115770282588879e-07	0.0018805834092980858
E87	I42	19	372	818	73688	5.499602135678084e-08	9.115770282588879e-07	0.0018814949863263446
K40	K41	12	3497	36	73688	5.513231636876907e-08	9.115770282588879e-07	0.0018824065633546035
B96	J15	7	69	363	73688	5.514634312592413e-08	9.115770282588879e-07	0.0018833181403828624
N17	A09	12	229	488	73688	5.516444511816671e-08	9.115770282588879e-07	0.0018842297174111212
E13	H36	11	325	277	73688	5.5327649497130196e-08	9.115770282588879e-07	0.0018851412944393801
I71	I73	20	295	1147	73688	5.6169758809612734e-08	9.115770282588879e-07	0.001886052871467639
N17	J96	10	229	308	73688	5.625052221473171e-08	9.115770282588879e-07	0.0018869644484958978
E11	M47	122	4770	1145	73688	5.635184679992035e-08	9.115770282588879e-07	0.0018878760255241567
E79	E83	15	1667	115	73688	5.64690090799446e-08	9.115770282588879e-07	0.0018887876025524156
F34	I10	67	159	16894	73688	5.67446840150083e-08	9.115770282588879e-07	0.0018896991795806747
E14	I64	34	1787	488	73688	5.9049666618346084e-08	9.115770282588879e-07	0.0018906107566089335
G81	J18	13	116	1195	73688	5.9318777944092e-08	9.115770282588879e-07	0.0018915223336371924
I47	I51	16	472	455	73688	5.941908243664591e-08	9.115770282588879e-07	0.0018924339106654513
N18	J15	19	843	363	73688	5.973610896218857e-08	9.115770282588879e-07	0.0018933454876937101
C16	K56	9	128	419	73688	5.988517608334755e-08	9.115770282588879e-07	0.001894257064721969
E66	K80	170	4105	2014	73688	6.007805385372067e-08	9.115770282588879e-07	0.0018951686417502279
I69	J44	35	331	2793	73688	6.080034084927371e-08	9.115770282588879e-07	0.0018960802187784867
E78	F45	82	9618	348	73688	6.220354360717704e-08	9.115770282588879e-07	0.0018969917958067456
N39	E14	46	786	1787	73688	6.233998402566042e-08	9.115770282588879e-07	0.0018979033728350045
N18	E03	25	843	609	73688	6.257077956420439e-08	9.115770282588879e-07	0.0018988149498632635
E78	L40	102	9618	463	73688	6.638973701313769e-08	9.115770282588879e-07	0.0018997265268915224
J34	J38	20	1062	322	73688	6.824551789558913e-08	9.115770282588879e-07	0.0019006381039197813
J04	J38	7	80	322	73688	6.889528100769958e-08	9.115770282588879e-07	0.0019015496809480401
M65	M71	16	849	257	73688	6.893885838983808e-08	9.115770282588879e-07	0.001902461257976299
D38	J96	11	299	308	73688	6.964742757958513e-08	9.115770282588879e-07	0.0019033728350045579
F32	G63	15	2098	94	73688	7.002444749925124e-08	9.115770282588879e-07	0.0019042844120328167
E65	E66	13	38	4105	73688	7.075859572095079e-08	9.115770282588879e-07	0.0019051959890610756
A46	B00	9	630	88	73688	7.229682008316594e-08	9.115770282588879e-07	0.0019061075660893345
D13	K57	19	132	2420	73688	7.249698095213698e-08	9.115770282588879e-07	0.0019070191431175933
C19	K63	15	78	2571	73688	7.289198640542031e-08	9.115770282588879e-07	0.0019079307201458524
H35	I70	30	623	1142	73688	7.291346516138963e-08	9.115770282588879e-07	0.0019088422971741113
G62	L97	10	522	140	73688	7.36505486498193e-08	9.115770282588879e-07	0.0019097538742023701
E79	M54	132	1667	3626	73688	7.369817741221103e-08	9.115770282588879e-07	0.001910665451230629
D52	K76	12	46	2714	73688	7.373367321163916e-08	9.115770282588879e-07	0.0019115770282588879
J18	K70	32	1195	664	73688	7.426528607365535e-08	9.115770282588879e-07	0.0019124886052871467
H25	H50	12	1593	75	73688	7.443449950946831e-08	9.115770282588879e-07	0.0019134001823154056
F17	I45	28	3882	169	73688	7.481145408337194e-08	9.115770282588879e-07	0.0019143117593436645
H47	H53	6	99	155	73688	7.49200416535859e-08	9.115770282588879e-07	0.0019152233363719233
K31	K80	29	337	2014	73688	7.508208591956929e-08	9.115770282588879e-07	0.0019161349134001822
I51	I70	25	455	1142	73688	7.521630888472654e-08	9.115770282588879e-07	0.0019170464904284413
J44	J62	8	2793	17	73688	7.544590225630882e-08	9.115770282588879e-07	0.0019179580674567002
E73	K29	16	61	3900	73688	7.631201656833953e-08	9.115770282588879e-07	0.001918869644484959
H52	H54	6	251	62	73688	7.708638113486983e-08	9.115770282588879e-07	0.0019197812215132179
I10	I15	56	16894	126	73688	7.72943458246861e-08	9.115770282588879e-07	0.0019206927985414768
I26	K76	40	424	2714	73688	7.738335764497559e-08	9.115770282588879e-07	0.0019216043755697356
C77	J95	7	355	74	73688	7.744350332776088e-08	9.115770282588879e-07	0.0019225159525979945
F43	F54	7	680	40	73688	7.910387025513749e-08	9.115770282588879e-07	0.0019234275296262533
F33	F63	7	762	36	73688	7.91361926899279e-08	9.115770282588879e-07	0.0019243391066545122
C13	D37	7	64	414	73688	7.920103999193508e-08	9.115770282588879e-07	0.001925250683682771
B18	F10	36	349	2801	73688	7.961394034224838e-08	9.115770282588879e-07	0.0019261622607110302
M20	M67	17	413	603	73688	8.003085561143766e-08	9.115770282588879e-07	0.001927073837739289
A46	K76	52	630	2714	73688	8.004448806618188e-08	9.115770282588879e-07	0.001927985414767548
M25	M67	19	516	603	73688	8.006873474987119e-08	9.115770282588879e-07	0.0019288969917958068
I50	J98	15	860	224	73688	8.03695313045245e-08	9.115770282588879e-07	0.0019298085688240656
N05	D64	6	33	493	73688	8.267431945419256e-08	9.115770282588879e-07	0.0019307201458523245
J18	J40	17	1195	211	73688	8.274588893878713e-08	9.115770282588879e-07	0.0019316317228805834
E66	J34	102	4105	1062	73688	8.42558247249559e-08	9.115770282588879e-07	0.0019325432999088422
N13	N40	51	731	2271	73688	8.468732575079902e-08	9.115770282588879e-07	0.001933454876937101
D69	G40	20	327	1060	73688	8.505617832858962e-08	9.115770282588879e-07	0.00193436645396536
F10	K22	38	2801	381	73688	8.509621872205177e-08	9.115770282588879e-07	0.001935278030993619
M19	M53	29	811	834	73688	8.667187759119538e-08	9.115770282588879e-07	0.001936189608021878
I42	J96	17	818	308	73688	9.079465812511458e-08	9.115770282588879e-07	0.0019371011850501368
K75	K83	6	114	139	73688	9.115202850434544e-08	9.115770282588879e-07	0.0019380127620783956
N41	N42	9	505	112	73688	9.139673701999067e-08	9.115770282588879e-07	0.0019389243391066545
I27	J90	8	150	268	73688	9.282475373468404e-08	9.115770282588879e-07	0.0019398359161349134
E78	I36	20	9618	43	73688	9.348094326310759e-08	9.115770282588879e-07	0.0019407474931631722
E05	F17	44	349	3882	73688	9.504572882569589e-08	9.115770282588879e-07	0.001941659070191431
E88	I50	20	405	860	73688	9.597070068915375e-08	9.115770282588879e-07	0.00194257064721969
F10	L40	43	2801	463	73688	9.610269085537647e-08	9.115770282588879e-07	0.0019434822242479488
N39	E86	12	786	151	73688	9.69070826421697e-08	9.115770282588879e-07	0.001944393801276208
A41	I50	14	196	860	73688	9.769504055428701e-08	9.115770282588879e-07	0.0019453053783044668
K40	K43	48	3497	440	73688	9.778940814950767e-08	9.115770282588879e-07	0.0019462169553327256
D75	I27	6	107	150	73688	9.81406364317251e-08	9.115770282588879e-07	0.0019471285323609845
F54	I10	25	40	16894	73688	9.82747127455539e-08	9.115770282588879e-07	0.0019480401093892434
N08	I10	25	40	16894	73688	9.82747127455539e-08	9.115770282588879e-07	0.0019489516864175022
F10	M81	46	2801	513	73688	9.868807292912821e-08	9.115770282588879e-07	0.0019498632634457611
C43	C44	10	186	404	73688	9.960939510019434e-08	9.115770282588879e-07	0.00195077484047402
F32	G21	9	2098	30	73688	1.0065961514542392e-07	9.115770282588879e-07	0.0019516864175022788
I50	J84	11	860	113	73688	1.0143214695532029e-07	9.115770282588879e-07	0.001952597994530538
H20	H25	10	50	1593	73688	1.0144745471461113e-07	9.115770282588879e-07	0.001953509571558797
F32	I64	37	2098	488	73688	1.0150792609224854e-07	9.115770282588879e-07	0.0019544211485870554
C32	C80	7	164	165	73688	1.0279287508160107e-07	9.115770282588879e-07	0.0019553327256153145
M11	M17	10	50	1596	73688	1.03224782193437e-07	9.115770282588879e-07	0.001956244302643573
F33	K76	59	762	2714	73688	1.0350376922586133e-07	9.115770282588879e-07	0.0019571558796718323
E10	K76	46	530	2714	73688	1.0373198943762322e-07	9.115770282588879e-07	0.0019580674567000913
J15	J84	8	363	113	73688	1.0477624020783448e-07	9.115770282588879e-07	0.00195897903372835
I67	I72	10	563	135	73688	1.0499538463772768e-07	9.115770282588879e-07	0.001959890610756609
M00	M06	6	80	204	73688	1.0594962654311898e-07	9.115770282588879e-07	0.0019608021877848677
A41	K85	11	196	492	73688	1.0724794724180983e-07	9.115770282588879e-07	0.001961713764813127
N05	I10	22	33	16894	73688	1.0764158420689001e-07	9.115770282588879e-07	0.0019626253418413855
F60	K70	12	180	664	73688	1.0912856154744942e-07	9.115770282588879e-07	0.0019635369188696445
D69	F17	42	327	3882	73688	1.0948602692892398e-07	9.115770282588879e-07	0.001964448495897903
I42	I70	35	818	1142	73688	1.1041370611055517e-07	9.115770282588879e-07	0.0019653600729261623
E66	I65	75	4105	710	73688	1.1070560860463228e-07	9.115770282588879e-07	0.0019662716499544214
D69	I71	11	327	295	73688	1.1100771411378913e-07	9.115770282588879e-07	0.00196718322698268
