ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D62	K92	14	84	614	74594	1.0587730875686957e-14	1.408252358822701e-06	0.001229404309252218
B18	F32	50	472	2200	74594	1.0911902650751468e-14	1.408252358822701e-06	0.0012308125616110406
E14	H35	28	787	411	74594	1.243600740853262e-14	1.408252358822701e-06	0.0012322208139698633
I11	I48	28	377	861	74594	1.3105860393722205e-14	1.408252358822701e-06	0.001233629066328686
D50	I84	32	224	1983	74594	1.3146252413558967e-14	1.408252358822701e-06	0.0012350373186875087
F17	K74	47	3878	248	74594	1.362477643175142e-14	1.408252358822701e-06	0.0012364455710463314
K44	K62	42	1264	593	74594	1.3654399971924138e-14	1.408252358822701e-06	0.001237853823405154
M80	M81	8	28	218	74594	1.3819305727696077e-14	1.408252358822701e-06	0.0012392620757639768
F32	G44	45	2200	393	74594	1.3968322473541219e-14	1.408252358822701e-06	0.0012406703281227995
F32	F48	24	2200	110	74594	1.5294290201042083e-14	1.408252358822701e-06	0.0012420785804816222
I25	I47	44	2621	320	74594	1.583826223427571e-14	1.408252358822701e-06	0.0012434868328404449
N08	E14	10	23	787	74594	1.632245430039511e-14	1.408252358822701e-06	0.0012448950851992678
N17	I10	53	150	8543	74594	1.6530891898064303e-14	1.408252358822701e-06	0.0012463033375580905
F12	F19	11	81	281	74594	1.709637263390597e-14	1.408252358822701e-06	0.0012477115899169132
C81	C83	8	81	73	74594	1.719187449202288e-14	1.408252358822701e-06	0.0012491198422757358
F17	I44	39	3878	178	74594	1.73579694898425e-14	1.408252358822701e-06	0.0012505280946345585
C22	D37	9	40	263	74594	1.8235721055626145e-14	1.408252358822701e-06	0.0012519363469933812
E11	H43	18	1985	61	74594	1.8382367566241113e-14	1.408252358822701e-06	0.001253344599352204
D64	I50	20	348	421	74594	2.022690604405931e-14	1.408252358822701e-06	0.0012547528517110266
M43	M48	14	207	255	74594	2.245223071669171e-14	1.408252358822701e-06	0.0012561611040698493
I07	I27	7	46	70	74594	2.445651314522105e-14	1.408252358822701e-06	0.001257569356428672
C77	D70	9	176	60	74594	2.456334522069822e-14	1.408252358822701e-06	0.0012589776087874947
I50	J18	31	421	987	74594	2.4850129720949048e-14	1.408252358822701e-06	0.0012603858611463174
E78	M10	64	6434	264	74594	2.5094051684170843e-14	1.408252358822701e-06	0.00126179411350514
N32	N35	11	104	225	74594	2.563214107067764e-14	1.408252358822701e-06	0.0012632023658639628
D38	J44	23	184	1170	74594	2.637262045613185e-14	1.408252358822701e-06	0.0012646106182227855
H65	H66	11	141	166	74594	2.7137553581070945e-14	1.408252358822701e-06	0.0012660188705816082
D50	K70	21	224	760	74594	2.753538032142719e-14	1.408252358822701e-06	0.0012674271229404308
B20	B37	7	33	101	74594	2.8010611634716332e-14	1.408252358822701e-06	0.0012688353752992535
K21	K52	71	2110	908	74594	2.9100168054966665e-14	1.408252358822701e-06	0.0012702436276580762
F41	F60	26	673	421	74594	2.962010291339369e-14	1.408252358822701e-06	0.001271651880016899
M41	M51	28	105	3461	74594	3.0670024074697913e-14	1.408252358822701e-06	0.0012730601323757216
N18	I48	30	454	861	74594	3.2745369326714065e-14	1.408252358822701e-06	0.0012744683847345443
F13	F31	16	268	304	74594	3.324528165977009e-14	1.408252358822701e-06	0.001275876637093367
F10	G31	16	4005	27	74594	3.425458389723379e-14	1.408252358822701e-06	0.0012772848894521897
M17	M93	19	833	161	74594	3.5033073689612566e-14	1.408252358822701e-06	0.0012786931418110124
B18	N18	23	472	454	74594	3.658968058376475e-14	1.408252358822701e-06	0.0012801013941698353
M42	M62	14	357	154	74594	3.6888720198521546e-14	1.408252358822701e-06	0.001281509646528658
D12	K21	44	404	2110	74594	3.862847877884438e-14	1.408252358822701e-06	0.0012829178988874807
F33	K71	23	817	265	74594	3.9157443815372356e-14	1.408252358822701e-06	0.0012843261512463034
I50	J81	8	421	18	74594	4.012037401330221e-14	1.408252358822701e-06	0.001285734403605126
B35	L85	8	179	38	74594	4.317367397669529e-14	1.408252358822701e-06	0.0012871426559639488
D64	K29	53	348	3482	74594	4.41471433581349e-14	1.408252358822701e-06	0.0012885509083227715
I21	I42	38	1161	552	74594	4.4283805555772575e-14	1.408252358822701e-06	0.0012899591606815941
E14	K76	68	787	2298	74594	4.78229316272839e-14	1.408252358822701e-06	0.0012913674130404168
K52	K57	52	908	1264	74594	5.360147273755494e-14	1.408252358822701e-06	0.0012927756653992395
F32	F55	15	2200	37	74594	5.386090940050485e-14	1.408252358822701e-06	0.0012941839177580622
K52	A09	37	908	674	74594	5.699797134878267e-14	1.408252358822701e-06	0.001295592170116885
D43	G40	20	122	1317	74594	5.786378220317227e-14	1.408252358822701e-06	0.0012970004224757076
A46	L30	19	654	209	74594	5.790157216809831e-14	1.408252358822701e-06	0.0012984086748345303
G40	K71	28	1317	265	74594	6.074091087826494e-14	1.408252358822701e-06	0.001299816927193353
J86	J90	9	63	186	74594	6.458767667850387e-14	1.408252358822701e-06	0.0013012251795521757
M12	M24	11	49	545	74594	6.496130279236983e-14	1.408252358822701e-06	0.0013026334319109984
N17	E87	13	150	302	74594	6.757567527832465e-14	1.408252358822701e-06	0.001304041684269821
F23	F60	14	137	421	74594	6.766620903174958e-14	1.408252358822701e-06	0.0013054499366286438
H81	H91	32	626	734	74594	6.800969390795162e-14	1.408252358822701e-06	0.0013068581889874665
I67	I70	17	253	401	74594	6.803676311232204e-14	1.408252358822701e-06	0.0013082664413462891
C20	K36	8	92	76	74594	6.898926533842827e-14	1.408252358822701e-06	0.0013096746937051118
E66	I44	34	3062	178	74594	6.971196083477483e-14	1.408252358822701e-06	0.0013110829460639345
D13	K29	28	108	3482	74594	7.709263680299556e-14	1.408252358822701e-06	0.0013124911984227572
N39	N40	26	620	476	74594	7.722557371245485e-14	1.408252358822701e-06	0.00131389945078158
M48	M99	13	255	180	74594	8.279730156858862e-14	1.408252358822701e-06	0.0013153077031404026
E14	F17	94	787	3878	74594	8.916461801773073e-14	1.408252358822701e-06	0.0013167159554992255
C67	C68	6	147	13	74594	8.96348172584716e-14	1.408252358822701e-06	0.0013181242078580482
E78	F54	22	6434	40	74594	9.066083672341857e-14	1.408252358822701e-06	0.001319532460216871
H02	H53	11	179	146	74594	9.1984884941693e-14	1.408252358822701e-06	0.0013209407125756936
D53	K74	10	75	248	74594	9.428681700663662e-14	1.408252358822701e-06	0.0013223489649345163
K05	K08	8	54	136	74594	9.604478431709488e-14	1.408252358822701e-06	0.001323757217293339
E11	I65	27	1985	169	74594	9.664176450635629e-14	1.408252358822701e-06	0.0013251654696521617
I31	I34	11	94	283	74594	1.0074573289377297e-13	1.408252358822701e-06	0.0013265737220109844
I87	L97	9	162	76	74594	1.0794959542272958e-13	1.408252358822701e-06	0.001327981974369807
J90	J94	9	186	67	74594	1.1569001937428881e-13	1.408252358822701e-06	0.0013293902267286297
G81	I63	12	87	424	74594	1.1764577060842156e-13	1.408252358822701e-06	0.0013307984790874524
H33	H59	7	308	15	74594	1.195333038432276e-13	1.408252358822701e-06	0.0013322067314462751
K01	K05	8	140	54	74594	1.21586329252641e-13	1.408252358822701e-06	0.0013336149838050978
B24	B37	9	123	101	74594	1.2293563789229953e-13	1.408252358822701e-06	0.0013350232361639205
G57	M51	30	127	3461	74594	1.2581450308643798e-13	1.408252358822701e-06	0.0013364314885227432
H81	H93	33	626	801	74594	1.3148950901815254e-13	1.408252358822701e-06	0.001337839740881566
I70	K76	45	401	2298	74594	1.3163210615092987e-13	1.408252358822701e-06	0.0013392479932403886
D75	F17	27	93	3878	74594	1.3216542461018726e-13	1.408252358822701e-06	0.0013406562455992113
K21	K80	110	2110	1817	74594	1.4036707479327883e-13	1.408252358822701e-06	0.001342064497958034
M84	M96	9	143	89	74594	1.5111977861841805e-13	1.408252358822701e-06	0.0013434727503168567
M51	M62	33	3461	154	74594	1.5133404703840075e-13	1.408252358822701e-06	0.0013448810026756794
E78	F10	478	6434	4005	74594	1.5630833129575544e-13	1.408252358822701e-06	0.001346289255034502
H65	H71	9	141	91	74594	1.6334031886404495e-13	1.408252358822701e-06	0.0013476975073933248
F07	I69	11	179	154	74594	1.66074109494474e-13	1.408252358822701e-06	0.0013491057597521474
J86	J94	7	63	67	74594	1.8146038030102907e-13	1.408252358822701e-06	0.0013505140121109701
M51	M96	25	3461	89	74594	1.9631848765389306e-13	1.408252358822701e-06	0.001351922264469793
H16	H18	7	61	70	74594	1.971424577649821e-13	1.408252358822701e-06	0.0013533305168286157
E10	I25	52	460	2621	74594	2.13292035285803e-13	1.408252358822701e-06	0.0013547387691874384
I80	I82	17	548	200	74594	2.1981867348840885e-13	1.408252358822701e-06	0.0013561470215462611
B94	F19	6	9	281	74594	2.253833107438506e-13	1.408252358822701e-06	0.0013575552739050838
N17	I50	14	150	421	74594	2.395883407102807e-13	1.408252358822701e-06	0.0013589635262639065
J44	B17	21	1170	165	74594	2.4227989826834615e-13	1.408252358822701e-06	0.0013603717786227292
K04	K12	11	206	140	74594	2.7036841423784314e-13	1.408252358822701e-06	0.001361780030981552
C43	C79	10	191	107	74594	2.705531644453386e-13	1.408252358822701e-06	0.0013631882833403746
H60	H66	9	82	166	74594	2.740657061705523e-13	1.408252358822701e-06	0.0013645965356991973
K57	K62	40	1264	593	74594	2.7657035198487663e-13	1.408252358822701e-06	0.00136600478805802
F17	F54	18	3878	40	74594	2.7851988949970776e-13	1.408252358822701e-06	0.0013674130404168427
B35	I87	11	179	162	74594	2.904539858123778e-13	1.408252358822701e-06	0.0013688212927756654
D64	J18	27	348	987	74594	3.354404226953481e-13	1.408252358822701e-06	0.001370229545134488
K50	K51	14	251	258	74594	3.710022500829668e-13	1.408252358822701e-06	0.0013716377974933107
N19	I50	13	124	421	74594	3.8170953322745374e-13	1.408252358822701e-06	0.0013730460498521334
K29	K58	33	3482	158	74594	3.8374637279375005e-13	1.408252358822701e-06	0.0013744543022109561
H40	H47	9	203	70	74594	3.8573866122786414e-13	1.408252358822701e-06	0.0013758625545697788
L02	L73	15	735	111	74594	3.950512592670218e-13	1.408252358822701e-06	0.0013772708069286015
D50	K21	31	224	2110	74594	4.0862253031207743e-13	1.408252358822701e-06	0.0013786790592874242
H26	H35	16	234	411	74594	4.136749985186552e-13	1.408252358822701e-06	0.001380087311646247
L97	L98	8	76	116	74594	4.617937269746834e-13	1.408252358822701e-06	0.0013814955640050696
A16	J18	17	119	987	74594	4.715095801708113e-13	1.408252358822701e-06	0.0013829038163638923
N44	N45	8	30	313	74594	4.745855645140548e-13	1.408252358822701e-06	0.001384312068722715
G62	K86	17	370	309	74594	4.761608096496041e-13	1.408252358822701e-06	0.0013857203210815377
E11	I63	42	1985	424	74594	4.811245634337739e-13	1.408252358822701e-06	0.0013871285734403604
I31	I40	7	94	52	74594	5.130996135733662e-13	1.408252358822701e-06	0.0013885368257991833
E03	E06	11	390	80	74594	5.259395015771689e-13	1.408252358822701e-06	0.001389945078158006
K22	K76	37	293	2298	74594	5.42260498930019e-13	1.408252358822701e-06	0.0013913533305168287
F17	I49	48	3878	283	74594	5.446445081865151e-13	1.408252358822701e-06	0.0013927615828756513
I07	I35	8	46	201	74594	5.772615526829188e-13	1.408252358822701e-06	0.001394169835234474
I47	I50	18	320	421	74594	5.903523498242165e-13	1.408252358822701e-06	0.0013955780875932967
K70	K72	10	760	32	74594	5.990924699163915e-13	1.408252358822701e-06	0.0013969863399521194
K81	K85	18	201	677	74594	6.12314528108703e-13	1.408252358822701e-06	0.0013983945923109421
C43	C80	9	191	78	74594	6.125717401180487e-13	1.408252358822701e-06	0.0013998028446697648
D50	E61	7	224	24	74594	6.640619352978961e-13	1.408252358822701e-06	0.0014012110970285875
I60	I61	9	126	119	74594	6.922837433799521e-13	1.408252358822701e-06	0.0014026193493874102
E66	I47	45	3062	320	74594	7.74294707103956e-13	1.408252358822701e-06	0.0014040276017462329
D17	D23	20	779	231	74594	7.903340959584434e-13	1.408252358822701e-06	0.0014054358541050556
K71	K85	20	265	677	74594	7.934495271512435e-13	1.408252358822701e-06	0.0014068441064638783
F01	K02	6	19	134	74594	7.986760611191708e-13	1.408252358822701e-06	0.001408252358822701
I44	I51	13	178	309	74594	8.231078348534528e-13	1.408252358822701e-06	0.0014096606111815237
N18	A41	14	454	153	74594	8.700050084875332e-13	1.408252358822701e-06	0.0014110688635403463
I34	K76	36	283	2298	74594	8.910133467668307e-13	1.408252358822701e-06	0.001412477115899169
N18	E14	27	454	787	74594	9.211395660457868e-13	1.408252358822701e-06	0.0014138853682579917
E83	K76	21	94	2298	74594	9.22059029182298e-13	1.408252358822701e-06	0.0014152936206168144
G93	I46	7	128	42	74594	9.519254310359308e-13	1.408252358822701e-06	0.0014167018729756371
D12	K44	32	404	1264	74594	9.755636005488426e-13	1.408252358822701e-06	0.0014181101253344598
H50	H53	9	107	146	74594	9.999193716851723e-13	1.408252358822701e-06	0.0014195183776932825
I40	I51	9	52	309	74594	1.0057303589396777e-12	1.408252358822701e-06	0.0014209266300521052
C34	F17	36	174	3878	74594	1.0634558668861325e-12	1.408252358822701e-06	0.0014223348824109279
L20	L30	9	76	209	74594	1.0833866650232238e-12	1.408252358822701e-06	0.0014237431347697506
N17	E86	10	150	156	74594	1.0872103744331977e-12	1.408252358822701e-06	0.0014251513871285735
D69	I71	11	249	132	74594	1.1137951561650805e-12	1.408252358822701e-06	0.0014265596394873962
K21	K62	52	2110	593	74594	1.1286219716774025e-12	1.408252358822701e-06	0.0014279678918462189
D50	K44	24	224	1264	74594	1.1640951687553695e-12	1.408252358822701e-06	0.0014293761442050416
F17	F41	82	3878	673	74594	1.1680541370496486e-12	1.408252358822701e-06	0.0014307843965638643
N35	N47	17	225	541	74594	1.2157911846695847e-12	1.408252358822701e-06	0.001432192648922687
G54	M54	24	86	3556	74594	1.2284635611673894e-12	1.408252358822701e-06	0.0014336009012815096
C22	I85	7	40	140	74594	1.2475840244866637e-12	1.408252358822701e-06	0.0014350091536403323
I25	I31	22	2621	94	74594	1.289296287885123e-12	1.408252358822701e-06	0.001436417405999155
H44	H52	8	43	241	74594	1.3893830668099218e-12	1.408252358822701e-06	0.0014378256583579777
F10	F55	17	4005	37	74594	1.4008638835438897e-12	1.408252358822701e-06	0.0014392339107168004
J90	J96	11	186	180	74594	1.4054050112521632e-12	1.408252358822701e-06	0.001440642163075623
H90	J34	29	200	2173	74594	1.4268966268531622e-12	1.408252358822701e-06	0.0014420504154344458
E10	I70	20	460	401	74594	1.4306565411652992e-12	1.408252358822701e-06	0.0014434586677932685
F17	J15	49	3878	301	74594	1.5137522152709237e-12	1.408252358822701e-06	0.0014448669201520912
I27	J84	7	70	81	74594	1.548224321344838e-12	1.408252358822701e-06	0.0014462751725109139
D62	K26	10	84	292	74594	1.5483442711690498e-12	1.408252358822701e-06	0.0014476834248697366
L03	M86	12	426	107	74594	1.5683169366946841e-12	1.408252358822701e-06	0.0014490916772285593
I21	I22	8	1161	12	74594	1.5749544345240556e-12	1.408252358822701e-06	0.001450499929587382
D50	K51	13	224	258	74594	1.5771229187878697e-12	1.408252358822701e-06	0.0014519081819462046
K51	K52	22	258	908	74594	1.596378462525652e-12	1.408252358822701e-06	0.0014533164343050273
M76	M77	13	106	556	74594	1.6142119553412215e-12	1.408252358822701e-06	0.00145472468666385
K52	K76	71	908	2298	74594	1.6193686417636696e-12	1.408252358822701e-06	0.0014561329390226727
I80	I87	15	548	162	74594	1.6407070647123411e-12	1.408252358822701e-06	0.0014575411913814954
N28	K21	29	207	2110	74594	1.6859183014931801e-12	1.408252358822701e-06	0.0014589494437403181
I42	K76	52	552	2298	74594	1.7619690651018486e-12	1.408252358822701e-06	0.001460357696099141
J44	J98	22	1170	203	74594	1.7903600092456312e-12	1.408252358822701e-06	0.0014617659484579637
E14	I73	24	787	363	74594	1.8261787664220348e-12	1.408252358822701e-06	0.0014631742008167864
E04	E89	10	644	41	74594	1.8917750262254344e-12	1.408252358822701e-06	0.001464582453175609
E78	K44	184	6434	1264	74594	1.961561179329861e-12	1.408252358822701e-06	0.0014659907055344318
D10	J35	11	91	385	74594	1.9641843903227897e-12	1.408252358822701e-06	0.0014673989578932545
A41	J15	12	153	301	74594	1.9894476720546187e-12	1.408252358822701e-06	0.0014688072102520772
D64	K85	22	348	677	74594	1.9996725958814035e-12	1.408252358822701e-06	0.0014702154626108999
I11	I34	16	377	283	74594	2.0411464011865207e-12	1.408252358822701e-06	0.0014716237149697226
E66	I15	23	3062	92	74594	2.1340271252482054e-12	1.408252358822701e-06	0.0014730319673285453
E21	I12	6	64	44	74594	2.157012909029166e-12	1.408252358822701e-06	0.001474440219687368
C32	C77	8	61	176	74594	2.1651232393567808e-12	1.408252358822701e-06	0.0014758484720461906
C79	D63	7	107	56	74594	2.239876968827713e-12	1.408252358822701e-06	0.0014772567244050133
C02	C77	7	35	176	74594	2.295353735202119e-12	1.408252358822701e-06	0.001478664976763836
E14	I70	25	787	401	74594	2.2962869527943724e-12	1.408252358822701e-06	0.0014800732291226587
E88	F17	44	254	3878	74594	2.3548902235825465e-12	1.408252358822701e-06	0.0014814814814814814
F51	G25	8	61	178	74594	2.3713250144393703e-12	1.408252358822701e-06	0.001482889733840304
D64	K92	21	348	614	74594	2.465363580712513e-12	1.408252358822701e-06	0.0014842979861991268
I34	I47	15	283	320	74594	2.4661421904991447e-12	1.408252358822701e-06	0.0014857062385579495
F07	F17	36	179	3878	74594	2.56674946068425e-12	1.408252358822701e-06	0.0014871144909167722
G61	G82	7	55	112	74594	2.7184471659738076e-12	1.408252358822701e-06	0.0014885227432755949
C34	J18	19	174	987	74594	2.7832985463839194e-12	1.408252358822701e-06	0.0014899309956344176
D69	E87	14	249	302	74594	2.7945067456195945e-12	1.408252358822701e-06	0.0014913392479932403
E79	K21	73	1044	2110	74594	2.9138967388081188e-12	1.408252358822701e-06	0.001492747500352063
E11	I64	28	1985	209	74594	2.91488898573834e-12	1.408252358822701e-06	0.0014941557527108856
I50	J96	14	421	180	74594	2.9381508858747263e-12	1.408252358822701e-06	0.0014955640050697083
G40	I62	13	1317	50	74594	2.9614199180207364e-12	1.408252358822701e-06	0.0014969722574285312
N17	N39	15	150	620	74594	3.057238812629885e-12	1.408252358822701e-06	0.001498380509787354
C32	D38	8	61	184	74594	3.0961165282888624e-12	1.408252358822701e-06	0.0014997887621461766
F10	K21	190	4005	2110	74594	3.1105509048731274e-12	1.408252358822701e-06	0.0015011970145049993
M06	M13	9	108	165	74594	3.2972622926614416e-12	1.408252358822701e-06	0.001502605266863822
B18	C22	9	472	40	74594	3.4634655625641863e-12	1.408252358822701e-06	0.0015040135192226447
H65	J34	24	141	2173	74594	3.5902221554399505e-12	1.408252358822701e-06	0.0015054217715814674
I26	J90	14	414	186	74594	3.6694556683602514e-12	1.408252358822701e-06	0.00150683002394029
G81	I64	9	87	209	74594	3.7982584425389225e-12	1.408252358822701e-06	0.0015082382762991128
J01	J32	22	202	1224	74594	3.888298960707213e-12	1.408252358822701e-06	0.0015096465286579355
K25	K76	42	392	2298	74594	3.891541061786197e-12	1.408252358822701e-06	0.0015110547810167582
I85	K71	11	140	265	74594	4.179052081725869e-12	1.408252358822701e-06	0.0015124630333755809
N17	D69	11	150	249	74594	4.544469948642342e-12	1.408252358822701e-06	0.0015138712857344036
H21	H40	6	17	203	74594	4.552087803533898e-12	1.408252358822701e-06	0.0015152795380932262
F23	F25	10	137	199	74594	4.96788160433702e-12	1.408252358822701e-06	0.001516687790452049
D53	G62	10	75	370	74594	4.9709483320698285e-12	1.408252358822701e-06	0.0015180960428108716
K29	M47	80	3482	741	74594	4.998113892541338e-12	1.408252358822701e-06	0.0015195042951696943
E78	L40	78	6434	396	74594	5.028794491361957e-12	1.408252358822701e-06	0.001520912547528517
J03	J36	11	186	203	74594	5.204458838615011e-12	1.408252358822701e-06	0.0015223207998873397
N28	E78	51	207	6434	74594	5.2051999139379824e-12	1.408252358822701e-06	0.0015237290522461624
M66	M75	16	87	1369	74594	5.31017145086582e-12	1.408252358822701e-06	0.001525137304604985
G47	J35	44	2570	385	74594	5.3147306935517324e-12	1.408252358822701e-06	0.0015265455569638078
I10	K29	529	8543	3482	74594	5.3245274579165654e-12	1.408252358822701e-06	0.0015279538093226305
E04	E06	12	644	80	74594	5.471332015858357e-12	1.408252358822701e-06	0.0015293620616814532
F05	G40	14	64	1317	74594	5.626681063513005e-12	1.408252358822701e-06	0.0015307703140402759
J32	K04	22	1224	206	74594	5.76232049799212e-12	1.408252358822701e-06	0.0015321785663990986
B18	K70	26	472	760	74594	6.2110043262880504e-12	1.408252358822701e-06	0.0015335868187579215
F34	F41	15	146	673	74594	6.542196705528181e-12	1.408252358822701e-06	0.0015349950711167442
N18	M31	8	454	29	74594	6.7942423130667044e-12	1.408252358822701e-06	0.0015364033234755668
M25	M79	20	559	360	74594	6.8099683076594765e-12	1.408252358822701e-06	0.0015378115758343895
K66	K80	18	91	1817	74594	7.358462733558915e-12	1.408252358822701e-06	0.0015392198281932122
D11	D37	9	75	263	74594	7.523510346212955e-12	1.408252358822701e-06	0.001540628080552035
M65	M75	47	808	1369	74594	7.924590609731522e-12	1.408252358822701e-06	0.0015420363329108576
C79	D38	9	107	184	74594	8.082378882478337e-12	1.408252358822701e-06	0.0015434445852696803
K44	K80	74	1264	1817	74594	8.21864269799007e-12	1.408252358822701e-06	0.001544852837628503
E14	M86	14	787	107	74594	9.306935356549961e-12	1.408252358822701e-06	0.0015462610899873257
F17	K25	56	3878	392	74594	9.38552334929207e-12	1.408252358822701e-06	0.0015476693423461484
F34	F43	18	146	1114	74594	9.457025318209018e-12	1.408252358822701e-06	0.001549077594704971
H33	H44	8	308	43	74594	9.865364800755284e-12	1.408252358822701e-06	0.0015504858470637938
E13	G63	7	146	51	74594	1.0249180534204449e-11	1.408252358822701e-06	0.0015518940994226165
F19	F61	10	281	105	74594	1.031944597340465e-11	1.408252358822701e-06	0.0015533023517814392
K29	K82	24	3482	96	74594	1.0527602959242342e-11	1.408252358822701e-06	0.0015547106041402619
H35	H40	14	411	203	74594	1.0869468501161667e-11	1.408252358822701e-06	0.0015561188564990845
E78	I69	42	6434	154	74594	1.130180685327664e-11	1.408252358822701e-06	0.0015575271088579072
K42	K80	62	969	1817	74594	1.1374694127361463e-11	1.408252358822701e-06	0.00155893536121673
F25	F60	14	199	421	74594	1.1433239098513e-11	1.408252358822701e-06	0.0015603436135755526
H40	H53	10	203	146	74594	1.1435197044930111e-11	1.408252358822701e-06	0.0015617518659343753
F13	F25	12	268	199	74594	1.1441564648688012e-11	1.408252358822701e-06	0.001563160118293198
D62	E86	8	84	156	74594	1.1627609037722889e-11	1.408252358822701e-06	0.0015645683706520207
G93	J69	7	128	59	74594	1.1750326648489934e-11	1.408252358822701e-06	0.0015659766230108434
I36	I42	8	26	552	74594	1.188109159022527e-11	1.408252358822701e-06	0.001567384875369666
I10	M10	70	8543	264	74594	1.1886829434349648e-11	1.408252358822701e-06	0.001568793127728489
K74	B17	11	248	165	74594	1.23055016812719e-11	1.408252358822701e-06	0.0015702013800873117
I74	I77	7	98	78	74594	1.3291490259699269e-11	1.408252358822701e-06	0.0015716096324461344
M41	M53	13	105	668	74594	1.3950728983091714e-11	1.408252358822701e-06	0.001573017884804957
K55	K56	9	61	351	74594	1.4272707354243225e-11	1.408252358822701e-06	0.0015744261371637798
C17	C78	6	23	176	74594	1.545944510792065e-11	1.408252358822701e-06	0.0015758343895226025
N18	I73	18	454	363	74594	1.679692241168679e-11	1.408252358822701e-06	0.0015772426418814251
J86	J93	7	63	126	74594	1.6947300482646668e-11	1.408252358822701e-06	0.0015786508942402478
I11	K76	40	377	2298	74594	1.6947400309087327e-11	1.408252358822701e-06	0.0015800591465990705
E11	K85	52	1985	677	74594	1.6998393375134973e-11	1.408252358822701e-06	0.0015814673989578932
K74	K83	10	248	125	74594	1.7449840379675746e-11	1.408252358822701e-06	0.001582875651316716
G40	G91	13	1317	57	74594	1.822618965329739e-11	1.408252358822701e-06	0.0015842839036755386
I67	K76	32	253	2298	74594	1.8664871259110444e-11	1.408252358822701e-06	0.0015856921560343613
K29	K71	41	3482	265	74594	1.868324734164966e-11	1.408252358822701e-06	0.001587100408393184
G40	J18	51	1317	987	74594	1.888688412110524e-11	1.408252358822701e-06	0.0015885086607520067
A46	I87	15	654	162	74594	1.9738333679975646e-11	1.408252358822701e-06	0.0015899169131108294
J15	J90	12	301	186	74594	1.9959692106593002e-11	1.408252358822701e-06	0.001591325165469652
J01	J20	12	202	277	74594	2.000227263475222e-11	1.408252358822701e-06	0.0015927334178284748
H81	H90	16	626	200	74594	2.0431568673869476e-11	1.408252358822701e-06	0.0015941416701872975
E05	I48	18	196	861	74594	2.081494337108858e-11	1.408252358822701e-06	0.0015955499225461202
J18	J82	13	987	75	74594	2.0960286315757815e-11	1.408252358822701e-06	0.0015969581749049428
D50	K50	12	224	251	74594	2.1275763354255326e-11	1.408252358822701e-06	0.0015983664272637655
N17	J18	17	150	987	74594	2.1323743366590682e-11	1.408252358822701e-06	0.0015997746796225882
H25	H27	9	551	42	74594	2.2028732395353234e-11	1.408252358822701e-06	0.001601182931981411
E79	I34	23	1044	283	74594	2.2081859152859875e-11	1.408252358822701e-06	0.0016025911843402336
N30	N39	11	72	620	74594	2.2892208084863583e-11	1.408252358822701e-06	0.0016039994366990563
I25	I45	25	2621	140	74594	2.3556998356335003e-11	1.408252358822701e-06	0.0016054076890578792
K01	K07	8	140	102	74594	2.3762068867969605e-11	1.408252358822701e-06	0.001606815941416702
G82	G93	8	112	128	74594	2.4650214632890935e-11	1.408252358822701e-06	0.0016082241937755246
C73	D44	6	103	41	74594	2.584627519620327e-11	1.408252358822701e-06	0.0016096324461343473
K25	K31	14	392	227	74594	2.5989242022863018e-11	1.408252358822701e-06	0.00161104069849317
J93	J94	7	126	67	74594	2.6489948683200766e-11	1.408252358822701e-06	0.0016124489508519927
I48	I49	21	861	283	74594	2.650812702586327e-11	1.408252358822701e-06	0.0016138572032108154
N23	N39	30	823	620	74594	2.743015771860697e-11	1.408252358822701e-06	0.001615265455569638
E79	K70	38	1044	760	74594	2.7935554625594838e-11	1.408252358822701e-06	0.0016166737079284608
E66	J45	56	3062	506	74594	2.795349971612187e-11	1.408252358822701e-06	0.0016180819602872834
D64	K86	15	348	309	74594	2.808997732232178e-11	1.408252358822701e-06	0.0016194902126461061
F13	B17	11	268	165	74594	2.828476532347635e-11	1.408252358822701e-06	0.0016208984650049288
I21	I34	24	1161	283	74594	2.933499284280232e-11	1.408252358822701e-06	0.0016223067173637515
M19	M65	29	593	808	74594	2.962210335831514e-11	1.408252358822701e-06	0.0016237149697225742
N18	J18	28	454	987	74594	2.978596320209956e-11	1.408252358822701e-06	0.001625123222081397
F07	G93	9	179	128	74594	3.212970077344781e-11	1.408252358822701e-06	0.0016265314744402196
F60	F63	10	421	80	74594	3.414382911199115e-11	1.408252358822701e-06	0.0016279397267990423
C83	D70	6	73	60	74594	3.417405620690695e-11	1.408252358822701e-06	0.001629347979157865
I34	J44	24	283	1170	74594	3.431826105217667e-11	1.408252358822701e-06	0.0016307562315166877
I42	J81	7	552	18	74594	3.469831540003261e-11	1.408252358822701e-06	0.0016321644838755104
F17	I48	93	3878	861	74594	3.470252205100817e-11	1.408252358822701e-06	0.001633572736234333
F11	F33	15	136	817	74594	3.5025841089846314e-11	1.408252358822701e-06	0.0016349809885931558
C19	C77	6	26	176	74594	3.505225403026426e-11	1.408252358822701e-06	0.0016363892409519785
C19	C78	6	26	176	74594	3.505225403026426e-11	1.408252358822701e-06	0.0016377974933108011
M00	M02	6	71	62	74594	3.529563019861911e-11	1.408252358822701e-06	0.0016392057456696238
I20	I35	20	1113	201	74594	3.5717517363625316e-11	1.408252358822701e-06	0.0016406139980284467
