ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I25	I31	27	5249	90	55992	3.055520160775418e-08	6.170554115759596e-07	0.0015432555843514749
E66	I12	13	2738	40	55992	3.082627320445641e-08	6.170554115759596e-07	0.0015438726397630509
L23	L97	9	105	362	55992	3.112110441556879e-08	6.170554115759596e-07	0.0015444896951746269
I82	L89	10	249	203	55992	3.115787107415638e-08	6.170554115759596e-07	0.0015451067505862026
C19	K63	14	77	1584	55992	3.1589325875127283e-08	6.170554115759596e-07	0.0015457238059977787
E87	F43	24	1045	337	55992	3.16858269558727e-08	6.170554115759596e-07	0.0015463408614093547
F34	M47	23	207	1592	55992	3.203042810430525e-08	6.170554115759596e-07	0.0015469579168209307
E88	J44	33	271	2306	55992	3.259481415533307e-08	6.170554115759596e-07	0.0015475749722325067
E04	K22	27	1781	248	55992	3.349870037904885e-08	6.170554115759596e-07	0.0015481920276440824
J18	J45	34	1500	433	55992	3.3514695265134155e-08	6.170554115759596e-07	0.0015488090830556584
C20	K56	16	245	644	55992	3.3676839168179036e-08	6.170554115759596e-07	0.0015494261384672344
C44	L82	9	734	54	55992	3.421267165378444e-08	6.170554115759596e-07	0.0015500431938788104
D16	M20	9	44	917	55992	3.459211845643653e-08	6.170554115759596e-07	0.0015506602492903864
I12	I25	17	40	5249	55992	3.476170160778188e-08	6.170554115759596e-07	0.0015512773047019622
K58	M81	29	120	4383	55992	3.542473294072524e-08	6.170554115759596e-07	0.0015518943601135382
M35	M80	20	308	813	55992	3.588065605659934e-08	6.170554115759596e-07	0.0015525114155251142
H30	H35	6	7	2343	55992	3.601522333402315e-08	6.170554115759596e-07	0.0015531284709366902
C18	K36	7	550	34	55992	3.631980037267197e-08	6.170554115759596e-07	0.0015537455263482662
K76	A09	52	1614	784	55992	3.6398421054861826e-08	6.170554115759596e-07	0.0015543625817598422
K57	A09	88	3426	784	55992	3.651260596354476e-08	6.170554115759596e-07	0.001554979637171418
A04	I50	29	212	2392	55992	3.656580732229015e-08	6.170554115759596e-07	0.001555596692582994
I70	J18	78	1507	1500	55992	3.656867697595878e-08	6.170554115759596e-07	0.00155621374799457
N04	N18	7	11	2163	55992	3.6599331028992395e-08	6.170554115759596e-07	0.001556830803406146
E53	I10	50	68	22728	55992	3.6723015981734716e-08	6.170554115759596e-07	0.001557447858817722
I27	K76	36	444	1614	55992	3.6879286085822325e-08	6.170554115759596e-07	0.0015580649142292978
I70	I99	11	1507	47	55992	3.7047282271700665e-08	6.170554115759596e-07	0.0015586819696408738
H93	I10	150	262	22728	55992	3.728163317668184e-08	6.170554115759596e-07	0.0015592990250524498
F33	K58	12	694	120	55992	3.73118952863669e-08	6.170554115759596e-07	0.0015599160804640258
F33	I25	110	694	5249	55992	3.7354743891551073e-08	6.170554115759596e-07	0.0015605331358756018
D50	G30	41	823	1067	55992	3.736764456623831e-08	6.170554115759596e-07	0.0015611501912871776
C34	J94	6	254	42	55992	3.7577739501251e-08	6.170554115759596e-07	0.0015617672466987536
M47	M93	13	1592	66	55992	3.808229715166619e-08	6.170554115759596e-07	0.0015623843021103296
E78	M85	61	7580	223	55992	3.8493572208177924e-08	6.170554115759596e-07	0.0015630013575219056
G30	J15	27	1067	412	55992	3.886383519434432e-08	6.170554115759596e-07	0.0015636184129334816
N39	N76	20	4180	66	55992	3.901358342918601e-08	6.170554115759596e-07	0.0015642354683450574
G21	K59	16	174	924	55992	3.909367475109727e-08	6.170554115759596e-07	0.0015648525237566334
I48	I87	78	5358	433	55992	3.960763553307263e-08	6.170554115759596e-07	0.0015654695791682094
H43	H18	8	224	123	55992	4.015771530759868e-08	6.170554115759596e-07	0.0015660866345797854
C18	K65	10	550	96	55992	4.084744085076959e-08	6.170554115759596e-07	0.0015667036899913614
D18	K57	28	143	3426	55992	4.0948682327534164e-08	6.170554115759596e-07	0.0015673207454029374
M81	M96	33	4383	149	55992	4.144742614384888e-08	6.170554115759596e-07	0.0015679378008145132
N18	I05	20	2163	121	55992	4.2343939735126053e-08	6.170554115759596e-07	0.0015685548562260892
E11	F17	86	5995	444	55992	4.3074481317944177e-08	6.170554115759596e-07	0.0015691719116376652
K21	M47	69	1202	1592	55992	4.319792920723527e-08	6.170554115759596e-07	0.0015697889670492412
I48	K80	341	5358	2692	55992	4.3670103746015814e-08	6.170554115759596e-07	0.0015704060224608172
B99	D64	20	215	1189	55992	4.403937335824531e-08	6.170554115759596e-07	0.001571023077872393
H61	H91	8	62	459	55992	4.404870612331502e-08	6.170554115759596e-07	0.001571640133283969
G62	K21	32	493	1202	55992	4.459883229610723e-08	6.170554115759596e-07	0.001572257188695545
G47	I27	18	462	444	55992	4.5090979239688645e-08	6.170554115759596e-07	0.001572874244107121
F01	I61	14	635	190	55992	4.559511941606251e-08	6.170554115759596e-07	0.001573491299518697
I10	I89	84	22728	131	55992	4.5737632996937044e-08	6.170554115759596e-07	0.0015741083549302727
D50	E79	38	823	953	55992	4.6076973652420885e-08	6.170554115759596e-07	0.0015747254103418487
D69	K76	24	225	1614	55992	4.616318543448695e-08	6.170554115759596e-07	0.0015753424657534247
K29	K51	30	3551	156	55992	4.6531692393820865e-08	6.170554115759596e-07	0.0015759595211650007
I89	K76	18	131	1614	55992	4.68035948871736e-08	6.170554115759596e-07	0.0015765765765765767
E87	K80	91	1045	2692	55992	4.681531689391052e-08	6.170554115759596e-07	0.0015771936319881527
B37	K22	10	213	248	55992	4.7191780803266946e-08	6.170554115759596e-07	0.0015778106873997285
F02	G30	11	66	1067	55992	4.721222871263463e-08	6.170554115759596e-07	0.0015784277428113045
M75	M99	18	539	382	55992	4.7378037094947785e-08	6.170554115759596e-07	0.0015790447982228805
N84	D39	12	654	130	55992	4.805772116181053e-08	6.170554115759596e-07	0.0015796618536344565
E12	I70	17	125	1507	55992	4.824351211678454e-08	6.170554115759596e-07	0.0015802789090460325
C18	K43	19	550	418	55992	4.876577223955238e-08	6.170554115759596e-07	0.0015808959644576083
N73	N83	6	34	333	55992	4.944117709023393e-08	6.170554115759596e-07	0.0015815130198691843
K26	K80	29	192	2692	55992	4.954731001072356e-08	6.170554115759596e-07	0.0015821300752807603
E06	I10	127	216	22728	55992	4.9728009604132e-08	6.170554115759596e-07	0.0015827471306923363
D38	F17	11	154	444	55992	5.0127439821485163e-08	6.170554115759596e-07	0.0015833641861039123
I51	I87	20	589	433	55992	5.101422428998211e-08	6.170554115759596e-07	0.001583981241515488
I10	M13	122	22728	206	55992	5.111744786568499e-08	6.170554115759596e-07	0.001584598296927064
E14	J44	111	1586	2306	55992	5.1573369212346895e-08	6.170554115759596e-07	0.00158521535233864
D69	I25	48	225	5249	55992	5.193235445936859e-08	6.170554115759596e-07	0.001585832407750216
N17	K25	18	421	492	55992	5.2099714402754463e-08	6.170554115759596e-07	0.001586449463161792
A09	M81	105	784	4383	55992	5.3296743039006104e-08	6.170554115759596e-07	0.0015870665185733679
A41	F03	22	269	1150	55992	5.3657625672240796e-08	6.170554115759596e-07	0.0015876835739849439
H27	H33	9	158	255	55992	5.4379508868377916e-08	6.170554115759596e-07	0.0015883006293965199
H40	H53	18	1084	194	55992	5.468022770167095e-08	6.170554115759596e-07	0.0015889176848080959
F03	F13	15	1150	126	55992	5.497441070421112e-08	6.170554115759596e-07	0.0015895347402196719
E87	G63	14	1045	119	55992	5.5015975297038344e-08	6.170554115759596e-07	0.0015901517956312479
D50	K28	7	823	25	55992	5.516570371216692e-08	6.170554115759596e-07	0.0015907688510428237
E86	I25	125	823	5249	55992	5.5897806953429066e-08	6.170554115759596e-07	0.0015913859064543997
N17	L89	12	421	203	55992	5.6419005721545084e-08	6.170554115759596e-07	0.0015920029618659757
M06	M80	26	514	813	55992	5.65596348889524e-08	6.170554115759596e-07	0.0015926200172775517
E66	M48	108	2738	1293	55992	5.6663828421594756e-08	6.170554115759596e-07	0.0015932370726891277
K43	K91	8	418	70	55992	5.686533338261462e-08	6.170554115759596e-07	0.0015938541281007035
I26	K29	92	811	3551	55992	5.7034993775247205e-08	6.170554115759596e-07	0.0015944711835122795
C19	D37	8	77	379	55992	5.73366865459733e-08	6.170554115759596e-07	0.0015950882389238555
F41	M53	25	444	879	55992	5.7486111202991474e-08	6.170554115759596e-07	0.0015957052943354315
N19	J44	44	436	2306	55992	5.749607581250057e-08	6.170554115759596e-07	0.0015963223497470075
N39	I35	128	4180	1060	55992	5.774439784153298e-08	6.170554115759596e-07	0.0015969394051585832
F32	K80	208	2990	2692	55992	5.859042917203877e-08	6.170554115759596e-07	0.0015975564605701592
D13	K44	18	164	1296	55992	5.880273024722024e-08	6.170554115759596e-07	0.0015981735159817352
B99	F05	9	215	189	55992	5.9007842567201323e-08	6.170554115759596e-07	0.0015987905713933112
K29	K74	33	3551	184	55992	5.93962388372847e-08	6.170554115759596e-07	0.0015994076268048872
J18	J86	8	1500	22	55992	5.95894659682501e-08	6.170554115759596e-07	0.001600024682216463
I64	I70	44	663	1507	55992	5.971807719772562e-08	6.170554115759596e-07	0.001600641737628039
J18	J47	9	1500	30	55992	5.975005373244544e-08	6.170554115759596e-07	0.001601258793039615
E10	I64	22	466	663	55992	5.994738299380565e-08	6.170554115759596e-07	0.001601875848451191
N26	I50	19	102	2392	55992	6.002679237826004e-08	6.170554115759596e-07	0.001602492903862767
I45	I48	47	215	5358	55992	6.023637266379297e-08	6.170554115759596e-07	0.001603109959274343
F22	G21	7	110	174	55992	6.025885010269901e-08	6.170554115759596e-07	0.0016037270146859188
D64	I85	13	1189	90	55992	6.067595464250431e-08	6.170554115759596e-07	0.0016043440700974948
E11	G81	36	5995	130	55992	6.082237811199845e-08	6.170554115759596e-07	0.0016049611255090708
F01	F02	9	635	66	55992	6.109235531162028e-08	6.170554115759596e-07	0.0016055781809206468
E03	F00	45	1770	586	55992	6.143483873501443e-08	6.170554115759596e-07	0.0016061952363322228
E66	K21	102	2738	1202	55992	6.148671569817835e-08	6.170554115759596e-07	0.0016068122917437986
N17	I70	33	421	1507	55992	6.151251668356166e-08	6.170554115759596e-07	0.0016074293471553746
M24	M42	13	182	574	55992	6.212913271959707e-08	6.170554115759596e-07	0.0016080464025669506
M70	M81	30	130	4383	55992	6.344777947621703e-08	6.170554115759596e-07	0.0016086634579785266
G56	M18	16	1307	129	55992	6.3971624917506e-08	6.170554115759596e-07	0.0016092805133901026
A41	L89	10	269	203	55992	6.425286977618879e-08	6.170554115759596e-07	0.0016098975688016784
F25	G21	6	66	174	55992	6.429111871083123e-08	6.170554115759596e-07	0.0016105146242132544
D68	I82	9	165	249	55992	6.444317373854541e-08	6.170554115759596e-07	0.0016111316796248304
B35	I10	71	107	22728	55992	6.468535502500147e-08	6.170554115759596e-07	0.0016117487350364064
E05	K76	59	960	1614	55992	6.561035224610774e-08	6.170554115759596e-07	0.0016123657904479824
N83	C56	11	333	210	55992	6.56344035007809e-08	6.170554115759596e-07	0.0016129828458595582
I12	I50	12	40	2392	55992	6.577338790649944e-08	6.170554115759596e-07	0.0016135999012711342
F41	F48	7	444	45	55992	6.580780481475535e-08	6.170554115759596e-07	0.0016142169566827102
E78	J43	71	7580	278	55992	6.584985563863836e-08	6.170554115759596e-07	0.0016148340120942862
G21	M81	36	174	4383	55992	6.59819824687443e-08	6.170554115759596e-07	0.0016154510675058622
F03	G31	12	1150	78	55992	6.653190121524181e-08	6.170554115759596e-07	0.0016160681229174382
E14	K29	155	1586	3551	55992	6.677040060187487e-08	6.170554115759596e-07	0.001616685178329014
N82	K57	13	35	3426	55992	6.784152463060659e-08	6.170554115759596e-07	0.00161730223374059
F03	M62	15	1150	128	55992	6.797313034999416e-08	6.170554115759596e-07	0.001617919289152166
E66	M51	139	2738	1792	55992	6.817059384281625e-08	6.170554115759596e-07	0.001618536344563742
K20	K92	8	59	512	55992	6.820133607404397e-08	6.170554115759596e-07	0.001619153399975318
F05	G40	14	189	660	55992	6.848218620987052e-08	6.170554115759596e-07	0.0016197704553868938
I15	I70	17	128	1507	55992	6.88307992707492e-08	6.170554115759596e-07	0.0016203875107984698
E79	M19	41	953	943	55992	7.003404405757707e-08	6.170554115759596e-07	0.0016210045662100458
M19	M20	40	943	917	55992	7.033961572827396e-08	6.170554115759596e-07	0.0016216216216216218
E03	I11	63	1770	964	55992	7.034027645960896e-08	6.170554115759596e-07	0.0016222386770331978
E03	I51	45	1770	589	55992	7.118005449218957e-08	6.170554115759596e-07	0.0016228557324447735
K56	K66	11	644	111	55992	7.168554332624432e-08	6.170554115759596e-07	0.0016234727878563495
E86	F20	14	823	153	55992	7.182123288981315e-08	6.170554115759596e-07	0.0016240898432679255
C34	J43	11	254	278	55992	7.305434554756375e-08	6.170554115759596e-07	0.0016247068986795015
K21	K59	47	1202	924	55992	7.347606662482433e-08	6.170554115759596e-07	0.0016253239540910775
N18	E12	20	2163	125	55992	7.409258330880007e-08	6.170554115759596e-07	0.0016259410095026535
I10	K92	267	22728	512	55992	7.477700704859627e-08	6.170554115759596e-07	0.0016265580649142293
N13	C78	18	406	523	55992	7.531100071899217e-08	6.170554115759596e-07	0.0016271751203258053
I42	I67	42	663	1414	55992	7.559641064888219e-08	6.170554115759596e-07	0.0016277921757373813
I26	J44	67	811	2306	55992	7.600932596475289e-08	6.170554115759596e-07	0.0016284092311489573
N39	F34	39	4180	207	55992	7.691398974986871e-08	6.170554115759596e-07	0.0016290262865605333
D37	K31	15	379	384	55992	7.701948248555724e-08	6.170554115759596e-07	0.0016296433419721091
G30	I50	84	1067	2392	55992	7.735726460141405e-08	6.170554115759596e-07	0.0016302603973836851
D64	I87	29	1189	433	55992	7.755327980513446e-08	6.170554115759596e-07	0.0016308774527952611
B35	K76	16	107	1614	55992	7.761856690096036e-08	6.170554115759596e-07	0.0016314945082068371
K52	M54	133	1177	3968	55992	7.767935917827558e-08	6.170554115759596e-07	0.0016321115636184131
N39	F44	13	4180	30	55992	7.821861870376004e-08	6.170554115759596e-07	0.001632728619029989
H93	M81	47	262	4383	55992	7.868930782116419e-08	6.170554115759596e-07	0.001633345674441565
I25	J96	59	5249	306	55992	7.871862675219485e-08	6.170554115759596e-07	0.001633962729853141
A46	E79	28	508	953	55992	7.912462765746364e-08	6.170554115759596e-07	0.001634579785264717
E53	F01	9	68	635	55992	7.971707216144385e-08	6.170554115759596e-07	0.001635196840676293
A41	K52	22	269	1177	55992	8.005437420334939e-08	6.170554115759596e-07	0.0016358138960878687
N39	J40	48	4180	283	55992	8.14953293307599e-08	6.170554115759596e-07	0.0016364309514994447
I35	I49	38	1060	757	55992	8.17268819311979e-08	6.170554115759596e-07	0.0016370480069110207
M15	M43	15	334	438	55992	8.205596703182048e-08	6.170554115759596e-07	0.0016376650623225967
F32	M06	58	2990	514	55992	8.213002943382634e-08	6.170554115759596e-07	0.0016382821177341727
N18	D62	25	2163	188	55992	8.215982565707327e-08	6.170554115759596e-07	0.0016388991731457487
I25	M53	131	5249	879	55992	8.247348377187625e-08	6.170554115759596e-07	0.0016395162285573245
E13	E88	10	207	271	55992	8.264352929187205e-08	6.170554115759596e-07	0.0016401332839689005
D50	I51	28	823	589	55992	8.291581781530354e-08	6.170554115759596e-07	0.0016407503393804765
N39	N82	14	4180	35	55992	8.416545277154172e-08	6.170554115759596e-07	0.0016413673947920525
I69	M81	90	647	4383	55992	8.43035937801569e-08	6.170554115759596e-07	0.0016419844502036285
M19	M67	17	943	204	55992	8.456475359197225e-08	6.170554115759596e-07	0.0016426015056152043
J44	J84	17	2306	87	55992	8.469053268118178e-08	6.170554115759596e-07	0.0016432185610267803
E87	F34	18	1045	207	55992	8.543133699058705e-08	6.170554115759596e-07	0.0016438356164383563
N92	C54	6	44	278	55992	8.550883611215517e-08	6.170554115759596e-07	0.0016444526718499323
G62	K70	8	493	63	55992	8.649578048702321e-08	6.170554115759596e-07	0.0016450697272615083
F32	K58	23	2990	120	55992	8.743600104986114e-08	6.170554115759596e-07	0.001645686782673084
D18	K21	16	143	1202	55992	8.82101431128141e-08	6.170554115759596e-07	0.00164630383808466
I21	I51	29	877	589	55992	8.869038673325205e-08	6.170554115759596e-07	0.001646920893496236
F00	J69	10	586	98	55992	8.968200455669194e-08	6.170554115759596e-07	0.001647537948907812
K41	K56	9	68	644	55992	8.978099880305627e-08	6.170554115759596e-07	0.001648155004319388
C83	C91	6	93	130	55992	9.006590459007468e-08	6.170554115759596e-07	0.0016487720597309638
C90	D64	13	93	1189	55992	9.037394129843989e-08	6.170554115759596e-07	0.0016493891151425398
K62	K92	20	516	512	55992	9.063817813251137e-08	6.170554115759596e-07	0.0016500061705541158
I73	M81	126	1000	4383	55992	9.110523705870631e-08	6.170554115759596e-07	0.0016506232259656918
N39	G24	18	4180	57	55992	9.11926966165444e-08	6.170554115759596e-07	0.0016512402813772678
I10	I95	197	22728	363	55992	9.188164709791643e-08	6.170554115759596e-07	0.0016518573367888438
N18	G20	70	2163	923	55992	9.244919689876898e-08	6.170554115759596e-07	0.0016524743922004196
M54	M93	19	3968	66	55992	9.315239125819769e-08	6.170554115759596e-07	0.0016530914476119956
G62	I70	36	493	1507	55992	9.337914906434212e-08	6.170554115759596e-07	0.0016537085030235716
N17	K80	47	421	2692	55992	9.358413278056696e-08	6.170554115759596e-07	0.0016543255584351476
N18	N28	41	2163	424	55992	9.38718889637638e-08	6.170554115759596e-07	0.0016549426138467236
H43	H44	6	224	55	55992	9.434501550489732e-08	6.170554115759596e-07	0.0016555596692582994
I73	I83	66	1000	1838	55992	9.536967068782982e-08	6.170554115759596e-07	0.0016561767246698754
E78	I74	59	7580	218	55992	9.559944863147121e-08	6.170554115759596e-07	0.0016567937800814514
I27	I87	17	444	433	55992	9.564134627329269e-08	6.170554115759596e-07	0.0016574108354930274
M15	M48	26	334	1293	55992	9.580753159828171e-08	6.170554115759596e-07	0.0016580278909046034
I65	I77	14	982	132	55992	9.610424863456707e-08	6.170554115759596e-07	0.0016586449463161792
E07	M81	16	44	4383	55992	9.626134846454874e-08	6.170554115759596e-07	0.0016592620017277552
G62	M80	25	493	813	55992	9.669435865175605e-08	6.170554115759596e-07	0.0016598790571393312
E87	J15	26	1045	412	55992	9.672854916894053e-08	6.170554115759596e-07	0.0016604961125509072
E05	J43	20	960	278	55992	9.723427404214605e-08	6.170554115759596e-07	0.0016611131679624832
C85	D61	6	141	87	55992	9.78218176918192e-08	6.170554115759596e-07	0.001661730223374059
E04	E11	261	1781	5995	55992	9.890771265216213e-08	6.170554115759596e-07	0.001662347278785635
E87	J96	22	1045	306	55992	9.94446085021695e-08	6.170554115759596e-07	0.001662964334197211
F13	F31	6	126	98	55992	1.023266677182406e-07	6.170554115759596e-07	0.001663581389608787
J96	M81	52	306	4383	55992	1.0276055607496728e-07	6.170554115759596e-07	0.001664198445020363
G20	I63	52	923	1416	55992	1.0413920520643648e-07	6.170554115759596e-07	0.001664815500431939
E21	I10	98	160	22728	55992	1.0604415319032845e-07	6.170554115759596e-07	0.0016654325558435148
I71	I77	8	237	132	55992	1.0732450536464519e-07	6.170554115759596e-07	0.0016660496112550908
I05	I36	7	121	172	55992	1.0738129851169764e-07	6.170554115759596e-07	0.0016666666666666668
K44	M54	143	1296	3968	55992	1.0757507932754954e-07	6.170554115759596e-07	0.0016672837220782428
C90	D47	6	93	134	55992	1.0783410158761747e-07	6.170554115759596e-07	0.0016679007774898188
E86	J20	23	823	422	55992	1.0823203117481605e-07	6.170554115759596e-07	0.0016685178329013946
D64	M13	19	1189	206	55992	1.087398758583076e-07	6.170554115759596e-07	0.0016691348883129706
N17	E05	25	421	960	55992	1.0993160315712902e-07	6.170554115759596e-07	0.0016697519437245466
I21	I47	28	877	561	55992	1.1162316586068375e-07	6.170554115759596e-07	0.0016703689991361226
A46	L98	11	508	146	55992	1.1209133518358581e-07	6.170554115759596e-07	0.0016709860545476986
N18	I74	27	2163	218	55992	1.1293439779056331e-07	6.170554115759596e-07	0.0016716031099592743
K31	K80	44	384	2692	55992	1.1307708317361244e-07	6.170554115759596e-07	0.0016722201653708503
I87	L30	13	433	253	55992	1.1315239432404935e-07	6.170554115759596e-07	0.0016728372207824263
E79	M54	112	953	3968	55992	1.131935744091454e-07	6.170554115759596e-07	0.0016734542761940023
H36	H40	21	273	1084	55992	1.1344458749335002e-07	6.170554115759596e-07	0.0016740713316055783
I49	M81	101	757	4383	55992	1.1379287418064045e-07	6.170554115759596e-07	0.0016746883870171541
B18	I85	6	140	90	55992	1.1491136009432843e-07	6.170554115759596e-07	0.0016753054424287301
E78	F13	40	7580	126	55992	1.1491554933943747e-07	6.170554115759596e-07	0.0016759224978403061
E88	K44	23	271	1296	55992	1.156180185337636e-07	6.170554115759596e-07	0.0016765395532518821
F03	J69	13	1150	98	55992	1.1601658629278307e-07	6.170554115759596e-07	0.0016771566086634581
A04	F32	32	212	2990	55992	1.1700693625399153e-07	6.170554115759596e-07	0.0016777736640750341
F01	F06	14	635	205	55992	1.173591881729809e-07	6.170554115759596e-07	0.00167839071948661
M75	M81	78	539	4383	55992	1.1794803980922505e-07	6.170554115759596e-07	0.001679007774898186
C48	C79	7	63	340	55992	1.1827901085599426e-07	6.170554115759596e-07	0.001679624830309762
E66	I27	49	2738	444	55992	1.198402924057916e-07	6.170554115759596e-07	0.001680241885721338
D37	K62	17	379	516	55992	1.212364113262003e-07	6.170554115759596e-07	0.001680858941132914
A41	K56	16	269	644	55992	1.2205014463385128e-07	6.170554115759596e-07	0.0016814759965444897
E03	G45	69	1770	1112	55992	1.2213426142094067e-07	6.170554115759596e-07	0.0016820930519560657
E79	I73	42	953	1000	55992	1.2393917396095057e-07	6.170554115759596e-07	0.0016827101073676417
I50	K25	48	2392	492	55992	1.243438845616038e-07	6.170554115759596e-07	0.0016833271627792177
K57	M53	94	3426	879	55992	1.248798128133418e-07	6.170554115759596e-07	0.0016839442181907937
M21	M41	11	230	324	55992	1.2511745361307074e-07	6.170554115759596e-07	0.0016845612736023695
E05	G30	44	960	1067	55992	1.2723008925857307e-07	6.170554115759596e-07	0.0016851783290139455
N31	I69	11	117	647	55992	1.2936608968009189e-07	6.170554115759596e-07	0.0016857953844255215
F01	I70	42	635	1507	55992	1.2962081705395268e-07	6.170554115759596e-07	0.0016864124398370975
M24	M41	10	182	324	55992	1.301174246714881e-07	6.170554115759596e-07	0.0016870294952486735
I69	L89	14	647	203	55992	1.3044928791543198e-07	6.170554115759596e-07	0.0016876465506602495
I67	M53	50	1414	879	55992	1.308363381934117e-07	6.170554115759596e-07	0.0016882636060718253
A41	E86	18	269	823	55992	1.3090295323596586e-07	6.170554115759596e-07	0.0016888806614834013
N82	K56	7	35	644	55992	1.3107011037311065e-07	6.170554115759596e-07	0.0016894977168949773
B37	E87	18	213	1045	55992	1.315934623728789e-07	6.170554115759596e-07	0.0016901147723065533
N39	K57	336	4180	3426	55992	1.330780084483911e-07	6.170554115759596e-07	0.0016907318277181293
E03	K44	77	1770	1296	55992	1.3354412921479574e-07	6.170554115759596e-07	0.001691348883129705
M42	M50	11	574	132	55992	1.3528095286211873e-07	6.170554115759596e-07	0.001691965938541281
D50	L97	21	823	362	55992	1.368945822484921e-07	6.170554115759596e-07	0.001692582993952857
E86	L97	21	823	362	55992	1.368945822484921e-07	6.170554115759596e-07	0.001693200049364433
I70	K55	18	1507	150	55992	1.385485109669829e-07	6.170554115759596e-07	0.001693817104776009
D32	D43	6	174	75	55992	1.3922437562818855e-07	6.170554115759596e-07	0.0016944341601875849
E04	I27	37	1781	444	55992	1.3939570674455734e-07	6.170554115759596e-07	0.0016950512155991609
F45	M99	12	243	382	55992	1.4017682953051043e-07	6.170554115759596e-07	0.0016956682710107369
E78	I08	35	7580	104	55992	1.4061219967378935e-07	6.170554115759596e-07	0.0016962853264223129
N39	I87	64	4180	433	55992	1.4085611314820783e-07	6.170554115759596e-07	0.0016969023818338889
I87	L23	9	433	105	55992	1.4211319010612023e-07	6.170554115759596e-07	0.0016975194372454646
E78	H93	67	7580	262	55992	1.438422087626781e-07	6.170554115759596e-07	0.0016981364926570406
E78	M80	163	7580	813	55992	1.454993797890181e-07	6.170554115759596e-07	0.0016987535480686166
F13	G30	14	126	1067	55992	1.462539511993785e-07	6.170554115759596e-07	0.0016993706034801926
F06	I69	14	205	647	55992	1.4719326643562338e-07	6.170554115759596e-07	0.0016999876588917686
D64	K55	16	1189	150	55992	1.4859609720888939e-07	6.170554115759596e-07	0.0017006047143033446
N30	N32	6	226	59	55992	1.5246508714538178e-07	6.170554115759596e-07	0.0017012217697149204
N19	I21	24	436	877	55992	1.5306088307605408e-07	6.170554115759596e-07	0.0017018388251264964
L89	M81	39	203	4383	55992	1.5384271163021342e-07	6.170554115759596e-07	0.0017024558805380724
K76	K92	38	1614	512	55992	1.5460517672731535e-07	6.170554115759596e-07	0.0017030729359496484
E78	K52	222	7580	1177	55992	1.5611867198595042e-07	6.170554115759596e-07	0.0017036899913612244
N17	I51	19	421	589	55992	1.568240737377661e-07	6.170554115759596e-07	0.0017043070467728002
B37	K52	19	213	1177	55992	1.5748467754827702e-07	6.170554115759596e-07	0.0017049241021843762
N39	G63	27	4180	119	55992	1.5860764029780983e-07	6.170554115759596e-07	0.0017055411575959522
F10	K71	6	197	68	55992	1.604223692197153e-07	6.170554115759596e-07	0.0017061582130075282
I83	M47	92	1838	1592	55992	1.6056450186698756e-07	6.170554115759596e-07	0.0017067752684191042
G63	I50	20	119	2392	55992	1.6085800033702416e-07	6.170554115759596e-07	0.00170739232383068
J32	J45	11	177	433	55992	1.611350448087022e-07	6.170554115759596e-07	0.001708009379242256
D63	I10	97	159	22728	55992	1.6139402085073045e-07	6.170554115759596e-07	0.001708626434653832
I35	I47	31	1060	561	55992	1.6144911430186245e-07	6.170554115759596e-07	0.001709243490065408
I49	I67	45	757	1414	55992	1.6212562587717114e-07	6.170554115759596e-07	0.001709860545476984
F32	I51	63	2990	589	55992	1.6342507465217707e-07	6.170554115759596e-07	0.0017104776008885598
K76	M05	18	1614	142	55992	1.6365687551661775e-07	6.170554115759596e-07	0.0017110946563001358
C18	K66	10	550	111	55992	1.6366896805063478e-07	6.170554115759596e-07	0.0017117117117117118
I73	M47	59	1000	1592	55992	1.6421788318270683e-07	6.170554115759596e-07	0.0017123287671232878
N32	C67	6	59	229	55992	1.647628326274466e-07	6.170554115759596e-07	0.0017129458225348638
E10	L89	12	466	203	55992	1.6819995990362665e-07	6.170554115759596e-07	0.0017135628779464398
I06	I48	17	43	5358	55992	1.688137652020926e-07	6.170554115759596e-07	0.0017141799333580156
J90	J93	7	348	65	55992	1.7232905084615918e-07	6.170554115759596e-07	0.0017154140441811676
J90	J95	7	348	65	55992	1.7232905084615918e-07	6.170554115759596e-07	0.0017147969887695916
N17	D69	12	421	225	55992	1.7286000380346706e-07	6.170554115759596e-07	0.0017160310995927436
E53	G20	10	68	923	55992	1.7312651558895035e-07	6.170554115759596e-07	0.0017166481550043196
C78	J93	8	523	65	55992	1.738553559198717e-07	6.170554115759596e-07	0.0017172652104158954
E03	F06	23	1770	205	55992	1.7649720905208754e-07	6.170554115759596e-07	0.0017178822658274714
N19	M10	9	436	107	55992	1.7725703948887e-07	6.170554115759596e-07	0.0017184993212390474
D64	M80	42	1189	813	55992	1.7898588883530488e-07	6.170554115759596e-07	0.0017191163766506234
C85	D63	7	141	159	55992	1.7910219283436564e-07	6.170554115759596e-07	0.0017197334320621994
C56	D70	7	210	107	55992	1.7922869009906673e-07	6.170554115759596e-07	0.0017203504874737752
E22	E87	6	15	1045	55992	1.8056116220907233e-07	6.170554115759596e-07	0.0017209675428853512
E86	K59	36	823	924	55992	1.8149483077638766e-07	6.170554115759596e-07	0.0017215845982969272
G21	G40	13	174	660	55992	1.8149697585395688e-07	6.170554115759596e-07	0.0017222016537085032
