ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
G55	M99	6	113	87	64860	1.1005921815522624e-08	2.7307482250136536e-06	0.0023457127252867285
E66	L40	20	1893	146	64860	1.1187464778172949e-08	2.7307482250136536e-06	0.002348443473511742
E78	I70	7	882	22	64860	1.1989075700552788e-08	2.7307482250136536e-06	0.002351174221736756
G43	M54	65	859	2294	64860	1.2216614659593816e-08	2.7307482250136536e-06	0.0023539049699617693
D64	K70	9	422	94	64860	1.2531075470495277e-08	2.7307482250136536e-06	0.002356635718186783
K50	K56	15	466	316	64860	1.3389135278283925e-08	2.7307482250136536e-06	0.0023593664664117967
I80	J18	15	274	539	64860	1.3690322590912861e-08	2.7307482250136536e-06	0.0023620972146368106
E11	E88	10	347	155	64860	1.3937131680364152e-08	2.7307482250136536e-06	0.002364827962861824
F60	F99	8	751	39	64860	1.3954721321105213e-08	2.7307482250136536e-06	0.0023675587110868375
K44	K52	27	458	1057	64860	1.4660146721776849e-08	2.7307482250136536e-06	0.0023702894593118514
E78	G43	35	882	859	64860	1.4787520755299184e-08	2.7307482250136536e-06	0.002373020207536865
F34	F60	10	74	751	64860	1.5053467667764994e-08	2.7307482250136536e-06	0.0023757509557618788
F32	G25	14	2151	63	64860	1.5190958245855356e-08	2.7307482250136536e-06	0.002378481703986892
E78	L40	14	882	146	64860	1.5382028922730377e-08	2.7307482250136536e-06	0.002381212452211906
N10	N20	24	441	886	64860	1.554213030492435e-08	2.7307482250136536e-06	0.0023839432004369196
E03	F60	32	869	751	64860	1.5560240032695927e-08	2.7307482250136536e-06	0.0023866739486619335
N18	M81	7	149	122	64860	1.5731558440706286e-08	2.7307482250136536e-06	0.002389404696886947
G44	M53	18	528	419	64860	1.5774553671890076e-08	2.7307482250136536e-06	0.0023921354451119604
N80	D39	25	2300	188	64860	1.60807720069061e-08	2.7307482250136536e-06	0.0023948661933369743
G54	M51	12	54	1740	64860	1.6187277434596035e-08	2.7307482250136536e-06	0.0023975969415619878
H35	H53	6	118	89	64860	1.6381112453478867e-08	2.7307482250136536e-06	0.0024003276897870017
F40	F45	9	86	478	64860	1.656143320035026e-08	2.7307482250136536e-06	0.002403058438012015
N04	D50	7	26	764	64860	1.657614202446525e-08	2.7307482250136536e-06	0.002405789186237029
M06	M65	11	134	531	64860	1.6601143737056774e-08	2.7307482250136536e-06	0.0024085199344620425
K50	K92	14	466	275	64860	1.700666472134728e-08	2.7307482250136536e-06	0.002411250682687056
E78	I65	7	882	23	64860	1.703138168465454e-08	2.7307482250136536e-06	0.00241398143091207
D14	J34	8	27	1164	64860	1.7231828546899395e-08	2.7307482250136536e-06	0.0024167121791370833
E66	I11	8	1893	18	64860	1.7485848745042623e-08	2.7307482250136536e-06	0.0024194429273620972
H60	H66	6	63	170	64860	1.7810948861088496e-08	2.7307482250136536e-06	0.0024221736755871107
F10	K86	11	1184	63	64860	1.8541792931411376e-08	2.7307482250136536e-06	0.0024249044238121246
G47	I10	25	326	1313	64860	1.8838314354083685e-08	2.7307482250136536e-06	0.002427635172037138
G40	G91	8	742	41	64860	1.935246385823056e-08	2.7307482250136536e-06	0.002430365920262152
N18	D70	6	149	73	64860	1.991255470784313e-08	2.7307482250136536e-06	0.0024330966684871654
F32	I95	32	2151	311	64860	2.0133729276856524e-08	2.7307482250136536e-06	0.002435827416712179
M21	M94	6	68	161	64860	2.0527004165140647e-08	2.7307482250136536e-06	0.0024385581649371928
F13	F55	6	367	31	64860	2.058577582910127e-08	2.7307482250136536e-06	0.0024412889131622062
D64	E03	23	422	869	64860	2.112731427688189e-08	2.7307482250136536e-06	0.00244401966138722
F17	F25	19	1017	250	64860	2.173509351993959e-08	2.7307482250136536e-06	0.0024467504096122336
G45	I67	6	109	101	64860	2.1813825974332387e-08	2.7307482250136536e-06	0.0024494811578372475
F45	G25	8	478	63	64860	2.2293147089490937e-08	2.7307482250136536e-06	0.002452211906062261
K59	K92	15	558	275	64860	2.2649682967127885e-08	2.7307482250136536e-06	0.0024549426542872744
N60	N61	8	166	178	64860	2.288357839954908e-08	2.7307482250136536e-06	0.0024576734025122883
I25	I49	6	95	117	64860	2.3075615860865314e-08	2.7307482250136536e-06	0.002460404150737302
M17	M25	9	132	320	64860	2.3079008686215696e-08	2.7307482250136536e-06	0.0024631348989623157
D63	L90	7	49	403	64860	2.328676825944117e-08	2.7307482250136536e-06	0.002465865647187329
E03	E10	18	869	263	64860	2.3874009941527644e-08	2.7307482250136536e-06	0.002468596395412343
M72	M77	6	43	267	64860	2.4680248689151564e-08	2.7307482250136536e-06	0.0024713271436373565
D64	E61	9	422	102	64860	2.577534288480078e-08	2.7307482250136536e-06	0.00247405789186237
F32	J44	19	2151	123	64860	2.6178322091741733e-08	2.7307482250136536e-06	0.002476788640087384
F07	F32	11	38	2151	64860	2.7399909321712154e-08	2.7307482250136536e-06	0.0024795193883123973
E21	E87	6	52	224	64860	2.8285831165729843e-08	2.7307482250136536e-06	0.0024822501365374112
E06	K29	29	286	2007	64860	2.8885902678801523e-08	2.7307482250136536e-06	0.0024849808847624247
F40	F50	8	86	360	64860	3.0340283369197945e-08	2.7307482250136536e-06	0.0024877116329874386
M53	M96	7	419	49	64860	3.036684334233521e-08	2.7307482250136536e-06	0.002490442381212452
N05	I10	8	26	1313	64860	3.119884383432536e-08	2.7307482250136536e-06	0.002493173129437466
N13	C53	13	619	184	64860	3.134976314599274e-08	2.7307482250136536e-06	0.0024959038776624794
E06	E10	11	286	263	64860	3.1982111563836356e-08	2.7307482250136536e-06	0.002498634625887493
E78	J45	28	882	607	64860	3.2164966997044586e-08	2.7307482250136536e-06	0.002501365374112507
E03	G43	34	869	859	64860	3.326779421782512e-08	2.7307482250136536e-06	0.0025040961223375202
F32	K21	52	2151	680	64860	3.332061331458308e-08	2.7307482250136536e-06	0.002506826870562534
F19	F50	12	261	360	64860	3.340975040608199e-08	2.7307482250136536e-06	0.0025095576187875476
M19	M93	6	199	60	64860	3.37292649153274e-08	2.7307482250136536e-06	0.0025122883670125615
K52	K63	24	1057	386	64860	3.383239094705698e-08	2.7307482250136536e-06	0.002515019115237575
E10	E87	10	263	224	64860	3.3842435781057276e-08	2.7307482250136536e-06	0.0025177498634625884
F11	F32	20	138	2151	64860	3.436244797536508e-08	2.7307482250136536e-06	0.0025204806116876023
M06	M13	6	134	89	64860	3.506334175683665e-08	2.7307482250136536e-06	0.002523211359912616
D59	I10	7	18	1313	64860	3.5903864946966964e-08	2.7307482250136536e-06	0.0025259421081376297
N10	D41	7	441	48	64860	3.708837076689413e-08	2.7307482250136536e-06	0.002528672856362643
F43	F63	10	1721	38	64860	4.0471732729897006e-08	2.7307482250136536e-06	0.002531403604587657
E87	K70	7	224	94	64860	4.230819816383994e-08	2.7307482250136536e-06	0.0025341343528126705
M42	M48	6	176	71	64860	4.534007862308826e-08	2.7307482250136536e-06	0.0025368651010376844
E12	E66	6	9	1893	64860	4.77627220506477e-08	2.7307482250136536e-06	0.002539595849262698
N18	I34	6	149	85	64860	5.00129514269047e-08	2.7307482250136536e-06	0.0025423265974877114
N39	K70	14	1539	94	64860	5.0294316785380657e-08	2.7307482250136536e-06	0.0025450573457127252
K51	K63	12	253	386	64860	5.074991229845195e-08	2.7307482250136536e-06	0.0025477880939377387
E66	I21	11	1893	45	64860	5.1786931446159895e-08	2.7307482250136536e-06	0.0025505188421627526
M20	M21	9	701	68	64860	5.340094296980418e-08	2.7307482250136536e-06	0.002553249590387766
F41	M47	18	986	245	64860	5.3541832490148436e-08	2.7307482250136536e-06	0.00255598033861278
K60	K63	14	364	386	64860	5.3979151388915126e-08	2.7307482250136536e-06	0.0025587110868377934
E65	K45	6	295	45	64860	5.903492239089945e-08	2.7307482250136536e-06	0.002561441835062807
F17	F45	26	1017	478	64860	6.243716930888272e-08	2.7307482250136536e-06	0.002564172583287821
N17	E11	7	65	347	64860	6.299017613066698e-08	2.7307482250136536e-06	0.0025669033315128343
E87	J18	13	224	539	64860	6.399301707653356e-08	2.7307482250136536e-06	0.002569634079737848
N92	D62	15	2521	70	64860	6.40849247300663e-08	2.7307482250136536e-06	0.0025723648279628616
K80	K86	14	2418	63	64860	6.473874513657544e-08	2.7307482250136536e-06	0.0025750955761878755
K52	K76	25	1057	430	64860	6.47687766878931e-08	2.7307482250136536e-06	0.002577826324412889
E78	F45	24	882	478	64860	6.480250459639765e-08	2.7307482250136536e-06	0.002580557072637903
D64	E14	9	422	114	64860	6.810305943635436e-08	2.7307482250136536e-06	0.0025832878208629164
H65	H91	9	120	402	64860	7.041927352850384e-08	2.7307482250136536e-06	0.00258601856908793
D50	E06	17	764	286	64860	7.15341842177353e-08	2.7307482250136536e-06	0.0025887493173129437
E14	H35	6	114	118	64860	7.245062488575864e-08	2.7307482250136536e-06	0.002591480065537957
E66	I26	26	1893	262	64860	7.301191593213815e-08	2.7307482250136536e-06	0.002594210813762971
F13	F63	6	367	38	64860	7.465112201353371e-08	2.7307482250136536e-06	0.0025969415619879845
L57	M62	6	91	149	64860	7.53655476851026e-08	2.7307482250136536e-06	0.0025996723102129984
B18	G40	14	196	742	64860	7.584601002257621e-08	2.7307482250136536e-06	0.002602403058438012
F14	F43	9	31	1721	64860	7.598085310511006e-08	2.7307482250136536e-06	0.0026051338066630254
J15	J90	6	160	85	64860	7.634486672922523e-08	2.7307482250136536e-06	0.0026078645548880393
N39	I10	64	1539	1313	64860	7.715613006666009e-08	2.7307482250136536e-06	0.0026105953031130527
E78	I49	12	882	117	64860	7.723930711101295e-08	2.7307482250136536e-06	0.0026133260513380666
F23	F31	12	270	376	64860	7.755478000420933e-08	2.7307482250136536e-06	0.00261605679956308
F33	G43	41	1217	859	64860	8.143634121501223e-08	2.7307482250136536e-06	0.002618787547788094
E87	G62	6	224	62	64860	8.298834789849899e-08	2.7307482250136536e-06	0.0026215182960131075
K01	K08	6	155	89	64860	8.336384007816028e-08	2.7307482250136536e-06	0.002624249044238121
E04	E55	13	1020	123	64860	8.339686598352062e-08	2.7307482250136536e-06	0.002626979792463135
D18	K76	11	193	430	64860	8.441153903642784e-08	2.7307482250136536e-06	0.0026297105406881483
E24	I10	7	20	1313	64860	8.441275745029813e-08	2.7307482250136536e-06	0.002632441288913162
M19	M42	8	199	176	64860	8.528093817772054e-08	2.7307482250136536e-06	0.0026351720371381756
N13	N26	6	619	24	64860	8.577362281823214e-08	2.7307482250136536e-06	0.0026379027853631895
G45	I63	6	109	127	64860	8.588568907157435e-08	2.7307482250136536e-06	0.002640633533588203
E06	E55	8	286	123	64860	8.608021996602579e-08	2.7307482250136536e-06	0.002643364281813217
B18	F60	14	196	751	64860	8.782588322946904e-08	2.7307482250136536e-06	0.0026460950300382304
N19	J18	7	45	539	64860	9.091573046149519e-08	2.7307482250136536e-06	0.002648825778263244
I10	I42	10	1313	53	64860	9.887351313061786e-08	2.7307482250136536e-06	0.0026515565264882577
A46	L23	6	164	87	64860	1.0161512078344172e-07	2.7307482250136536e-06	0.002654287274713271
G40	G81	7	742	34	64860	1.0254537163472449e-07	2.7307482250136536e-06	0.002657018022938285
F45	F50	15	478	360	64860	1.027797856881488e-07	2.7307482250136536e-06	0.0026597487711632986
G44	J00	8	528	70	64860	1.1095616449808456e-07	2.7307482250136536e-06	0.0026624795193883125
F17	F63	8	1017	38	64860	1.1462710322653698e-07	2.7307482250136536e-06	0.002665210267613326
K20	K29	8	21	2007	64860	1.176810290150587e-07	2.7307482250136536e-06	0.0026679410158383394
F12	F31	8	98	376	64860	1.1831230669879022e-07	2.7307482250136536e-06	0.0026706717640633533
J15	J18	11	160	539	64860	1.2014355120523008e-07	2.7307482250136536e-06	0.0026734025122883667
G35	B00	9	537	97	64860	1.281512499189104e-07	2.7307482250136536e-06	0.0026761332605133806
N18	E11	9	149	347	64860	1.3084073611155558e-07	2.7307482250136536e-06	0.002678864008738394
F17	F61	14	1017	151	64860	1.3486711043460812e-07	2.7307482250136536e-06	0.002681594756963408
E87	F32	25	224	2151	64860	1.4525567656600994e-07	2.7307482250136536e-06	0.0026843255051884215
D50	E66	50	764	1893	64860	1.4969930420703647e-07	2.7307482250136536e-06	0.0026870562534134354
C73	E83	6	213	72	64860	1.524203193451469e-07	2.7307482250136536e-06	0.002689787001638449
N94	N99	10	742	95	64860	1.52446065033786e-07	2.7307482250136536e-06	0.0026925177498634623
N18	E78	13	149	882	64860	1.5263675081080867e-07	2.7307482250136536e-06	0.002695248498088476
J44	K76	9	123	430	64860	1.538045258626387e-07	2.7307482250136536e-06	0.0026979792463134897
D33	G40	7	36	742	64860	1.5599467094505555e-07	2.7307482250136536e-06	0.0027007099945385036
K51	K92	10	253	275	64860	1.5968943028911743e-07	2.7307482250136536e-06	0.002703440742763517
E78	M54	63	882	2294	64860	1.607790418066835e-07	2.7307482250136536e-06	0.002706171490988531
J31	J32	8	50	792	64860	1.629622303665102e-07	2.7307482250136536e-06	0.0027089022392135444
N11	N13	7	43	619	64860	1.667915463132835e-07	2.7307482250136536e-06	0.002711632987438558
N85	N96	9	606	89	64860	1.6740555147172802e-07	2.7307482250136536e-06	0.0027143637356635717
E87	A09	17	224	1042	64860	1.697689372082365e-07	2.7307482250136536e-06	0.002717094483888585
N97	N99	17	2559	95	64860	1.771034254182013e-07	2.7307482250136536e-06	0.002719825232113599
D16	M25	8	121	320	64860	1.7846967836637987e-07	2.7307482250136536e-06	0.0027225559803386126
K62	K92	10	257	275	64860	1.8458665712475076e-07	2.7307482250136536e-06	0.0027252867285636265
E74	K51	6	63	253	64860	1.8722682021980084e-07	2.7307482250136536e-06	0.00272801747678864
F34	F41	10	74	986	64860	1.8800389045226617e-07	2.7307482250136536e-06	0.002730748225013654
F06	G35	7	50	537	64860	1.882950618816873e-07	2.7307482250136536e-06	0.0027334789732386673
E06	M35	7	286	92	64860	1.9156672780597064e-07	2.7307482250136536e-06	0.0027362097214636808
N85	N97	52	606	2559	64860	1.92517359324208e-07	2.7307482250136536e-06	0.0027389404696886947
M17	M19	7	132	199	64860	1.9620291286675047e-07	2.7307482250136536e-06	0.002741671217913708
E03	F45	23	869	478	64860	1.9803312740912125e-07	2.7307482250136536e-06	0.002744401966138722
D64	E10	12	422	263	64860	2.0148223551674262e-07	2.7307482250136536e-06	0.0027471327143637355
E55	M25	8	123	320	64860	2.0254528486373034e-07	2.7307482250136536e-06	0.0027498634625887494
I10	I51	10	1313	57	64860	2.0350262302562119e-07	2.7307482250136536e-06	0.002752594210813763
E83	E87	6	72	224	64860	2.0493518480539348e-07	2.7307482250136536e-06	0.0027553249590387763
N64	L57	7	294	91	64860	2.1399228329128552e-07	2.7307482250136536e-06	0.00275805570726379
N39	F32	90	1539	2151	64860	2.1652246577376648e-07	2.7307482250136536e-06	0.0027607864554888037
M06	M19	7	134	199	64860	2.1739162999451512e-07	2.7307482250136536e-06	0.0027635172037138176
K29	M47	25	2007	245	64860	2.2424719049313465e-07	2.7307482250136536e-06	0.002766247951938831
F19	J45	14	261	607	64860	2.2597176871151023e-07	2.7307482250136536e-06	0.002768978700163845
L02	L73	8	481	84	64860	2.298480007038693e-07	2.7307482250136536e-06	0.0027717094483888584
D16	M67	11	121	768	64860	2.3461836658101065e-07	2.7307482250136536e-06	0.0027744401966138723
N18	D50	12	149	764	64860	2.3909306646365065e-07	2.7307482250136536e-06	0.0027771709448388858
E78	E88	13	882	155	64860	2.4182349926592765e-07	2.7307482250136536e-06	0.0027799016930638992
K29	M81	17	2007	122	64860	2.429700919533972e-07	2.7307482250136536e-06	0.002782632441288913
F45	F48	9	478	117	64860	2.431828576414003e-07	2.7307482250136536e-06	0.0027853631895139266
E10	K76	12	263	430	64860	2.460416812121557e-07	2.7307482250136536e-06	0.0027880939377389405
K57	K65	6	208	80	64860	2.4950864741243133e-07	2.7307482250136536e-06	0.002790824685963954
I10	K21	36	1313	680	64860	2.533287444889867e-07	2.7307482250136536e-06	0.002793555434188968
M50	M99	7	316	87	64860	2.5519576796619117e-07	2.7307482250136536e-06	0.0027962861824139813
D22	D23	8	229	177	64860	2.6046485686930936e-07	2.7307482250136536e-06	0.0027990169306389948
D17	D22	11	406	229	64860	2.664616551455107e-07	2.7307482250136536e-06	0.0028017476788640087
J06	J20	10	353	209	64860	2.7149429787127167e-07	2.7307482250136536e-06	0.002804478427089022
G40	I63	11	742	127	64860	2.7324763617367044e-07	2.7307482250136536e-06	0.002807209175314036
F23	F70	6	270	63	64860	2.741015718721982e-07	2.7307482250136536e-06	0.0028099399235390495
F17	J15	14	1017	160	64860	2.7617565814898415e-07	2.7307482250136536e-06	0.0028126706717640634
N63	D48	6	29	615	64860	2.798942947945394e-07	2.7307482250136536e-06	0.002815401419989077
N17	E10	6	65	263	64860	2.837721979579045e-07	2.7307482250136536e-06	0.0028181321682140903
N18	E14	6	149	114	64860	2.887316456101208e-07	2.7307482250136536e-06	0.0028208629164391042
K76	K85	11	430	219	64860	3.0109365997722735e-07	2.7307482250136536e-06	0.0028235936646641177
M13	M25	7	89	320	64860	3.247284550725181e-07	2.7307482250136536e-06	0.0028263244128891316
E78	M47	16	882	245	64860	3.257643227397409e-07	2.7307482250136536e-06	0.002829055161114145
F33	G40	36	1217	742	64860	3.3567775214723804e-07	2.7307482250136536e-06	0.002831785909339159
G56	M67	35	1127	768	64860	3.536423659506108e-07	2.7307482250136536e-06	0.0028345166575641724
D50	K26	8	764	57	64860	3.550209306532411e-07	2.7307482250136536e-06	0.0028372474057891863
N30	N39	13	94	1539	64860	3.6470734993638667e-07	2.7307482250136536e-06	0.0028399781540141998
K75	K76	7	68	430	64860	3.668782724301183e-07	2.7307482250136536e-06	0.0028427089022392132
A46	E66	19	164	1893	64860	3.8137872845903795e-07	2.7307482250136536e-06	0.002845439650464227
K21	K57	13	680	208	64860	3.819353480249613e-07	2.7307482250136536e-06	0.0028481703986892406
E05	E06	12	414	286	64860	4.0227057951739673e-07	2.7307482250136536e-06	0.0028509011469142545
K29	K85	23	2007	219	64860	4.0363917858660834e-07	2.7307482250136536e-06	0.002853631895139268
D21	D48	11	159	615	64860	4.1557010391358815e-07	2.7307482250136536e-06	0.002856362643364282
F14	F17	7	31	1017	64860	4.322976823773994e-07	2.7307482250136536e-06	0.002861824139814309
F17	F55	7	1017	31	64860	4.322976823773994e-07	2.7307482250136536e-06	0.0028590933915892953
F45	K29	37	478	2007	64860	4.4937611340461774e-07	2.7307482250136536e-06	0.0028645548880393227
K50	K62	12	466	257	64860	4.5020548346103265e-07	2.7307482250136536e-06	0.002867285636264336
N18	J44	6	149	123	64860	4.523134844933452e-07	2.7307482250136536e-06	0.00287001638448935
E03	E87	15	869	224	64860	4.567668634142651e-07	2.7307482250136536e-06	0.0028727471327143635
N03	I10	6	16	1313	64860	4.5796225998152436e-07	2.7307482250136536e-06	0.0028754778809393774
A49	K29	12	63	2007	64860	4.6121960933046414e-07	2.7307482250136536e-06	0.002878208629164391
F50	M81	8	360	122	64860	4.6298642445538846e-07	2.7307482250136536e-06	0.0028809393773894048
D64	E78	21	422	882	64860	4.895107567056186e-07	2.7307482250136536e-06	0.0028836701256144182
D64	K50	15	422	466	64860	5.608430426385294e-07	2.7307482250136536e-06	0.0028864008738394317
M19	M23	16	199	1137	64860	5.61705138254626e-07	2.7307482250136536e-06	0.0028891316220644456
N18	J18	10	149	539	64860	5.626930963375556e-07	2.7307482250136536e-06	0.002891862370289459
F17	M54	68	1017	2294	64860	5.876299561523139e-07	2.7307482250136536e-06	0.002894593118514473
B18	F17	15	196	1017	64860	5.923500036008319e-07	2.7307482250136536e-06	0.0028973238667394864
E10	H35	7	263	118	64860	5.97887647605564e-07	2.7307482250136536e-06	0.0029000546149645003
E55	F17	12	123	1017	64860	6.06106379184623e-07	2.7307482250136536e-06	0.002902785363189514
E79	K76	6	46	430	64860	6.137714924595806e-07	2.7307482250136536e-06	0.0029055161114145273
N04	I10	7	26	1313	64860	6.441170518664983e-07	2.7307482250136536e-06	0.002908246859639541
E55	E66	16	123	1893	64860	6.516307486393074e-07	2.7307482250136536e-06	0.0029109776078645546
F43	G62	11	1721	62	64860	6.52772503428642e-07	2.7307482250136536e-06	0.0029137083560895685
A41	I10	11	80	1313	64860	6.565860670056978e-07	2.7307482250136536e-06	0.002916439104314582
N80	E28	31	2300	323	64860	6.689073711194719e-07	2.7307482250136536e-06	0.002919169852539596
K42	M62	10	550	149	64860	6.752194337595397e-07	2.7307482250136536e-06	0.0029219006007646093
E66	K29	98	1893	2007	64860	6.852793944925029e-07	2.7307482250136536e-06	0.0029246313489896232
K21	K70	9	680	94	64860	6.992302724413813e-07	2.7307482250136536e-06	0.0029273620972146367
E88	I10	15	155	1313	64860	7.054997043460909e-07	2.7307482250136536e-06	0.00293009284543965
I50	J18	6	38	539	64860	7.057050110232138e-07	2.7307482250136536e-06	0.002932823593664664
F60	F71	6	751	28	64860	7.162721131414648e-07	2.7307482250136536e-06	0.0029355543418896775
D64	K21	18	422	680	64860	7.278240285048031e-07	2.7307482250136536e-06	0.0029382850901146914
E73	K50	9	137	466	64860	7.513565426356184e-07	2.7307482250136536e-06	0.002941015838339705
E78	F19	16	882	261	64860	7.568055435703071e-07	2.7307482250136536e-06	0.002943746586564719
F43	G25	11	1721	63	64860	7.71912572411568e-07	2.7307482250136536e-06	0.0029464773347897323
E86	I95	7	104	311	64860	7.773538578771687e-07	2.7307482250136536e-06	0.0029492080830147457
F23	F60	15	270	751	64860	7.882347933202033e-07	2.7307482250136536e-06	0.0029519388312397596
D50	M32	10	764	110	64860	7.893547672761887e-07	2.7307482250136536e-06	0.002954669579464773
F32	M47	25	2151	245	64860	7.934396667584423e-07	2.7307482250136536e-06	0.002957400327689787
E03	K21	27	869	680	64860	7.960138237348238e-07	2.7307482250136536e-06	0.0029601310759148004
M16	M24	8	181	260	64860	8.043481938212705e-07	2.7307482250136536e-06	0.0029628618241398143
E61	K50	8	102	466	64860	8.128018271514398e-07	2.7307482250136536e-06	0.002965592572364828
I10	I64	7	1313	27	64860	8.543171594019545e-07	2.7307482250136536e-06	0.0029683233205898417
J01	J34	16	201	1164	64860	8.712504252655814e-07	2.7307482250136536e-06	0.002971054068814855
K70	K85	6	94	219	64860	8.792716494261704e-07	2.7307482250136536e-06	0.0029737848170398686
D64	F32	35	422	2151	64860	8.850800735592575e-07	2.7307482250136536e-06	0.0029765155652648825
F43	G40	44	1721	742	64860	9.129674292958237e-07	2.7307482250136536e-06	0.002979246313489896
F45	M79	12	478	268	64860	9.139800670607301e-07	2.7307482250136536e-06	0.00298197706171491
I95	A09	19	311	1042	64860	9.293592287597081e-07	2.7307482250136536e-06	0.0029847078099399234
I47	I48	6	255	82	64860	9.493949303824597e-07	2.7307482250136536e-06	0.0029874385581649373
F11	F61	6	138	151	64860	9.610626435732383e-07	2.7307482250136536e-06	0.0029901693063899507
B99	J18	10	158	539	64860	9.636158151362978e-07	2.7307482250136536e-06	0.002992900054614964
N80	N92	136	2300	2521	64860	1.0407625271815778e-06	2.7307482250136536e-06	0.002995630802839978
E03	J45	25	869	607	64860	1.0518839208459997e-06	2.7307482250136536e-06	0.0029983615510649916
E66	M47	23	1893	245	64860	1.0686033012925587e-06	2.7307482250136536e-06	0.0030010922992900054
D12	K60	7	94	364	64860	1.1143250122401999e-06	2.7307482250136536e-06	0.003003823047515019
M21	M25	6	68	320	64860	1.16458864427828e-06	2.7307482250136536e-06	0.003006553795740033
N39	E11	25	1539	347	64860	1.17299298758014e-06	2.7307482250136536e-06	0.0030092845439650463
H65	H93	7	120	288	64860	1.2264844691766637e-06	2.7307482250136536e-06	0.0030120152921900597
E78	F61	12	882	151	64860	1.2401065841689515e-06	2.7307482250136536e-06	0.0030147460404150736
F33	F34	10	1217	74	64860	1.2631455486048705e-06	2.7307482250136536e-06	0.003017476788640087
K29	K90	15	2007	108	64860	1.2730476630380626e-06	2.7307482250136536e-06	0.003020207536865101
F13	F20	12	367	360	64860	1.274678900846625e-06	2.7307482250136536e-06	0.0030229382850901145
C49	D48	6	37	615	64860	1.2844164182895453e-06	2.7307482250136536e-06	0.0030256690333151284
M54	M79	27	2294	268	64860	1.2879569453584734e-06	2.7307482250136536e-06	0.003028399781540142
F10	I10	50	1184	1313	64860	1.306765781071957e-06	2.7307482250136536e-06	0.0030311305297651557
N80	N84	80	2300	1289	64860	1.3197153285349544e-06	2.7307482250136536e-06	0.003033861277990169
H80	H93	6	77	288	64860	1.3239657444997579e-06	2.7307482250136536e-06	0.0030365920262151827
M77	M87	7	267	131	64860	1.3377564751917845e-06	2.7307482250136536e-06	0.0030393227744401966
D27	D36	8	504	101	64860	1.3506898703016438e-06	2.7307482250136536e-06	0.00304205352266521
H66	H91	9	170	402	64860	1.3520880265659882e-06	2.7307482250136536e-06	0.003044784270890224
I26	J90	6	262	85	64860	1.373489714872323e-06	2.7307482250136536e-06	0.0030475150191152374
D18	K44	10	193	458	64860	1.3812406402590403e-06	2.7307482250136536e-06	0.0030502457673402513
E55	K29	16	123	2007	64860	1.3923992978286882e-06	2.7307482250136536e-06	0.0030529765155652647
F32	F51	10	2151	44	64860	1.394685081947263e-06	2.7307482250136536e-06	0.003055707263790278
M48	M50	6	71	316	64860	1.3996015668286622e-06	2.7307482250136536e-06	0.003058438012015292
E14	J45	9	114	607	64860	1.407401757665088e-06	2.7307482250136536e-06	0.0030611687602403056
N87	A63	30	1880	387	64860	1.4112408701339146e-06	2.7307482250136536e-06	0.0030638995084653195
I10	I47	19	1313	255	64860	1.4198139368780785e-06	2.7307482250136536e-06	0.003066630256690333
F33	F55	7	1217	31	64860	1.4277679155570702e-06	2.7307482250136536e-06	0.003069361004915347
K35	K37	11	887	126	64860	1.4359348082452208e-06	2.7307482250136536e-06	0.0030720917531403603
N70	N71	12	840	161	64860	1.4766816673175057e-06	2.7307482250136536e-06	0.003074822501365374
N39	D69	15	1539	141	64860	1.4923095190301673e-06	2.7307482250136536e-06	0.0030775532495903877
E03	F17	34	869	1017	64860	1.571844321440413e-06	2.7307482250136536e-06	0.003080283997815401
M06	M79	7	134	268	64860	1.595962216982199e-06	2.7307482250136536e-06	0.003083014746040415
M17	M65	9	132	531	64860	1.607483986521775e-06	2.7307482250136536e-06	0.0030857454942654285
E06	M47	9	286	245	64860	1.6950512006661178e-06	2.7307482250136536e-06	0.0030884762424904424
F43	I10	65	1721	1313	64860	1.696475912251861e-06	2.7307482250136536e-06	0.003091206990715456
J44	M54	17	123	2294	64860	1.7051275054698338e-06	2.7307482250136536e-06	0.0030939377389404697
J45	J96	7	607	61	64860	1.7111320892550019e-06	2.7307482250136536e-06	0.003096668487165483
F32	F48	16	2151	117	64860	1.7293742980541356e-06	2.7307482250136536e-06	0.0030993992353904967
E66	M54	107	1893	2294	64860	1.7493222027370989e-06	2.7307482250136536e-06	0.0031021299836155106
N18	E88	6	149	155	64860	1.7500021291355087e-06	2.7307482250136536e-06	0.003104860731840524
N96	E05	7	89	414	64860	1.8026378643576957e-06	2.7307482250136536e-06	0.003107591480065538
E86	E87	6	104	224	64860	1.8154358882536046e-06	2.7307482250136536e-06	0.0031103222282905514
G40	I60	7	742	51	64860	1.8646135359465455e-06	2.7307482250136536e-06	0.0031130529765155653
L90	L98	6	403	59	64860	1.8915481819379964e-06	2.7307482250136536e-06	0.0031157837247405788
D50	K31	10	764	121	64860	1.8966003057564484e-06	2.7307482250136536e-06	0.0031185144729655927
K29	K62	24	2007	257	64860	1.9049195984750929e-06	2.7307482250136536e-06	0.003121245221190606
A41	K50	7	80	466	64860	1.909848523871028e-06	2.7307482250136536e-06	0.0031239759694156196
E83	I10	10	72	1313	64860	1.9208770945140938e-06	2.7307482250136536e-06	0.0031267067176406335
F43	F51	9	1721	44	64860	1.9588370759244887e-06	2.7307482250136536e-06	0.003129437465865647
