ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N28	K85	18	765	354	74350	4.257140337701282e-08	4.6816479400749063e-07	0.0017556179775280898
K52	K80	88	1180	3009	74350	4.313324725637033e-08	4.6816479400749063e-07	0.0017560861423220973
D64	D70	18	1583	174	74350	4.313822613709419e-08	4.6816479400749063e-07	0.001756554307116105
K56	A09	34	877	985	74350	4.331761702836809e-08	4.6816479400749063e-07	0.0017570224719101123
D38	I10	174	333	28017	74350	4.3430112103914804e-08	4.6816479400749063e-07	0.0017574906367041198
I69	I95	22	766	524	74350	4.3779964939818366e-08	4.6816479400749063e-07	0.0017579588014981274
E10	I42	25	505	1008	74350	4.399457793269293e-08	4.6816479400749063e-07	0.0017584269662921348
M17	M53	117	4984	1044	74350	4.427849746284474e-08	4.6816479400749063e-07	0.0017588951310861423
J04	J40	7	74	330	74350	4.440747430476051e-08	4.6816479400749063e-07	0.0017593632958801497
F05	F13	10	271	256	74350	4.452640584580783e-08	4.6816479400749063e-07	0.0017598314606741574
I62	I63	17	119	2094	74350	4.4632943706020006e-08	4.6816479400749063e-07	0.0017602996254681648
N30	N32	6	220	65	74350	4.4753463581693937e-08	4.6816479400749063e-07	0.0017607677902621722
E88	K21	24	292	1634	74350	4.494121347082098e-08	4.6816479400749063e-07	0.0017612359550561799
K64	K74	12	417	265	74350	4.5031092421467075e-08	4.6816479400749063e-07	0.0017617041198501873
E03	M25	68	3174	787	74350	4.5436108207077915e-08	4.6816479400749063e-07	0.0017621722846441947
A41	K91	9	461	114	74350	4.570141838187489e-08	4.6816479400749063e-07	0.0017626404494382021
E79	M51	73	1050	2620	74350	4.5926102411214534e-08	4.6816479400749063e-07	0.0017631086142322098
J90	K76	41	600	1960	74350	4.632025813129104e-08	4.6816479400749063e-07	0.0017635767790262172
D50	K80	85	1128	3009	74350	4.64460453651042e-08	4.6816479400749063e-07	0.0017640449438202247
E05	E66	86	982	3519	74350	4.665577169533705e-08	4.6816479400749063e-07	0.0017645131086142323
K21	K62	39	1634	664	74350	4.676945631325033e-08	4.6816479400749063e-07	0.0017649812734082397
D37	K85	16	602	354	74350	4.679141007377018e-08	4.6816479400749063e-07	0.0017654494382022472
E03	E88	35	3174	292	74350	4.700225873007338e-08	4.6816479400749063e-07	0.0017659176029962546
N80	N95	6	27	563	74350	4.747502617701494e-08	4.6816479400749063e-07	0.0017663857677902622
F06	F43	13	280	480	74350	4.764984408083705e-08	4.6816479400749063e-07	0.0017668539325842697
F32	K92	77	3618	823	74350	4.78992713807491e-08	4.6816479400749063e-07	0.001767322097378277
E11	J45	110	7646	637	74350	4.805426636196484e-08	4.6816479400749063e-07	0.0017677902621722847
A41	K56	22	461	877	74350	4.889806445055049e-08	4.6816479400749063e-07	0.0017682584269662922
J18	K80	138	2126	3009	74350	4.8905547435233076e-08	4.6816479400749063e-07	0.0017687265917602996
N28	E11	127	765	7646	74350	4.914206900647711e-08	4.6816479400749063e-07	0.001769194756554307
C49	C77	7	72	345	74350	4.9566278271809674e-08	4.6816479400749063e-07	0.0017696629213483147
I10	K42	196	28017	383	74350	5.05251411342372e-08	4.6816479400749063e-07	0.001770131086142322
H93	K29	40	275	4218	74350	5.092328556054345e-08	4.6816479400749063e-07	0.0017705992509363295
E03	J43	42	3174	390	74350	5.104337442667603e-08	4.6816479400749063e-07	0.0017710674157303372
M21	M47	21	178	2130	74350	5.1303566111685094e-08	4.6816479400749063e-07	0.0017715355805243446
F05	G21	9	271	195	74350	5.1304118853227834e-08	4.6816479400749063e-07	0.001772003745318352
E86	M80	32	969	812	74350	5.140166577726088e-08	4.6816479400749063e-07	0.0017724719101123595
C20	K36	6	338	44	74350	5.152986179085325e-08	4.6816479400749063e-07	0.0017729400749063671
I89	I97	6	229	64	74350	5.1627647751785695e-08	4.6816479400749063e-07	0.0017734082397003745
C43	D22	6	273	54	74350	5.167017204854271e-08	4.6816479400749063e-07	0.001773876404494382
K25	K63	41	488	2432	74350	5.35625100346883e-08	4.6816479400749063e-07	0.0017743445692883894
I10	M62	93	28017	158	74350	5.431402456643343e-08	4.6816479400749063e-07	0.001774812734082397
J18	B00	19	2126	148	74350	5.4721584644270166e-08	4.6816479400749063e-07	0.0017752808988764045
M25	M71	11	787	117	74350	5.4770156188205947e-08	4.6816479400749063e-07	0.001775749063670412
F03	K80	103	1462	3009	74350	5.511756739465562e-08	4.6816479400749063e-07	0.0017762172284644195
M48	M75	47	1917	761	74350	5.519927955908688e-08	4.6816479400749063e-07	0.001776685393258427
N19	M47	54	843	2130	74350	5.522243969640004e-08	4.6816479400749063e-07	0.0017771535580524344
K31	K64	16	517	417	74350	5.541106503294864e-08	4.6816479400749063e-07	0.0017776217228464418
B99	I48	63	310	7493	74350	5.54653639271098e-08	4.6816479400749063e-07	0.0017780898876404495
H16	H35	13	50	2967	74350	5.630699211166562e-08	4.6816479400749063e-07	0.001778558052434457
I50	J80	9	3212	20	74350	5.64222687028125e-08	4.6816479400749063e-07	0.0017790262172284643
E74	K76	13	73	1960	74350	5.655313619685014e-08	4.6816479400749063e-07	0.001779494382022472
G21	G40	15	195	973	74350	5.66579720091551e-08	4.6816479400749063e-07	0.0017799625468164794
I34	I69	41	1543	766	74350	5.715661917456683e-08	4.6816479400749063e-07	0.0017804307116104868
N39	L97	67	5203	479	74350	5.717079526543627e-08	4.6816479400749063e-07	0.0017808988764044943
N17	I27	24	849	564	74350	5.7172814385569244e-08	4.6816479400749063e-07	0.001781367041198502
M15	M99	18	546	505	74350	5.7393798466981175e-08	4.6816479400749063e-07	0.0017818352059925094
E87	J40	28	1929	330	74350	5.8120122088855794e-08	4.6816479400749063e-07	0.0017823033707865168
G30	H91	28	1062	594	74350	5.8203022697035346e-08	4.6816479400749063e-07	0.0017827715355805244
E79	I27	27	1050	564	74350	5.8391047235738515e-08	4.6816479400749063e-07	0.0017832397003745319
J20	M81	73	560	5006	74350	5.8683651618628755e-08	4.6816479400749063e-07	0.0017837078651685393
I67	M15	32	1454	546	74350	5.898876472287028e-08	4.6816479400749063e-07	0.0017841760299625467
M32	M81	13	32	5006	74350	5.9089624652382984e-08	4.6816479400749063e-07	0.0017846441947565544
F60	M81	13	32	5006	74350	5.9089624652382984e-08	4.6816479400749063e-07	0.0017851123595505618
I80	K57	96	896	4508	74350	5.935485999557857e-08	4.6816479400749063e-07	0.0017855805243445692
G40	J15	27	973	609	74350	5.971662493554145e-08	4.6816479400749063e-07	0.0017860486891385769
M06	M11	7	785	34	74350	5.979562254743371e-08	4.6816479400749063e-07	0.0017865168539325843
D35	F17	13	168	823	74350	6.001618864627692e-08	4.6816479400749063e-07	0.0017869850187265917
D50	I21	43	1128	1129	74350	6.01618386943805e-08	4.6816479400749063e-07	0.0017874531835205992
N28	D41	15	765	248	74350	6.032307303095175e-08	4.6816479400749063e-07	0.0017879213483146068
E78	I99	27	9294	72	74350	6.056905880219665e-08	4.6816479400749063e-07	0.0017883895131086142
M80	M96	15	812	234	74350	6.071902859851104e-08	4.6816479400749063e-07	0.0017888576779026217
G57	M48	18	148	1917	74350	6.071945335200789e-08	4.6816479400749063e-07	0.0017893258426966293
N39	I64	37	5203	201	74350	6.104237385509706e-08	4.6816479400749063e-07	0.0017897940074906367
N39	D25	43	5203	253	74350	6.119366205746224e-08	4.6816479400749063e-07	0.0017902621722846442
C50	I89	24	2135	229	74350	6.164525548450273e-08	4.6816479400749063e-07	0.0017907303370786516
G93	M47	29	319	2130	74350	6.186997364800845e-08	4.6816479400749063e-07	0.0017911985018726592
I07	K44	37	548	1844	74350	6.190452831415764e-08	4.6816479400749063e-07	0.0017916666666666667
K80	M06	65	3009	785	74350	6.191824759365427e-08	4.6816479400749063e-07	0.001792134831460674
D35	E78	47	168	9294	74350	6.195652796206724e-08	4.6816479400749063e-07	0.0017926029962546817
G31	G93	8	121	319	74350	6.21552612365685e-08	4.6816479400749063e-07	0.0017930711610486892
I31	I34	17	163	1543	74350	6.269289470184346e-08	4.6816479400749063e-07	0.0017935393258426966
G47	I25	133	948	6539	74350	6.356017855913428e-08	4.6816479400749063e-07	0.001794007490636704
E78	I31	46	9294	163	74350	6.393043072031284e-08	4.6816479400749063e-07	0.0017944756554307117
H26	H44	20	3734	97	74350	6.437646948965154e-08	4.6816479400749063e-07	0.001794943820224719
E66	L23	22	3519	122	74350	6.438357956665256e-08	4.6816479400749063e-07	0.0017954119850187265
K56	M81	102	877	5006	74350	6.470439959258093e-08	4.6816479400749063e-07	0.001795880149812734
D50	A41	25	1128	461	74350	6.473916168923591e-08	4.6816479400749063e-07	0.0017963483146067416
N18	B96	19	3484	94	74350	6.494843199319814e-08	4.6816479400749063e-07	0.001796816479400749
A41	J95	8	461	85	74350	6.518462115552061e-08	4.6816479400749063e-07	0.0017972846441947565
E87	F45	26	1929	292	74350	6.558963933040302e-08	4.6816479400749063e-07	0.0017977528089887641
E04	I20	80	2158	1457	74350	6.626270490231634e-08	4.6816479400749063e-07	0.0017982209737827715
N26	E78	44	153	9294	74350	6.701740869392785e-08	4.6816479400749063e-07	0.001798689138576779
N10	A41	10	158	461	74350	6.726666378684247e-08	4.6816479400749063e-07	0.0017991573033707864
E73	K21	16	137	1634	74350	6.732861733777895e-08	4.6816479400749063e-07	0.001799625468164794
D50	D75	12	1128	104	74350	6.74993126392842e-08	4.6816479400749063e-07	0.0018000936329588015
K21	A09	50	1634	985	74350	6.773308565513702e-08	4.6816479400749063e-07	0.001800561797752809
N17	A46	27	849	702	74350	6.781455727343522e-08	4.6816479400749063e-07	0.0018010299625468166
D50	I78	7	1128	25	74350	6.87774268936304e-08	4.6816479400749063e-07	0.001801498127340824
C44	L81	6	1177	15	74350	6.884147408611318e-08	4.6816479400749063e-07	0.0018019662921348314
M54	M76	18	5339	58	74350	6.886711907589541e-08	4.6816479400749063e-07	0.0018024344569288388
D70	B00	7	174	148	74350	6.893896601934785e-08	4.6816479400749063e-07	0.0018029026217228465
C78	I26	34	858	1027	74350	6.907311104786819e-08	4.6816479400749063e-07	0.001803370786516854
F20	G40	16	227	973	74350	6.979751286697336e-08	4.6816479400749063e-07	0.0018038389513108613
N39	K21	172	5203	1634	74350	6.986450466422079e-08	4.6816479400749063e-07	0.001804307116104869
C22	C79	10	123	598	74350	6.99206775704591e-08	4.6816479400749063e-07	0.0018047752808988764
I50	I97	15	3212	64	74350	7.068821644562082e-08	4.6816479400749063e-07	0.0018052434456928839
D50	J90	29	1128	600	74350	7.115364038615685e-08	4.6816479400749063e-07	0.0018057116104868913
B37	B00	8	265	148	74350	7.174235268331441e-08	4.6816479400749063e-07	0.001806179775280899
I35	I72	16	1505	149	74350	7.225804805320758e-08	4.6816479400749063e-07	0.0018066479400749064
E78	I97	25	9294	64	74350	7.242590391081178e-08	4.6816479400749063e-07	0.0018071161048689138
I21	J90	29	1129	600	74350	7.248611784394824e-08	4.6816479400749063e-07	0.0018075842696629214
D69	E66	39	319	3519	74350	7.350896155741404e-08	4.6816479400749063e-07	0.0018080524344569289
D64	M54	171	1583	5339	74350	7.405284219019592e-08	4.6816479400749063e-07	0.0018085205992509363
E03	M42	70	3174	830	74350	7.408230966808913e-08	4.6816479400749063e-07	0.0018089887640449437
D64	L98	20	1583	221	74350	7.426482655222709e-08	4.6816479400749063e-07	0.0018094569288389514
K58	M47	20	166	2130	74350	7.449432690342612e-08	4.6816479400749063e-07	0.0018099250936329588
A41	J15	18	461	609	74350	7.480216352159535e-08	4.6816479400749063e-07	0.0018103932584269662
E03	M79	45	3174	439	74350	7.491403930071017e-08	4.6816479400749063e-07	0.0018108614232209739
D64	M80	43	1583	812	74350	7.49573278674964e-08	4.6816479400749063e-07	0.0018113295880149813
B35	C44	11	82	1177	74350	7.508504753411866e-08	4.6816479400749063e-07	0.0018117977528089887
N92	N95	6	29	563	74350	7.521246190813391e-08	4.6816479400749063e-07	0.0018122659176029962
I48	I66	30	7493	104	74350	7.546705607136451e-08	4.6816479400749063e-07	0.0018127340823970038
N26	N28	12	153	765	74350	7.615112622752186e-08	4.6816479400749063e-07	0.0018132022471910112
E79	K52	42	1050	1180	74350	7.678607633167655e-08	4.6816479400749063e-07	0.0018136704119850187
D50	F17	35	1128	823	74350	7.719595049637914e-08	4.6816479400749063e-07	0.0018141385767790263
H04	H26	24	136	3734	74350	7.735235509715483e-08	4.6816479400749063e-07	0.0018146067415730337
A41	G62	21	461	825	74350	7.74243530404709e-08	4.6816479400749063e-07	0.0018150749063670412
G62	M35	22	825	503	74350	7.748118688704411e-08	4.6816479400749063e-07	0.0018155430711610486
D38	I73	25	333	1585	74350	7.755853446413074e-08	4.6816479400749063e-07	0.0018160112359550562
C56	C80	9	327	170	74350	7.816639879961815e-08	4.6816479400749063e-07	0.0018164794007490637
E66	I69	71	3519	766	74350	7.862954920526168e-08	4.6816479400749063e-07	0.001816947565543071
D16	M19	10	58	1332	74350	7.880774877608958e-08	4.6816479400749063e-07	0.0018174157303370785
G83	M48	12	64	1917	74350	7.929502997865034e-08	4.6816479400749063e-07	0.0018178838951310862
A49	J18	20	167	2126	74350	7.992049334963669e-08	4.6816479400749063e-07	0.0018183520599250936
G70	I10	37	49	28017	74350	7.998027158044407e-08	4.6816479400749063e-07	0.001818820224719101
K52	K58	15	1180	166	74350	8.052478821370684e-08	4.6816479400749063e-07	0.0018192883895131087
D47	D50	18	252	1128	74350	8.062765404774536e-08	4.6816479400749063e-07	0.0018197565543071161
E87	I45	27	1929	315	74350	8.085489931689131e-08	4.6816479400749063e-07	0.0018202247191011235
G62	I65	39	825	1341	74350	8.09175980764153e-08	4.6816479400749063e-07	0.001820692883895131
E05	I67	46	982	1454	74350	8.09800451902834e-08	4.6816479400749063e-07	0.0018211610486891386
N18	I64	29	3484	201	74350	8.11612138619163e-08	4.6816479400749063e-07	0.001821629213483146
I70	L03	20	1841	192	74350	8.132877591151036e-08	4.6816479400749063e-07	0.0018220973782771535
J18	J85	7	2126	15	74350	8.141921976324373e-08	4.6816479400749063e-07	0.0018225655430711611
H34	H52	21	321	1194	74350	8.163567563444327e-08	4.6816479400749063e-07	0.0018230337078651686
D69	I34	24	319	1543	74350	8.264113549520212e-08	4.6816479400749063e-07	0.001823501872659176
E73	F45	8	137	292	74350	8.291079925433756e-08	4.6816479400749063e-07	0.0018239700374531834
E10	G62	22	505	825	74350	8.2976142802403e-08	4.6816479400749063e-07	0.001824438202247191
I26	K57	106	1027	4508	74350	8.366902982740249e-08	4.6816479400749063e-07	0.0018249063670411985
B99	D50	20	310	1128	74350	8.371958606558346e-08	4.6816479400749063e-07	0.001825374531835206
E79	I69	32	1050	766	74350	8.391386490900756e-08	4.6816479400749063e-07	0.0018258426966292136
A49	F00	12	167	706	74350	8.427273718343078e-08	4.6816479400749063e-07	0.001826310861423221
G57	M99	10	148	505	74350	8.4417416462384e-08	4.6816479400749063e-07	0.0018267790262172284
E78	F13	63	9294	256	74350	8.473639163565412e-08	4.6816479400749063e-07	0.0018272471910112359
F17	I20	41	823	1457	74350	8.504075972854852e-08	4.6816479400749063e-07	0.0018277153558052435
D44	E04	14	81	2158	74350	8.530560703320053e-08	4.6816479400749063e-07	0.001828183520599251
E86	G81	12	969	123	74350	8.605939089361463e-08	4.6816479400749063e-07	0.0018286516853932584
D25	K57	39	253	4508	74350	8.607269543199685e-08	4.6816479400749063e-07	0.001829119850187266
G43	G45	15	154	1283	74350	8.714033673252895e-08	4.6816479400749063e-07	0.0018295880149812734
E73	M47	18	137	2130	74350	8.726564583233067e-08	4.6816479400749063e-07	0.0018300561797752809
D63	G62	12	144	825	74350	8.776285084031251e-08	4.6816479400749063e-07	0.0018305243445692883
N81	I13	12	1073	112	74350	9.048992462300221e-08	4.6816479400749063e-07	0.001830992509363296
C80	D38	9	170	333	74350	9.117906579867095e-08	4.6816479400749063e-07	0.0018314606741573034
A41	M60	6	461	36	74350	9.152367991051085e-08	4.6816479400749063e-07	0.0018319288389513108
A04	J90	15	326	600	74350	9.323980426199905e-08	4.6816479400749063e-07	0.0018323970037453184
I48	J22	48	7493	214	74350	9.344192108723915e-08	4.6816479400749063e-07	0.0018328651685393259
E05	F17	32	982	823	74350	9.389501824811012e-08	4.6816479400749063e-07	0.0018333333333333333
I47	I51	28	821	786	74350	9.458514734554172e-08	4.6816479400749063e-07	0.0018338014981273407
E14	I07	34	1636	548	74350	9.539005176826166e-08	4.6816479400749063e-07	0.0018342696629213484
N28	G25	28	765	844	74350	9.560270321154725e-08	4.6816479400749063e-07	0.0018347378277153558
I85	K64	9	137	417	74350	9.588596856335639e-08	4.6816479400749063e-07	0.0018352059925093632
D50	J15	29	1128	609	74350	9.732143855947641e-08	4.6816479400749063e-07	0.0018356741573033709
E13	I48	53	247	7493	74350	9.761606794065683e-08	4.6816479400749063e-07	0.0018361423220973783
H53	H54	7	278	98	74350	9.802436905509147e-08	4.6816479400749063e-07	0.0018366104868913857
E11	L02	47	7646	204	74350	9.80652406732784e-08	4.6816479400749063e-07	0.0018370786516853932
F03	F25	12	1462	84	74350	9.81148091093008e-08	4.6816479400749063e-07	0.0018375468164794008
N28	I65	37	765	1341	74350	9.822952970554716e-08	4.6816479400749063e-07	0.0018380149812734082
D64	K86	23	1583	291	74350	9.859575012830323e-08	4.6816479400749063e-07	0.0018384831460674157
N39	J81	26	5203	116	74350	9.90952546158405e-08	4.6816479400749063e-07	0.0018389513108614233
E55	M41	17	577	442	74350	9.927309750586622e-08	4.6816479400749063e-07	0.0018394194756554307
E87	I21	61	1929	1129	74350	1.0005577239042215e-07	4.6816479400749063e-07	0.0018398876404494382
E88	I67	22	292	1454	74350	1.006611233416622e-07	4.6816479400749063e-07	0.0018403558052434456
I05	I36	8	153	268	74350	1.0109157493870468e-07	4.6816479400749063e-07	0.0018408239700374533
I25	M15	86	6539	546	74350	1.0128276092159692e-07	4.6816479400749063e-07	0.0018412921348314607
E03	I45	36	3174	315	74350	1.0232465297857256e-07	4.6816479400749063e-07	0.0018417602996254681
D64	E13	21	1583	247	74350	1.0307333940110608e-07	4.6816479400749063e-07	0.0018422284644194755
F33	L40	16	1059	215	74350	1.0340015170554532e-07	4.6816479400749063e-07	0.0018426966292134832
N20	I10	238	482	28017	74350	1.0347954155372593e-07	4.6816479400749063e-07	0.0018431647940074906
I48	J69	36	7493	140	74350	1.0361896929021448e-07	4.6816479400749063e-07	0.001843632958801498
D64	I45	24	1583	315	74350	1.0413572766326287e-07	4.6816479400749063e-07	0.0018441011235955057
D64	F10	24	1583	315	74350	1.0413572766326287e-07	4.6816479400749063e-07	0.0018445692883895131
J90	M81	76	600	5006	74350	1.0438838509309764e-07	4.6816479400749063e-07	0.0018450374531835206
I60	I69	10	101	766	74350	1.0514218625753321e-07	4.6816479400749063e-07	0.001845505617977528
F32	F48	13	3618	44	74350	1.0514564973813689e-07	4.6816479400749063e-07	0.0018459737827715356
G20	I50	83	1044	3212	74350	1.0537137296541807e-07	4.6816479400749063e-07	0.001846441947565543
F07	G91	6	113	145	74350	1.0548477274778181e-07	4.6816479400749063e-07	0.0018469101123595505
F45	K44	25	292	1844	74350	1.0640753180754316e-07	4.6816479400749063e-07	0.0018473782771535581
G20	J69	13	1044	140	74350	1.0664698383886065e-07	4.6816479400749063e-07	0.0018478464419475656
G55	M80	18	355	812	74350	1.0740877650364725e-07	4.6816479400749063e-07	0.001848314606741573
F41	G20	30	700	1044	74350	1.085947319253719e-07	4.6816479400749063e-07	0.0018487827715355804
N26	F32	25	153	3618	74350	1.0896861058291918e-07	4.6816479400749063e-07	0.001849250936329588
J12	J18	11	49	2126	74350	1.0914045061816899e-07	4.6816479400749063e-07	0.0018497191011235955
E78	A09	180	9294	985	74350	1.0941344209188058e-07	4.6816479400749063e-07	0.001850187265917603
I42	I69	31	1008	766	74350	1.0949410420741179e-07	4.6816479400749063e-07	0.0018506554307116106
N18	M35	52	3484	503	74350	1.1175417342617453e-07	4.6816479400749063e-07	0.001851123595505618
E55	M43	19	577	556	74350	1.1205039799371428e-07	4.6816479400749063e-07	0.0018515917602996254
E04	I27	41	2158	564	74350	1.1233022113600258e-07	4.6816479400749063e-07	0.0018520599250936329
N13	N30	12	548	220	74350	1.1283892042747411e-07	4.6816479400749063e-07	0.0018525280898876405
E10	I67	30	505	1454	74350	1.1297326503118718e-07	4.6816479400749063e-07	0.001852996254681648
E79	M15	26	1050	546	74350	1.1316478758314485e-07	4.6816479400749063e-07	0.0018534644194756554
M18	M41	11	221	442	74350	1.132672491479286e-07	4.6816479400749063e-07	0.001853932584269663
L23	L97	9	122	479	74350	1.1371505259567873e-07	4.6816479400749063e-07	0.0018544007490636704
D64	M79	29	1583	439	74350	1.142150382312703e-07	4.6816479400749063e-07	0.0018548689138576779
C48	C80	6	98	170	74350	1.156388205643274e-07	4.6816479400749063e-07	0.0018553370786516853
N19	J96	23	843	547	74350	1.1718614585926258e-07	4.6816479400749063e-07	0.001855805243445693
I50	J95	17	3212	85	74350	1.1794968120468076e-07	4.6816479400749063e-07	0.0018562734082397004
I50	L98	29	3212	221	74350	1.1823833364130309e-07	4.6816479400749063e-07	0.0018567415730337078
F06	F22	7	280	100	74350	1.183081858423643e-07	4.6816479400749063e-07	0.0018572097378277154
I26	K80	78	1027	3009	74350	1.1890144671464305e-07	4.6816479400749063e-07	0.0018576779026217229
N17	D63	12	849	144	74350	1.1929579197766075e-07	4.6816479400749063e-07	0.0018581460674157303
G63	M86	6	171	98	74350	1.1971697470149053e-07	4.6816479400749063e-07	0.0018586142322097377
I69	J44	69	766	3419	74350	1.2004535119554228e-07	4.6816479400749063e-07	0.0018590823970037454
I44	M81	110	979	5006	74350	1.2016284723953855e-07	4.6816479400749063e-07	0.0018595505617977528
F32	G81	22	3618	123	74350	1.2092203800241336e-07	4.6816479400749063e-07	0.0018600187265917602
H61	H91	8	72	594	74350	1.209919952625455e-07	4.6816479400749063e-07	0.0018604868913857679
E23	E87	7	17	1929	74350	1.2117514416659343e-07	4.6816479400749063e-07	0.0018609550561797753
G41	I61	6	58	293	74350	1.2125083166367464e-07	4.6816479400749063e-07	0.0018614232209737827
E66	M16	241	3519	3647	74350	1.2174189674297352e-07	4.6816479400749063e-07	0.0018618913857677902
I27	I70	37	564	1841	74350	1.221866033175221e-07	4.6816479400749063e-07	0.0018623595505617978
G46	I48	28	95	7493	74350	1.2265000671133504e-07	4.6816479400749063e-07	0.0018628277153558053
K60	K63	15	86	2432	74350	1.2295456322466591e-07	4.6816479400749063e-07	0.0018632958801498127
I36	J91	7	268	105	74350	1.231042688646481e-07	4.6816479400749063e-07	0.0018637640449438201
K29	K73	13	4218	39	74350	1.2440240828185067e-07	4.6816479400749063e-07	0.0018642322097378278
M18	M53	16	221	1044	74350	1.2458514349979244e-07	4.6816479400749063e-07	0.0018647003745318352
E53	F33	13	140	1059	74350	1.254797867917e-07	4.6816479400749063e-07	0.0018651685393258426
K43	K45	8	597	72	74350	1.2570856509953089e-07	4.6816479400749063e-07	0.0018656367041198503
J06	J40	12	368	330	74350	1.2591822458298723e-07	4.6816479400749063e-07	0.0018661048689138577
E78	J81	36	9294	116	74350	1.259685179734705e-07	4.6816479400749063e-07	0.0018665730337078651
H35	H50	20	2967	125	74350	1.263514338285013e-07	4.6816479400749063e-07	0.0018670411985018725
E56	K29	12	33	4218	74350	1.264575224617346e-07	4.6816479400749063e-07	0.0018675093632958802
D64	M15	33	1583	546	74350	1.2665032541335467e-07	4.6816479400749063e-07	0.0018679775280898876
E10	F03	30	505	1462	74350	1.2691250257994992e-07	4.6816479400749063e-07	0.001868445692883895
E13	G63	8	247	171	74350	1.275995967590869e-07	4.6816479400749063e-07	0.0018689138576779027
E11	K81	69	7646	352	74350	1.2798858533049992e-07	4.6816479400749063e-07	0.0018693820224719101
N18	K65	24	3484	149	74350	1.2862311425866286e-07	4.6816479400749063e-07	0.0018698501872659176
E78	K63	390	9294	2432	74350	1.2883221400080948e-07	4.6816479400749063e-07	0.001870318352059925
F32	I87	55	3618	528	74350	1.2883228086951636e-07	4.6816479400749063e-07	0.0018707865168539326
I11	M81	100	867	5006	74350	1.2894432189839257e-07	4.6816479400749063e-07	0.00187125468164794
M42	M70	13	830	178	74350	1.3021530458421572e-07	4.6816479400749063e-07	0.0018717228464419475
M21	M42	13	178	830	74350	1.3021530458421572e-07	4.6816479400749063e-07	0.0018721910112359551
C34	C80	11	585	170	74350	1.3038546418698567e-07	4.6816479400749063e-07	0.0018726591760299626
I63	I70	92	2094	1841	74350	1.3048044726480002e-07	4.6816479400749063e-07	0.00187312734082397
C25	C48	7	290	98	74350	1.3049952841855436e-07	4.6816479400749063e-07	0.0018735955056179774
I77	L97	11	207	479	74350	1.305049562163376e-07	4.6816479400749063e-07	0.001874063670411985
E53	F03	15	140	1462	74350	1.307599063834476e-07	4.6816479400749063e-07	0.0018745318352059925
N83	N99	7	362	79	74350	1.3131567411345378e-07	4.6816479400749063e-07	0.001875
E06	K57	50	372	4508	74350	1.3145597896826283e-07	4.6816479400749063e-07	0.0018754681647940076
J15	J40	15	609	330	74350	1.3201880622644618e-07	4.6816479400749063e-07	0.001875936329588015
L03	L98	8	192	221	74350	1.3265504747161646e-07	4.6816479400749063e-07	0.0018764044943820224
D50	D69	20	1128	319	74350	1.3298488254852312e-07	4.6816479400749063e-07	0.0018768726591760299
F03	J44	112	1462	3419	74350	1.33012775454583e-07	4.6816479400749063e-07	0.0018773408239700375
I10	J41	46	28017	66	74350	1.3310103870076174e-07	4.6816479400749063e-07	0.001877808988764045
K59	K80	88	1211	3009	74350	1.3422400084282224e-07	4.6816479400749063e-07	0.0018782771535580524
G30	L21	6	1062	18	74350	1.3425263684800543e-07	4.6816479400749063e-07	0.00187874531835206
M06	M48	47	785	1917	74350	1.3680461466699243e-07	4.6816479400749063e-07	0.0018792134831460674
N13	D63	10	548	144	74350	1.385060612726349e-07	4.6816479400749063e-07	0.0018796816479400749
N18	I74	29	3484	206	74350	1.3915106700165572e-07	4.6816479400749063e-07	0.0018801498127340823
N18	J40	39	3484	330	74350	1.3986568976518987e-07	4.6816479400749063e-07	0.00188061797752809
A49	J90	11	167	600	74350	1.400192849032611e-07	4.6816479400749063e-07	0.0018810861423220974
D37	K76	40	602	1960	74350	1.4035660019487856e-07	4.6816479400749063e-07	0.0018815543071161048
N19	G46	10	843	95	74350	1.4133659641166427e-07	4.6816479400749063e-07	0.0018820224719101125
K59	K92	36	1211	823	74350	1.4235762840132308e-07	4.6816479400749063e-07	0.0018824906367041199
J44	M06	70	3419	785	74350	1.4322343632854643e-07	4.6816479400749063e-07	0.0018829588014981273
M24	M77	9	216	276	74350	1.4328112622062114e-07	4.6816479400749063e-07	0.0018834269662921347
J06	J22	10	368	214	74350	1.4333166602185468e-07	4.6816479400749063e-07	0.0018838951310861424
B96	A41	8	94	461	74350	1.4361683477066969e-07	4.6816479400749063e-07	0.0018843632958801498
G47	G62	31	948	825	74350	1.45230794735879e-07	4.6816479400749063e-07	0.0018848314606741572
E05	J06	20	982	368	74350	1.4710401154262895e-07	4.6816479400749063e-07	0.0018852996254681647
G56	M67	25	1703	321	74350	1.472865902553984e-07	4.6816479400749063e-07	0.0018857677902621723
J94	J96	7	54	547	74350	1.474608920235778e-07	4.6816479400749063e-07	0.0018862359550561798
G41	I69	8	58	766	74350	1.4900598925148852e-07	4.6816479400749063e-07	0.0018867041198501872
D69	K55	9	319	188	74350	1.4961245454176752e-07	4.6816479400749063e-07	0.0018871722846441948
E04	I87	39	2158	528	74350	1.504744244352117e-07	4.6816479400749063e-07	0.0018876404494382023
G62	K59	36	825	1211	74350	1.5091460820012673e-07	4.6816479400749063e-07	0.0018881086142322097
D64	M53	50	1583	1044	74350	1.5128937232514384e-07	4.6816479400749063e-07	0.0018885767790262171
