ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E88	J44	10	114	535	67099	3.098446166605483e-08	1.8145527127563057e-06	0.0020740337506804573
J44	K21	28	535	1035	67099	3.164824877018809e-08	1.8145527127563057e-06	0.0020758483033932137
K21	K62	24	1035	407	67099	3.3217482906456445e-08	1.8145527127563057e-06	0.00207766285610597
M24	M94	12	325	299	67099	3.364030994587661e-08	1.8145527127563057e-06	0.0020794774088187264
B37	J96	6	166	74	67099	3.374106580368477e-08	1.8145527127563057e-06	0.0020812919615314828
G04	G35	7	57	376	67099	3.40952196488356e-08	1.8145527127563057e-06	0.002083106514244239
K70	K85	8	162	199	67099	3.471558671644469e-08	1.8145527127563057e-06	0.002084921066956995
F10	G31	6	1130	13	67099	3.492067765065862e-08	1.8145527127563057e-06	0.0020867356196697514
M40	M53	8	38	903	67099	3.570174890894539e-08	1.8145527127563057e-06	0.002088550172382508
D21	D25	46	249	5216	67099	3.579245168755094e-08	1.8145527127563057e-06	0.002090364725095264
I35	I48	6	66	191	67099	3.875580475123128e-08	1.8145527127563057e-06	0.0020921792778080205
M19	M21	8	269	122	67099	3.901366071894515e-08	1.8145527127563057e-06	0.002093993830520777
J20	J45	13	207	579	67099	3.931813320496309e-08	1.8145527127563057e-06	0.0020958083832335332
D53	E78	12	46	2333	67099	3.9342070937733756e-08	1.8145527127563057e-06	0.0020976229359462896
D25	K36	34	5216	157	67099	3.999419842993349e-08	1.8145527127563057e-06	0.0020994374886590455
D64	K90	8	501	67	67099	4.05131056562453e-08	1.8145527127563057e-06	0.002101252041371802
N08	E78	7	12	2333	67099	4.135359467030186e-08	1.8145527127563057e-06	0.0021030665940845582
N80	D62	15	1065	158	67099	4.1479207589989934e-08	1.8145527127563057e-06	0.0021048811467973146
G45	I69	7	239	91	67099	4.1800187924149573e-08	1.8145527127563057e-06	0.002106695699510071
E78	I42	16	2333	86	67099	4.1891980699520905e-08	1.8145527127563057e-06	0.0021085102522228273
K35	K56	14	524	274	67099	4.577633556606956e-08	1.8145527127563057e-06	0.0021103248049355837
E78	F43	72	2333	1045	67099	4.662615412998632e-08	1.8145527127563057e-06	0.00211213935764834
D34	E05	8	59	584	67099	4.71395885198544e-08	1.8145527127563057e-06	0.002113953910361096
N03	I10	7	8	4536	67099	4.8358447222067523e-08	1.8145527127563057e-06	0.0021157684630738523
E78	I95	33	2333	325	67099	5.110952540819213e-08	1.8145527127563057e-06	0.0021175830157866087
K50	K63	13	197	623	67099	5.120766312117549e-08	1.8145527127563057e-06	0.002119397568499365
N39	E78	131	2320	2333	67099	5.150127622952296e-08	1.8145527127563057e-06	0.0021212121212121214
H81	I95	16	597	325	67099	5.151646919949324e-08	1.8145527127563057e-06	0.002123026673924878
E11	H43	8	809	44	67099	5.2126779273298866e-08	1.8145527127563057e-06	0.002124841226637634
K76	K83	11	869	96	67099	5.242369493522749e-08	1.8145527127563057e-06	0.00212665577935039
K65	K85	7	113	199	67099	5.3742906306077026e-08	1.8145527127563057e-06	0.0021284703320631464
I84	K21	44	1148	1035	67099	5.461220663859918e-08	1.8145527127563057e-06	0.002130284884775903
E73	F45	10	124	522	67099	5.508798411174491e-08	1.8145527127563057e-06	0.002132099437488659
I10	K80	244	4536	2571	67099	5.553691763878237e-08	1.8145527127563057e-06	0.0021339139902014155
F25	F32	27	204	2685	67099	5.804698662038187e-08	1.8145527127563057e-06	0.002135728542914172
F17	J98	14	1356	111	67099	6.034511945813354e-08	1.8145527127563057e-06	0.0021375430956269282
H02	H50	8	398	88	67099	6.070357472967423e-08	1.8145527127563057e-06	0.0021393576483396846
E78	I74	12	2333	48	67099	6.604330976297356e-08	1.8145527127563057e-06	0.0021411722010524405
F41	I95	19	866	325	67099	6.743436759771867e-08	1.8145527127563057e-06	0.002142986753765197
C73	J38	8	162	217	67099	6.770919147992048e-08	1.8145527127563057e-06	0.0021448013064779533
E61	K44	12	114	927	67099	6.863880910276705e-08	1.8145527127563057e-06	0.0021466158591907096
N18	E87	7	122	192	67099	7.139797840895896e-08	1.8145527127563057e-06	0.002148430411903466
F45	F60	14	522	286	67099	7.419197964779035e-08	1.8145527127563057e-06	0.0021502449646162223
I11	K76	13	147	869	67099	7.47529553619462e-08	1.8145527127563057e-06	0.0021520595173289787
E65	L90	7	118	200	67099	7.497506455181744e-08	1.8145527127563057e-06	0.002153874070041735
H80	J34	10	93	727	67099	7.550233752868387e-08	1.8145527127563057e-06	0.002155688622754491
F33	F42	7	910	28	67099	7.618756293489564e-08	1.8145527127563057e-06	0.0021575031754672474
E14	J44	16	373	535	67099	7.645127788345481e-08	1.8145527127563057e-06	0.0021593177281800037
I25	I70	10	551	122	67099	7.787590651426953e-08	1.8145527127563057e-06	0.0021629468336055164
N18	I25	10	122	551	67099	7.787590651426953e-08	1.8145527127563057e-06	0.00216113228089276
N39	B37	22	2320	166	67099	7.865172880023983e-08	1.8145527127563057e-06	0.002164761386318273
N60	N61	10	436	154	67099	8.083411740336027e-08	1.8145527127563057e-06	0.002166575939031029
C53	D70	6	204	70	67099	8.179101881759893e-08	1.8145527127563057e-06	0.0021683904917437855
E11	A46	15	809	218	67099	8.481942574473187e-08	1.8145527127563057e-06	0.0021702050444565415
E79	I25	12	193	551	67099	8.564027652347458e-08	1.8145527127563057e-06	0.002172019597169298
E78	M81	32	2333	316	67099	8.600979945539779e-08	1.8145527127563057e-06	0.002173834149882054
K42	K66	12	290	366	67099	8.762354431324258e-08	1.8145527127563057e-06	0.0021756487025948105
D38	J18	9	82	636	67099	9.248917704488337e-08	1.8145527127563057e-06	0.002177463255307567
I85	K29	11	37	2597	67099	9.627823194368052e-08	1.8145527127563057e-06	0.0021792778080203233
N28	N39	19	128	2320	67099	9.678670414683518e-08	1.8145527127563057e-06	0.0021810923607330796
M76	M77	7	45	563	67099	9.714263855536776e-08	1.8145527127563057e-06	0.002182906913445836
H81	I10	76	597	4536	67099	9.832234011704033e-08	1.8145527127563057e-06	0.002184721466158592
H61	H93	7	56	448	67099	9.872718996899246e-08	1.8145527127563057e-06	0.0021865360188713483
C53	C78	8	204	181	67099	9.905936374873212e-08	1.8145527127563057e-06	0.0021883505715841046
J30	J32	11	135	653	67099	1.0270177487534271e-07	1.8145527127563057e-06	0.002190165124296861
E66	L40	22	2220	176	67099	1.0552515561380262e-07	1.8145527127563057e-06	0.0021919796770096174
F19	F41	11	103	866	67099	1.0552951533647393e-07	1.8145527127563057e-06	0.0021937942297223737
N28	I10	27	128	4536	67099	1.0619311486175375e-07	1.8145527127563057e-06	0.00219560878243513
N10	N12	7	222	112	67099	1.0649266202363605e-07	1.8145527127563057e-06	0.002197423335147886
I11	I50	6	147	101	67099	1.0651725909751778e-07	1.8145527127563057e-06	0.0021992378878606424
D64	J90	9	501	105	67099	1.0701501346757145e-07	1.8145527127563057e-06	0.0022010524405733987
F19	K76	11	103	869	67099	1.0923102790404208e-07	1.8145527127563057e-06	0.002202866993286155
J44	M54	53	535	3038	67099	1.120835434664533e-07	1.8145527127563057e-06	0.0022046815459989114
D44	E04	10	42	1778	67099	1.1303951833938344e-07	1.8145527127563057e-06	0.002206496098711668
B37	J44	11	166	535	67099	1.1593418138820376e-07	1.8145527127563057e-06	0.002208310651424424
D50	E11	41	1355	809	67099	1.1633782537247359e-07	1.8145527127563057e-06	0.0022101252041371805
G40	K70	11	549	162	67099	1.170559890059865e-07	1.8145527127563057e-06	0.0022119397568499365
F34	K29	25	191	2597	67099	1.1772935237673432e-07	1.8145527127563057e-06	0.002213754309562693
G35	G40	16	376	549	67099	1.2080203962794775e-07	1.8145527127563057e-06	0.002215568862275449
N64	D48	18	257	1027	67099	1.2215624604735165e-07	1.8145527127563057e-06	0.0022173834149882055
E03	J44	25	907	535	67099	1.2237989506616826e-07	1.8145527127563057e-06	0.002219197967700962
D27	K66	15	493	366	67099	1.229241752998183e-07	1.8145527127563057e-06	0.0022210125204137183
I80	I82	9	416	128	67099	1.2352725489472862e-07	1.8145527127563057e-06	0.0022228270731264746
N80	D39	19	1065	276	67099	1.2595626211367517e-07	1.8145527127563057e-06	0.002224641625839231
C54	D39	7	93	276	67099	1.293242471942725e-07	1.8145527127563057e-06	0.002226456178551987
D53	K76	8	46	869	67099	1.2949063442728056e-07	1.8145527127563057e-06	0.0022282707312647433
F44	F60	7	90	286	67099	1.3115976773712176e-07	1.8145527127563057e-06	0.0022300852839774996
F22	F25	6	76	204	67099	1.3432471293843028e-07	1.8145527127563057e-06	0.002231899836690256
F17	G40	32	1356	549	67099	1.3663731939305733e-07	1.8145527127563057e-06	0.0022337143894030124
F33	G43	28	910	653	67099	1.3802365786941242e-07	1.8145527127563057e-06	0.0022355289421157687
E11	E12	6	809	21	67099	1.4023463942336766e-07	1.8145527127563057e-06	0.002237343494828525
D64	K92	14	501	314	67099	1.4137210035677093e-07	1.8145527127563057e-06	0.0022391580475412814
E66	I89	16	2220	98	67099	1.4272423973100695e-07	1.8145527127563057e-06	0.0022409726002540374
F05	F33	6	19	910	67099	1.4284553118609563e-07	1.8145527127563057e-06	0.0022427871529667937
N18	N28	6	122	128	67099	1.4439090253785372e-07	1.8145527127563057e-06	0.00224460170567955
G45	I65	6	239	66	67099	1.4572033027469097e-07	1.8145527127563057e-06	0.0022464162583923065
F17	J45	33	1356	579	67099	1.4664253747869444e-07	1.8145527127563057e-06	0.002248230811105063
I20	I50	8	388	101	67099	1.4714457673852142e-07	1.8145527127563057e-06	0.002250045363817819
E14	E87	10	373	192	67099	1.5080075002591113e-07	1.8145527127563057e-06	0.0022518599165305755
E73	M81	8	124	316	67099	1.518359123860291e-07	1.8145527127563057e-06	0.002253674469243332
E03	F10	39	907	1130	67099	1.5518410895934953e-07	1.8145527127563057e-06	0.002255489021956088
M25	M94	12	375	299	67099	1.5815810673697972e-07	1.8145527127563057e-06	0.002257303574668844
E14	I11	9	373	147	67099	1.6141704545055456e-07	1.8145527127563057e-06	0.0022591181273816006
N62	E65	7	225	118	67099	1.6690230540713053e-07	1.8145527127563057e-06	0.002260932680094357
N61	N64	8	154	257	67099	1.6727134830522102e-07	1.8145527127563057e-06	0.0022627472328071133
F17	I42	12	1356	86	67099	1.7084890380018548e-07	1.8145527127563057e-06	0.0022645617855198696
N64	D05	7	257	104	67099	1.7249442500857697e-07	1.8145527127563057e-06	0.002266376338232626
D50	E78	85	1355	2333	67099	1.8223934915779164e-07	1.8145527127563057e-06	0.002268190890945382
M24	M71	9	325	171	67099	1.8377982623436978e-07	1.8145527127563057e-06	0.0022700054436581383
F06	F32	14	64	2685	67099	1.8974577765520513e-07	1.8145527127563057e-06	0.0022718199963708947
D52	K76	7	33	869	67099	1.9010342680508788e-07	1.8145527127563057e-06	0.002273634549083651
F43	M54	85	1045	3038	67099	1.9666613031535682e-07	1.8145527127563057e-06	0.0022754491017964074
K59	K62	17	597	407	67099	2.0820529972402648e-07	1.8145527127563057e-06	0.0022772636545091637
I20	K29	38	388	2597	67099	2.1084670986723718e-07	1.8145527127563057e-06	0.00227907820722192
F32	M81	34	2685	316	67099	2.1398366197781487e-07	1.8145527127563057e-06	0.0022808927599346765
C73	E05	11	162	584	67099	2.1623295571690957e-07	1.8145527127563057e-06	0.0022827073126474324
L03	L98	6	222	76	67099	2.208727860116876e-07	1.8145527127563057e-06	0.0022845218653601887
C18	K63	10	121	623	67099	2.2277979366474794e-07	1.8145527127563057e-06	0.002286336418072945
C77	D48	14	161	1027	67099	2.2384661076982136e-07	1.8145527127563057e-06	0.0022881509707857015
K61	K62	10	184	407	67099	2.2624404411547002e-07	1.8145527127563057e-06	0.002289965523498458
E10	H35	8	195	211	67099	2.2681977954042905e-07	1.8145527127563057e-06	0.002291780076211214
K26	K44	11	104	927	67099	2.2911916133392318e-07	1.8145527127563057e-06	0.0022935946289239706
F41	I49	14	866	191	67099	2.371304149653462e-07	1.8145527127563057e-06	0.002295409181636727
D50	K51	16	1355	163	67099	2.4227097216445377e-07	1.8145527127563057e-06	0.002297223734349483
E66	M17	38	2220	455	67099	2.4552302024082787e-07	1.8145527127563057e-06	0.002299038287062239
J18	M32	8	636	67	67099	2.487822198814087e-07	1.8145527127563057e-06	0.0023008528397749956
G43	H53	10	653	117	67099	2.4959502499920995e-07	1.8145527127563057e-06	0.002302667392487752
D64	K76	23	501	869	67099	2.51340250903116e-07	1.8145527127563057e-06	0.0023044819452005083
I84	K31	16	1148	192	67099	2.520092509295567e-07	1.8145527127563057e-06	0.0023062964979132647
H33	H53	6	147	117	67099	2.554122151545802e-07	1.8145527127563057e-06	0.002308111050626021
E03	E14	20	907	373	67099	2.593873584617281e-07	1.8145527127563057e-06	0.0023099256033387774
M19	M47	14	269	616	67099	2.5973400143470437e-07	1.8145527127563057e-06	0.0023117401560515333
F33	G25	12	910	131	67099	2.618602952992518e-07	1.8145527127563057e-06	0.0023135547087642897
E87	K76	14	192	869	67099	2.634418018454527e-07	1.8145527127563057e-06	0.002315369261477046
I26	I50	7	282	101	67099	2.638910966635557e-07	1.8145527127563057e-06	0.0023171838141898024
J45	J96	8	579	74	67099	2.678400917327638e-07	1.8145527127563057e-06	0.0023189983669025587
C78	K83	6	181	96	67099	2.6869728640641315e-07	1.8145527127563057e-06	0.002320812919615315
M19	M51	28	269	2319	67099	2.7123053787408275e-07	1.8145527127563057e-06	0.0023226274723280715
F17	I95	23	1356	325	67099	2.8189602311038505e-07	1.8145527127563057e-06	0.0023244420250408274
E04	E21	10	1778	46	67099	2.843960033142114e-07	1.8145527127563057e-06	0.0023262565777535838
N39	F17	84	2320	1356	67099	2.8654441963856063e-07	1.8145527127563057e-06	0.00232807113046634
F17	J96	11	1356	74	67099	2.879422369261088e-07	1.8145527127563057e-06	0.0023298856831790965
F22	F32	15	76	2685	67099	2.93596698116582e-07	1.8145527127563057e-06	0.002331700235891853
D27	D36	9	493	120	67099	2.9501370186350427e-07	1.8145527127563057e-06	0.002333514788604609
J44	J98	9	535	111	67099	2.9952415420710036e-07	1.8145527127563057e-06	0.0023353293413173656
K31	K63	12	192	623	67099	2.997205292960213e-07	1.8145527127563057e-06	0.002337143894030122
E88	K76	11	114	869	67099	3.0982020695975864e-07	1.8145527127563057e-06	0.002338958446742878
F60	K71	7	286	102	67099	3.10367391186359e-07	1.8145527127563057e-06	0.0023407729994556342
G43	I63	12	653	184	67099	3.1165248302838314e-07	1.8145527127563057e-06	0.0023425875521683906
E74	K58	6	64	281	67099	3.126943010433108e-07	1.8145527127563057e-06	0.002344402104881147
E73	E78	18	124	2333	67099	3.187490644667701e-07	1.8145527127563057e-06	0.0023462166575939033
M65	M66	8	827	54	67099	3.248215110428244e-07	1.8145527127563057e-06	0.0023480312103066597
F05	F32	8	19	2685	67099	3.3096090344875153e-07	1.8145527127563057e-06	0.002349845763019416
D39	K36	8	276	157	67099	3.3311979807980963e-07	1.8145527127563057e-06	0.0023516603157321724
G40	K76	24	549	869	67099	3.3555901340495305e-07	1.8145527127563057e-06	0.0023534748684449283
K63	K92	15	623	314	67099	3.382106924066919e-07	1.8145527127563057e-06	0.0023552894211576847
F32	G47	40	2685	414	67099	3.440635564115083e-07	1.8145527127563057e-06	0.002357103973870441
M15	M47	8	72	616	67099	3.444909745546759e-07	1.8145527127563057e-06	0.0023589185265831974
F06	F60	6	64	286	67099	3.466414636581637e-07	1.8145527127563057e-06	0.0023607330792959538
A04	A09	9	102	594	67099	3.4684987290910783e-07	1.8145527127563057e-06	0.00236254763200871
I10	I74	15	4536	48	67099	3.52795971046816e-07	1.8145527127563057e-06	0.0023643621847214665
E05	I10	73	584	4536	67099	3.528680744011242e-07	1.8145527127563057e-06	0.002366176737434223
M25	M87	8	375	117	67099	3.545495735082987e-07	1.8145527127563057e-06	0.0023679912901469788
N84	D50	89	2521	1355	67099	3.5783232036279376e-07	1.8145527127563057e-06	0.002369805842859735
K82	K85	6	92	199	67099	3.638800605797654e-07	1.8145527127563057e-06	0.0023716203955724915
N39	E14	34	2320	373	67099	3.723556157320012e-07	1.8145527127563057e-06	0.002373434948285248
E88	I20	8	114	388	67099	3.7537960450761653e-07	1.8145527127563057e-06	0.0023752495009980042
E03	K70	13	907	162	67099	3.774657379048734e-07	1.8145527127563057e-06	0.0023770640537107606
C18	C56	6	121	152	67099	3.7938729993887377e-07	1.8145527127563057e-06	0.002378878606423517
F34	M53	14	191	903	67099	3.9047429334672736e-07	1.8145527127563057e-06	0.0023806931591362733
J06	J45	14	296	579	67099	3.928429292439895e-07	1.8145527127563057e-06	0.0023825077118490292
I25	I31	6	551	35	67099	3.957112060728371e-07	1.8145527127563057e-06	0.0023843222645617856
K44	K59	26	927	597	67099	4.0360428219222847e-07	1.8145527127563057e-06	0.002386136817274542
G35	B00	8	376	119	67099	4.1198587913426733e-07	1.8145527127563057e-06	0.0023879513699872983
E13	I10	9	17	4536	67099	4.315415439055879e-07	1.8145527127563057e-06	0.0023897659227000547
M19	M25	11	269	375	67099	4.322033662359619e-07	1.8145527127563057e-06	0.002391580475412811
N20	N30	11	688	148	67099	4.3710620494035355e-07	1.8145527127563057e-06	0.0023933950281255674
I85	K76	7	37	869	67099	4.379793040146644e-07	1.8145527127563057e-06	0.0023952095808383233
F13	F25	8	220	204	67099	4.3873397436648445e-07	1.8145527127563057e-06	0.0023970241335510797
I10	I72	13	4536	37	67099	4.60423881459675e-07	1.8145527127563057e-06	0.002398838686263836
N61	L02	9	154	404	67099	4.668565247670097e-07	1.8145527127563057e-06	0.0024006532389765924
F33	J44	24	910	535	67099	4.791444721461438e-07	1.8145527127563057e-06	0.0024024677916893488
K50	M81	9	197	316	67099	4.796793333880276e-07	1.8145527127563057e-06	0.002404282344402105
E88	I25	9	114	551	67099	4.804623801298024e-07	1.8145527127563057e-06	0.0024060968971148615
M21	M25	8	122	375	67099	4.886419094427699e-07	1.8145527127563057e-06	0.002407911449827618
N81	N85	34	664	1309	67099	5.035483950754071e-07	1.8145527127563057e-06	0.0024097260025403738
D12	K92	10	260	314	67099	5.087618913947766e-07	1.8145527127563057e-06	0.00241154055525313
N88	N94	9	143	442	67099	5.269235774300984e-07	1.8145527127563057e-06	0.0024133551079658865
C18	C77	6	121	161	67099	5.317397609344389e-07	1.8145527127563057e-06	0.002415169660678643
I27	J18	7	51	636	67099	5.364847232873478e-07	1.8145527127563057e-06	0.0024169842133913992
I50	J18	9	101	636	67099	5.619353308721452e-07	1.8145527127563057e-06	0.0024187987661041556
E14	L02	13	373	404	67099	5.643950938141773e-07	1.8145527127563057e-06	0.002420613318816912
J45	J98	9	579	111	67099	5.773674182148678e-07	1.8145527127563057e-06	0.0024224278715296683
N82	D25	15	44	5216	67099	5.845286636656627e-07	1.8145527127563057e-06	0.0024242424242424242
K21	K92	19	1035	314	67099	5.905677442767358e-07	1.8145527127563057e-06	0.0024260569769551806
N39	N76	29	2320	296	67099	6.017543468523967e-07	1.8145527127563057e-06	0.002427871529667937
H74	J34	6	29	727	67099	6.088200262021963e-07	1.8145527127563057e-06	0.0024296860823806933
N39	F07	13	2320	69	67099	6.18718281907723e-07	1.8145527127563057e-06	0.0024315006350934497
B37	K44	13	166	927	67099	6.36759949453805e-07	1.8145527127563057e-06	0.002433315187806206
D50	K50	17	1355	197	67099	6.496102727376209e-07	1.8145527127563057e-06	0.0024351297405189624
N26	I10	13	38	4536	67099	6.564105122004358e-07	1.8145527127563057e-06	0.0024369442932317188
N70	N99	10	708	120	67099	6.579561181577334e-07	1.8145527127563057e-06	0.0024387588459444747
M15	M54	15	72	3038	67099	6.657133806482188e-07	1.8145527127563057e-06	0.002440573398657231
E61	F32	18	114	2685	67099	6.710096618885967e-07	1.8145527127563057e-06	0.0024423879513699874
J01	J06	8	161	296	67099	6.829370787038514e-07	1.8145527127563057e-06	0.0024442025040827438
N88	N92	34	143	6518	67099	7.067678021836635e-07	1.8145527127563057e-06	0.0024460170567955
K40	K43	10	333	255	67099	7.261949502053298e-07	1.8145527127563057e-06	0.0024478316095082565
I84	K59	29	1148	597	67099	7.354839912863699e-07	1.8145527127563057e-06	0.002449646162221013
F55	G44	6	46	460	67099	7.462576200143235e-07	1.8145527127563057e-06	0.0024514607149337692
E78	G62	17	2333	118	67099	7.492875907603168e-07	1.8145527127563057e-06	0.002453275267646525
G44	I67	10	460	186	67099	7.595037361295965e-07	1.8145527127563057e-06	0.0024550898203592815
N73	N99	9	553	120	67099	7.646228050357682e-07	1.8145527127563057e-06	0.002456904373072038
J44	M47	19	535	616	67099	7.751413572522602e-07	1.8145527127563057e-06	0.0024587189257847942
N28	K21	12	128	1035	67099	7.86310235811777e-07	1.8145527127563057e-06	0.0024605334784975506
N60	N63	6	436	49	67099	8.029615134495527e-07	1.8145527127563057e-06	0.002462348031210307
K52	K92	16	760	314	67099	8.058023062681016e-07	1.8145527127563057e-06	0.0024641625839230633
M32	M81	6	67	316	67099	8.15449778727723e-07	1.8145527127563057e-06	0.0024659771366358193
G40	G93	8	549	90	67099	8.219086386870723e-07	1.8145527127563057e-06	0.0024677916893485756
E78	I77	10	2333	40	67099	8.261350856921038e-07	1.8145527127563057e-06	0.002469606242061332
N85	N93	20	1309	280	67099	8.346068609610976e-07	1.8145527127563057e-06	0.0024714207947740883
I10	I27	15	4536	51	67099	8.476704030394096e-07	1.8145527127563057e-06	0.0024732353474868447
N70	N97	13	708	222	67099	8.601438084959447e-07	1.8145527127563057e-06	0.002475049900199601
K29	M53	66	2597	903	67099	8.655100979770671e-07	1.8145527127563057e-06	0.0024768644529123574
F17	G62	13	1356	118	67099	8.676735593647553e-07	1.8145527127563057e-06	0.0024786790056251138
D72	E78	14	82	2333	67099	8.688073903737389e-07	1.8145527127563057e-06	0.0024804935583378697
M22	M93	6	278	77	67099	8.877565980911015e-07	1.8145527127563057e-06	0.002482308111050626
M25	M77	15	375	563	67099	8.890931395387377e-07	1.8145527127563057e-06	0.0024841226637633824
N81	K62	17	664	407	67099	9.002863320005448e-07	1.8145527127563057e-06	0.002485937216476139
E89	I10	20	86	4536	67099	9.025315034147339e-07	1.8145527127563057e-06	0.002487751769188895
C78	G62	6	181	118	67099	9.093380121915488e-07	1.8145527127563057e-06	0.0024895663219016515
F17	I34	14	1356	138	67099	9.133895126381235e-07	1.8145527127563057e-06	0.002491380874614408
N20	N28	10	688	128	67099	9.227888619149534e-07	1.8145527127563057e-06	0.0024931954273271642
H36	I10	13	39	4536	67099	9.235331277204591e-07	1.8145527127563057e-06	0.00249500998003992
D75	F10	8	46	1130	67099	9.343070310668869e-07	1.8145527127563057e-06	0.0024968245327526765
N19	E11	7	44	809	67099	9.384633571313361e-07	1.8145527127563057e-06	0.002498639085465433
N63	C50	9	49	1452	67099	9.574546177977381e-07	1.8145527127563057e-06	0.0025004536381781893
F17	I24	8	1356	39	67099	9.611228109717718e-07	1.8145527127563057e-06	0.0025022681908909456
F22	F60	6	76	286	67099	9.68400899182421e-07	1.8145527127563057e-06	0.002504082743603702
C79	D64	9	136	501	67099	9.720033652050235e-07	1.8145527127563057e-06	0.0025058972963164583
I84	K51	14	1148	163	67099	9.724183551649876e-07	1.8145527127563057e-06	0.0025077118490292147
E78	L40	21	2333	176	67099	9.888850215868083e-07	1.8145527127563057e-06	0.0025095264017419706
N39	D50	82	2320	1355	67099	9.918808999148625e-07	1.8145527127563057e-06	0.002511340954454727
F43	F71	7	1045	35	67099	1.001341921931027e-06	1.8145527127563057e-06	0.0025131555071674833
I10	K71	22	4536	102	67099	1.0401325920405814e-06	1.8145527127563057e-06	0.0025149700598802397
E05	H50	8	584	88	67099	1.0955870360804056e-06	1.8145527127563057e-06	0.002516784612592996
N39	G82	11	2320	51	67099	1.0964423879597973e-06	1.8145527127563057e-06	0.0025185991653057524
E78	E87	22	2333	192	67099	1.1026770634926303e-06	1.8145527127563057e-06	0.002520413718018509
F33	K29	66	910	2597	67099	1.1268770099477258e-06	1.8145527127563057e-06	0.0025222282707312647
N39	D64	40	2320	501	67099	1.155258207417238e-06	1.8145527127563057e-06	0.002524042823444021
N83	N94	37	2342	442	67099	1.1716072031308205e-06	1.8145527127563057e-06	0.0025258573761567774
G40	G91	6	549	42	67099	1.1927818636145559e-06	1.8145527127563057e-06	0.002527671928869534
F32	I64	20	2685	143	67099	1.2059569562341452e-06	1.8145527127563057e-06	0.00252948648158229
K22	K31	6	117	192	67099	1.2193012461724337e-06	1.8145527127563057e-06	0.0025313010342950465
F43	F51	7	1045	36	67099	1.2263173959068183e-06	1.8145527127563057e-06	0.002533115587007803
C78	D64	10	181	501	67099	1.275048539893242e-06	1.8145527127563057e-06	0.0025349301397205593
K36	K57	10	157	579	67099	1.276406067092034e-06	1.8145527127563057e-06	0.002536744692433315
N39	K56	27	2320	274	67099	1.2938944647458454e-06	1.8145527127563057e-06	0.0025385592451460715
K57	K58	13	579	281	67099	1.299893785927668e-06	1.8145527127563057e-06	0.002540373797858828
D64	E78	40	501	2333	67099	1.3239225501824227e-06	1.8145527127563057e-06	0.0025421883505715843
E78	E80	8	2333	25	67099	1.3438399482851376e-06	1.8145527127563057e-06	0.0025440029032843406
E78	M41	20	2333	165	67099	1.3838507499987507e-06	1.8145527127563057e-06	0.002545817455997097
E04	G52	6	1778	15	67099	1.3989373226938448e-06	1.8145527127563057e-06	0.0025476320087098533
A41	I26	6	82	282	67099	1.3995760203836392e-06	1.8145527127563057e-06	0.0025494465614226097
K44	K62	20	927	407	67099	1.408785048436997e-06	1.8145527127563057e-06	0.0025512611141353656
N71	N73	7	67	553	67099	1.410395289284641e-06	1.8145527127563057e-06	0.002553075666848122
H65	J35	7	95	387	67099	1.4369934422449785e-06	1.8145527127563057e-06	0.0025548902195608784
C73	E06	8	162	326	67099	1.4705291510803795e-06	1.8145527127563057e-06	0.0025567047722736347
M42	M75	19	317	1091	67099	1.4755178211616516e-06	1.8145527127563057e-06	0.002558519324986391
E11	I64	11	809	143	67099	1.4957515164885854e-06	1.8145527127563057e-06	0.0025603338776991474
F13	F45	11	220	522	67099	1.5015840298302784e-06	1.8145527127563057e-06	0.002562148430411904
K29	K51	21	2597	163	67099	1.5197842744833623e-06	1.8145527127563057e-06	0.00256396298312466
N70	N94	18	708	442	67099	1.5432394285646544e-06	1.8145527127563057e-06	0.002565777535837416
I10	J96	18	4536	74	67099	1.5574787801854005e-06	1.8145527127563057e-06	0.0025675920885501725
N80	K36	13	1065	157	67099	1.5656887603801994e-06	1.8145527127563057e-06	0.002569406641262929
F45	M42	13	522	317	67099	1.5809826107275335e-06	1.8145527127563057e-06	0.002571221193975685
I10	M32	17	4536	67	67099	1.6048074543661652e-06	1.8145527127563057e-06	0.0025730357466884415
E79	I70	6	193	122	67099	1.6048680118530422e-06	1.8145527127563057e-06	0.002574850299401198
K76	M54	71	869	3038	67099	1.6343507999628364e-06	1.8145527127563057e-06	0.0025766648521139543
N73	N92	89	553	6518	67099	1.6360042199878126e-06	1.8145527127563057e-06	0.0025784794048267106
F17	G47	25	1356	414	67099	1.643575159831027e-06	1.8145527127563057e-06	0.0025802939575394666
M24	M41	8	325	165	67099	1.6492190382257741e-06	1.8145527127563057e-06	0.002582108510252223
E04	J38	20	1778	217	67099	1.6549019136591306e-06	1.8145527127563057e-06	0.0025839230629649793
E66	I80	34	2220	416	67099	1.6622538704440927e-06	1.8145527127563057e-06	0.0025857376156777356
E10	E87	7	195	192	67099	1.7059001777343568e-06	1.8145527127563057e-06	0.002587552168390492
D17	D23	12	548	257	67099	1.7132494540723752e-06	1.8145527127563057e-06	0.0025893667211032484
E66	F34	21	2220	191	67099	1.7218907412490789e-06	1.8145527127563057e-06	0.0025911812738160047
F10	K85	15	1130	199	67099	1.7312923678398783e-06	1.8145527127563057e-06	0.0025929958265287606
A46	I10	35	218	4536	67099	1.7317613534690578e-06	1.8145527127563057e-06	0.002594810379241517
