ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F17	I48	189	2089	3688	61267	1.7117415017989978e-08	7.400828892835998e-07	0.001558614564831261
I11	I63	48	1036	1153	61267	1.7513131787742105e-08	7.400828892835998e-07	0.0015593546477205447
C21	D37	9	88	444	61267	1.7522550349282962e-08	7.400828892835998e-07	0.0015600947306098282
C78	D69	18	624	338	61267	1.7578659023027873e-08	7.400828892835998e-07	0.001560834813499112
I51	K76	46	509	2215	61267	1.7707375533339607e-08	7.400828892835998e-07	0.0015615748963883954
E87	F01	11	447	151	61267	1.7739370841296985e-08	7.400828892835998e-07	0.001562314979277679
G81	J18	18	150	1439	61267	1.828848788856361e-08	7.400828892835998e-07	0.0015630550621669626
G20	I10	181	391	20092	61267	1.835842989849717e-08	7.400828892835998e-07	0.0015637951450562463
D64	K55	11	679	101	61267	1.8436504306225465e-08	7.400828892835998e-07	0.0015645352279455298
B37	F10	19	169	1424	61267	1.8459625537743122e-08	7.400828892835998e-07	0.0015652753108348135
N34	N39	7	16	1302	61267	1.863624253366869e-08	7.400828892835998e-07	0.001566015393724097
F17	J42	16	2089	83	61267	1.8802722977129903e-08	7.400828892835998e-07	0.0015667554766133807
D69	I10	160	338	20092	61267	1.881013014445513e-08	7.400828892835998e-07	0.0015674955595026644
N30	N32	8	103	266	61267	1.8920239880236914e-08	7.400828892835998e-07	0.0015682356423919479
B37	C13	6	169	61	61267	1.9728687525102972e-08	7.400828892835998e-07	0.0015689757252812316
G62	I73	36	508	1501	61267	1.984352318490937e-08	7.400828892835998e-07	0.001569715808170515
E78	I72	50	9183	151	61267	2.0236188598082887e-08	7.400828892835998e-07	0.0015704558910597988
E65	I10	30	39	20092	61267	2.0271941255312865e-08	7.400828892835998e-07	0.0015711959739490822
F32	J20	23	1317	265	61267	2.0615260656484045e-08	7.400828892835998e-07	0.001571936056838366
E05	I42	27	445	1046	61267	2.0702452590381148e-08	7.400828892835998e-07	0.0015726761397276494
N26	N39	9	33	1302	61267	2.0961287911439126e-08	7.400828892835998e-07	0.0015734162226169331
E11	M47	145	5583	1003	61267	2.1179934261554666e-08	7.400828892835998e-07	0.0015741563055062166
I10	K85	157	20092	331	61267	2.1495960671447332e-08	7.400828892835998e-07	0.0015748963883955003
J18	J93	14	1439	89	61267	2.1618369187063263e-08	7.400828892835998e-07	0.0015756364712847838
N39	I67	45	1302	837	61267	2.182669391468777e-08	7.400828892835998e-07	0.0015763765541740675
E66	K42	77	3254	742	61267	2.1859372644487038e-08	7.400828892835998e-07	0.001577116637063351
C24	D37	6	25	444	61267	2.2072851341272083e-08	7.400828892835998e-07	0.0015778567199526347
N18	H36	27	1454	323	61267	2.2080033542830703e-08	7.400828892835998e-07	0.0015785968028419182
K55	K76	18	101	2215	61267	2.228769215871163e-08	7.400828892835998e-07	0.001579336885731202
F05	G40	11	84	839	61267	2.2305509992105462e-08	7.400828892835998e-07	0.0015800769686204854
F32	M80	13	1317	82	61267	2.2309451936570087e-08	7.400828892835998e-07	0.001580817051509769
G62	M53	21	508	574	61267	2.2401067645784177e-08	7.400828892835998e-07	0.0015815571343990526
D30	D41	7	65	282	61267	2.251359599826101e-08	7.400828892835998e-07	0.0015822972172883363
J38	J44	34	206	3484	61267	2.2820188856161295e-08	7.400828892835998e-07	0.0015830373001776198
I34	I45	18	766	281	61267	2.306524740300181e-08	7.400828892835998e-07	0.0015837773830669035
A41	J44	36	226	3484	61267	2.3172789593543783e-08	7.400828892835998e-07	0.001584517465956187
C34	D48	19	635	378	61267	2.356504402646327e-08	7.400828892835998e-07	0.0015852575488454707
I51	J96	18	509	422	61267	2.366349436809531e-08	7.400828892835998e-07	0.0015859976317347544
G21	J18	12	63	1439	61267	2.3809692726938628e-08	7.400828892835998e-07	0.0015867377146240379
A46	I89	10	498	109	61267	2.3924025586500784e-08	7.400828892835998e-07	0.0015874777975133216
F10	K85	27	1424	331	61267	2.404462616741816e-08	7.400828892835998e-07	0.001588217880402605
I80	K29	69	615	3382	61267	2.41190959252675e-08	7.400828892835998e-07	0.0015889579632918887
E79	M25	33	1935	346	61267	2.4153736501449885e-08	7.400828892835998e-07	0.0015896980461811722
F32	F48	8	1317	24	61267	2.417496602008071e-08	7.400828892835998e-07	0.001590438129070456
C78	J91	8	624	47	61267	2.4551314927908434e-08	7.400828892835998e-07	0.0015911782119597394
H20	H40	7	34	568	61267	2.4571837703004478e-08	7.400828892835998e-07	0.0015919182948490231
E87	I69	19	447	538	61267	2.462335297523778e-08	7.400828892835998e-07	0.0015926583777383066
J44	J92	11	3484	24	61267	2.47481697452399e-08	7.400828892835998e-07	0.0015933984606275903
C43	D48	13	278	378	61267	2.5157946809891924e-08	7.400828892835998e-07	0.0015941385435168738
E14	K74	37	2117	383	61267	2.5628209100099796e-08	7.400828892835998e-07	0.0015948786264061575
G62	M48	22	508	633	61267	2.5701071104107264e-08	7.400828892835998e-07	0.001595618709295441
N13	N32	15	551	266	61267	2.5850799847491963e-08	7.400828892835998e-07	0.0015963587921847247
F07	G81	8	190	150	61267	2.6634965060523176e-08	7.400828892835998e-07	0.0015970988750740082
E86	G81	9	271	150	61267	2.733302890145898e-08	7.400828892835998e-07	0.0015978389579632919
C78	J43	21	624	473	61267	2.7427219200549925e-08	7.400828892835998e-07	0.0015985790408525754
H35	H44	9	889	48	61267	2.7691542196621993e-08	7.400828892835998e-07	0.001599319123741859
M65	M72	24	553	688	61267	2.792311437396026e-08	7.400828892835998e-07	0.0016000592066311426
F01	F07	8	151	190	61267	2.8050964659282922e-08	7.400828892835998e-07	0.0016007992895204263
K74	K92	18	383	568	61267	2.848030531381129e-08	7.400828892835998e-07	0.0016015393724097098
G54	M51	13	65	1727	61267	2.848308321681525e-08	7.400828892835998e-07	0.0016022794552989935
I26	J43	19	514	473	61267	2.9283038787063624e-08	7.400828892835998e-07	0.0016030195381882772
F10	F34	15	1424	107	61267	2.9668880850613803e-08	7.400828892835998e-07	0.0016037596210775606
E86	F10	24	271	1424	61267	3.008627681635036e-08	7.400828892835998e-07	0.0016044997039668444
B35	L60	6	206	54	61267	3.0322387908005224e-08	7.400828892835998e-07	0.0016052397868561278
C80	D64	14	188	679	61267	3.034318304676486e-08	7.400828892835998e-07	0.0016059798697454115
C65	C79	6	29	399	61267	3.075235095689408e-08	7.400828892835998e-07	0.001606719952634695
B37	F32	18	169	1317	61267	3.124218596467348e-08	7.400828892835998e-07	0.0016074600355239787
E79	I73	88	1935	1501	61267	3.130845340741959e-08	7.400828892835998e-07	0.0016082001184132622
N28	I70	35	449	1655	61267	3.159246567029599e-08	7.400828892835998e-07	0.001608940201302546
N19	I21	27	288	1665	61267	3.172057465303263e-08	7.400828892835998e-07	0.0016096802841918294
G62	K74	17	508	383	61267	3.1727533949941486e-08	7.400828892835998e-07	0.0016104203670811131
H44	H52	6	48	236	61267	3.2852421170976393e-08	7.400828892835998e-07	0.0016111604499703966
I26	J90	16	514	334	61267	3.3151127623777166e-08	7.400828892835998e-07	0.0016119005328596803
D69	I25	79	338	7715	61267	3.317146348657238e-08	7.400828892835998e-07	0.0016126406157489638
G93	K70	11	170	422	61267	3.369408317611867e-08	7.400828892835998e-07	0.0016133806986382475
G93	J69	7	170	113	61267	3.3728903513161996e-08	7.400828892835998e-07	0.001614120781527531
I25	J20	66	7715	265	61267	3.392441132671659e-08	7.400828892835998e-07	0.0016148608644168147
H40	H50	9	568	75	61267	3.466020646570536e-08	7.400828892835998e-07	0.0016156009473060982
D64	F07	14	679	190	61267	3.466848489639996e-08	7.400828892835998e-07	0.0016163410301953819
A46	E79	41	498	1935	61267	3.535587726328326e-08	7.400828892835998e-07	0.0016170811130846654
N18	F43	23	1454	248	61267	3.5978120122414894e-08	7.400828892835998e-07	0.001617821195973949
N19	E87	14	288	447	61267	3.632518084210803e-08	7.400828892835998e-07	0.0016185612788632326
E73	K52	8	46	672	61267	3.6328957175560075e-08	7.400828892835998e-07	0.0016193013617525163
K44	M47	49	1259	1003	61267	3.6426116302951976e-08	7.400828892835998e-07	0.0016200414446418
A46	L03	14	498	259	61267	3.6764754311359524e-08	7.400828892835998e-07	0.0016207815275310834
I36	I51	9	84	509	61267	3.7255726231890144e-08	7.400828892835998e-07	0.0016215216104203671
N17	F10	25	295	1424	61267	3.728645892702346e-08	7.400828892835998e-07	0.0016222616933096506
D13	K63	29	191	2922	61267	3.7353297370660164e-08	7.400828892835998e-07	0.0016230017761989343
I69	I70	39	538	1655	61267	3.76805113043957e-08	7.400828892835998e-07	0.0016237418590882178
M19	M42	17	603	327	61267	3.785318703352464e-08	7.400828892835998e-07	0.0016244819419775015
D17	L72	14	447	289	61267	3.792383112517342e-08	7.400828892835998e-07	0.001625222024866785
E87	A09	17	447	441	61267	3.8480712405760234e-08	7.400828892835998e-07	0.0016259621077560687
E10	I21	38	514	1665	61267	3.925011241245236e-08	7.400828892835998e-07	0.0016267021906453522
C18	C80	14	694	188	61267	3.970768051948435e-08	7.400828892835998e-07	0.001627442273534636
F33	M54	33	301	2282	61267	3.985778725517663e-08	7.400828892835998e-07	0.0016281823564239194
I10	K25	203	20092	451	61267	3.995328536757913e-08	7.400828892835998e-07	0.001628922439313203
C18	D63	13	694	159	61267	4.019837113408306e-08	7.400828892835998e-07	0.0016296625222024866
E13	I42	25	401	1046	61267	4.0537551064819303e-08	7.400828892835998e-07	0.0016304026050917703
I69	J15	18	538	414	61267	4.0820581278249914e-08	7.400828892835998e-07	0.0016311426879810538
M16	M43	24	1942	204	61267	4.112735459231222e-08	7.400828892835998e-07	0.0016318827708703375
G21	G30	6	63	185	61267	4.114919805966641e-08	7.400828892835998e-07	0.001632622853759621
E87	F17	40	447	2089	61267	4.1187899474544255e-08	7.400828892835998e-07	0.0016333629366489047
A69	M54	14	61	2282	61267	4.1275314585276485e-08	7.400828892835998e-07	0.0016341030195381882
N40	C61	272	4729	2556	61267	4.150825901738849e-08	7.400828892835998e-07	0.0016348431024274719
D64	K44	38	679	1259	61267	4.1662596001127094e-08	7.400828892835998e-07	0.0016355831853167553
G63	I67	13	133	837	61267	4.1792660388426724e-08	7.400828892835998e-07	0.001636323268206039
C83	D70	6	96	121	61267	4.197600675423715e-08	7.400828892835998e-07	0.0016370633510953228
C18	K91	10	694	84	61267	4.240506165924741e-08	7.400828892835998e-07	0.0016378034339846062
I10	M53	250	20092	574	61267	4.2598252029267235e-08	7.400828892835998e-07	0.00163854351687389
I11	M47	43	1036	1003	61267	4.293445269069697e-08	7.400828892835998e-07	0.0016392835997631734
F17	I45	30	2089	281	61267	4.366070820964795e-08	7.400828892835998e-07	0.0016400236826524571
E11	L89	26	5583	88	61267	4.3759380883318684e-08	7.400828892835998e-07	0.0016407637655417406
I13	I50	11	45	1761	61267	4.43086079770052e-08	7.400828892835998e-07	0.0016415038484310243
J93	J98	7	89	226	61267	4.512346044911736e-08	7.400828892835998e-07	0.0016422439313203078
A04	L89	6	134	88	61267	4.573516426841856e-08	7.400828892835998e-07	0.0016429840142095915
L21	L30	6	64	186	61267	4.676433430630071e-08	7.400828892835998e-07	0.001643724097098875
I34	J43	23	766	473	61267	4.785519918132051e-08	7.400828892835998e-07	0.0016444641799881587
D50	I70	31	374	1655	61267	4.800915280709658e-08	7.400828892835998e-07	0.0016452042628774422
I12	I70	11	48	1655	61267	4.8774322295757846e-08	7.400828892835998e-07	0.001645944345766726
E79	F10	84	1935	1424	61267	4.939279973457908e-08	7.400828892835998e-07	0.0016466844286560094
E14	I77	22	2117	162	61267	4.9706754593809765e-08	7.400828892835998e-07	0.001647424511545293
G30	G40	15	185	839	61267	4.989304819267584e-08	7.400828892835998e-07	0.0016481645944345766
E86	I67	18	271	837	61267	5.012841142211431e-08	7.400828892835998e-07	0.0016489046773238603
M46	M51	13	68	1727	61267	5.030693485616911e-08	7.400828892835998e-07	0.0016496447602131438
C78	E87	20	624	447	61267	5.1636246527421653e-08	7.400828892835998e-07	0.0016503848431024275
D37	K92	19	444	568	61267	5.1803753360771915e-08	7.400828892835998e-07	0.001651124925991711
F32	M51	73	1317	1727	61267	5.223249643623568e-08	7.400828892835998e-07	0.0016518650088809947
F17	K25	40	2089	451	61267	5.240018040981903e-08	7.400828892835998e-07	0.0016526050917702781
A41	K85	11	226	331	61267	5.315049075363672e-08	7.400828892835998e-07	0.0016533451746595618
B35	I70	22	206	1655	61267	5.347301564987301e-08	7.400828892835998e-07	0.0016540852575488455
H35	H54	10	889	68	61267	5.3545432629549263e-08	7.400828892835998e-07	0.001654825340438129
A16	J18	11	55	1439	61267	5.362566829201433e-08	7.400828892835998e-07	0.0016555654233274127
I07	J90	9	132	334	61267	5.3817827103548044e-08	7.400828892835998e-07	0.0016563055062166962
F10	K20	13	1424	82	61267	5.523293907090702e-08	7.400828892835998e-07	0.00165704558910598
N18	I24	25	1454	295	61267	5.544673584962395e-08	7.400828892835998e-07	0.0016577856719952634
N31	G62	11	149	508	61267	5.6435397623417625e-08	7.400828892835998e-07	0.0016585257548845471
N41	C61	57	631	2556	61267	5.670821627187904e-08	7.400828892835998e-07	0.0016592658377738306
I21	I48	155	1665	3688	61267	5.7615148495336124e-08	7.400828892835998e-07	0.0016600059206631143
K43	K80	40	455	2078	61267	5.783299144679941e-08	7.400828892835998e-07	0.0016607460035523978
J43	J45	16	473	378	61267	5.8276788180892196e-08	7.400828892835998e-07	0.0016614860864416815
I21	I73	78	1665	1501	61267	5.830849342633098e-08	7.400828892835998e-07	0.001662226169330965
M24	M66	6	245	51	61267	5.9576111498453554e-08	7.400828892835998e-07	0.0016629662522202487
I25	I79	22	7715	51	61267	6.007961883821221e-08	7.400828892835998e-07	0.0016637063351095322
C25	K85	9	135	331	61267	6.0536654019901e-08	7.400828892835998e-07	0.0016644464179988159
N17	E66	40	295	3254	61267	6.076038446136768e-08	7.400828892835998e-07	0.0016651865008880994
A04	J90	9	134	334	61267	6.129317265890233e-08	7.400828892835998e-07	0.001665926583777383
K26	K65	8	263	121	61267	6.135986457973494e-08	7.400828892835998e-07	0.0016666666666666666
E66	M10	46	3254	365	61267	6.189834936930729e-08	7.400828892835998e-07	0.0016674067495559503
F32	M42	25	1317	327	61267	6.255311942748959e-08	7.400828892835998e-07	0.0016681468324452337
C22	K83	7	123	171	61267	6.308692338945024e-08	7.400828892835998e-07	0.0016688869153345175
C79	M89	8	399	81	61267	6.410164347655178e-08	7.400828892835998e-07	0.001669626998223801
A04	I50	18	134	1761	61267	6.428966248632511e-08	7.400828892835998e-07	0.0016703670811130846
E79	I27	29	1935	291	61267	6.47087248965276e-08	7.400828892835998e-07	0.0016711071640023683
N26	D64	7	33	679	61267	6.623691466158402e-08	7.400828892835998e-07	0.0016718472468916518
G58	M54	15	73	2282	61267	6.6633113708857e-08	7.400828892835998e-07	0.0016725873297809355
E79	K63	145	1935	2922	61267	6.676512236094947e-08	7.400828892835998e-07	0.001673327412670219
K70	K86	11	422	182	61267	6.777448776763703e-08	7.400828892835998e-07	0.0016740674955595027
E10	E16	8	514	64	61267	6.815755123536066e-08	7.400828892835998e-07	0.0016748075784487862
C18	K57	67	694	2946	61267	6.815759839579395e-08	7.400828892835998e-07	0.00167554766133807
F23	F32	8	27	1317	61267	6.89101317570023e-08	7.400828892835998e-07	0.0016762877442273534
H33	H52	13	487	236	61267	7.00245656947346e-08	7.400828892835998e-07	0.001677027827116637
F03	I50	22	197	1761	61267	7.020493350850108e-08	7.400828892835998e-07	0.0016777679100059206
B35	L23	6	206	62	61267	7.057784626342355e-08	7.400828892835998e-07	0.0016785079928952043
I25	J15	91	7715	414	61267	7.067541375024634e-08	7.400828892835998e-07	0.0016792480757844878
K75	K80	15	80	2078	61267	7.158348198554507e-08	7.400828892835998e-07	0.0016799881586737715
F10	I64	45	1424	798	61267	7.18320664716831e-08	7.400828892835998e-07	0.001680728241563055
K28	K92	6	24	568	61267	7.223204489733436e-08	7.400828892835998e-07	0.0016814683244523387
F07	J69	7	190	113	61267	7.224118190767001e-08	7.400828892835998e-07	0.0016822084073416222
N39	I48	127	1302	3688	61267	7.338397241912942e-08	7.400828892835998e-07	0.0016829484902309059
N19	E03	17	288	719	61267	7.449617810607476e-08	7.400828892835998e-07	0.0016836885731201894
N30	N35	9	103	448	61267	7.545975955474406e-08	7.400828892835998e-07	0.001684428656009473
I35	I67	31	749	837	61267	7.55329123122199e-08	7.400828892835998e-07	0.0016851687388987565
E79	I65	76	1935	1255	61267	7.564854190738716e-08	7.400828892835998e-07	0.0016859088217880402
E13	I48	53	401	3688	61267	7.627711893050338e-08	7.400828892835998e-07	0.0016866489046773237
E04	J43	28	1120	473	61267	7.931667720237589e-08	7.400828892835998e-07	0.0016873889875666074
F07	G62	12	190	508	61267	7.937064389665673e-08	7.400828892835998e-07	0.0016881290704558911
I44	J44	65	567	3484	61267	7.956152834913371e-08	7.400828892835998e-07	0.0016888691533451746
N18	I74	23	1454	259	61267	7.984016987135017e-08	7.400828892835998e-07	0.0016896092362344583
N41	N45	13	631	185	61267	8.009863398928594e-08	7.400828892835998e-07	0.0016903493191237418
C77	J38	11	379	206	61267	8.114019229565892e-08	7.400828892835998e-07	0.0016910894020130255
I66	I69	9	87	538	61267	8.11829285558632e-08	7.400828892835998e-07	0.001691829484902309
K44	K70	28	1259	422	61267	8.152904001790433e-08	7.400828892835998e-07	0.0016925695677915927
J82	J98	7	97	226	61267	8.20524205645956e-08	7.400828892835998e-07	0.0016933096506808762
C21	C77	8	88	379	61267	8.319933882597724e-08	7.400828892835998e-07	0.00169404973357016
E14	J90	33	2117	334	61267	8.376370575213798e-08	7.400828892835998e-07	0.0016947898164594434
D63	E11	37	159	5583	61267	8.405429261819696e-08	7.400828892835998e-07	0.001695529899348727
H91	M53	21	550	574	61267	8.539972021842775e-08	7.400828892835998e-07	0.0016962699822380106
D62	D64	12	144	679	61267	8.548941319807301e-08	7.400828892835998e-07	0.0016970100651272943
B35	L21	6	206	64	61267	8.559694930933505e-08	7.400828892835998e-07	0.0016977501480165778
B35	L82	6	206	64	61267	8.559694930933505e-08	7.400828892835998e-07	0.0016984902309058615
E79	K44	76	1935	1259	61267	8.586356927398539e-08	7.400828892835998e-07	0.001699230313795145
G56	M50	14	687	202	61267	8.599268191320278e-08	7.400828892835998e-07	0.0016999703966844287
E78	I13	22	9183	45	61267	8.623461959323765e-08	7.400828892835998e-07	0.0017007104795737121
E87	I42	26	447	1046	61267	8.654320757115505e-08	7.400828892835998e-07	0.0017014505624629959
F07	J15	11	190	414	61267	8.66465239940272e-08	7.400828892835998e-07	0.0017021906453522793
N18	I45	24	1454	281	61267	8.770508387751961e-08	7.400828892835998e-07	0.001702930728241563
F10	K92	36	1424	568	61267	8.809681852054395e-08	7.400828892835998e-07	0.0017036708111308465
E66	J90	43	3254	334	61267	8.950010583659968e-08	7.400828892835998e-07	0.0017044108940201302
G62	I64	24	508	798	61267	8.954360383484757e-08	7.400828892835998e-07	0.001705150976909414
I69	L89	9	538	88	61267	8.973251647618447e-08	7.400828892835998e-07	0.0017058910597986974
D47	E79	15	87	1935	61267	9.128143025926779e-08	7.400828892835998e-07	0.0017066311426879811
N32	K91	7	266	84	61267	9.151183138820294e-08	7.400828892835998e-07	0.0017073712255772646
K21	K74	32	1756	383	61267	9.328391597992718e-08	7.400828892835998e-07	0.0017081113084665483
C67	C79	19	657	399	61267	9.345507970334198e-08	7.400828892835998e-07	0.0017088513913558318
F33	G20	13	301	391	61267	9.401800637422602e-08	7.400828892835998e-07	0.0017095914742451155
I50	K70	34	1761	422	61267	9.611491261583572e-08	7.400828892835998e-07	0.001710331557134399
F32	G21	11	1317	63	61267	9.624074501854445e-08	7.400828892835998e-07	0.0017110716400236827
M06	M47	16	187	1003	61267	9.665175362592323e-08	7.400828892835998e-07	0.0017118117229129662
I45	J44	40	281	3484	61267	9.671560132652801e-08	7.400828892835998e-07	0.0017125518058022499
I70	K29	143	1655	3382	61267	9.677694988118508e-08	7.400828892835998e-07	0.0017132918886915334
H17	H40	7	41	568	61267	9.708405221139833e-08	7.400828892835998e-07	0.001714031971580817
F10	I73	69	1424	1501	61267	9.841580119674581e-08	7.400828892835998e-07	0.0017147720544701006
D50	K31	13	374	316	61267	9.882935523939018e-08	7.400828892835998e-07	0.0017155121373593843
F01	F10	17	151	1424	61267	1.0003983505689701e-07	7.400828892835998e-07	0.0017162522202486678
E14	G45	66	2117	951	61267	1.0011103093990084e-07	7.400828892835998e-07	0.0017169923031379515
F06	J15	9	115	414	61267	1.0074648229617387e-07	7.400828892835998e-07	0.001717732386027235
J20	J40	9	265	179	61267	1.0335117978134348e-07	7.400828892835998e-07	0.0017184724689165186
I70	L89	14	1655	88	61267	1.0386673179876601e-07	7.400828892835998e-07	0.0017192125518058021
K22	K26	12	375	263	61267	1.0398305038182813e-07	7.400828892835998e-07	0.0017199526346950858
I11	J81	10	1036	63	61267	1.040413685785679e-07	7.400828892835998e-07	0.0017206927175843693
F07	K70	11	190	422	61267	1.0495379601710468e-07	7.400828892835998e-07	0.001721432800473653
E11	J20	52	5583	265	61267	1.0521427213467586e-07	7.400828892835998e-07	0.0017221728833629365
J15	J16	6	414	34	61267	1.052247982009795e-07	7.400828892835998e-07	0.0017229129662522202
N18	K26	23	1454	263	61267	1.054730027597479e-07	7.400828892835998e-07	0.001723653049141504
C44	D04	6	745	20	61267	1.0621656143336077e-07	7.400828892835998e-07	0.0017243931320307874
D64	E10	22	679	514	61267	1.0641578084865008e-07	7.400828892835998e-07	0.0017251332149200711
N19	I12	6	288	48	61267	1.0646939198111894e-07	7.400828892835998e-07	0.0017258732978093546
C80	D70	7	188	121	61267	1.0762922426201689e-07	7.400828892835998e-07	0.0017266133806986383
L03	L97	9	259	184	61267	1.0766555328020886e-07	7.400828892835998e-07	0.0017273534635879218
A41	K55	7	226	101	61267	1.0849502132865972e-07	7.400828892835998e-07	0.0017280935464772055
I73	J43	33	1501	473	61267	1.0923328744489693e-07	7.400828892835998e-07	0.001728833629366489
D61	I85	6	70	196	61267	1.0977306128100115e-07	7.400828892835998e-07	0.0017295737122557727
D68	I26	10	124	514	61267	1.1001343665040473e-07	7.400828892835998e-07	0.0017303137951450562
E88	K44	24	328	1259	61267	1.1340738101239393e-07	7.400828892835998e-07	0.0017310538780343399
H16	H40	7	42	568	61267	1.1557105294493409e-07	7.400828892835998e-07	0.0017317939609236234
C20	D70	10	530	121	61267	1.1574904785686573e-07	7.400828892835998e-07	0.001732534043812907
C20	K65	10	530	121	61267	1.1574904785686573e-07	7.400828892835998e-07	0.0017332741267021905
L89	M86	6	88	157	61267	1.1718619721706155e-07	7.400828892835998e-07	0.0017340142095914743
F03	G62	12	197	508	61267	1.1779507194714825e-07	7.400828892835998e-07	0.0017347542924807577
I25	I30	19	7715	41	61267	1.1816021107017376e-07	7.400828892835998e-07	0.0017354943753700414
C22	C80	7	123	188	61267	1.2044756928439615e-07	7.400828892835998e-07	0.001736234458259325
D64	K65	11	679	121	61267	1.2128769086658523e-07	7.400828892835998e-07	0.0017369745411486086
I48	J81	17	3688	63	61267	1.2135871585074612e-07	7.400828892835998e-07	0.0017377146240378921
B37	C77	10	169	379	61267	1.2175413437854022e-07	7.400828892835998e-07	0.0017384547069271758
D50	I48	50	374	3688	61267	1.2262364824395731e-07	7.400828892835998e-07	0.0017391947898164593
B35	B37	8	206	169	61267	1.2510581284502158e-07	7.400828892835998e-07	0.0017406749555950267
B37	J38	8	169	206	61267	1.2510581284502158e-07	7.400828892835998e-07	0.001739934872705743
F19	F32	7	20	1317	61267	1.2667405942355895e-07	7.400828892835998e-07	0.0017414150384843102
E79	K80	110	1935	2078	61267	1.2697288052432835e-07	7.400828892835998e-07	0.001742155121373594
E03	F06	11	719	115	61267	1.2712132813022244e-07	7.400828892835998e-07	0.0017428952042628774
M62	M75	13	110	1124	61267	1.2793808280824572e-07	7.400828892835998e-07	0.001743635287152161
K56	K80	41	487	2078	61267	1.2880807842596886e-07	7.400828892835998e-07	0.0017443753700414446
K26	K74	12	263	383	61267	1.3046178223121829e-07	7.400828892835998e-07	0.0017451154529307283
E78	I27	78	9183	291	61267	1.3063350221848235e-07	7.400828892835998e-07	0.0017458555358200118
G62	M47	27	508	1003	61267	1.307082215176804e-07	7.400828892835998e-07	0.0017465956187092955
D13	K76	24	191	2215	61267	1.30754871440036e-07	7.400828892835998e-07	0.001747335701598579
I24	J44	41	295	3484	61267	1.3099954640227425e-07	7.400828892835998e-07	0.0017480757844878627
E10	J44	60	514	3484	61267	1.315649370944936e-07	7.400828892835998e-07	0.0017488158673771462
J32	J45	15	439	378	61267	1.3301884842756255e-07	7.400828892835998e-07	0.0017495559502664299
D52	K74	6	38	383	61267	1.3380579039670278e-07	7.400828892835998e-07	0.0017502960331557133
H10	H25	19	85	3360	61267	1.357593902031753e-07	7.400828892835998e-07	0.001751036116044997
F32	J15	28	1317	414	61267	1.370801010509367e-07	7.400828892835998e-07	0.0017517761989342805
I73	L03	23	1501	259	61267	1.399744712621983e-07	7.400828892835998e-07	0.0017525162818235642
C20	K45	9	530	94	61267	1.4059938961574518e-07	7.400828892835998e-07	0.0017532563647128477
E78	I46	24	9183	53	61267	1.4297435559625668e-07	7.400828892835998e-07	0.0017539964476021314
D50	K57	43	374	2946	61267	1.4441073485942763e-07	7.400828892835998e-07	0.001754736530491415
I98	K29	9	18	3382	61267	1.4512101945199463e-07	7.400828892835998e-07	0.0017554766133806986
H34	I65	16	155	1255	61267	1.4549920787166155e-07	7.400828892835998e-07	0.001756216696269982
H93	M54	37	381	2282	61267	1.456641398162984e-07	7.400828892835998e-07	0.0017569567791592658
J18	L89	13	1439	88	61267	1.4729071542024146e-07	7.400828892835998e-07	0.0017576968620485495
J32	K10	6	439	34	61267	1.4843695661043856e-07	7.400828892835998e-07	0.001758436944937833
K74	K83	10	383	171	61267	1.497052413583822e-07	7.400828892835998e-07	0.0017591770278271167
K44	K74	26	1259	383	61267	1.5011751912749233e-07	7.400828892835998e-07	0.0017599171107164002
E79	I71	42	1935	545	61267	1.5036162862108223e-07	7.400828892835998e-07	0.001760657193605684
F32	I11	50	1317	1036	61267	1.513966179383677e-07	7.400828892835998e-07	0.0017613972764949674
N28	E79	37	449	1935	61267	1.569805992325473e-07	7.400828892835998e-07	0.001762137359384251
J44	J86	16	3484	60	61267	1.5724123568931605e-07	7.400828892835998e-07	0.0017628774422735346
N31	F32	16	149	1317	61267	1.6036903973543075e-07	7.400828892835998e-07	0.0017636175251628183
E11	F07	41	5583	190	61267	1.6089522448778555e-07	7.400828892835998e-07	0.0017643576080521018
E66	I26	57	3254	514	61267	1.6100324545109281e-07	7.400828892835998e-07	0.0017650976909413855
N39	J96	28	1302	422	61267	1.6101549967923763e-07	7.400828892835998e-07	0.001765837773830669
A41	M00	6	226	65	61267	1.6234238938237613e-07	7.400828892835998e-07	0.0017665778567199527
C77	C83	8	379	96	61267	1.6441632735804356e-07	7.400828892835998e-07	0.0017673179396092361
F07	I50	21	190	1761	61267	1.6470281645756308e-07	7.400828892835998e-07	0.0017680580224985198
F09	G40	8	45	839	61267	1.648391687333714e-07	7.400828892835998e-07	0.0017687981053878033
N40	N43	64	4729	421	61267	1.6536022591804431e-07	7.400828892835998e-07	0.001769538188277087
E86	G30	9	271	185	61267	1.653686426002005e-07	7.400828892835998e-07	0.0017702782711663705
E87	K52	20	447	672	61267	1.6892143464382105e-07	7.400828892835998e-07	0.0017710183540556542
I05	I25	25	66	7715	61267	1.6911314769063992e-07	7.400828892835998e-07	0.0017717584369449377
D12	K22	23	1041	375	61267	1.7162546897416635e-07	7.400828892835998e-07	0.0017724985198342214
E14	I69	44	2117	538	61267	1.73161463888928e-07	7.400828892835998e-07	0.001773238602723505
