ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D47	I10	101	162	26249	66359	3.833388900913919e-09	5.349309939017867e-07	0.0014742698191933241
N73	C54	7	48	324	66359	3.844616543488435e-09	5.349309939017867e-07	0.0014748047501872258
J06	J44	37	298	2760	66359	3.84623847498477e-09	5.349309939017867e-07	0.0014753396811811278
D69	I25	55	265	5969	66359	3.871388706325733e-09	5.349309939017867e-07	0.0014758746121750295
G91	I69	12	120	669	66359	3.916595633048179e-09	5.349309939017867e-07	0.0014764095431689312
C19	K63	18	106	2033	66359	3.917372873669702e-09	5.349309939017867e-07	0.0014769444741628331
F32	J20	61	3372	533	66359	3.9313814601208424e-09	5.349309939017867e-07	0.0014774794051567348
E03	I83	131	2420	2117	66359	4.026860244680124e-09	5.349309939017867e-07	0.0014780143361506366
C83	D70	7	139	110	66359	4.03767064225051e-09	5.349309939017867e-07	0.0014785492671445385
E66	M53	99	3344	1061	66359	4.1502944858440325e-09	5.349309939017867e-07	0.0014790841981384402
I10	L89	112	26249	184	66359	4.161753334047777e-09	5.349309939017867e-07	0.001479619129132342
E66	I80	84	3344	848	66359	4.162383027124179e-09	5.349309939017867e-07	0.0014801540601262438
G63	I73	17	155	1204	66359	4.176750945002244e-09	5.349309939017867e-07	0.0014806889911201456
K36	K56	8	35	741	66359	4.199977285614448e-09	5.349309939017867e-07	0.0014812239221140473
F34	F41	13	162	608	66359	4.2198798023682425e-09	5.349309939017867e-07	0.0014817588531079492
I51	K29	85	739	3915	66359	4.22558899070237e-09	5.349309939017867e-07	0.001482293784101851
I65	M47	66	1084	1845	66359	4.252265846961128e-09	5.349309939017867e-07	0.0014828287150957526
I74	I99	7	207	75	66359	4.304382881095476e-09	5.349309939017867e-07	0.0014833636460896546
C77	K56	17	249	741	66359	4.320551668241033e-09	5.349309939017867e-07	0.0014838985770835563
F02	F32	21	91	3372	66359	4.438603261046473e-09	5.349309939017867e-07	0.001484433508077458
E79	M19	47	1019	1174	66359	4.451329915230145e-09	5.349309939017867e-07	0.00148496843907136
K22	K25	16	340	473	66359	4.471261444055699e-09	5.349309939017867e-07	0.0014855033700652616
D50	M80	37	946	858	66359	4.510400991594795e-09	5.349309939017867e-07	0.0014860383010591633
G20	G24	11	957	69	66359	4.51657484867593e-09	5.349309939017867e-07	0.0014865732320530653
E03	F02	18	2420	91	66359	4.565317866768939e-09	5.349309939017867e-07	0.001487108163046967
C25	C77	10	196	249	66359	4.577373667849406e-09	5.349309939017867e-07	0.0014876430940408687
D35	D44	6	151	58	66359	4.610670734116825e-09	5.349309939017867e-07	0.0014881780250347706
I21	I72	15	1066	133	66359	4.636687739557973e-09	5.349309939017867e-07	0.0014887129560286724
C82	C83	6	63	139	66359	4.665647387521328e-09	5.349309939017867e-07	0.001489247887022574
I08	K76	20	145	1851	66359	4.67928582672991e-09	5.349309939017867e-07	0.001489782818016476
I50	L89	27	2618	184	66359	4.684075804362385e-09	5.349309939017867e-07	0.0014903177490103777
I70	I99	14	1657	75	66359	4.694786386192321e-09	5.349309939017867e-07	0.0014908526800042794
I35	I97	11	1333	51	66359	4.709824446501034e-09	5.349309939017867e-07	0.0014913876109981814
E03	J20	49	2420	533	66359	4.741243405227028e-09	5.349309939017867e-07	0.001491922541992083
D63	K59	17	171	1097	66359	4.759321181006e-09	5.349309939017867e-07	0.0014924574729859848
F45	M51	28	217	2360	66359	4.804914374569917e-09	5.349309939017867e-07	0.0014929924039798867
I33	I34	8	22	1284	66359	4.832382934663642e-09	5.349309939017867e-07	0.0014935273349737884
M81	M96	36	4687	174	66359	4.856602804495576e-09	5.349309939017867e-07	0.0014940622659676901
M51	M70	24	2360	164	66359	4.85711044688933e-09	5.349309939017867e-07	0.001494597196961592
E11	M86	31	6897	96	66359	4.858138891353436e-09	5.349309939017867e-07	0.0014951321279554938
E11	I26	155	6897	938	66359	4.8748015018050796e-09	5.349309939017867e-07	0.0014956670589493955
I07	I20	29	402	1335	66359	4.93851473093576e-09	5.349309939017867e-07	0.0014962019899432974
E11	F17	109	6897	598	66359	4.94238659693553e-09	5.349309939017867e-07	0.0014967369209371991
E11	I87	101	6897	541	66359	4.952780787173717e-09	5.349309939017867e-07	0.0014972718519311009
N19	I44	29	614	870	66359	4.964183684138479e-09	5.349309939017867e-07	0.0014978067829250028
F32	G44	28	3372	155	66359	4.967922791463826e-09	5.349309939017867e-07	0.0014983417139189045
C16	D37	12	159	512	66359	5.0051829442489875e-09	5.349309939017867e-07	0.0014988766449128062
N26	E21	8	124	201	66359	5.0206021878724806e-09	5.349309939017867e-07	0.0014994115759067081
J18	B00	19	1718	141	66359	5.070749353525002e-09	5.349309939017867e-07	0.0014999465069006099
D62	K81	11	200	322	66359	5.0887078130731045e-09	5.349309939017867e-07	0.0015004814378945116
C25	K71	7	196	81	66359	5.089636700300207e-09	5.349309939017867e-07	0.0015010163688884135
M18	M65	15	189	747	66359	5.123826009110554e-09	5.349309939017867e-07	0.0015015512998823152
H26	H36	38	3163	276	66359	5.149123764827883e-09	5.349309939017867e-07	0.001502086230876217
J93	J96	8	62	413	66359	5.304190424607154e-09	5.349309939017867e-07	0.0015026211618701189
F32	K22	45	3372	340	66359	5.386854163707348e-09	5.349309939017867e-07	0.0015031560928640206
G82	M48	13	66	1597	66359	5.415157331604986e-09	5.349309939017867e-07	0.0015036910238579223
C44	D23	14	929	131	66359	5.442047784921773e-09	5.349309939017867e-07	0.0015042259548518242
N30	I48	52	226	6544	66359	5.458562887635195e-09	5.349309939017867e-07	0.001504760885845726
D64	A04	22	1368	236	66359	5.476376803094433e-09	5.349309939017867e-07	0.0015052958168396276
D50	K76	60	946	1851	66359	5.503325754765085e-09	5.349309939017867e-07	0.0015058307478335296
I49	I95	25	909	450	66359	5.522822366390943e-09	5.349309939017867e-07	0.0015063656788274313
N39	I44	107	4577	870	66359	5.557932378310171e-09	5.349309939017867e-07	0.001506900609821333
E05	J18	59	994	1718	66359	5.590755354604587e-09	5.349309939017867e-07	0.001507435540815235
M41	M76	7	405	41	66359	5.6312507860447374e-09	5.349309939017867e-07	0.0015079704718091367
N39	F41	82	4577	608	66359	5.6421818292763614e-09	5.349309939017867e-07	0.0015085054028030384
I34	K44	64	1284	1499	66359	5.66587131054983e-09	5.349309939017867e-07	0.0015090403337969403
E14	E16	15	1635	90	66359	5.6998054194478556e-09	5.349309939017867e-07	0.001509575264790842
E04	J38	19	2110	117	66359	5.7677578499388255e-09	5.349309939017867e-07	0.0015101101957847437
I07	I44	23	402	870	66359	5.794759165372765e-09	5.349309939017867e-07	0.0015106451267786457
D64	E83	16	1368	123	66359	5.8553632939947425e-09	5.349309939017867e-07	0.0015111800577725474
C18	K43	22	639	501	66359	5.855776248680288e-09	5.349309939017867e-07	0.001511714988766449
N13	C79	18	497	427	66359	5.9156698531601026e-09	5.349309939017867e-07	0.001512249919760351
E61	I50	18	86	2618	66359	5.9545215285849126e-09	5.349309939017867e-07	0.0015127848507542527
N17	K65	12	606	137	66359	5.95990586013843e-09	5.349309939017867e-07	0.0015133197817481544
M51	M62	23	2360	153	66359	5.960300854760659e-09	5.349309939017867e-07	0.0015138547127420564
J41	J44	18	82	2760	66359	6.024835765524065e-09	5.349309939017867e-07	0.001514389643735958
D53	K29	18	60	3915	66359	6.085316360150122e-09	5.349309939017867e-07	0.0015149245747298598
F17	I51	26	598	739	66359	6.171404647906315e-09	5.349309939017867e-07	0.0015154595057237617
N28	K59	29	493	1097	66359	6.254425644394262e-09	5.349309939017867e-07	0.0015159944367176634
C16	C80	8	159	161	66359	6.257194453744767e-09	5.349309939017867e-07	0.0015165293677115652
N18	I45	35	2708	282	66359	6.274683115970606e-09	5.349309939017867e-07	0.001517064298705467
N17	E03	53	606	2420	66359	6.351431057187949e-09	5.349309939017867e-07	0.0015175992296993688
C16	D64	18	159	1368	66359	6.3681492021561306e-09	5.349309939017867e-07	0.0015181341606932705
E13	E78	52	173	8801	66359	6.4843323258779695e-09	5.349309939017867e-07	0.0015186690916871724
D46	E83	6	75	123	66359	6.501826045540127e-09	5.349309939017867e-07	0.0015192040226810742
G30	L89	17	1039	184	66359	6.514435147612051e-09	5.349309939017867e-07	0.0015197389536749759
E03	I20	92	2420	1335	66359	6.595178420701438e-09	5.349309939017867e-07	0.0015202738846688778
E55	K80	36	276	2913	66359	6.636059542439525e-09	5.349309939017867e-07	0.0015208088156627795
N83	C56	13	400	254	66359	6.6461192532992376e-09	5.349309939017867e-07	0.0015213437466566812
K56	K63	54	741	2033	66359	6.710272739661471e-09	5.349309939017867e-07	0.0015218786776505832
D61	I10	55	76	26249	66359	6.754920812817498e-09	5.349309939017867e-07	0.0015224136086444849
D18	E04	25	200	2110	66359	6.766217866318496e-09	5.349309939017867e-07	0.0015229485396383866
C44	L59	7	929	20	66359	6.816044364924442e-09	5.349309939017867e-07	0.0015234834706322885
D69	I50	33	265	2618	66359	6.884866874864052e-09	5.349309939017867e-07	0.0015240184016261902
E13	I25	41	173	5969	66359	6.896082335708396e-09	5.349309939017867e-07	0.001524553332620092
M75	M99	21	699	422	66359	6.963736833158736e-09	5.349309939017867e-07	0.0015250882636139939
I06	I10	35	42	26249	66359	7.179451230592702e-09	5.349309939017867e-07	0.0015256231946078956
K74	M81	41	217	4687	66359	7.210193448471157e-09	5.349309939017867e-07	0.0015261581256017973
F01	K59	35	687	1097	66359	7.261431109627338e-09	5.349309939017867e-07	0.0015266930565956992
G30	I50	81	1039	2618	66359	7.3360459417583075e-09	5.349309939017867e-07	0.001527227987589601
N39	F43	62	4577	413	66359	7.411131475954028e-09	5.349309939017867e-07	0.0015277629185835027
E11	I05	41	6897	152	66359	7.557581919775713e-09	5.349309939017867e-07	0.0015282978495774046
F00	K59	33	623	1097	66359	7.633011518897154e-09	5.349309939017867e-07	0.0015288327805713063
D18	K29	35	200	3915	66359	7.652226626196822e-09	5.349309939017867e-07	0.001529367711565208
N39	M06	81	4577	602	66359	7.745491822417826e-09	5.349309939017867e-07	0.00152990264255911
N39	F79	14	4577	32	66359	7.756458197781676e-09	5.349309939017867e-07	0.0015304375735530117
I70	K44	76	1657	1499	66359	7.776377413622774e-09	5.349309939017867e-07	0.0015309725045469134
E78	F01	145	8801	687	66359	7.90615919348609e-09	5.349309939017867e-07	0.0015315074355408153
F06	F31	8	208	127	66359	7.925774803236617e-09	5.349309939017867e-07	0.001532042366534717
N18	I74	29	2708	207	66359	8.013763660180381e-09	5.349309939017867e-07	0.0015325772975286187
F41	K21	38	608	1430	66359	8.043803850824087e-09	5.349309939017867e-07	0.0015331122285225207
B18	K76	18	121	1851	66359	8.087295316817028e-09	5.349309939017867e-07	0.0015336471595164224
E78	G47	151	8801	723	66359	8.164924337860331e-09	5.349309939017867e-07	0.001534182090510324
F00	I69	25	623	669	66359	8.280536320219761e-09	5.349309939017867e-07	0.001534717021504226
I73	I87	32	1204	541	66359	8.35939922259391e-09	5.349309939017867e-07	0.0015352519524981277
N28	I48	90	493	6544	66359	8.395973061384932e-09	5.349309939017867e-07	0.0015357868834920295
C48	C54	8	83	324	66359	8.501932750522606e-09	5.349309939017867e-07	0.0015363218144859314
B00	B02	10	141	371	66359	8.529655416134451e-09	5.349309939017867e-07	0.001536856745479833
G25	G30	34	695	1039	66359	8.539557478065879e-09	5.349309939017867e-07	0.0015373916764737348
B37	M81	48	278	4687	66359	8.55047886033411e-09	5.349309939017867e-07	0.0015379266074676367
E55	M18	10	276	189	66359	8.610478790860931e-09	5.349309939017867e-07	0.0015384615384615385
E03	E73	24	2420	165	66359	8.875716245268973e-09	5.349309939017867e-07	0.0015389964694554402
I70	L89	21	1657	184	66359	8.892167336586539e-09	5.349309939017867e-07	0.001539531400449342
M21	M54	39	195	4868	66359	8.92159091771433e-09	5.349309939017867e-07	0.0015400663314432438
N18	M85	40	2708	355	66359	8.942219094235987e-09	5.349309939017867e-07	0.0015406012624371457
E74	K52	11	59	1212	66359	9.063097394330153e-09	5.349309939017867e-07	0.0015411361934310475
E03	G20	72	2420	957	66359	9.128437453391269e-09	5.349309939017867e-07	0.0015416711244249492
N39	A46	80	4577	594	66359	9.1459411605934e-09	5.349309939017867e-07	0.001542206055418851
E05	I70	57	994	1657	66359	9.609525027724428e-09	5.349309939017867e-07	0.0015427409864127528
I10	K55	116	26249	194	66359	9.633274588282743e-09	5.349309939017867e-07	0.0015432759174066545
N93	N95	7	35	520	66359	9.693350439328255e-09	5.349309939017867e-07	0.0015438108484005565
J18	J20	39	1718	533	66359	9.697699655656989e-09	5.349309939017867e-07	0.0015443457793944582
F13	J44	27	181	2760	66359	9.825217821616539e-09	5.349309939017867e-07	0.00154488071038836
J44	M53	85	2760	1061	66359	9.847194929950231e-09	5.349309939017867e-07	0.0015454156413822618
I10	M96	106	26249	174	66359	1.0007862483821037e-08	5.349309939017867e-07	0.0015459505723761635
D64	J81	14	1368	95	66359	1.0146023480206901e-08	5.349309939017867e-07	0.0015464855033700653
I51	J81	11	739	95	66359	1.015715573111367e-08	5.349309939017867e-07	0.0015470204343639672
M20	M89	13	1180	92	66359	1.016225445025806e-08	5.349309939017867e-07	0.001547555365357869
E14	I35	69	1635	1333	66359	1.017131620042458e-08	5.349309939017867e-07	0.0015480902963517706
I34	M85	26	1284	355	66359	1.0250329849331538e-08	5.349309939017867e-07	0.0015486252273456725
K20	K21	13	77	1430	66359	1.0484679211760288e-08	5.349309939017867e-07	0.0015491601583395743
I20	I73	56	1335	1204	66359	1.0590821691452041e-08	5.349309939017867e-07	0.001549695089333476
J86	J90	6	23	466	66359	1.0595230795859049e-08	5.349309939017867e-07	0.001550230020327378
I87	J44	53	541	2760	66359	1.0599116752908022e-08	5.349309939017867e-07	0.0015507649513212796
I36	K76	25	232	1851	66359	1.070261528673016e-08	5.349309939017867e-07	0.0015512998823151813
E53	K59	13	99	1097	66359	1.0705995409617206e-08	5.349309939017867e-07	0.0015518348133090833
J20	M81	75	533	4687	66359	1.0761034941215256e-08	5.349309939017867e-07	0.001552369744302985
E14	I20	69	1635	1335	66359	1.0785917712806232e-08	5.349309939017867e-07	0.0015529046752968867
I50	K29	225	2618	3915	66359	1.0786432240276731e-08	5.349309939017867e-07	0.0015534396062907886
M62	M75	13	153	699	66359	1.0946401519430886e-08	5.349309939017867e-07	0.0015539745372846903
E78	F43	97	8801	413	66359	1.1011245838308072e-08	5.349309939017867e-07	0.001554509468278592
I49	J90	25	909	466	66359	1.1029699728932654e-08	5.349309939017867e-07	0.001555044399272494
I87	M47	41	541	1845	66359	1.1049066592869074e-08	5.349309939017867e-07	0.0015555793302663957
C53	C78	10	79	694	66359	1.1057407571658653e-08	5.349309939017867e-07	0.0015561142612602974
M80	M99	23	858	422	66359	1.1083420677277616e-08	5.349309939017867e-07	0.0015566491922541993
G35	M81	21	71	4687	66359	1.110697293248587e-08	5.349309939017867e-07	0.001557184123248101
I44	I70	52	870	1657	66359	1.1131087194276916e-08	5.349309939017867e-07	0.0015577190542420028
E06	G62	16	277	621	66359	1.1163662422400471e-08	5.349309939017867e-07	0.0015582539852359047
H61	H93	7	64	280	66359	1.1173558047514764e-08	5.349309939017867e-07	0.0015587889162298064
C80	D70	7	161	110	66359	1.1196255709345854e-08	5.349309939017867e-07	0.0015593238472237081
F13	K59	17	181	1097	66359	1.1237253519679454e-08	5.349309939017867e-07	0.00155985877821761
G47	I25	112	723	5969	66359	1.1475354258983075e-08	5.349309939017867e-07	0.0015603937092115118
B99	G30	20	267	1039	66359	1.1657166825568393e-08	5.349309939017867e-07	0.0015609286402054135
I10	M35	212	26249	396	66359	1.1799498362642658e-08	5.349309939017867e-07	0.0015614635711993154
J44	J81	19	2760	95	66359	1.1808565057961082e-08	5.349309939017867e-07	0.0015619985021932171
M18	M54	38	189	4868	66359	1.181497616128602e-08	5.349309939017867e-07	0.0015625334331871188
M54	M76	16	4868	41	66359	1.1984364224131959e-08	5.349309939017867e-07	0.0015630683641810208
F32	M99	51	3372	422	66359	1.2068147490530299e-08	5.349309939017867e-07	0.0015636032951749225
E53	K29	23	99	3915	66359	1.2084460455898082e-08	5.349309939017867e-07	0.0015641382261688242
D68	I26	16	186	938	66359	1.2131591951826394e-08	5.349309939017867e-07	0.0015646731571627261
I83	M47	105	2117	1845	66359	1.2144671817927438e-08	5.349309939017867e-07	0.0015652080881566278
G62	J44	58	621	2760	66359	1.2396795551561415e-08	5.349309939017867e-07	0.0015657430191505296
E06	E11	61	277	6897	66359	1.2410788626422455e-08	5.349309939017867e-07	0.0015662779501444315
I10	I99	54	26249	75	66359	1.2439202984092815e-08	5.349309939017867e-07	0.0015668128811383332
N32	C67	7	62	294	66359	1.2455041169930216e-08	5.349309939017867e-07	0.001567347812132235
I67	L97	31	1404	448	66359	1.2578712415302198e-08	5.349309939017867e-07	0.0015678827431261368
K43	K57	64	501	3984	66359	1.2609593648589942e-08	5.349309939017867e-07	0.0015684176741200386
F03	F07	15	1292	119	66359	1.2671589375772336e-08	5.349309939017867e-07	0.0015689526051139403
N39	I26	112	4577	938	66359	1.2692395894128086e-08	5.349309939017867e-07	0.0015694875361078422
N12	N20	7	42	445	66359	1.2818779397862555e-08	5.349309939017867e-07	0.001570022467101744
D63	F43	11	171	413	66359	1.2869567031670002e-08	5.349309939017867e-07	0.0015705573980956456
I31	I51	12	121	739	66359	1.2904763621767446e-08	5.349309939017867e-07	0.0015710923290895476
E04	J43	32	2110	318	66359	1.2961116551981942e-08	5.349309939017867e-07	0.0015716272600834493
E01	M81	25	98	4687	66359	1.3274300554716917e-08	5.349309939017867e-07	0.001572162191077351
E05	I42	36	994	814	66359	1.3441900182948191e-08	5.349309939017867e-07	0.001572697122071253
N18	J43	37	2708	318	66359	1.3542748140134795e-08	5.349309939017867e-07	0.0015732320530651546
E03	I07	40	2420	402	66359	1.369479387426093e-08	5.349309939017867e-07	0.0015737669840590563
E05	K76	61	994	1851	66359	1.3734542701330786e-08	5.349309939017867e-07	0.0015743019150529583
I31	I49	13	121	909	66359	1.384661963688113e-08	5.349309939017867e-07	0.00157483684604686
I21	I46	10	1066	54	66359	1.3855007289109717e-08	5.349309939017867e-07	0.0015753717770407617
I27	I87	20	515	541	66359	1.4077191292444806e-08	5.349309939017867e-07	0.0015759067080346636
F10	I85	8	250	114	66359	1.4149155067364747e-08	5.349309939017867e-07	0.0015764416390285653
E86	J98	16	923	191	66359	1.4155688295349339e-08	5.349309939017867e-07	0.001576976570022467
C85	D48	12	195	457	66359	1.4158873458410398e-08	5.349309939017867e-07	0.001577511501016369
N39	N76	19	4577	61	66359	1.4653272100719443e-08	5.349309939017867e-07	0.0015780464320102707
F34	K59	16	162	1097	66359	1.4735308179922376e-08	5.349309939017867e-07	0.0015785813630041724
I71	I73	21	258	1204	66359	1.4763542715602748e-08	5.349309939017867e-07	0.0015791162939980743
I07	I67	29	402	1404	66359	1.4793659781305153e-08	5.349309939017867e-07	0.001579651224991976
E88	K29	43	284	3915	66359	1.5028623420220543e-08	5.349309939017867e-07	0.0015801861559858778
E66	M21	31	3344	195	66359	1.5073364414959524e-08	5.349309939017867e-07	0.0015807210869797797
E05	I07	24	994	402	66359	1.5167288096662707e-08	5.349309939017867e-07	0.0015812560179736814
E12	E14	19	158	1635	66359	1.541003746567247e-08	5.349309939017867e-07	0.0015817909489675831
K40	K42	14	365	356	66359	1.5484473977763887e-08	5.349309939017867e-07	0.001582325879961485
J69	L89	7	101	184	66359	1.5510645611034336e-08	5.349309939017867e-07	0.0015828608109553868
M19	M21	18	1174	195	66359	1.5539663655319263e-08	5.349309939017867e-07	0.0015833957419492885
E78	M05	53	8801	182	66359	1.554328654848063e-08	5.349309939017867e-07	0.0015839306729431904
E04	I42	58	2110	814	66359	1.5606097173644082e-08	5.349309939017867e-07	0.0015844656039370921
C71	G81	6	87	123	66359	1.6012783890733468e-08	5.349309939017867e-07	0.0015850005349309939
I25	I69	105	5969	669	66359	1.6250040885435882e-08	5.349309939017867e-07	0.0015855354659248958
E79	K21	52	1019	1430	66359	1.6269902903599318e-08	5.349309939017867e-07	0.0015860703969187975
F01	G31	10	687	83	66359	1.6351836707364557e-08	5.349309939017867e-07	0.0015866053279126992
E10	F32	63	580	3372	66359	1.636272567060101e-08	5.349309939017867e-07	0.0015871402589066011
I26	J15	27	938	530	66359	1.6375640844132983e-08	5.349309939017867e-07	0.0015876751899005029
B35	E66	25	135	3344	66359	1.637754718206863e-08	5.349309939017867e-07	0.0015882101208944046
E87	I47	41	1380	731	66359	1.644873748937761e-08	5.349309939017867e-07	0.0015887450518883065
F32	F60	13	3372	37	66359	1.6581282814947103e-08	5.349309939017867e-07	0.0015892799828822082
I10	I97	40	26249	51	66359	1.7287828337220655e-08	5.349309939017867e-07	0.00158981491387611
K26	K44	19	173	1499	66359	1.7386175891896346e-08	5.349309939017867e-07	0.0015903498448700119
E14	E87	70	1635	1380	66359	1.7680241383449354e-08	5.349309939017867e-07	0.0015908847758639136
J15	J20	20	530	533	66359	1.7680370590601335e-08	5.349309939017867e-07	0.0015914197068578153
I67	A09	49	1404	951	66359	1.776430576673776e-08	5.349309939017867e-07	0.0015919546378517172
I42	K76	53	814	1851	66359	1.7888952982336376e-08	5.349309939017867e-07	0.001592489568845619
M41	M75	20	405	699	66359	1.7990640330213634e-08	5.349309939017867e-07	0.0015930244998395206
N18	A49	22	2708	131	66359	1.8031816640710624e-08	5.349309939017867e-07	0.0015935594308334226
F34	M51	23	162	2360	66359	1.808038922159171e-08	5.349309939017867e-07	0.0015940943618273243
I80	M81	105	848	4687	66359	1.8137964335222175e-08	5.349309939017867e-07	0.001594629292821226
F32	I65	99	3372	1084	66359	1.829908209130675e-08	5.349309939017867e-07	0.001595164223815128
G30	I95	26	1039	450	66359	1.8340638894538362e-08	5.349309939017867e-07	0.0015956991548090296
I42	I45	18	814	282	66359	1.8458860480690822e-08	5.349309939017867e-07	0.0015962340858029314
I07	I65	25	402	1084	66359	1.846404249408402e-08	5.349309939017867e-07	0.0015967690167968333
C50	C80	20	1802	161	66359	1.8497797637568932e-08	5.349309939017867e-07	0.001597303947790735
C64	D64	21	231	1368	66359	1.8779795941233676e-08	5.349309939017867e-07	0.0015978388787846367
G20	K56	33	957	741	66359	1.8781627858939196e-08	5.349309939017867e-07	0.0015983738097785386
E04	J45	43	2110	521	66359	1.896713701861484e-08	5.349309939017867e-07	0.0015989087407724404
E79	M51	73	1019	2360	66359	1.934013685250156e-08	5.349309939017867e-07	0.001599443671766342
C56	D61	7	254	76	66359	1.9342357718487105e-08	5.349309939017867e-07	0.001599978602760244
G20	M80	36	957	858	66359	1.9505282114143178e-08	5.349309939017867e-07	0.0016005135337541457
K58	M81	36	183	4687	66359	1.9512794736426165e-08	5.349309939017867e-07	0.0016010484647480474
E55	J44	34	276	2760	66359	1.9640202524682007e-08	5.349309939017867e-07	0.0016015833957419494
K41	K56	9	59	741	66359	1.9647206715368846e-08	5.349309939017867e-07	0.001602118326735851
F07	F10	8	119	250	66359	1.983908971431833e-08	5.349309939017867e-07	0.0016026532577297528
C43	L82	6	216	52	66359	1.99312728671496e-08	5.349309939017867e-07	0.0016031881887236547
G81	I48	34	123	6544	66359	1.9938448496034088e-08	5.349309939017867e-07	0.0016037231197175564
C18	C21	9	639	68	66359	2.0013188094718175e-08	5.349309939017867e-07	0.0016042580507114582
F45	K29	36	217	3915	66359	2.001972263972782e-08	5.349309939017867e-07	0.00160479298170536
E66	I24	27	3344	156	66359	2.0062782963894413e-08	5.349309939017867e-07	0.0016053279126992618
N95	I13	9	520	83	66359	2.0448958544513012e-08	5.349309939017867e-07	0.0016058628436931635
M31	M81	25	100	4687	66359	2.0611852488822547e-08	5.349309939017867e-07	0.0016063977746870654
D64	E55	23	1368	276	66359	2.0753098224034982e-08	5.349309939017867e-07	0.0016069327056809672
N18	I31	21	2708	121	66359	2.077401890588629e-08	5.349309939017867e-07	0.0016074676366748689
K29	A09	100	3915	951	66359	2.0806579529774233e-08	5.349309939017867e-07	0.0016080025676687708
B99	I70	25	267	1657	66359	2.0854664280167588e-08	5.349309939017867e-07	0.0016085374986626725
E87	F17	36	1380	598	66359	2.0889200597740487e-08	5.349309939017867e-07	0.0016090724296565742
E04	I51	54	2110	739	66359	2.1012938455604915e-08	5.349309939017867e-07	0.0016096073606504762
K44	M06	38	1499	602	66359	2.1192086140922158e-08	5.349309939017867e-07	0.0016101422916443779
K44	K55	20	1499	194	66359	2.175424497830503e-08	5.349309939017867e-07	0.0016106772226382798
I15	I70	18	143	1657	66359	2.1789578453149223e-08	5.349309939017867e-07	0.0016112121536321815
G40	G91	12	782	120	66359	2.1802855637013117e-08	5.349309939017867e-07	0.0016117470846260832
I70	I83	96	1657	2117	66359	2.2143137543935706e-08	5.349309939017867e-07	0.0016122820156199852
K63	M81	210	2033	4687	66359	2.230278417139055e-08	5.349309939017867e-07	0.0016128169466138869
I50	I65	82	2618	1084	66359	2.232517195262395e-08	5.349309939017867e-07	0.0016133518776077886
I45	I47	17	282	731	66359	2.2424000256839017e-08	5.349309939017867e-07	0.0016138868086016905
I85	K92	11	114	661	66359	2.246063646665023e-08	5.349309939017867e-07	0.0016144217395955922
E11	K21	215	6897	1430	66359	2.2532460909966325e-08	5.349309939017867e-07	0.001614956670589494
E78	J81	34	8801	95	66359	2.280285276391966e-08	5.349309939017867e-07	0.0016154916015833959
I25	M10	32	5969	122	66359	2.3082888509664105e-08	5.349309939017867e-07	0.0016160265325772976
D13	K44	18	158	1499	66359	2.3134973534810283e-08	5.349309939017867e-07	0.0016165614635711993
F34	K29	30	162	3915	66359	2.3191683257460656e-08	5.349309939017867e-07	0.0016170963945651012
I07	I95	16	402	450	66359	2.327093802690678e-08	5.349309939017867e-07	0.001617631325559003
B99	K74	10	267	217	66359	2.339839127202845e-08	5.349309939017867e-07	0.0016181662565529047
G47	J45	23	723	521	66359	2.3462955907866485e-08	5.349309939017867e-07	0.0016187011875468066
D64	D72	12	1368	71	66359	2.3466462400841853e-08	5.349309939017867e-07	0.0016192361185407083
N19	E83	11	614	123	66359	2.3559413413100617e-08	5.349309939017867e-07	0.00161977104953461
D37	K76	39	512	1851	66359	2.3682506428485714e-08	5.349309939017867e-07	0.001620305980528512
B37	A41	12	278	335	66359	2.376516773314037e-08	5.349309939017867e-07	0.0016208409115224137
J43	K44	26	318	1499	66359	2.384027497574656e-08	5.349309939017867e-07	0.0016213758425163154
M06	M18	13	602	189	66359	2.3951206352508368e-08	5.349309939017867e-07	0.0016219107735102173
D64	K26	18	1368	173	66359	2.4132296173463976e-08	5.349309939017867e-07	0.001622445704504119
G25	K57	80	695	3984	66359	2.417818161330407e-08	5.349309939017867e-07	0.0016229806354980207
F06	I67	20	208	1404	66359	2.421805747262271e-08	5.349309939017867e-07	0.0016235155664919227
B37	D70	8	278	110	66359	2.428950102713964e-08	5.349309939017867e-07	0.0016240504974858244
E01	I10	66	98	26249	66359	2.435162980210192e-08	5.349309939017867e-07	0.001624585428479726
F31	F32	24	127	3372	66359	2.4426219596845395e-08	5.349309939017867e-07	0.001625120359473628
E06	E66	38	277	3344	66359	2.467200280878679e-08	5.349309939017867e-07	0.0016256552904675297
I34	M47	72	1284	1845	66359	2.4745015459163798e-08	5.349309939017867e-07	0.0016261902214614315
K26	K92	13	173	661	66359	2.4843192201191823e-08	5.349309939017867e-07	0.0016267251524553334
E87	I11	46	1380	888	66359	2.4877593300238232e-08	5.349309939017867e-07	0.001627260083449235
N19	M81	82	614	4687	66359	2.4879595177313382e-08	5.349309939017867e-07	0.0016277950144431368
E14	K29	152	1635	3915	66359	2.524864801682407e-08	5.349309939017867e-07	0.0016283299454370387
K57	A09	101	3984	951	66359	2.5387527651289956e-08	5.349309939017867e-07	0.0016288648764309405
