ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N19	E86	8	122	171	47622	1.593855599308449e-08	1.1046062078868883e-06	0.0015718546338230421
C16	D63	6	89	87	47622	1.605403342741709e-08	1.1046062078868883e-06	0.001572959240030929
I80	K76	41	505	1444	47622	1.629705765762554e-08	1.1046062078868883e-06	0.001574063846238816
F03	I67	13	162	491	47622	1.6357174814575288e-08	1.1046062078868883e-06	0.0015751684524467028
J18	J93	10	765	55	47622	1.6454673044482543e-08	1.1046062078868883e-06	0.0015762730586545896
F40	F41	7	34	418	47622	1.674215603165786e-08	1.1046062078868883e-06	0.0015773776648624765
K29	M35	29	2696	157	47622	1.675886548729503e-08	1.1046062078868883e-06	0.0015784822710703634
B18	I85	6	103	76	47622	1.7080608487427505e-08	1.1046062078868883e-06	0.0015795868772782503
D63	D69	7	87	157	47622	1.7329453294004813e-08	1.1046062078868883e-06	0.0015806914834861371
I70	I72	10	727	58	47622	1.743810960467973e-08	1.1046062078868883e-06	0.001581796089694024
N18	E03	31	415	1108	47622	1.7462020577424816e-08	1.1046062078868883e-06	0.001582900695901911
E79	F17	31	750	611	47622	1.7595878998474585e-08	1.1046062078868883e-06	0.0015840053021097978
M06	M19	19	333	553	47622	1.7969370469697748e-08	1.1046062078868883e-06	0.0015851099083176846
E66	I47	53	2773	397	47622	1.801048003203867e-08	1.1046062078868883e-06	0.0015862145145255717
B99	J18	12	88	765	47622	1.8266075087520245e-08	1.1046062078868883e-06	0.0015873191207334586
D64	G62	14	405	235	47622	1.8328302279275088e-08	1.1046062078868883e-06	0.0015884237269413455
F32	F34	27	2044	181	47622	1.8329334034475927e-08	1.1046062078868883e-06	0.0015895283331492324
H49	H53	6	47	171	47622	1.8652777344908445e-08	1.1046062078868883e-06	0.0015906329393571192
G43	G45	15	155	727	47622	1.8717849122397674e-08	1.1046062078868883e-06	0.0015917375455650061
I10	M51	509	13477	1461	47622	1.906779927063095e-08	1.1046062078868883e-06	0.001592842151772893
C78	D48	20	385	532	47622	1.912445929484826e-08	1.1046062078868883e-06	0.0015939467579807799
D69	J90	9	157	194	47622	1.929794810413518e-08	1.1046062078868883e-06	0.0015950513641886667
E11	L97	25	2935	113	47622	1.933112777753162e-08	1.1046062078868883e-06	0.0015961559703965536
I07	K76	16	93	1444	47622	1.992314328738089e-08	1.1046062078868883e-06	0.0015972605766044405
I50	J98	14	703	138	47622	2.01237445200037e-08	1.1046062078868883e-06	0.0015983651828123274
B37	J44	18	129	1321	47622	2.0348934007082927e-08	1.1046062078868883e-06	0.0015994697890202142
N18	A41	11	415	129	47622	2.0452451986143026e-08	1.1046062078868883e-06	0.0016005743952281011
M16	M41	24	1806	166	47622	2.0480882470948044e-08	1.1046062078868883e-06	0.001601679001435988
C19	K56	8	64	343	47622	2.080374043466518e-08	1.1046062078868883e-06	0.0016027836076438749
I70	L97	13	727	113	47622	2.0856255146041983e-08	1.1046062078868883e-06	0.0016038882138517617
G93	I63	10	96	436	47622	2.0892181536882216e-08	1.1046062078868883e-06	0.0016049928200596488
D37	K29	41	278	2696	47622	2.122615312959425e-08	1.1046062078868883e-06	0.0016060974262675357
K52	K63	50	711	1406	47622	2.1331673662883237e-08	1.1046062078868883e-06	0.0016072020324754226
K83	K86	7	164	86	47622	2.1592182996773914e-08	1.1046062078868883e-06	0.0016083066386833095
K70	K76	17	106	1444	47622	2.1600066248169235e-08	1.1046062078868883e-06	0.0016094112448911963
H11	H25	20	79	2805	47622	2.1617430499701246e-08	1.1046062078868883e-06	0.0016105158510990832
E10	I65	15	248	455	47622	2.1706680118447034e-08	1.1046062078868883e-06	0.00161162045730697
I07	I10	52	93	13477	47622	2.1955230823113624e-08	1.1046062078868883e-06	0.001612725063514857
G54	M51	11	40	1461	47622	2.2268011090700862e-08	1.1046062078868883e-06	0.0016138296697227438
I10	J98	70	13477	138	47622	2.227999533324899e-08	1.1046062078868883e-06	0.0016149342759306307
N18	K76	36	415	1444	47622	2.2711434713822623e-08	1.1046062078868883e-06	0.0016160388821385176
F45	M99	10	215	194	47622	2.2767032769466277e-08	1.1046062078868883e-06	0.0016171434883464045
E78	M21	55	5625	216	47622	2.370668336250965e-08	1.1046062078868883e-06	0.0016182480945542913
D13	K57	23	125	2266	47622	2.372012520815045e-08	1.1046062078868883e-06	0.0016193527007621782
D63	E87	9	87	364	47622	2.4496253210937327e-08	1.1046062078868883e-06	0.001620457306970065
A41	E86	8	129	171	47622	2.4699023604698666e-08	1.1046062078868883e-06	0.001621561913177952
B37	L30	8	129	171	47622	2.4699023604698666e-08	1.1046062078868883e-06	0.001622666519385839
F32	G21	12	2044	37	47622	2.5777290605093126e-08	1.1046062078868883e-06	0.001623771125593726
N18	I27	11	415	132	47622	2.5995263092344978e-08	1.1046062078868883e-06	0.0016248757318016128
E14	I65	33	1143	455	47622	2.6092223524055034e-08	1.1046062078868883e-06	0.0016259803380094997
C80	D48	11	104	532	47622	2.6710362142731992e-08	1.1046062078868883e-06	0.0016270849442173866
N19	E03	16	122	1108	47622	2.7215763909760013e-08	1.1046062078868883e-06	0.0016281895504252734
C78	D39	11	385	143	47622	2.7858734604069632e-08	1.1046062078868883e-06	0.0016292941566331603
I36	I50	8	34	703	47622	2.804872025657919e-08	1.1046062078868883e-06	0.0016303987628410472
E11	K29	236	2935	2696	47622	2.826985805581359e-08	1.1046062078868883e-06	0.001631503369048934
E01	E78	30	87	5625	47622	2.8469091046173855e-08	1.1046062078868883e-06	0.001632607975256821
D31	H25	13	34	2805	47622	2.8749079788434884e-08	1.1046062078868883e-06	0.0016337125814647078
J18	L89	9	765	44	47622	2.9161582809817022e-08	1.1046062078868883e-06	0.0016348171876725947
I10	M42	175	13477	432	47622	2.9479159340188522e-08	1.1046062078868883e-06	0.0016359217938804816
I26	K76	34	382	1444	47622	2.9585019888269038e-08	1.1046062078868883e-06	0.0016370264000883684
E14	H35	43	1143	701	47622	3.0425224502057645e-08	1.1046062078868883e-06	0.0016381310062962553
G81	I67	9	67	491	47622	3.0813105413580476e-08	1.1046062078868883e-06	0.0016392356125041422
N28	I10	96	208	13477	47622	3.2181111404654077e-08	1.1046062078868883e-06	0.001640340218712029
B35	I83	21	93	2653	47622	3.244056957827098e-08	1.1046062078868883e-06	0.0016414448249199162
G51	I10	70	139	13477	47622	3.248761624062116e-08	1.1046062078868883e-06	0.001642549431127803
L84	M20	9	26	1405	47622	3.2791637521366666e-08	1.1046062078868883e-06	0.00164365403733569
I20	I47	29	1062	397	47622	3.287816562885305e-08	1.1046062078868883e-06	0.0016447586435435768
D50	E11	45	300	2935	47622	3.290983548901285e-08	1.1046062078868883e-06	0.0016458632497514637
E11	E12	17	2935	57	47622	3.3161261385737403e-08	1.1046062078868883e-06	0.0016469678559593505
K44	K62	33	1048	501	47622	3.361759212985434e-08	1.1046062078868883e-06	0.0016480724621672374
N99	D27	7	73	207	47622	3.383890160993973e-08	1.1046062078868883e-06	0.0016491770683751243
E05	E06	17	793	194	47622	3.389495513870243e-08	1.1046062078868883e-06	0.0016502816745830112
D50	I10	129	300	13477	47622	3.44247126649532e-08	1.1046062078868883e-06	0.001651386280790898
A46	I83	42	298	2653	47622	3.4460442551903396e-08	1.1046062078868883e-06	0.001652490886998785
G40	I48	39	427	1628	47622	3.6006845022426176e-08	1.1046062078868883e-06	0.0016535954932066718
I36	I70	8	34	727	47622	3.630906009164986e-08	1.1046062078868883e-06	0.0016547000994145587
L23	L27	6	99	90	47622	3.742701548932745e-08	1.1046062078868883e-06	0.0016558047056224455
H83	H93	6	28	335	47622	3.8314098411511125e-08	1.1046062078868883e-06	0.0016569093118303324
E83	K76	15	85	1444	47622	3.854023240165925e-08	1.1046062078868883e-06	0.0016580139180382193
E05	M81	73	793	2229	47622	3.954267771958461e-08	1.1046062078868883e-06	0.0016591185242461062
K56	K91	7	343	46	47622	3.977861052965663e-08	1.1046062078868883e-06	0.0016602231304539933
C77	D64	13	211	405	47622	3.9874119708409896e-08	1.1046062078868883e-06	0.0016613277366618801
A04	A09	10	99	453	47622	4.026033164066012e-08	1.1046062078868883e-06	0.001662432342869767
H20	H33	6	27	352	47622	4.058189523526337e-08	1.1046062078868883e-06	0.0016635369490776539
N18	E86	12	415	171	47622	4.144845413022459e-08	1.1046062078868883e-06	0.0016646415552855408
K25	K31	14	340	299	47622	4.2353489241624105e-08	1.1046062078868883e-06	0.0016657461614934276
D37	K86	8	278	86	47622	4.364211554876465e-08	1.1046062078868883e-06	0.0016668507677013145
E79	M81	70	750	2229	47622	4.376084024503212e-08	1.1046062078868883e-06	0.0016679553739092014
F32	I48	117	2044	1628	47622	4.4665900749542405e-08	1.1046062078868883e-06	0.0016690599801170883
I05	I25	19	82	2533	47622	4.5174895111339585e-08	1.1046062078868883e-06	0.0016701645863249751
K71	K76	15	86	1444	47622	4.537871646886248e-08	1.1046062078868883e-06	0.001671269192532862
B35	L23	6	93	99	47622	4.559118963367261e-08	1.1046062078868883e-06	0.0016723737987407489
D50	K57	38	300	2266	47622	4.609128972158918e-08	1.1046062078868883e-06	0.0016734784049486358
I61	I64	10	123	368	47622	4.6509585903244516e-08	1.1046062078868883e-06	0.0016745830111565226
C56	D64	12	177	405	47622	4.654757981110524e-08	1.1046062078868883e-06	0.0016756876173644095
N18	I69	13	415	209	47622	4.732644961074945e-08	1.1046062078868883e-06	0.0016767922235722964
E04	F32	129	1848	2044	47622	4.77310516348764e-08	1.1046062078868883e-06	0.0016778968297801833
G62	J44	24	235	1321	47622	5.1187139614189336e-08	1.1046062078868883e-06	0.0016790014359880704
E66	I65	57	2773	455	47622	5.120720624560689e-08	1.1046062078868883e-06	0.0016801060421959572
F32	M06	38	2044	333	47622	5.215667466006679e-08	1.1046062078868883e-06	0.0016812106484038441
I35	J44	30	347	1321	47622	5.298185108679834e-08	1.1046062078868883e-06	0.001682315254611731
J18	J91	8	765	34	47622	5.3676031210503116e-08	1.1046062078868883e-06	0.0016834198608196179
K21	M54	101	1070	2582	47622	5.401236817431757e-08	1.1046062078868883e-06	0.0016845244670275047
N08	I10	23	30	13477	47622	5.4423632757777486e-08	1.1046062078868883e-06	0.0016856290732353916
C53	D64	10	114	405	47622	5.4956156221527415e-08	1.1046062078868883e-06	0.0016867336794432785
E78	G43	43	5625	155	47622	5.6302463708902105e-08	1.1046062078868883e-06	0.0016878382856511654
K52	K62	26	711	501	47622	5.676646750780373e-08	1.1046062078868883e-06	0.0016889428918590522
E79	J81	8	750	35	47622	5.895542847917741e-08	1.1046062078868883e-06	0.0016900474980669391
J44	J98	18	1321	138	47622	5.897973132527519e-08	1.1046062078868883e-06	0.001691152104274826
I08	I48	8	18	1628	47622	5.908315739810578e-08	1.1046062078868883e-06	0.0016922567104827129
I20	I49	29	1062	408	47622	5.9270338300212414e-08	1.1046062078868883e-06	0.0016933613166905997
B37	K29	25	129	2696	47622	5.961197699918514e-08	1.1046062078868883e-06	0.0016944659228984866
I10	I74	47	13477	83	47622	6.057431158698998e-08	1.1046062078868883e-06	0.0016955705291063735
F03	F06	6	162	60	47622	6.07228163233787e-08	1.1046062078868883e-06	0.0016966751353142606
N39	I70	71	2369	727	47622	6.227886063617903e-08	1.1046062078868883e-06	0.0016977797415221475
N39	E03	97	2369	1108	47622	6.233316441998521e-08	1.1046062078868883e-06	0.0016988843477300343
I44	I45	8	278	90	47622	6.248539638286154e-08	1.1046062078868883e-06	0.0016999889539379212
C55	K56	7	49	343	47622	6.266840550223511e-08	1.1046062078868883e-06	0.001701093560145808
J20	J44	23	220	1321	47622	6.276089290941795e-08	1.1046062078868883e-06	0.001702198166353695
E87	I70	22	364	727	47622	6.336526571467246e-08	1.1046062078868883e-06	0.0017033027725615818
J44	M80	22	1321	203	47622	6.359272888210192e-08	1.1046062078868883e-06	0.0017044073787694687
B35	C44	9	93	380	47622	6.362227096574022e-08	1.1046062078868883e-06	0.0017055119849773556
I73	M34	6	397	26	47622	6.463020886670215e-08	1.1046062078868883e-06	0.0017066165911852425
F20	F22	6	151	65	47622	6.509599791520754e-08	1.1046062078868883e-06	0.0017077211973931293
K75	K83	6	60	164	47622	6.531037667511081e-08	1.1046062078868883e-06	0.0017088258036010162
E10	I70	18	248	727	47622	6.61038918770458e-08	1.1046062078868883e-06	0.001709930409808903
H25	H34	22	2805	100	47622	6.808064607816203e-08	1.1046062078868883e-06	0.00171103501601679
C54	K56	14	308	343	47622	6.810263863894445e-08	1.1046062078868883e-06	0.0017121396222246768
I45	I47	9	90	397	47622	6.920237192334366e-08	1.1046062078868883e-06	0.0017132442284325637
F32	M79	28	2044	205	47622	6.999567114426076e-08	1.1046062078868883e-06	0.0017143488346404506
I25	K76	125	2533	1444	47622	7.044694509834239e-08	1.1046062078868883e-06	0.0017154534408483377
J96	J98	8	183	138	47622	7.068135486875326e-08	1.1046062078868883e-06	0.0017165580470562246
M25	M79	12	363	205	47622	7.130667894431237e-08	1.1046062078868883e-06	0.0017176626532641114
D64	E61	6	405	26	47622	7.269313493228291e-08	1.1046062078868883e-06	0.0017187672594719983
C78	D69	11	385	157	47622	7.295695072138986e-08	1.1046062078868883e-06	0.0017198718656798852
J93	J96	6	55	183	47622	7.352733218741101e-08	1.1046062078868883e-06	0.001720976471887772
C16	D64	9	89	405	47622	7.431065353362771e-08	1.1046062078868883e-06	0.001722081078095659
I10	J40	79	13477	165	47622	7.50228220131161e-08	1.1046062078868883e-06	0.0017231856843035458
E05	I34	26	793	456	47622	7.516416516937074e-08	1.1046062078868883e-06	0.0017242902905114327
K76	K85	24	1444	220	47622	7.523893612612703e-08	1.1046062078868883e-06	0.0017253948967193196
E10	E87	13	248	364	47622	7.663788834706463e-08	1.1046062078868883e-06	0.0017264995029272064
I31	I42	7	59	291	47622	7.694610799102035e-08	1.1046062078868883e-06	0.0017276041091350933
F32	I51	31	2044	244	47622	7.760054630112956e-08	1.1046062078868883e-06	0.0017287087153429802
M15	M17	32	220	2404	47622	7.796264479549139e-08	1.1046062078868883e-06	0.001729813321550867
F32	A09	46	2044	453	47622	7.812975695904024e-08	1.1046062078868883e-06	0.001730917927758754
D70	J18	12	100	765	47622	7.839700541253991e-08	1.1046062078868883e-06	0.0017320225339666408
N39	I50	69	2369	703	47622	7.852616517553719e-08	1.1046062078868883e-06	0.0017331271401745277
N17	I25	22	111	2533	47622	8.234564415783958e-08	1.1046062078868883e-06	0.0017342317463824148
N64	D24	7	85	202	47622	8.304171293425365e-08	1.1046062078868883e-06	0.0017353363525903017
F20	F25	6	151	68	47622	8.558774050965919e-08	1.1046062078868883e-06	0.0017364409587981885
C78	K91	7	385	46	47622	8.722520020527783e-08	1.1046062078868883e-06	0.0017375455650060754
E03	E14	57	1108	1143	47622	8.83832886969214e-08	1.1046062078868883e-06	0.0017386501712139623
E11	I15	20	2935	82	47622	8.943869470464118e-08	1.1046062078868883e-06	0.0017397547774218492
D32	G40	10	114	427	47622	8.97979997523654e-08	1.1046062078868883e-06	0.001740859383629736
I26	K29	49	382	2696	47622	9.072112477456929e-08	1.1046062078868883e-06	0.001741963989837623
F32	L30	25	2044	171	47622	9.092961142963944e-08	1.1046062078868883e-06	0.0017430685960455098
G43	I10	75	155	13477	47622	9.175481768333563e-08	1.1046062078868883e-06	0.0017441732022533967
M15	M16	27	220	1806	47622	9.310838078829202e-08	1.1046062078868883e-06	0.0017452778084612835
E14	L97	15	1143	113	47622	9.325641816122373e-08	1.1046062078868883e-06	0.0017463824146691704
N17	D69	7	111	157	47622	9.42834809778372e-08	1.1046062078868883e-06	0.0017474870208770573
D64	I80	19	405	505	47622	9.458429605150045e-08	1.1046062078868883e-06	0.0017485916270849442
F32	K59	55	2044	593	47622	9.577996235522171e-08	1.1046062078868883e-06	0.001749696233292831
N19	E11	25	122	2935	47622	9.6103588549456e-08	1.1046062078868883e-06	0.001750800839500718
F45	M81	30	215	2229	47622	9.852160952042237e-08	1.1046062078868883e-06	0.0017519054457086048
C79	D43	7	269	66	47622	9.944702965712957e-08	1.1046062078868883e-06	0.0017530100519164919
F01	I10	47	84	13477	47622	9.978483389420055e-08	1.1046062078868883e-06	0.0017541146581243788
K26	K44	16	141	1048	47622	1.0000565809422563e-07	1.1046062078868883e-06	0.0017552192643322656
B35	L97	6	93	113	47622	1.0057087094418657e-07	1.1046062078868883e-06	0.0017563238705401525
E11	I42	43	2935	291	47622	1.0133525793887966e-07	1.1046062078868883e-06	0.0017574284767480394
N18	I21	19	415	495	47622	1.0134011045347862e-07	1.1046062078868883e-06	0.0017585330829559263
F32	F60	11	2044	34	47622	1.0165229788108375e-07	1.1046062078868883e-06	0.0017596376891638131
F32	F40	11	2044	34	47622	1.0165229788108375e-07	1.1046062078868883e-06	0.0017607422953717
C78	D72	7	385	47	47622	1.0178032446408685e-07	1.1046062078868883e-06	0.0017618469015795869
N39	J18	73	2369	765	47622	1.0244843188742445e-07	1.1046062078868883e-06	0.0017629515077874738
F43	F45	12	358	215	47622	1.0321031108888618e-07	1.1046062078868883e-06	0.0017640561139953606
B37	I26	10	129	382	47622	1.0344185274440513e-07	1.1046062078868883e-06	0.0017651607202032475
J90	J93	6	194	55	47622	1.0384746727616017e-07	1.1046062078868883e-06	0.0017662653264111344
N92	C54	9	121	308	47622	1.0560097122999526e-07	1.1046062078868883e-06	0.0017673699326190213
C18	C79	13	345	269	47622	1.059940726248965e-07	1.1046062078868883e-06	0.0017684745388269081
E66	M25	48	2773	363	47622	1.1082836089523333e-07	1.1046062078868883e-06	0.001769579145034795
N19	I25	23	122	2533	47622	1.1090761806326827e-07	1.1046062078868883e-06	0.0017706837512426819
C78	A41	10	385	129	47622	1.1120207404586552e-07	1.1046062078868883e-06	0.001771788357450569
C56	C77	9	177	211	47622	1.114490526216035e-07	1.1046062078868883e-06	0.0017728929636584559
D50	K22	10	300	165	47622	1.1196069679778072e-07	1.1046062078868883e-06	0.0017739975698663427
I10	I27	66	13477	132	47622	1.1207692885551894e-07	1.1046062078868883e-06	0.0017751021760742296
I07	I49	9	93	408	47622	1.1615138474354575e-07	1.1046062078868883e-06	0.0017762067822821165
M22	M67	14	382	289	47622	1.1642321835010724e-07	1.1046062078868883e-06	0.0017773113884900034
J18	J42	10	765	67	47622	1.1731991989891074e-07	1.1046062078868883e-06	0.0017784159946978902
M19	M71	12	553	142	47622	1.1844515130174938e-07	1.1046062078868883e-06	0.001779520600905777
D38	F17	11	105	611	47622	1.1894443280776069e-07	1.1046062078868883e-06	0.001780625207113664
D18	L82	6	188	58	47622	1.1924000768510635e-07	1.1046062078868883e-06	0.0017817298133215509
D64	M35	11	405	157	47622	1.2125304401180254e-07	1.1046062078868883e-06	0.0017828344195294377
D70	I80	10	100	505	47622	1.2147489603933125e-07	1.1046062078868883e-06	0.0017839390257373246
D68	I26	8	72	382	47622	1.2190134289522814e-07	1.1046062078868883e-06	0.0017850436319452115
G56	M18	14	958	118	47622	1.2191498237249574e-07	1.1046062078868883e-06	0.0017861482381530984
E66	M42	54	2773	432	47622	1.2194803879530103e-07	1.1046062078868883e-06	0.0017872528443609852
K29	K82	22	2696	107	47622	1.2221302210358494e-07	1.1046062078868883e-06	0.0017883574505688721
M43	M62	8	311	88	47622	1.2355146413296653e-07	1.1046062078868883e-06	0.0017894620567767592
C20	D12	13	186	508	47622	1.243072643987117e-07	1.1046062078868883e-06	0.001790566662984646
E79	I87	18	750	251	47622	1.255873646886705e-07	1.1046062078868883e-06	0.001791671269192533
K52	M81	66	711	2229	47622	1.2839886108351174e-07	1.1046062078868883e-06	0.0017927758754004198
F01	G20	7	84	218	47622	1.2847411571009748e-07	1.1046062078868883e-06	0.0017938804816083067
C20	K56	11	186	343	47622	1.2849940778103972e-07	1.1046062078868883e-06	0.0017949850878161936
E87	I85	8	364	76	47622	1.293987425026496e-07	1.1046062078868883e-06	0.0017960896940240805
I25	J81	12	2533	35	47622	1.3235256749999803e-07	1.1046062078868883e-06	0.0017971943002319673
N20	N26	8	437	64	47622	1.3322314838608313e-07	1.1046062078868883e-06	0.0017982989064398542
N39	F01	18	2369	84	47622	1.3353430314831806e-07	1.1046062078868883e-06	0.001799403512647741
I27	I42	9	132	291	47622	1.3813710468219763e-07	1.1046062078868883e-06	0.001800508118855628
F20	G40	11	151	427	47622	1.383431117690213e-07	1.1046062078868883e-06	0.0018016127250635148
G40	I50	23	427	703	47622	1.3976723196524458e-07	1.1046062078868883e-06	0.0018027173312714017
M47	M93	12	1035	79	47622	1.402545741855383e-07	1.1046062078868883e-06	0.0018038219374792886
E05	I50	33	793	703	47622	1.409141474138481e-07	1.1046062078868883e-06	0.0018049265436871755
C56	K66	8	177	156	47622	1.4104229929775265e-07	1.1046062078868883e-06	0.0018060311498950623
K62	K92	18	501	377	47622	1.410682544376367e-07	1.1046062078868883e-06	0.0018071357561029492
M71	M94	9	142	271	47622	1.415145878143825e-07	1.1046062078868883e-06	0.0018082403623108363
D64	I11	22	405	684	47622	1.4155160441421331e-07	1.1046062078868883e-06	0.0018093449685187232
E03	I11	40	1108	684	47622	1.4246070219297438e-07	1.1046062078868883e-06	0.00181044957472661
N39	I48	129	2369	1628	47622	1.471619004818703e-07	1.1046062078868883e-06	0.001811554180934497
F34	I70	15	181	727	47622	1.4755676840498703e-07	1.1046062078868883e-06	0.0018126587871423838
N39	K29	194	2369	2696	47622	1.481897849136147e-07	1.1046062078868883e-06	0.0018137633933502707
N19	N39	22	122	2369	47622	1.4900770566197538e-07	1.1046062078868883e-06	0.0018148679995581576
N30	N31	6	149	76	47622	1.5472770203962985e-07	1.1046062078868883e-06	0.0018159726057660444
I31	J90	6	59	194	47622	1.5923789503273375e-07	1.1046062078868883e-06	0.0018170772119739313
M25	M71	10	363	142	47622	1.594864629279407e-07	1.1046062078868883e-06	0.0018181818181818182
I08	I50	6	18	703	47622	1.61693451063235e-07	1.1046062078868883e-06	0.001819286424389705
C79	D38	8	269	105	47622	1.6224645606383404e-07	1.1046062078868883e-06	0.001820391030597592
I35	I44	13	347	278	47622	1.6547979264178004e-07	1.1046062078868883e-06	0.0018214956368054788
H93	M54	43	335	2582	47622	1.6633951596855786e-07	1.1046062078868883e-06	0.0018226002430133657
F41	I49	17	418	408	47622	1.6768583766387965e-07	1.1046062078868883e-06	0.0018237048492212526
F32	G24	12	2044	43	47622	1.6797560478332084e-07	1.1046062078868883e-06	0.0018248094554291394
E74	K29	13	40	2696	47622	1.692272060121439e-07	1.1046062078868883e-06	0.0018259140616370263
C64	C78	10	135	385	47622	1.70610761501883e-07	1.1046062078868883e-06	0.0018270186678449134
E78	E89	41	5625	150	47622	1.761887504105823e-07	1.1046062078868883e-06	0.0018281232740528003
E03	F17	37	1108	611	47622	1.77173494735613e-07	1.1046062078868883e-06	0.0018292278802606872
B37	D64	10	129	405	47622	1.7735957171570472e-07	1.1046062078868883e-06	0.001830332486468574
F32	J18	65	2044	765	47622	1.7841903360729554e-07	1.1046062078868883e-06	0.001831437092676461
B37	J18	13	129	765	47622	1.8300984145946204e-07	1.1046062078868883e-06	0.0018325416988843478
F07	I61	6	95	123	47622	1.89071753838211e-07	1.1046062078868883e-06	0.0018336463050922347
D69	J96	8	157	183	47622	1.9124858276847894e-07	1.1046062078868883e-06	0.0018347509113001215
E79	I27	13	750	132	47622	1.914495325564782e-07	1.1046062078868883e-06	0.0018358555175080084
F32	I49	42	2044	408	47622	1.9431954636317925e-07	1.1046062078868883e-06	0.0018369601237158953
E79	I49	23	750	408	47622	1.944854641731035e-07	1.1046062078868883e-06	0.0018380647299237822
E88	I70	14	160	727	47622	1.9586210393757687e-07	1.1046062078868883e-06	0.001839169336131669
E87	J96	11	364	183	47622	1.9730286542086597e-07	1.1046062078868883e-06	0.001840273942339556
F33	F34	12	453	181	47622	1.9855474060905245e-07	1.1046062078868883e-06	0.0018413785485474428
I25	M47	95	2533	1035	47622	2.01250173531218e-07	1.1046062078868883e-06	0.0018424831547553297
E86	G62	9	171	235	47622	2.0700134269641036e-07	1.1046062078868883e-06	0.0018435877609632165
E11	F03	29	2935	162	47622	2.0878994860876263e-07	1.1046062078868883e-06	0.0018446923671711034
I20	I42	23	1062	291	47622	2.1180922120830191e-07	1.1046062078868883e-06	0.0018457969733789905
H43	H53	7	115	171	47622	2.151585772655764e-07	1.1046062078868883e-06	0.0018469015795868774
N32	N39	11	32	2369	47622	2.2033496342199816e-07	1.1046062078868883e-06	0.0018480061857947643
I42	J96	10	291	183	47622	2.219186967625305e-07	1.1046062078868883e-06	0.0018491107920026511
I65	K76	36	455	1444	47622	2.24375799380414e-07	1.1046062078868883e-06	0.001850215398210538
I67	I77	10	491	110	47622	2.316131400712099e-07	1.1046062078868883e-06	0.0018513200044184249
F33	G30	10	453	119	47622	2.3221207058112729e-07	1.1046062078868883e-06	0.0018524246106263118
N39	M81	165	2369	2229	47622	2.3555246897869077e-07	1.1046062078868883e-06	0.0018535292168341986
I27	J18	13	132	765	47622	2.39632585534029e-07	1.1046062078868883e-06	0.0018546338230420855
C18	K66	10	345	156	47622	2.4051954742298775e-07	1.1046062078868883e-06	0.0018557384292499724
A49	K29	16	62	2696	47622	2.411522651230023e-07	1.1046062078868883e-06	0.0018568430354578593
N28	E79	16	208	750	47622	2.4209955454667427e-07	1.1046062078868883e-06	0.0018579476416657461
M17	M47	91	2404	1035	47622	2.4793621508759566e-07	1.1046062078868883e-06	0.001859052247873633
E78	K44	179	5625	1048	47622	2.4831232613987404e-07	1.1046062078868883e-06	0.0018601568540815199
C85	D69	7	128	157	47622	2.504108809221147e-07	1.1046062078868883e-06	0.0018612614602894068
N39	K70	20	2369	106	47622	2.519398455490427e-07	1.1046062078868883e-06	0.0018623660664972936
I31	I35	7	59	347	47622	2.529866280618614e-07	1.1046062078868883e-06	0.0018634706727051805
M22	M93	8	382	79	47622	2.5305066947703175e-07	1.1046062078868883e-06	0.0018645752789130676
C80	J90	7	104	194	47622	2.5414055052310426e-07	1.1046062078868883e-06	0.0018656798851209545
M19	M20	40	553	1405	47622	2.5531571801120065e-07	1.1046062078868883e-06	0.0018667844913288413
E78	I45	29	5625	90	47622	2.5588033469953516e-07	1.1046062078868883e-06	0.0018678890975367282
E78	I66	19	5625	45	47622	2.603218674913723e-07	1.1046062078868883e-06	0.001868993703744615
K29	M54	207	2696	2582	47622	2.6122523632061123e-07	1.1046062078868883e-06	0.001870098309952502
N19	F32	20	122	2044	47622	2.6147038905254887e-07	1.1046062078868883e-06	0.0018712029161603889
J18	J21	6	765	18	47622	2.6534322976561204e-07	1.1046062078868883e-06	0.0018723075223682757
C85	G62	8	128	235	47622	2.68181901568128e-07	1.1046062078868883e-06	0.0018734121285761626
D69	I35	10	157	347	47622	2.691296986933249e-07	1.1046062078868883e-06	0.0018745167347840495
I80	J18	26	505	765	47622	2.7175047041918405e-07	1.1046062078868883e-06	0.0018756213409919364
F07	F10	8	95	319	47622	2.7225806231357937e-07	1.1046062078868883e-06	0.0018767259471998232
E03	I47	28	1108	397	47622	2.7487660201968366e-07	1.1046062078868883e-06	0.00187783055340771
E86	F10	10	171	319	47622	2.750571385269951e-07	1.1046062078868883e-06	0.001878935159615597
J44	J93	11	1321	55	47622	2.8055338978824766e-07	1.1046062078868883e-06	0.0018800397658234839
F31	F32	18	101	2044	47622	2.832435209272964e-07	1.1046062078868883e-06	0.0018811443720313707
E14	I34	31	1143	456	47622	2.8468105145109955e-07	1.1046062078868883e-06	0.0018822489782392578
I70	M81	66	727	2229	47622	2.8723706703755874e-07	1.1046062078868883e-06	0.0018833535844471447
K40	K43	11	228	303	47622	2.88687793534483e-07	1.1046062078868883e-06	0.0018844581906550316
J42	J44	12	67	1321	47622	2.899408014650459e-07	1.1046062078868883e-06	0.0018855627968629184
D64	I85	8	405	76	47622	2.9076931759954476e-07	1.1046062078868883e-06	0.0018866674030708053
