ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M25	M65	14	309	449	62367	7.38115402440727e-08	2.9120559114735e-06	0.00256260920209668
E66	I21	10	1670	40	62367	7.519210944247465e-08	2.9120559114735e-06	0.0025655212580081538
F41	M54	70	1011	2184	62367	7.575598529148588e-08	2.9120559114735e-06	0.002568433313919627
K58	K59	13	231	510	62367	7.577810764812991e-08	2.9120559114735e-06	0.0025713453698311007
G55	M53	7	43	530	62367	7.609414548658214e-08	2.9120559114735e-06	0.0025742574257425744
F12	F20	6	41	328	62367	7.783538049557428e-08	2.9120559114735e-06	0.0025771694816540476
F12	F60	7	41	560	62367	7.824450395835267e-08	2.9120559114735e-06	0.0025800815375655213
F45	M99	9	560	85	62367	7.999367345115561e-08	2.9120559114735e-06	0.0025829935934769946
D50	K51	15	732	223	62367	8.025030056736307e-08	2.9120559114735e-06	0.0025859056493884682
D17	D22	12	376	262	62367	8.496983534146715e-08	2.9120559114735e-06	0.0025888177052999415
I84	K44	25	829	534	62367	8.506238988706802e-08	2.9120559114735e-06	0.002591729761211415
E78	G44	25	946	469	62367	8.704922916279093e-08	2.9120559114735e-06	0.002594641817122889
M25	M53	15	309	530	62367	8.846949921888753e-08	2.9120559114735e-06	0.002597553873034362
K31	K44	10	119	534	62367	9.001057594765622e-08	2.9120559114735e-06	0.0026004659289458358
M43	M50	8	114	300	62367	9.239851238723105e-08	2.9120559114735e-06	0.002603377984857309
J45	J98	9	550	88	62367	9.311458898239847e-08	2.9120559114735e-06	0.0026062900407687827
F13	F34	8	274	125	62367	9.453602211004295e-08	2.9120559114735e-06	0.0026092020966802564
F17	K21	29	905	638	62367	9.859696467455336e-08	2.9120559114735e-06	0.0026121141525917296
N20	N30	12	785	129	62367	9.943743190593469e-08	2.9120559114735e-06	0.0026150262085032033
K44	K57	13	534	226	62367	9.960127327622618e-08	2.9120559114735e-06	0.0026179382644146766
I10	K21	38	1415	638	62367	1.0443617681244314e-07	2.9120559114735e-06	0.0026208503203261502
I10	I24	6	1415	12	62367	1.1093482083915357e-07	2.9120559114735e-06	0.0026237623762376235
N39	K70	13	1583	80	62367	1.123811358922336e-07	2.9120559114735e-06	0.002626674432149097
I20	I49	6	89	157	62367	1.1304299626946749e-07	2.9120559114735e-06	0.002629586488060571
F13	G62	6	274	52	62367	1.169686655052876e-07	2.9120559114735e-06	0.002632498543972044
E78	I42	9	946	54	62367	1.1816862617219654e-07	2.9120559114735e-06	0.0026354105998835178
N39	B37	20	1583	192	62367	1.1930261293523104e-07	2.9120559114735e-06	0.002638322655794991
I20	I47	7	89	266	62367	1.2130558681678632e-07	2.9120559114735e-06	0.0026412347117064647
N18	E87	7	123	192	62367	1.2336964314458744e-07	2.9120559114735e-06	0.002644146767617938
N11	N39	8	25	1583	62367	1.2459515961903455e-07	2.9120559114735e-06	0.0026470588235294116
F19	K70	6	178	80	62367	1.2525410673368607e-07	2.9120559114735e-06	0.0026499708794408853
F20	F32	32	328	2124	62367	1.2653970961957852e-07	2.9120559114735e-06	0.0026528829353523586
N92	D62	13	2565	52	62367	1.3186063982161167e-07	2.9120559114735e-06	0.0026557949912638323
N19	J18	6	28	544	62367	1.3714696258753111e-07	2.9120559114735e-06	0.0026587070471753055
K81	K85	8	174	207	62367	1.4203525516319142e-07	2.9120559114735e-06	0.002661619103086779
E13	I10	8	28	1415	62367	1.4286857993417873e-07	2.9120559114735e-06	0.002664531158998253
I10	I34	12	1415	76	62367	1.4463737533220734e-07	2.9120559114735e-06	0.002667443214909726
G83	M51	9	33	1667	62367	1.472829424801517e-07	2.9120559114735e-06	0.0026703552708212
K21	K92	15	638	268	62367	1.5072093722883056e-07	2.9120559114735e-06	0.002673267326732673
E87	J18	12	192	544	62367	1.5343339421776772e-07	2.9120559114735e-06	0.0026761793826441467
K76	K92	12	389	268	62367	1.563754147774706e-07	2.9120559114735e-06	0.00267909143855562
K29	K62	29	2147	279	62367	1.5819933237892727e-07	2.9120559114735e-06	0.0026820034944670937
K31	K63	8	119	309	62367	1.61505898718978e-07	2.9120559114735e-06	0.0026849155503785673
I10	I48	11	1415	63	62367	1.6497585438247244e-07	2.9120559114735e-06	0.0026878276062900406
G40	K70	9	652	80	62367	1.6922008806898846e-07	2.9120559114735e-06	0.0026907396622015143
F45	M47	14	560	267	62367	1.8033664583576118e-07	2.9120559114735e-06	0.0026936517181129875
I84	K29	59	829	2147	62367	1.8098764190124933e-07	2.9120559114735e-06	0.002696563774024461
E66	M54	100	1670	2184	62367	1.9127721003599114e-07	2.9120559114735e-06	0.002699475829935935
E73	K52	13	119	1092	62367	1.9132041513715842e-07	2.9120559114735e-06	0.002702387885847408
N26	I10	8	29	1415	62367	1.9335754052455949e-07	2.9120559114735e-06	0.002705299941758882
M25	M54	31	309	2184	62367	1.938417525933404e-07	2.9120559114735e-06	0.002708211997670355
J20	J44	9	239	218	62367	1.984002365242383e-07	2.9120559114735e-06	0.0027111240535818287
M50	M99	7	300	85	62367	1.989661492091336e-07	2.9120559114735e-06	0.002714036109493302
H40	H52	6	73	212	62367	2.0232519653090368e-07	2.9120559114735e-06	0.0027169481654047757
D64	A41	7	362	71	62367	2.024828868274587e-07	2.9120559114735e-06	0.0027198602213162493
E66	K44	37	1670	534	62367	2.0723246481211838e-07	2.9120559114735e-06	0.0027227722772277226
E66	K85	21	1670	207	62367	2.2086335471976357e-07	2.9120559114735e-06	0.0027256843331391963
J32	J42	6	816	21	62367	2.2605138550455414e-07	2.9120559114735e-06	0.0027285963890506695
N15	N20	6	22	785	62367	2.451362327069416e-07	2.9120559114735e-06	0.002731508444962143
F41	M53	27	1011	530	62367	2.497231638877982e-07	2.9120559114735e-06	0.002734420500873617
F41	G25	10	1011	72	62367	2.592801632324784e-07	2.9120559114735e-06	0.00273733255678509
F23	F43	21	234	1489	62367	2.6686619488842053e-07	2.9120559114735e-06	0.002740244612696564
D64	J90	7	362	74	62367	2.699391597697874e-07	2.9120559114735e-06	0.002743156668608037
N12	N35	6	135	121	62367	2.881686075343163e-07	2.9120559114735e-06	0.0027460687245195107
E66	F70	11	1670	57	62367	2.9247456544656537e-07	2.9120559114735e-06	0.002748980780430984
E11	F70	6	292	57	62367	2.9709739602883174e-07	2.9120559114735e-06	0.0027518928363424577
F17	F45	26	905	560	62367	2.9927657349376327e-07	2.9120559114735e-06	0.0027548048922539313
F32	F55	10	2124	37	62367	3.0851313749438306e-07	2.9120559114735e-06	0.0027577169481654046
F19	F31	9	178	309	62367	3.099695489333613e-07	2.9120559114735e-06	0.0027606290040768783
N60	N64	8	188	213	62367	3.189446208432463e-07	2.9120559114735e-06	0.0027635410599883515
N19	N39	8	28	1583	62367	3.345863021934528e-07	2.9120559114735e-06	0.002766453115899825
F17	I73	11	905	103	62367	3.3558481402899006e-07	2.9120559114735e-06	0.002769365171811299
E73	K58	7	119	231	62367	3.438790317239778e-07	2.9120559114735e-06	0.002772277227722772
E78	F31	19	946	309	62367	3.5800191532033273e-07	2.9120559114735e-06	0.002775189283634246
E03	E10	13	644	210	62367	3.580177877140941e-07	2.9120559114735e-06	0.002778101339545719
G40	G81	7	652	44	62367	3.621224374111994e-07	2.9120559114735e-06	0.0027810133954571927
N71	N76	10	158	466	62367	3.67806690814464e-07	2.9120559114735e-06	0.002783925451368666
F40	F50	6	74	233	62367	3.8191300461798386e-07	2.9120559114735e-06	0.0027868375072801397
M47	M48	6	267	65	62367	3.889810698040722e-07	2.9120559114735e-06	0.0027897495631916134
E14	K76	9	147	389	62367	4.204561188704535e-07	2.9120559114735e-06	0.0027926616191030866
N81	N94	12	190	605	62367	4.226695653001455e-07	2.9120559114735e-06	0.0027955736750145603
F19	F23	8	178	234	62367	4.29160276939015e-07	2.9120559114735e-06	0.0027984857309260335
E74	K21	9	91	638	62367	4.314420540757671e-07	2.9120559114735e-06	0.0028013977868375072
K62	K92	10	279	268	62367	4.4114574267315775e-07	2.9120559114735e-06	0.0028043098427489805
N86	N92	20	131	2565	62367	4.4202241495357424e-07	2.9120559114735e-06	0.002807221898660454
E79	F43	11	66	1489	62367	4.4679509865988616e-07	2.9120559114735e-06	0.002810133954571928
D50	I95	18	732	365	62367	4.4994693283576457e-07	2.9120559114735e-06	0.002813046010483401
D68	D69	6	126	140	62367	4.5339709104611163e-07	2.9120559114735e-06	0.0028159580663948748
G43	I10	41	760	1415	62367	4.5750687791888064e-07	2.9120559114735e-06	0.002818870122306348
H65	H93	8	99	431	62367	4.821402702223131e-07	2.9120559114735e-06	0.0028217821782178217
D69	J18	10	140	544	62367	4.892877484222246e-07	2.9120559114735e-06	0.0028246942341292954
F41	F51	8	1011	44	62367	4.904446338576263e-07	2.9120559114735e-06	0.0028276062900407686
F32	F53	11	2124	48	62367	4.924108889736564e-07	2.9120559114735e-06	0.0028305183459522423
F21	F33	6	22	885	62367	4.933609494399762e-07	2.9120559114735e-06	0.0028334304018637155
E13	E66	8	28	1670	62367	5.009933738675339e-07	2.9120559114735e-06	0.0028363424577751892
N85	D25	40	559	1870	62367	5.305500366972646e-07	2.9120559114735e-06	0.0028392545136866625
M21	M23	11	79	1253	62367	5.349666282835833e-07	2.9120559114735e-06	0.002842166569598136
D44	I10	9	44	1415	62367	5.388328327697429e-07	2.9120559114735e-06	0.00284507862550961
N13	N35	9	489	121	62367	5.410015890692162e-07	2.9120559114735e-06	0.002847990681421083
N39	E87	19	1583	192	62367	5.424013938255198e-07	2.9120559114735e-06	0.0028509027373325568
F17	J20	16	905	239	62367	5.468953858337413e-07	2.9120559114735e-06	0.00285381479324403
I26	J15	7	218	135	62367	5.484917201877034e-07	2.9120559114735e-06	0.0028567268491555037
E78	I67	11	946	104	62367	5.715055412417389e-07	2.9120559114735e-06	0.0028596389050669774
F17	I63	10	905	87	62367	5.757193221885713e-07	2.9120559114735e-06	0.0028625509609784506
A41	I10	11	71	1415	62367	5.813645769882248e-07	2.9120559114735e-06	0.0028654630168899243
D48	L90	14	611	270	62367	5.837488368431378e-07	2.9120559114735e-06	0.0028683750728013976
N39	I10	68	1583	1415	62367	5.849628951224721e-07	2.9120559114735e-06	0.0028712871287128712
F33	M54	61	885	2184	62367	5.894923722587535e-07	2.9120559114735e-06	0.0028741991846243445
F43	I10	65	1489	1415	62367	6.004264683824089e-07	2.9120559114735e-06	0.002877111240535818
N13	N18	9	489	123	62367	6.215600604116704e-07	2.9120559114735e-06	0.002880023296447292
M25	M67	17	309	795	62367	6.371201210084775e-07	2.9120559114735e-06	0.002882935352358765
C78	K56	6	73	258	62367	6.381717646339452e-07	2.9120559114735e-06	0.0028858474082702388
F33	F48	13	885	162	62367	6.464045037536936e-07	2.9120559114735e-06	0.002888759464181712
H80	H93	8	103	431	62367	6.536830618401436e-07	2.9120559114735e-06	0.0028916715200931857
E04	J38	14	984	171	62367	6.670290489607212e-07	2.9120559114735e-06	0.0028945835760046594
N86	N89	6	131	144	62367	6.724805042714772e-07	2.9120559114735e-06	0.0028974956319161326
N83	N92	139	2218	2565	62367	7.086640873084831e-07	2.9120559114735e-06	0.0029004076878276063
D17	D23	10	376	210	62367	7.160706424790925e-07	2.9120559114735e-06	0.0029033197437390796
K43	K65	6	234	82	62367	7.219130401859947e-07	2.9120559114735e-06	0.0029062317996505532
E66	I20	13	1670	89	62367	7.384704278193603e-07	2.9120559114735e-06	0.0029091438555620265
K21	K57	13	638	226	62367	7.416289235173468e-07	2.9120559114735e-06	0.0029120559114735
D12	K21	9	97	638	62367	7.451028026098544e-07	2.9120559114735e-06	0.002914967967384974
E66	K31	15	1670	119	62367	7.485008738114822e-07	2.9120559114735e-06	0.002917880023296447
F43	M53	33	1489	530	62367	8.017905028108617e-07	2.9120559114735e-06	0.002920792079207921
N96	N97	14	79	2248	62367	8.286264191836688e-07	2.9120559114735e-06	0.002923704135119394
D50	K21	24	732	638	62367	8.331614686727226e-07	2.9120559114735e-06	0.0029266161910308677
A04	K52	15	181	1092	62367	8.434776331311724e-07	2.9120559114735e-06	0.0029295282469423414
F10	F23	16	956	234	62367	8.436267277905741e-07	2.9120559114735e-06	0.0029324403028538146
N20	N28	10	785	104	62367	8.493827813119896e-07	2.9120559114735e-06	0.0029353523587652883
E03	F71	6	644	32	62367	8.541347780425807e-07	2.9120559114735e-06	0.0029382644146767616
E03	K76	17	644	389	62367	8.568751481641181e-07	2.9120559114735e-06	0.0029411764705882353
F44	F45	10	145	560	62367	8.778538220619274e-07	2.9120559114735e-06	0.0029440885264997085
C73	E06	8	195	235	62367	8.827592065030618e-07	2.9120559114735e-06	0.002947000582411182
I10	J90	11	1415	74	62367	8.91960476003344e-07	2.9120559114735e-06	0.002949912638322656
F06	F10	8	50	956	62367	8.995118684380327e-07	2.9120559114735e-06	0.002952824694234129
F43	F70	10	1489	57	62367	9.094460250183303e-07	2.9120559114735e-06	0.002955736750145603
N64	C50	12	213	580	62367	9.149008970701165e-07	2.9120559114735e-06	0.002958648806057076
F71	G40	6	32	652	62367	9.174336983801194e-07	2.9120559114735e-06	0.0029615608619685497
K29	K85	23	2147	207	62367	9.184072697417006e-07	2.9120559114735e-06	0.0029644729178800234
I10	I51	10	1415	60	62367	9.425163291696244e-07	2.9120559114735e-06	0.0029673849737914967
K21	K58	13	638	231	62367	9.483523951892333e-07	2.9120559114735e-06	0.0029702970297029703
I34	I47	6	76	266	62367	9.684763688576716e-07	2.9120559114735e-06	0.0029732090856144436
E78	G43	31	946	760	62367	9.705385867212397e-07	2.9120559114735e-06	0.0029761211415259173
E14	J44	7	147	218	62367	9.735655674847883e-07	2.9120559114735e-06	0.0029790331974373905
F13	F40	6	274	74	62367	9.816402998583927e-07	2.9120559114735e-06	0.002981945253348864
F33	K76	20	885	389	62367	1.0487094805586255e-06	2.9120559114735e-06	0.002984857309260338
C73	E05	10	195	423	62367	1.0539604311627514e-06	2.9120559114735e-06	0.002987769365171811
B18	N18	6	166	123	62367	1.0666250049812753e-06	2.9120559114735e-06	0.002990681421083285
G44	M47	12	469	267	62367	1.079784602907675e-06	2.9120559114735e-06	0.002993593476994758
N80	D39	19	1863	172	62367	1.1197393985424164e-06	2.9120559114735e-06	0.0029965055329062317
E03	F41	29	644	1011	62367	1.1307325933194555e-06	2.9120559114735e-06	0.002999417588817705
E06	K21	13	235	638	62367	1.1491699118514089e-06	2.9120559114735e-06	0.0030023296447291787
N81	N92	24	190	2565	62367	1.1765370571334864e-06	2.9120559114735e-06	0.0030052417006406523
K26	K92	6	78	268	62367	1.1798683204084602e-06	2.9120559114735e-06	0.0030081537565521256
N92	D64	36	2565	362	62367	1.2214820515912613e-06	2.9120559114735e-06	0.0030110658124635993
E22	F43	9	46	1489	62367	1.2236445491958448e-06	2.9120559114735e-06	0.0030139778683750725
K36	K50	9	198	328	62367	1.2387735139861937e-06	2.9120559114735e-06	0.003016889924286546
E03	E16	6	644	34	62367	1.245611285895242e-06	2.9120559114735e-06	0.00301980198019802
E78	F25	15	946	215	62367	1.2608607715570698e-06	2.9120559114735e-06	0.003022714036109493
N39	G93	12	1583	83	62367	1.2608753346608383e-06	2.9120559114735e-06	0.003025626092020967
D63	J18	6	40	544	62367	1.2786902692829174e-06	2.9120559114735e-06	0.00302853814793244
G44	M62	8	469	104	62367	1.3207919192405639e-06	2.9120559114735e-06	0.0030314502038439137
K70	K92	6	80	268	62367	1.370493176864619e-06	2.9120559114735e-06	0.003034362259755387
D64	K29	32	362	2147	62367	1.4221244970651664e-06	2.9120559114735e-06	0.0030372743156668607
F23	F44	7	234	145	62367	1.4230419694763839e-06	2.9120559114735e-06	0.0030401863715783344
K21	K26	8	638	78	62367	1.434863197994564e-06	2.9120559114735e-06	0.0030430984274898076
J40	J45	10	156	550	62367	1.4558049910589337e-06	2.9120559114735e-06	0.0030460104834012813
I10	I64	8	1415	37	62367	1.480516603107572e-06	2.9120559114735e-06	0.0030489225393127545
H35	I10	13	111	1415	62367	1.5350004729100235e-06	2.9120559114735e-06	0.003051834595224228
G44	I10	29	469	1415	62367	1.5542669508911446e-06	2.9120559114735e-06	0.003054746651135702
F33	I10	44	885	1415	62367	1.560242339778762e-06	2.9120559114735e-06	0.003057658707047175
G40	I67	9	652	104	62367	1.6054469329481334e-06	2.9120559114735e-06	0.003060570762958649
G35	G37	6	491	46	62367	1.6566770471319987e-06	2.9120559114735e-06	0.003063482818870122
E66	K43	21	1670	234	62367	1.6589266697885093e-06	2.9120559114735e-06	0.0030663948747815957
K21	K80	48	638	2240	62367	1.6627956638912322e-06	2.9120559114735e-06	0.003069306930693069
D35	I10	12	95	1415	62367	1.7166155947659198e-06	2.9120559114735e-06	0.0030722189866045427
F17	I80	17	905	293	62367	1.771924819004502e-06	2.9120559114735e-06	0.0030751310425160164
M24	M41	6	205	109	62367	1.7906841421427699e-06	2.9120559114735e-06	0.0030780430984274896
E78	I70	7	946	39	62367	1.8208771178905517e-06	2.9120559114735e-06	0.0030809551543389633
D68	J18	9	126	544	62367	1.825742484360586e-06	2.9120559114735e-06	0.0030838672102504365
E05	E83	6	423	54	62367	1.8429205517560937e-06	2.9120559114735e-06	0.0030867792661619102
K50	K52	20	328	1092	62367	1.8480050497489537e-06	2.9120559114735e-06	0.003089691322073384
E06	F32	24	235	2124	62367	2.0258428657607653e-06	2.9120559114735e-06	0.003092603377984857
M13	M65	8	115	449	62367	2.047641466409193e-06	2.9120559114735e-06	0.003095515433896331
N18	E11	7	123	292	62367	2.0503290356101683e-06	2.9120559114735e-06	0.003098427489807804
E66	I26	20	1670	218	62367	2.0710210774906386e-06	2.9120559114735e-06	0.0031013395457192778
D50	G25	8	732	72	62367	2.141895052220213e-06	2.9120559114735e-06	0.003104251601630751
F34	F45	9	125	560	62367	2.163250198312926e-06	2.9120559114735e-06	0.0031071636575422247
F34	G47	7	125	290	62367	2.18247590519227e-06	2.9120559114735e-06	0.0031100757134536984
E06	I10	19	235	1415	62367	2.2022111005642776e-06	2.9120559114735e-06	0.0031129877693651716
F70	G40	7	57	652	62367	2.2214371669082374e-06	2.9120559114735e-06	0.0031158998252766453
A04	A09	14	181	1031	62367	2.2627093007269794e-06	2.9120559114735e-06	0.0031188118811881185
K57	K58	8	226	231	62367	2.336826797474105e-06	2.9120559114735e-06	0.0031217239370995922
D22	D48	13	262	611	62367	2.3880704869106925e-06	2.9120559114735e-06	0.003124635993011066
E06	K29	24	235	2147	62367	2.4344171526287855e-06	2.9120559114735e-06	0.003127548048922539
J34	K07	19	1219	274	62367	2.4619804360073324e-06	2.9120559114735e-06	0.003130460104834013
K51	K52	16	223	1092	62367	2.475062668896957e-06	2.9120559114735e-06	0.003133372160745486
N39	D64	26	1583	362	62367	2.6011896797993968e-06	2.9120559114735e-06	0.0031362842166569598
E66	K25	14	1670	115	62367	2.6431514763029215e-06	2.9120559114735e-06	0.003139196272568433
K59	K92	12	510	268	62367	2.659572956733206e-06	2.9120559114735e-06	0.0031421083284799067
D69	K92	7	140	268	62367	2.761266300172462e-06	2.9120559114735e-06	0.0031450203843913804
F45	K29	42	560	2147	62367	2.7762321098377208e-06	2.9120559114735e-06	0.0031479324403028536
K56	K66	10	258	356	62367	2.79893158969667e-06	2.9120559114735e-06	0.0031508444962143273
N04	I10	6	19	1415	62367	2.8421243454273954e-06	2.9120559114735e-06	0.0031537565521258006
D25	D62	10	1870	52	62367	2.876559778455041e-06	2.9120559114735e-06	0.0031566686080372742
F31	F50	9	309	233	62367	2.8979641394182785e-06	2.9120559114735e-06	0.003159580663948748
