ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E78	G63	35	6427	94	47662	6.604923062340647e-09	7.018036353428311e-07	0.0013979928416029195
E78	F45	55	6427	185	47662	6.617079780414385e-09	7.018036353428311e-07	0.0013986946452382624
F32	M48	98	2717	938	47662	6.651287580983255e-09	7.018036353428311e-07	0.0013993964488736052
D64	K31	26	1064	303	47662	6.6602454799052735e-09	7.018036353428311e-07	0.001400098252508948
F41	G25	19	374	463	47662	6.721087684205362e-09	7.018036353428311e-07	0.001400800056144291
M06	M17	65	418	3480	47662	6.760927047660575e-09	7.018036353428311e-07	0.0014015018597796339
I21	J18	51	835	1190	47662	6.789525903871579e-09	7.018036353428311e-07	0.0014022036634149767
B37	J15	12	196	307	47662	6.82185021430718e-09	7.018036353428311e-07	0.0014029054670503195
I10	J15	176	19595	307	47662	6.8570256113098235e-09	7.018036353428311e-07	0.0014036072706856623
M16	M43	45	2381	349	47662	6.949936353388066e-09	7.018036353428311e-07	0.0014043090743210051
E01	K76	20	150	1316	47662	6.9669383285926566e-09	7.018036353428311e-07	0.001405010877956348
C44	D48	22	668	350	47662	6.988614984410635e-09	7.018036353428311e-07	0.0014057126815916908
F03	G93	21	1001	215	47662	7.009225785560595e-09	7.018036353428311e-07	0.0014064144852270336
D64	K26	20	1064	184	47662	7.01669533999767e-09	7.018036353428311e-07	0.0014071162888623764
H02	H47	12	461	132	47662	7.1240645949975e-09	7.018036353428311e-07	0.0014078180924977193
K57	M06	58	2938	418	47662	7.202385702227964e-09	7.018036353428311e-07	0.001408519896133062
I83	L98	21	1593	138	47662	7.265331306107822e-09	7.018036353428311e-07	0.001409221699768405
E14	E87	66	1707	858	47662	7.294803021919417e-09	7.018036353428311e-07	0.0014099235034037477
M19	M51	52	720	1427	47662	7.3364601052374774e-09	7.018036353428311e-07	0.0014106253070390905
C78	D39	12	452	135	47662	7.395518341997034e-09	7.018036353428311e-07	0.0014113271106744334
G40	I64	30	543	768	47662	7.4022788635454285e-09	7.018036353428311e-07	0.0014120289143097762
L02	L72	7	114	106	47662	7.44921223071839e-09	7.018036353428311e-07	0.001412730717945119
N20	N39	58	334	3718	47662	7.601526713029142e-09	7.018036353428311e-07	0.0014134325215804618
E03	I20	73	1330	1272	47662	7.645352668622942e-09	7.018036353428311e-07	0.0014141343252158046
A04	E86	18	224	700	47662	7.673870269804559e-09	7.018036353428311e-07	0.0014148361288511475
I26	K29	82	679	2961	47662	7.772151514046472e-09	7.018036353428311e-07	0.0014155379324864905
D50	I70	52	734	1402	47662	7.779615094695645e-09	7.018036353428311e-07	0.0014162397361218333
K59	M80	35	790	690	47662	7.810274186908748e-09	7.018036353428311e-07	0.0014169415397571761
E66	K43	45	2449	341	47662	7.85834389892134e-09	7.018036353428311e-07	0.001417643343392519
I83	K76	85	1593	1316	47662	7.92230780405053e-09	7.018036353428311e-07	0.0014183451470278618
G62	I67	34	404	1293	47662	7.985075651266554e-09	7.018036353428311e-07	0.0014190469506632046
N18	J81	16	1571	81	47662	8.02129305119922e-09	7.018036353428311e-07	0.0014197487542985474
G56	M18	13	941	82	47662	8.11006037526848e-09	7.018036353428311e-07	0.0014204505579338902
F41	I11	29	374	1059	47662	8.179743671958237e-09	7.018036353428311e-07	0.001421152361569233
I25	I77	33	4549	117	47662	8.249211862844516e-09	7.018036353428311e-07	0.0014218541652045759
G30	G62	29	980	404	47662	8.347480338303623e-09	7.018036353428311e-07	0.0014225559688399187
C20	C77	11	220	222	47662	8.463079984697988e-09	7.018036353428311e-07	0.0014232577724752615
M23	M93	14	1053	88	47662	8.55394622170615e-09	7.018036353428311e-07	0.0014239595761106043
E03	K52	62	1330	1008	47662	8.582482660982384e-09	7.018036353428311e-07	0.0014246613797459472
F10	G30	18	163	980	47662	8.817523034791395e-09	7.018036353428311e-07	0.00142536318338129
M13	M19	16	171	720	47662	8.858926927016963e-09	7.018036353428311e-07	0.0014260649870166328
M24	M87	9	159	176	47662	9.187383583805623e-09	7.018036353428311e-07	0.0014267667906519756
G30	I63	52	980	1054	47662	9.276472907996663e-09	7.018036353428311e-07	0.0014274685942873185
E87	I25	134	858	4549	47662	9.49925756992218e-09	7.018036353428311e-07	0.0014281703979226613
F32	I95	47	2717	332	47662	9.604626031782128e-09	7.018036353428311e-07	0.001428872201558004
F17	I50	40	329	2114	47662	9.695283529798043e-09	7.018036353428311e-07	0.001429574005193347
N08	N18	11	35	1571	47662	9.701709922368474e-09	7.018036353428311e-07	0.00143027580882869
N18	I24	23	1571	169	47662	9.871761564934724e-09	7.018036353428311e-07	0.0014309776124640328
M65	M72	11	470	107	47662	1.0107843785399053e-08	7.018036353428311e-07	0.0014316794160993756
G21	I69	14	163	561	47662	1.0144260166025646e-08	7.018036353428311e-07	0.0014323812197347184
N70	N83	6	28	268	47662	1.0148132421585148e-08	7.018036353428311e-07	0.0014330830233700612
D63	E10	12	148	424	47662	1.0334868994183925e-08	7.018036353428311e-07	0.001433784827005404
N80	D25	6	33	226	47662	1.0583057351752624e-08	7.018036353428311e-07	0.0014344866306407469
F00	F31	10	511	77	47662	1.0610973755020904e-08	7.018036353428311e-07	0.0014351884342760897
C34	D70	8	205	97	47662	1.063318797584422e-08	7.018036353428311e-07	0.0014358902379114325
D13	K57	28	134	2938	47662	1.0750174769723121e-08	7.018036353428311e-07	0.0014365920415467753
I48	J40	59	4393	295	47662	1.0857950823406873e-08	7.018036353428311e-07	0.0014372938451821182
D64	E66	99	1064	2449	47662	1.1053251481513396e-08	7.018036353428311e-07	0.001437995648817461
N19	N26	10	333	117	47662	1.1155983936395685e-08	7.018036353428311e-07	0.0014386974524528038
G45	H81	42	1062	702	47662	1.117308032743644e-08	7.018036353428311e-07	0.0014393992560881466
N18	G63	17	1571	94	47662	1.1224310276825522e-08	7.018036353428311e-07	0.0014401010597234894
N17	J44	35	295	1904	47662	1.1377488830350565e-08	7.018036353428311e-07	0.0014408028633588323
H65	J32	6	45	165	47662	1.1442091378508964e-08	7.018036353428311e-07	0.001441504666994175
C67	C79	12	230	274	47662	1.1534097921235302e-08	7.018036353428311e-07	0.001442206470629518
B35	C44	13	117	668	47662	1.1709068558385297e-08	7.018036353428311e-07	0.0014429082742648607
I64	I66	11	768	68	47662	1.1793778721473448e-08	7.018036353428311e-07	0.0014436100779002036
F03	F06	16	1001	127	47662	1.1822246348859563e-08	7.018036353428311e-07	0.0014443118815355464
E11	F00	91	4637	511	47662	1.1831899718386408e-08	7.018036353428311e-07	0.0014450136851708894
F03	M80	40	1001	690	47662	1.1845481864904918e-08	7.018036353428311e-07	0.0014457154888062322
A46	E66	51	418	2449	47662	1.1920460588011436e-08	7.018036353428311e-07	0.001446417292441575
F34	I70	24	206	1402	47662	1.1959703310330906e-08	7.018036353428311e-07	0.0014471190960769179
C73	C77	7	59	222	47662	1.201400428113348e-08	7.018036353428311e-07	0.0014478208997122607
D38	J90	11	138	368	47662	1.2020196046925581e-08	7.018036353428311e-07	0.0014485227033476035
N30	N31	8	196	103	47662	1.2063148008837192e-08	7.018036353428311e-07	0.0014492245069829463
A04	I10	134	224	19595	47662	1.2134865667442744e-08	7.018036353428311e-07	0.0014499263106182892
E14	G45	76	1707	1062	47662	1.2228578274136034e-08	7.018036353428311e-07	0.001450628114253632
E05	E14	70	946	1707	47662	1.2358461961456575e-08	7.018036353428311e-07	0.0014513299178889748
N18	D69	24	1571	185	47662	1.2376246934747474e-08	7.018036353428311e-07	0.0014520317215243176
N19	E87	24	333	858	47662	1.24668749441581e-08	7.018036353428311e-07	0.0014527335251596604
I07	I11	22	230	1059	47662	1.2469258569489298e-08	7.018036353428311e-07	0.0014534353287950033
K59	M54	95	790	3143	47662	1.2555618356153764e-08	7.018036353428311e-07	0.001454137132430346
I50	M10	18	2114	81	47662	1.299124864388459e-08	7.018036353428311e-07	0.001454838936065689
J90	J94	7	368	37	47662	1.3034679188178503e-08	7.018036353428311e-07	0.0014555407397010317
K43	K46	8	341	61	47662	1.339232076738311e-08	7.018036353428311e-07	0.0014562425433363745
I50	I63	88	2114	1054	47662	1.3396045366048321e-08	7.018036353428311e-07	0.0014569443469717174
I34	J81	13	995	81	47662	1.3411732247445007e-08	7.018036353428311e-07	0.0014576461506070602
H35	H44	13	1807	47	47662	1.3503011220959827e-08	7.018036353428311e-07	0.001458347954242403
C77	C80	9	222	132	47662	1.3549348450376889e-08	7.018036353428311e-07	0.0014590497578777458
I69	J18	39	561	1190	47662	1.366482972743017e-08	7.018036353428311e-07	0.0014597515615130889
I50	I64	70	2114	768	47662	1.3798216945168773e-08	7.018036353428311e-07	0.0014604533651484317
H35	I15	21	1807	127	47662	1.3977277724897131e-08	7.018036353428311e-07	0.0014611551687837745
E11	G40	95	4637	543	47662	1.4129522392662997e-08	7.018036353428311e-07	0.0014618569724191173
F03	I51	33	1001	506	47662	1.416537967777985e-08	7.018036353428311e-07	0.0014625587760544601
E86	G40	28	700	543	47662	1.4268759985758148e-08	7.018036353428311e-07	0.001463260579689803
K57	A09	90	2938	787	47662	1.4353133620075421e-08	7.018036353428311e-07	0.0014639623833251458
F10	F33	14	163	577	47662	1.4415133261308299e-08	7.018036353428311e-07	0.0014646641869604886
N30	I69	15	196	561	47662	1.453798759271639e-08	7.018036353428311e-07	0.0014653659905958314
I48	I65	132	4393	877	47662	1.4649608899703418e-08	7.018036353428311e-07	0.0014660677942311743
N19	E78	83	333	6427	47662	1.4699852276001838e-08	7.018036353428311e-07	0.001466769597866517
F00	G93	15	511	215	47662	1.471172761026525e-08	7.018036353428311e-07	0.00146747140150186
D64	K21	52	1064	985	47662	1.4898500636834397e-08	7.018036353428311e-07	0.0014681732051372027
D64	K56	34	1064	502	47662	1.496071723118592e-08	7.018036353428311e-07	0.0014688750087725455
D64	J44	82	1064	1904	47662	1.498622349933168e-08	7.018036353428311e-07	0.0014695768124078884
G12	J96	6	33	241	47662	1.5513700971227882e-08	7.018036353428311e-07	0.0014702786160432312
D22	L57	6	61	127	47662	1.5644572461623333e-08	7.018036353428311e-07	0.001470980419678574
M06	M80	24	418	690	47662	1.5722335503350938e-08	7.018036353428311e-07	0.0014716822233139168
N28	K44	27	337	1068	47662	1.593657382769223e-08	7.018036353428311e-07	0.0014723840269492596
F41	J43	14	374	252	47662	1.6178290459753378e-08	7.018036353428311e-07	0.0014730858305846025
K56	K80	58	502	2489	47662	1.622138306344048e-08	7.018036353428311e-07	0.0014737876342199453
A04	K52	21	224	1008	47662	1.6311272607408058e-08	7.018036353428311e-07	0.0014744894378552883
E14	F01	53	1707	636	47662	1.6319312681170882e-08	7.018036353428311e-07	0.0014751912414906311
E87	F07	15	858	131	47662	1.6519182107517153e-08	7.018036353428311e-07	0.001475893045125974
M51	M96	15	1427	81	47662	1.6540978395089848e-08	7.018036353428311e-07	0.0014765948487613168
J44	A09	66	1904	787	47662	1.6713117393885623e-08	7.018036353428311e-07	0.0014772966523966596
G44	M54	26	113	3143	47662	1.6819763864470882e-08	7.018036353428311e-07	0.0014779984560320024
I44	K76	42	576	1316	47662	1.6868022098440835e-08	7.018036353428311e-07	0.0014787002596673452
M21	M42	14	213	445	47662	1.6976528059085153e-08	7.018036353428311e-07	0.001479402063302688
J44	M47	104	1904	1471	47662	1.703206051493073e-08	7.018036353428311e-07	0.0014801038669380309
I10	L40	83	19595	126	47662	1.7300321460496284e-08	7.018036353428311e-07	0.0014808056705733737
I45	I50	29	198	2114	47662	1.730547950901285e-08	7.018036353428311e-07	0.0014815074742087165
E11	J90	71	4637	368	47662	1.746471924017192e-08	7.018036353428311e-07	0.0014822092778440593
G44	I10	76	113	19595	47662	1.7547627276652514e-08	7.018036353428311e-07	0.0014829110814794022
E88	M53	17	190	775	47662	1.7652868331212458e-08	7.018036353428311e-07	0.001483612885114745
J44	J81	17	1904	81	47662	1.7717952076295786e-08	7.018036353428311e-07	0.0014843146887500878
B35	L27	7	117	117	47662	1.7773621513269e-08	7.018036353428311e-07	0.0014850164923854306
H44	H53	6	47	170	47662	1.7922904974055203e-08	7.018036353428311e-07	0.0014857182960207735
I48	I73	125	4393	821	47662	1.7947964125398445e-08	7.018036353428311e-07	0.0014864200996561163
E11	I45	46	4637	198	47662	1.9023932720729115e-08	7.018036353428311e-07	0.001487121903291459
E06	M47	20	143	1471	47662	1.917065360496262e-08	7.018036353428311e-07	0.001487823706926802
D25	D39	9	226	135	47662	1.92404208968107e-08	7.018036353428311e-07	0.0014885255105621447
J44	M06	43	1904	418	47662	1.940140342436762e-08	7.018036353428311e-07	0.0014892273141974878
I89	L97	9	102	301	47662	1.942632625107054e-08	7.018036353428311e-07	0.0014899291178328306
M21	M54	38	213	3143	47662	1.9901938339566693e-08	7.018036353428311e-07	0.0014906309214681734
E11	K80	325	4637	2489	47662	2.011361245756685e-08	7.018036353428311e-07	0.0014913327251035162
E87	J90	25	858	368	47662	2.0128634413978777e-08	7.018036353428311e-07	0.001492034528738859
N18	I74	21	1571	148	47662	2.0323851347532896e-08	7.018036353428311e-07	0.0014927363323742019
D13	K21	16	134	985	47662	2.05611362595774e-08	7.018036353428311e-07	0.0014934381360095447
N18	J20	34	1571	347	47662	2.064921490666898e-08	7.018036353428311e-07	0.0014941399396448875
E79	M53	42	983	775	47662	2.0788802289208645e-08	7.018036353428311e-07	0.0014948417432802303
G20	G31	11	812	68	47662	2.0813676967685025e-08	7.018036353428311e-07	0.0014955435469155732
D37	K62	16	306	424	47662	2.108045829899285e-08	7.018036353428311e-07	0.001496245350550916
I47	J44	49	512	1904	47662	2.1189195243406155e-08	7.018036353428311e-07	0.0014969471541862588
G62	K70	8	404	55	47662	2.138282596697529e-08	7.018036353428311e-07	0.0014976489578216016
F00	G62	20	511	404	47662	2.1565672299132045e-08	7.018036353428311e-07	0.0014983507614569444
I10	K59	401	19595	790	47662	2.1702275778865608e-08	7.018036353428311e-07	0.0014990525650922873
N39	G46	29	3718	118	47662	2.1803448901606185e-08	7.018036353428311e-07	0.00149975436872763
E86	L89	15	700	163	47662	2.225220173804764e-08	7.018036353428311e-07	0.001500456172362973
C18	D64	32	461	1064	47662	2.2264928742299012e-08	7.018036353428311e-07	0.0015011579759983157
J95	J96	6	35	241	47662	2.254418271037461e-08	7.018036353428311e-07	0.0015018597796336585
J44	K21	77	1904	985	47662	2.2736812486335918e-08	7.018036353428311e-07	0.0015025615832690014
G25	G47	16	463	282	47662	2.281437005089903e-08	7.018036353428311e-07	0.0015032633869043442
B37	F32	33	196	2717	47662	2.3022482711067166e-08	7.018036353428311e-07	0.001503965190539687
I70	I79	10	1402	33	47662	2.3464867466574777e-08	7.018036353428311e-07	0.00150466699417503
C77	J90	13	222	368	47662	2.3509429618506155e-08	7.018036353428311e-07	0.0015053687978103729
G81	I67	18	133	1293	47662	2.3617800419370574e-08	7.018036353428311e-07	0.0015060706014457157
I27	I70	35	409	1402	47662	2.369756715201551e-08	7.018036353428311e-07	0.0015067724050810585
H91	I67	37	485	1293	47662	2.4003022115982094e-08	7.018036353428311e-07	0.0015074742087164013
E78	J43	67	6427	252	47662	2.4408163083752247e-08	7.018036353428311e-07	0.0015081760123517442
E73	K44	14	94	1068	47662	2.443486205847773e-08	7.018036353428311e-07	0.001508877815987087
D63	D70	7	148	97	47662	2.4537485235785768e-08	7.018036353428311e-07	0.0015095796196224298
I10	M35	149	19595	256	47662	2.4827887307033134e-08	7.018036353428311e-07	0.0015102814232577726
D62	I10	123	204	19595	47662	2.483874930622603e-08	7.018036353428311e-07	0.0015109832268931154
I48	J91	19	4393	49	47662	2.5264694116357995e-08	7.018036353428311e-07	0.0015116850305284583
E13	I25	61	306	4549	47662	2.534002114395677e-08	7.018036353428311e-07	0.001512386834163801
A46	L84	7	418	36	47662	2.5444115806991668e-08	7.018036353428311e-07	0.001513088637799144
F32	K56	61	2717	502	47662	2.5495233950596353e-08	7.018036353428311e-07	0.0015137904414344867
I48	M47	199	4393	1471	47662	2.570713227697823e-08	7.018036353428311e-07	0.0015144922450698295
E10	E79	29	424	983	47662	2.5790270526391763e-08	7.018036353428311e-07	0.0015151940487051724
N39	I07	44	3718	230	47662	2.599776241669936e-08	7.018036353428311e-07	0.0015158958523405152
E79	I63	51	983	1054	47662	2.638861953255024e-08	7.018036353428311e-07	0.001516597655975858
K44	M19	42	1068	720	47662	2.6676508039394543e-08	7.018036353428311e-07	0.0015172994596112008
E04	M06	37	1511	418	47662	2.6827881044378593e-08	7.018036353428311e-07	0.0015180012632465436
N17	K65	9	295	108	47662	2.70116259094851e-08	7.018036353428311e-07	0.0015187030668818865
E11	L40	34	4637	126	47662	2.7107831114935174e-08	7.018036353428311e-07	0.0015194048705172295
E87	J40	22	858	295	47662	2.7254587944283055e-08	7.018036353428311e-07	0.0015201066741525723
N19	J40	14	333	295	47662	2.7386813254138384e-08	7.018036353428311e-07	0.0015208084777879151
J18	J43	24	1190	252	47662	2.7543447985131545e-08	7.018036353428311e-07	0.001521510281423258
I85	K76	14	78	1316	47662	2.7566677142326355e-08	7.018036353428311e-07	0.0015222120850586008
I11	J81	13	1059	81	47662	2.7809564844761783e-08	7.018036353428311e-07	0.0015229138886939436
I35	K29	103	948	2961	47662	2.880567410137816e-08	7.018036353428311e-07	0.0015236156923292864
F34	G62	13	206	404	47662	2.891253367663502e-08	7.018036353428311e-07	0.0015243174959646293
E87	F33	32	858	577	47662	2.8989378060441333e-08	7.018036353428311e-07	0.001525019299599972
E04	I50	114	1511	2114	47662	2.9016375703683067e-08	7.018036353428311e-07	0.001525721103235315
N81	N95	26	844	409	47662	2.9066392932516554e-08	7.018036353428311e-07	0.0015264229068706577
M40	M47	12	50	1471	47662	2.9298188500698717e-08	7.018036353428311e-07	0.0015271247105060005
E14	I51	45	1707	506	47662	2.9343352479025653e-08	7.018036353428311e-07	0.0015278265141413434
G40	G91	11	543	103	47662	2.944519404542861e-08	7.018036353428311e-07	0.0015285283177766862
F03	F22	15	1001	118	47662	2.9787677979600318e-08	7.018036353428311e-07	0.001529230121412029
N28	E11	66	337	4637	47662	3.0015778860671175e-08	7.018036353428311e-07	0.0015299319250473718
G40	G45	35	543	1062	47662	3.027792795647946e-08	7.018036353428311e-07	0.0015306337286827146
M24	M99	10	159	271	47662	3.032096073680096e-08	7.018036353428311e-07	0.0015313355323180575
F07	I64	14	131	768	47662	3.0529094091901684e-08	7.018036353428311e-07	0.0015320373359534003
K83	K86	8	203	112	47662	3.06890997914566e-08	7.018036353428311e-07	0.001532739139588743
K80	M81	279	2489	3890	47662	3.0712759151003506e-08	7.018036353428311e-07	0.001533440943224086
N30	E79	19	196	983	47662	3.074359443792333e-08	7.018036353428311e-07	0.001534142746859429
I50	J43	33	2114	252	47662	3.097926387172436e-08	7.018036353428311e-07	0.0015348445504947718
F32	I65	91	2717	877	47662	3.1420985167019656e-08	7.018036353428311e-07	0.0015355463541301146
E66	J96	35	2449	241	47662	3.1605470103539714e-08	7.018036353428311e-07	0.0015362481577654574
G30	J15	24	980	307	47662	3.198827529819904e-08	7.018036353428311e-07	0.0015369499614008002
E04	M15	32	1511	332	47662	3.214815251963492e-08	7.018036353428311e-07	0.001537651765036143
E86	M81	100	700	3890	47662	3.238057021896773e-08	7.018036353428311e-07	0.0015383535686714859
J18	J47	9	1190	30	47662	3.2644173050970806e-08	7.018036353428311e-07	0.0015390553723068287
I20	I73	51	1272	821	47662	3.3144617277458675e-08	7.018036353428311e-07	0.0015397571759421715
I45	I51	14	198	506	47662	3.32958994412462e-08	7.018036353428311e-07	0.0015404589795775143
E03	E14	88	1330	1707	47662	3.355878942715984e-08	7.018036353428311e-07	0.0015411607832128572
D13	K86	7	134	112	47662	3.3590746681837784e-08	7.018036353428311e-07	0.0015418625868482
E10	H25	107	424	7196	47662	3.401106525225209e-08	7.018036353428311e-07	0.0015425643904835428
I07	M81	45	230	3890	47662	3.416099138991792e-08	7.018036353428311e-07	0.0015432661941188856
B99	D64	19	183	1064	47662	3.501920588196803e-08	7.018036353428311e-07	0.0015439679977542285
N26	D50	13	117	734	47662	3.5205975042780424e-08	7.018036353428311e-07	0.0015446698013895713
F32	H81	77	2717	702	47662	3.671324847032294e-08	7.018036353428311e-07	0.001545371605024914
I47	J18	36	512	1190	47662	3.6733451754549883e-08	7.018036353428311e-07	0.001546073408660257
E79	M15	25	983	332	47662	3.682866002391461e-08	7.018036353428311e-07	0.0015467752122955997
N10	N30	7	78	196	47662	3.686294734827703e-08	7.018036353428311e-07	0.0015474770159309426
I87	M81	62	367	3890	47662	3.68885474231287e-08	7.018036353428311e-07	0.0015481788195662854
F33	K52	35	577	1008	47662	3.781453285202804e-08	7.018036353428311e-07	0.0015488806232016284
F32	F44	12	2717	30	47662	3.7883585355382805e-08	7.018036353428311e-07	0.0015495824268369712
I42	I70	42	557	1402	47662	3.8006346112527064e-08	7.018036353428311e-07	0.001550284230472314
C16	C48	6	115	78	47662	3.855560916349202e-08	7.018036353428311e-07	0.0015509860341076569
N13	D41	10	321	138	47662	3.8562852143667255e-08	7.018036353428311e-07	0.0015516878377429997
C25	C80	7	116	132	47662	3.8612378106227874e-08	7.018036353428311e-07	0.0015523896413783425
C18	D70	10	461	97	47662	3.862396644419612e-08	7.018036353428311e-07	0.0015530914450136853
I27	I31	9	409	82	47662	3.8980153872366764e-08	7.018036353428311e-07	0.0015537932486490282
G82	M48	11	63	938	47662	3.922238650478078e-08	7.018036353428311e-07	0.001554495052284371
F00	F13	10	511	88	47662	3.930230065607812e-08	7.018036353428311e-07	0.0015551968559197138
E11	M47	207	4637	1471	47662	3.9302328147307495e-08	7.018036353428311e-07	0.0015558986595550566
F01	J69	11	636	91	47662	3.952445934712374e-08	7.018036353428311e-07	0.0015566004631903994
J96	K26	10	241	184	47662	4.0160782052796624e-08	7.018036353428311e-07	0.0015573022668257423
F03	F13	13	1001	88	47662	4.021158532593899e-08	7.018036353428311e-07	0.001558004070461085
I70	K44	65	1402	1068	47662	4.056964582843966e-08	7.018036353428311e-07	0.001558705874096428
E10	I42	21	424	557	47662	4.1450628295237396e-08	7.018036353428311e-07	0.0015594076777317707
B37	E86	16	196	700	47662	4.157577778341339e-08	7.018036353428311e-07	0.0015601094813671135
E11	J20	67	4637	347	47662	4.202084276749046e-08	7.018036353428311e-07	0.0015608112850024564
F10	K74	8	163	145	47662	4.2132991584763765e-08	7.018036353428311e-07	0.0015615130886377992
C25	D13	7	116	134	47662	4.283232878490698e-08	7.018036353428311e-07	0.001562214892273142
F01	J15	19	636	307	47662	4.3923315253286224e-08	7.018036353428311e-07	0.0015629166959084848
J43	K76	25	252	1316	47662	4.412633660452565e-08	7.018036353428311e-07	0.0015636184995438279
N19	A41	12	333	214	47662	4.434817093756052e-08	7.018036353428311e-07	0.0015643203031791707
N18	B99	23	1571	183	47662	4.496808234513046e-08	7.018036353428311e-07	0.0015650221068145135
G46	G81	7	118	133	47662	4.578083773833604e-08	7.018036353428311e-07	0.0015657239104498563
J90	J98	11	368	157	47662	4.586979520511741e-08	7.018036353428311e-07	0.0015664257140851992
I84	K76	42	597	1316	47662	4.601171939637086e-08	7.018036353428311e-07	0.001567127517720542
F10	F32	29	163	2717	47662	4.6149469674632704e-08	7.018036353428311e-07	0.0015678293213558848
E73	K76	15	94	1316	47662	4.615100991905126e-08	7.018036353428311e-07	0.0015685311249912276
C71	F06	6	73	127	47662	4.6727686475422235e-08	7.018036353428311e-07	0.0015692329286265704
N17	I31	8	295	82	47662	4.695052913611631e-08	7.018036353428311e-07	0.0015699347322619133
L30	L97	12	238	301	47662	4.731412337573603e-08	7.018036353428311e-07	0.001570636535897256
N18	F33	46	1571	577	47662	4.734395499179682e-08	7.018036353428311e-07	0.001571338339532599
G62	G93	13	404	215	47662	4.785481526116283e-08	7.018036353428311e-07	0.0015720401431679417
E05	K76	57	946	1316	47662	4.7943416305619e-08	7.018036353428311e-07	0.0015727419468032845
F32	J40	42	2717	295	47662	4.863322650445652e-08	7.018036353428311e-07	0.0015734437504386274
J18	J22	13	1190	76	47662	4.888720401051067e-08	7.018036353428311e-07	0.0015741455540739702
D50	K76	48	734	1316	47662	4.921055744702502e-08	7.018036353428311e-07	0.001574847357709313
H02	H31	7	461	36	47662	4.958222579122605e-08	7.018036353428311e-07	0.0015755491613446558
M24	M71	7	159	100	47662	4.9681077102805575e-08	7.018036353428311e-07	0.0015762509649799986
B37	J90	12	196	368	47662	5.009243092055078e-08	7.018036353428311e-07	0.0015769527686153415
L02	L97	9	114	301	47662	5.1459123243015606e-08	7.018036353428311e-07	0.0015776545722506843
E87	I95	23	858	332	47662	5.153507077437148e-08	7.018036353428311e-07	0.0015783563758860273
I87	L30	13	367	238	47662	5.164809079284987e-08	7.018036353428311e-07	0.0015790581795213701
J18	A09	47	1190	787	47662	5.166129826500051e-08	7.018036353428311e-07	0.001579759983156713
N19	A09	22	333	787	47662	5.1763335707982684e-08	7.018036353428311e-07	0.0015804617867920558
E14	L97	32	1707	301	47662	5.2091591755821296e-08	7.018036353428311e-07	0.0015811635904273986
E11	E87	133	4637	858	47662	5.218043707151819e-08	7.018036353428311e-07	0.0015818653940627414
I27	J40	15	409	295	47662	5.25385103781944e-08	7.018036353428311e-07	0.0015825671976980843
B37	K29	34	196	2961	47662	5.299170666121051e-08	7.018036353428311e-07	0.001583269001333427
E02	E03	8	21	1330	47662	5.301082114406768e-08	7.018036353428311e-07	0.00158397080496877
I44	J81	10	576	81	47662	5.354291282298836e-08	7.018036353428311e-07	0.0015846726086041127
N17	N26	9	295	117	47662	5.433191721458832e-08	7.018036353428311e-07	0.0015853744122394555
I34	I47	32	995	512	47662	5.4460794664683034e-08	7.018036353428311e-07	0.0015860762158747984
B37	G20	17	196	812	47662	5.4659098617739505e-08	7.018036353428311e-07	0.0015867780195101412
D50	K27	7	734	24	47662	5.5023109686930744e-08	7.018036353428311e-07	0.001587479823145484
H43	H26	22	195	1367	47662	5.5113963133178485e-08	7.018036353428311e-07	0.0015881816267808268
I12	I70	11	45	1402	47662	5.558444339049229e-08	7.018036353428311e-07	0.0015888834304161696
M25	M51	34	397	1427	47662	5.577035643145093e-08	7.018036353428311e-07	0.0015895852340515125
E86	M80	31	700	690	47662	5.6568573335046544e-08	7.018036353428311e-07	0.0015902870376868553
N18	M10	15	1571	81	47662	5.8185639867828615e-08	7.018036353428311e-07	0.001590988841322198
C53	C78	9	78	452	47662	5.861002378797197e-08	7.018036353428311e-07	0.001591690644957541
F33	F44	7	577	30	47662	5.877188525626493e-08	7.018036353428311e-07	0.0015923924485928837
I34	J91	10	995	49	47662	5.90963117196708e-08	7.018036353428311e-07	0.0015930942522282268
K22	K25	13	191	464	47662	5.924676597714158e-08	7.018036353428311e-07	0.0015937960558635696
M24	M53	15	159	775	47662	5.998066423645033e-08	7.018036353428311e-07	0.0015944978594989124
J18	J69	14	1190	91	47662	6.065185283436544e-08	7.018036353428311e-07	0.0015951996631342552
F20	G21	8	152	163	47662	6.076385771183188e-08	7.018036353428311e-07	0.001595901466769598
G20	K56	28	812	502	47662	6.092721363454659e-08	7.018036353428311e-07	0.0015966032704049409
F00	F34	14	511	206	47662	6.169509798067916e-08	7.018036353428311e-07	0.0015973050740402837
N28	I34	25	337	995	47662	6.203171555161727e-08	7.018036353428311e-07	0.0015980068776756265
F32	I34	99	2717	995	47662	6.254658629089445e-08	7.018036353428311e-07	0.0015987086813109693
H20	H40	7	20	924	47662	6.258771534307893e-08	7.018036353428311e-07	0.0015994104849463122
N39	D52	16	3718	43	47662	6.275106178519005e-08	7.018036353428311e-07	0.001600112288581655
I20	I47	37	1272	512	47662	6.352843610930235e-08	7.018036353428311e-07	0.0016008140922169978
F45	G30	18	185	980	47662	6.364788963422314e-08	7.018036353428311e-07	0.0016015158958523406
