ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E78	I44	434	8722	1321	60343	2.052629846918355e-65	5.418879375745096e-07	0.00015389617427116075
J32	J34	42	253	148	60343	4.243327209114456e-65	5.418879375745096e-07	0.00015443806220873525
I67	I70	207	1404	2250	60343	4.5994044115757975e-65	5.418879375745096e-07	0.00015497995014630977
N17	N39	155	772	2349	60343	1.1884677720934832e-64	5.418879375745096e-07	0.00015552183808388426
I47	I50	176	749	3176	60343	1.2220972709991877e-64	5.418879375745096e-07	0.00015606372602145879
H35	H40	161	2048	951	60343	1.4638125496543097e-64	5.418879375745096e-07	0.00015660561395903328
I10	I71	566	23806	827	60343	1.5491460116294954e-64	5.418879375745096e-07	0.0001571475018966078
G47	I10	1045	1767	23806	60343	1.782612866789631e-64	5.418879375745096e-07	0.0001576893898341823
G20	G21	68	1216	197	60343	5.3322299717221115e-64	5.418879375745096e-07	0.00015823127777175682
E11	K76	523	7693	1960	60343	6.936418309622647e-64	5.418879375745096e-07	0.00015877316570933134
I11	I48	284	796	7580	60343	9.735225813822822e-64	5.418879375745096e-07	0.00015931505364690583
M43	M51	80	244	1606	60343	1.3617785053053724e-63	5.418879375745096e-07	0.00015985694158448036
F03	J18	180	1012	2455	60343	1.649699196607865e-63	5.418879375745096e-07	0.00016039882952205485
I70	J44	400	2250	4418	60343	3.245663522866279e-63	5.418879375745096e-07	0.00016094071745962937
N19	D64	117	793	1244	60343	3.4613791408868084e-63	5.418879375745096e-07	0.00016148260539720387
N19	I25	324	793	9731	60343	8.089046844706699e-63	5.418879375745096e-07	0.0001620244933347784
D50	K29	159	650	3090	60343	1.183171647403595e-62	5.418879375745096e-07	0.00016256638127235288
N40	K76	430	5749	1960	60343	1.7256408431078958e-62	5.418879375745096e-07	0.0001631082692099274
E87	I10	581	863	23806	60343	2.668635538300421e-62	5.418879375745096e-07	0.00016365015714750193
E78	I50	805	8722	3176	60343	4.6646193317764574e-62	5.418879375745096e-07	0.00016419204508507642
D64	I10	778	1244	23806	60343	6.513782461228904e-62	5.418879375745096e-07	0.00016473393302265094
C16	C78	62	250	736	60343	7.751388199860664e-62	5.418879375745096e-07	0.00016527582096022544
H25	H33	171	7405	359	60343	3.646094735110906e-61	5.418879375745096e-07	0.00016581770889779996
I70	I74	93	2250	281	60343	3.7999157712445365e-61	5.418879375745096e-07	0.00016635959683537445
I50	J96	155	3176	621	60343	8.736891568433354e-61	5.418879375745096e-07	0.00016690148477294898
E11	E79	517	7693	1973	60343	1.9888374455237915e-60	5.418879375745096e-07	0.00016744337271052347
I24	I25	131	188	9731	60343	3.1366404473472624e-60	5.418879375745096e-07	0.000167985260648098
J43	J96	73	506	621	60343	4.967235867224977e-60	5.418879375745096e-07	0.00016852714858567251
I73	I74	90	2120	281	60343	5.376270274338627e-60	5.418879375745096e-07	0.000169069036523247
I10	M47	673	23806	1048	60343	6.784670003720973e-60	5.418879375745096e-07	0.00016961092446082153
E66	E88	93	2610	255	60343	7.232815685811106e-60	5.418879375745096e-07	0.00017015281239839603
M43	M54	91	244	2592	60343	7.338794426643296e-60	5.418879375745096e-07	0.00017069470033597055
I42	I47	120	1504	749	60343	8.560384176056623e-60	5.418879375745096e-07	0.00017123658827354504
I64	I69	93	650	938	60343	8.655211411310911e-60	5.418879375745096e-07	0.00017177847621111956
K74	K76	95	344	1960	60343	9.593043774935523e-60	5.418879375745096e-07	0.00017232036414869406
N39	J18	280	2349	2455	60343	1.7290032103896112e-59	5.418879375745096e-07	0.00017286225208626858
M48	M53	89	1075	516	60343	2.4627071794312964e-59	5.418879375745096e-07	0.0001734041400238431
I65	I69	144	1804	938	60343	4.018095191882434e-59	5.418879375745096e-07	0.0001739460279614176
E86	F01	86	747	679	60343	4.791800254811702e-59	5.418879375745096e-07	0.00017448791589899212
G40	I69	109	974	938	60343	5.754643112738685e-59	5.418879375745096e-07	0.0001750298038365666
N17	A41	72	772	408	60343	6.875749521702787e-59	5.418879375745096e-07	0.00017557169177414113
N31	N39	82	212	2349	60343	7.101337566886176e-59	5.418879375745096e-07	0.00017611357971171563
E88	K76	83	255	1960	60343	9.707129433549982e-59	5.418879375745096e-07	0.00017665546764929015
N19	I50	173	793	3176	60343	1.7291769216468763e-58	5.418879375745096e-07	0.00017719735558686465
I67	I69	127	1404	938	60343	4.486392186283691e-58	5.418879375745096e-07	0.00017773924352443917
E11	I42	422	7693	1504	60343	7.544938365366223e-58	5.418879375745096e-07	0.00017828113146201366
I44	I49	130	1321	1052	60343	7.738369787984544e-58	5.418879375745096e-07	0.00017882301939958818
H43	H33	53	351	359	60343	1.34133887912661e-57	5.418879375745096e-07	0.0001793649073371627
M41	M42	42	136	411	60343	1.5616672154541876e-57	5.418879375745096e-07	0.0001799067952747372
G45	I65	159	1176	1804	60343	1.5827791154383462e-57	5.418879375745096e-07	0.00018044868321231172
I84	K62	86	789	671	60343	1.7107775514958976e-57	5.418879375745096e-07	0.00018099057114988622
E14	G63	77	2060	210	60343	1.7277304982439647e-57	5.418879375745096e-07	0.00018153245908746074
I11	I25	315	796	9731	60343	2.2533186144424666e-57	5.418879375745096e-07	0.00018207434702503523
C18	K56	93	931	700	60343	3.64556920386922e-57	5.418879375745096e-07	0.00018261623496260975
F17	J43	91	1235	506	60343	4.285031856854817e-57	5.418879375745096e-07	0.00018315812290018425
I34	J90	99	1229	623	60343	4.8256792236413756e-57	5.418879375745096e-07	0.00018370001083775877
E11	I63	553	7693	2219	60343	6.345100400417511e-57	5.418879375745096e-07	0.0001842418987753333
I47	I49	100	749	1052	60343	1.1713891940725562e-56	5.418879375745096e-07	0.0001847837867129078
N39	F01	136	2349	679	60343	1.186374322172519e-56	5.418879375745096e-07	0.0001853256746504823
I42	J44	297	1504	4418	60343	1.3796820508147765e-56	5.418879375745096e-07	0.0001858675625880568
H26	H52	112	2036	519	60343	2.124154577061212e-56	5.418879375745096e-07	0.00018640945052563132
C22	K74	43	185	344	60343	2.6483793452571914e-56	5.418879375745096e-07	0.00018695133846320582
N17	E87	93	772	863	60343	2.831615813772452e-56	5.418879375745096e-07	0.00018749322640078034
K22	K44	78	393	1101	60343	4.0647127018121728e-56	5.418879375745096e-07	0.00018803511433835484
I10	I47	507	23806	749	60343	1.2828879185973566e-55	5.418879375745096e-07	0.00018857700227592936
D64	E87	113	1244	863	60343	1.5996033139612407e-55	5.418879375745096e-07	0.00018911889021350388
B35	A46	47	160	591	60343	1.751252086975567e-55	5.418879375745096e-07	0.00018966077815107837
H33	H35	94	359	2048	60343	3.472812121858439e-55	5.418879375745096e-07	0.0001902026660886529
E14	E66	260	2060	2610	60343	7.69281863231361e-55	5.418879375745096e-07	0.0001907445540262274
I27	I35	97	509	1543	60343	1.7743207294390077e-54	5.418879375745096e-07	0.0001912864419638019
E79	I50	284	1973	3176	60343	2.3584145098568603e-54	5.418879375745096e-07	0.0001918283299013764
I35	I36	65	1543	193	60343	7.902259847326374e-54	5.418879375745096e-07	0.00019237021783895093
N39	I69	156	2349	938	60343	1.3731186043755531e-53	5.418879375745096e-07	0.00019291210577652542
M23	M65	76	914	474	60343	1.8111999814937363e-53	5.418879375745096e-07	0.00019345399371409994
N17	E86	85	772	747	60343	2.419396799338739e-53	5.418879375745096e-07	0.00019399588165167447
M42	M53	59	411	516	60343	3.3990835298919e-53	5.418879375745096e-07	0.00019453776958924896
E79	I48	493	1973	7580	60343	6.010908766298276e-53	5.418879375745096e-07	0.00019507965752682348
F01	I69	88	679	938	60343	6.463420593959158e-53	5.418879375745096e-07	0.00019562154546439798
F01	I67	104	679	1404	60343	8.904609023961452e-53	5.418879375745096e-07	0.0001961634334019725
E78	J44	1003	8722	4418	60343	1.0040493657667348e-52	5.418879375745096e-07	0.000196705321339547
K21	K22	82	1399	393	60343	1.1834527418339867e-52	5.418879375745096e-07	0.00019724720927712152
J18	J90	128	2455	623	60343	1.5037443755419749e-52	5.418879375745096e-07	0.000197789097214696
N28	N40	209	699	5749	60343	1.8238129879757856e-52	5.418879375745096e-07	0.00019833098515227053
E78	I64	251	8722	650	60343	2.027686279070137e-52	5.418879375745096e-07	0.00019887287308984505
C64	D41	48	328	345	60343	2.3477113905481314e-52	5.418879375745096e-07	0.00019941476102741955
N18	D63	89	3463	218	60343	4.328869513505423e-52	5.418879375745096e-07	0.00019995664896499407
N17	I10	512	772	23806	60343	5.37377874460622e-52	5.418879375745096e-07	0.00020049853690256856
C18	K63	170	931	2880	60343	5.877098972264751e-52	5.418879375745096e-07	0.00020104042484014309
E86	J18	139	747	2455	60343	1.489938498072726e-51	5.418879375745096e-07	0.00020158231277771758
E11	I67	388	7693	1404	60343	2.0262134406533986e-51	5.418879375745096e-07	0.0002021242007152921
G62	I10	529	807	23806	60343	2.5646424598970327e-51	5.418879375745096e-07	0.0002026660886528666
M47	M81	100	1048	857	60343	2.5959568299853813e-51	5.418879375745096e-07	0.00020320797659044112
F01	G30	79	679	754	60343	4.257700691431037e-51	5.418879375745096e-07	0.00020374986452801564
H40	H47	47	951	128	60343	4.794213209601959e-51	5.418879375745096e-07	0.00020429175246559013
E86	G30	82	747	754	60343	4.854297990775364e-51	5.418879375745096e-07	0.00020483364040316466
H26	H35	217	2036	2048	60343	9.55841447079519e-51	5.418879375745096e-07	0.00020537552834073915
G81	I69	51	168	938	60343	1.1282033624990207e-50	5.418879375745096e-07	0.00020591741627831367
G46	I63	60	129	2219	60343	1.1571057544628619e-50	5.418879375745096e-07	0.00020645930421588817
F17	I70	172	1235	2250	60343	1.7607229904187396e-50	5.418879375745096e-07	0.0002070011921534627
F00	F05	46	451	239	60343	1.8114530940929636e-50	5.418879375745096e-07	0.00020754308009103718
N39	E87	145	2349	863	60343	2.0974009935658642e-50	5.418879375745096e-07	0.0002080849680286117
C19	C78	48	176	736	60343	2.8762358026342455e-50	5.418879375745096e-07	0.00020862685596618623
K44	K76	150	1101	1960	60343	3.5977010886180696e-50	5.418879375745096e-07	0.00020916874390376072
E14	I50	283	2060	3176	60343	4.821527055135859e-50	5.418879375745096e-07	0.00020971063184133524
H17	H25	74	93	7405	60343	6.96116085105169e-50	5.418879375745096e-07	0.00021025251977890974
N39	E11	556	2349	7693	60343	1.1016786022854278e-49	5.418879375745096e-07	0.00021079440771648426
F00	F03	74	451	1012	60343	1.1026876878543738e-49	5.418879375745096e-07	0.00021133629565405875
E10	H36	53	605	293	60343	1.1080331713153168e-49	5.418879375745096e-07	0.00021187818359163328
E10	E14	113	605	2060	60343	1.24863406817573e-49	5.418879375745096e-07	0.00021242007152920777
I25	I27	223	9731	509	60343	1.2704219251272104e-49	5.418879375745096e-07	0.0002129619594667823
F05	G30	53	239	754	60343	1.2880866911802987e-49	5.418879375745096e-07	0.00021350384740435681
I21	I24	62	1618	188	60343	1.6071038484287703e-49	5.418879375745096e-07	0.0002140457353419313
I10	I45	373	23806	524	60343	2.410277866098009e-49	5.418879375745096e-07	0.00021458762327950583
I36	I50	79	193	3176	60343	2.9884891465186036e-49	5.418879375745096e-07	0.00021512951121708033
I48	I69	288	7580	938	60343	3.2387606696086393e-49	5.418879375745096e-07	0.00021567139915465485
I65	I67	162	1804	1404	60343	3.2932815241090912e-49	5.418879375745096e-07	0.00021621328709222934
E14	I70	228	2060	2250	60343	3.534391140892233e-49	5.418879375745096e-07	0.00021675517502980386
N39	N41	103	2349	447	60343	4.5215023697787144e-49	5.418879375745096e-07	0.00021729706296737836
H02	H25	220	635	7405	60343	7.413008658189998e-49	5.418879375745096e-07	0.00021783895090495288
M16	M54	263	2276	2592	60343	1.0115821782920243e-48	5.418879375745096e-07	0.0002183808388425274
I25	J90	253	9731	623	60343	1.0407071413332878e-48	5.418879375745096e-07	0.0002189227267801019
I64	I65	109	650	1804	60343	1.1062388635518234e-48	5.418879375745096e-07	0.00021946461471767642
I27	I42	90	509	1504	60343	1.134317066823953e-48	5.418879375745096e-07	0.0002200065026552509
C71	D43	23	88	73	60343	1.354194497608439e-48	5.418879375745096e-07	0.00022054839059282543
N13	C67	82	666	912	60343	1.584286118630503e-48	5.418879375745096e-07	0.00022109027853039993
D50	K92	77	650	800	60343	1.6903651212106665e-48	5.418879375745096e-07	0.00022163216646797445
M80	M81	48	167	857	60343	2.4627972296449734e-48	5.418879375745096e-07	0.00022217405440554895
D64	I50	205	1244	3176	60343	2.632396459743134e-48	5.418879375745096e-07	0.00022271594234312347
N19	I48	256	793	7580	60343	3.079831803738607e-48	5.418879375745096e-07	0.000223257830280698
N13	N40	196	666	5749	60343	4.1523796070384426e-48	5.418879375745096e-07	0.00022379971821827248
I84	K44	95	789	1101	60343	4.2383755682705e-48	5.418879375745096e-07	0.000224341606155847
N18	I35	245	3463	1543	60343	6.160554319312378e-48	5.418879375745096e-07	0.0002248834940934215
I83	I87	66	998	365	60343	1.3818537932422294e-47	5.418879375745096e-07	0.00022542538203099602
C25	K83	36	212	243	60343	1.4152373576760228e-47	5.418879375745096e-07	0.00022596726996857052
G25	G47	92	474	1767	60343	1.7415017952763785e-47	5.418879375745096e-07	0.00022650915790614504
K85	K86	37	318	182	60343	1.7971126032751153e-47	5.418879375745096e-07	0.00022705104584371953
E11	I69	287	7693	938	60343	1.926308331902898e-47	5.418879375745096e-07	0.00022759293378129405
E79	M10	92	1973	430	60343	2.7126076695031225e-47	5.418879375745096e-07	0.00022813482171886858
H25	H36	136	7405	293	60343	2.803161283748262e-47	5.418879375745096e-07	0.00022867670965644307
I35	I71	112	1543	827	60343	3.3369297357458996e-47	5.418879375745096e-07	0.0002292185975940176
I50	I70	293	3176	2250	60343	4.2184588515522196e-47	5.418879375745096e-07	0.0002297604855315921
G95	M48	42	98	1075	60343	5.636137467740963e-47	5.418879375745096e-07	0.0002303023734691666
I10	M54	1376	23806	2592	60343	8.620683345582658e-47	5.418879375745096e-07	0.0002308442614067411
D64	K29	199	1244	3090	60343	1.1056262415702509e-46	5.418879375745096e-07	0.00023138614934431562
G47	J44	307	1767	4418	60343	2.7593903581399754e-46	5.418879375745096e-07	0.00023192803728189012
F32	G20	129	1423	1216	60343	2.9087766263479447e-46	5.418879375745096e-07	0.00023246992521946464
C78	C80	46	736	185	60343	3.651335217879696e-46	5.418879375745096e-07	0.00023301181315703916
D64	E11	345	1244	7693	60343	3.752017880977915e-46	5.418879375745096e-07	0.00023355370109461366
N39	A41	95	2349	408	60343	9.147119379937816e-46	5.418879375745096e-07	0.00023409558903218818
K25	K26	45	438	287	60343	9.999897931294392e-46	5.418879375745096e-07	0.00023463747696976267
E87	I50	162	863	3176	60343	1.0668623984726889e-45	5.418879375745096e-07	0.0002351793649073372
F01	G40	82	679	974	60343	1.0871220172142726e-45	5.418879375745096e-07	0.0002357212528449117
J44	M81	193	4418	857	60343	1.6096872001335916e-45	5.418879375745096e-07	0.0002362631407824862
G62	M54	140	807	2592	60343	1.9127586357931256e-45	5.418879375745096e-07	0.0002368050287200607
M47	M53	75	1048	516	60343	2.1574624165375163e-45	5.418879375745096e-07	0.00023734691665763523
I27	J96	61	509	621	60343	2.722885956978369e-45	5.418879375745096e-07	0.00023788880459520975
E14	I79	47	2060	88	60343	3.800422398353159e-45	5.418879375745096e-07	0.00023843069253278424
N39	G20	166	2349	1216	60343	4.175937170344323e-45	5.418879375745096e-07	0.00023897258047035877
J15	J18	144	903	2455	60343	5.331197926353619e-45	5.418879375745096e-07	0.00023951446840793326
M41	M47	45	136	1048	60343	1.215985006904437e-44	5.418879375745096e-07	0.00024005635634550778
E11	J18	559	7693	2455	60343	1.4758647617540514e-44	5.418879375745096e-07	0.00024059824428308228
I70	L97	84	2250	337	60343	1.8101258831373547e-44	5.418879375745096e-07	0.0002411401322206568
F01	I63	117	679	2219	60343	2.2494669632137466e-44	5.418879375745096e-07	0.0002416820201582313
N18	I44	216	3463	1321	60343	2.4148729874722514e-44	5.418879375745096e-07	0.00024222390809580582
D63	D64	56	218	1244	60343	2.616288582934375e-44	5.418879375745096e-07	0.0002427657960333803
A46	L97	51	591	337	60343	2.964689903009693e-44	5.418879375745096e-07	0.00024330768397095483
I34	K76	150	1229	1960	60343	3.2478262812573883e-44	5.418879375745096e-07	0.00024384957190852935
K31	K44	64	346	1101	60343	3.2974667293836427e-44	5.418879375745096e-07	0.00024439145984610385
I70	K76	212	2250	1960	60343	3.915184219096144e-44	5.418879375745096e-07	0.00024493334778367834
I26	I82	47	727	220	60343	4.942989986590246e-44	5.418879375745096e-07	0.0002454752357212529
K63	K92	145	2880	800	60343	4.991462103195062e-44	5.418879375745096e-07	0.0002460171236588274
N18	K76	276	3463	1960	60343	8.584087433868851e-44	5.418879375745096e-07	0.0002465590115964019
E03	E78	300	929	8722	60343	9.334480250280215e-44	5.418879375745096e-07	0.0002471008995339764
E78	I69	302	8722	938	60343	9.422924000183404e-44	5.418879375745096e-07	0.0002476427874715509
N08	E11	54	58	7693	60343	1.0507957433525317e-43	5.418879375745096e-07	0.0002481846754091254
M54	M81	142	2592	857	60343	1.1207675794589724e-43	5.418879375745096e-07	0.0002487265633466999
C79	C80	40	521	185	60343	1.2366263216286798e-43	5.418879375745096e-07	0.00024926845128427446
N40	E78	1198	5749	8722	60343	1.3299569055116457e-43	5.418879375745096e-07	0.00024981033922184896
C79	D63	42	521	218	60343	1.6794952944189605e-43	5.418879375745096e-07	0.00025035222715942345
G40	I63	140	974	2219	60343	1.9553805622135523e-43	5.418879375745096e-07	0.00025089411509699795
M53	M99	46	516	295	60343	2.604143223756496e-43	5.418879375745096e-07	0.0002514360030345725
E11	E13	120	7693	245	60343	3.2060494829983267e-43	5.418879375745096e-07	0.000251977890972147
I25	I71	295	9731	827	60343	3.3422993641930088e-43	5.418879375745096e-07	0.0002525197789097215
M24	M67	29	145	201	60343	3.3488504876497774e-43	5.418879375745096e-07	0.00025306166684729603
I83	L97	60	998	337	60343	6.131136737366443e-43	5.418879375745096e-07	0.00025360355478487053
I85	K29	71	185	3090	60343	6.3062613678777105e-43	5.418879375745096e-07	0.000254145442722445
C22	I85	30	185	185	60343	7.28910988159928e-43	5.418879375745096e-07	0.0002546873306600195
I27	I51	66	509	840	60343	7.842361116513239e-43	5.418879375745096e-07	0.00025522921859759407
K26	K29	87	287	3090	60343	9.824332143493792e-43	5.418879375745096e-07	0.00025577110653516856
F03	F32	113	1012	1423	60343	1.0261493257618954e-42	5.418879375745096e-07	0.00025631299447274305
G45	I67	121	1176	1404	60343	1.2174975463170786e-42	5.418879375745096e-07	0.00025685488241031755
G25	G62	63	474	807	60343	1.2693896764413797e-42	5.418879375745096e-07	0.0002573967703478921
I44	I45	80	1321	524	60343	1.3798994975238994e-42	5.418879375745096e-07	0.0002579386582854666
G53	B02	18	18	300	60343	2.0515054400165538e-42	5.418879375745096e-07	0.0002584805462230411
E86	A09	66	747	584	60343	3.2383718058541684e-42	5.418879375745096e-07	0.00025902243416061564
N18	I27	122	3463	509	60343	3.263777651180014e-42	5.418879375745096e-07	0.00025956432209819013
I51	J90	71	840	623	60343	3.3522065690598615e-42	5.418879375745096e-07	0.0002601062100357646
E11	I44	350	7693	1321	60343	4.2169857534877893e-42	5.418879375745096e-07	0.0002606480979733391
E78	K29	722	8722	3090	60343	5.760117888119793e-42	5.418879375745096e-07	0.00026118998591091367
