ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M67	M89	10	1022	188	90827	6.140041310201095e-05	8.214901831923108e-07	0.0033286782222952437
E10	L03	6	316	191	90827	6.142646910719339e-05	8.214901831923108e-07	0.0033294997124784357
D64	K71	6	685	89	90827	6.153785133816083e-05	8.214901831923108e-07	0.003330321202661628
F60	J44	15	227	1815	90827	6.177520403911984e-05	8.214901831923108e-07	0.0033311426928448206
D18	K62	11	301	768	90827	6.184914360252555e-05	8.214901831923108e-07	0.0033319641830280126
N17	C56	8	257	465	90827	6.196389895695497e-05	8.214901831923108e-07	0.003332785673211205
K29	K71	14	4226	89	90827	6.198190442833828e-05	8.214901831923108e-07	0.0033336071633943976
B37	F20	6	169	358	90827	6.200629776174285e-05	8.214901831923108e-07	0.0033344286535775896
E05	F32	51	703	3692	90827	6.245723340252932e-05	8.214901831923108e-07	0.003335250143760782
K75	K80	13	99	3298	90827	6.257557543894284e-05	8.214901831923108e-07	0.0033360716339439745
F07	M81	8	92	1323	90827	6.268850101618865e-05	8.214901831923108e-07	0.0033368931241271665
F06	F33	12	125	2228	90827	6.320745936399787e-05	8.214901831923108e-07	0.003337714614310359
K55	K62	6	80	768	90827	6.332575181979661e-05	8.214901831923108e-07	0.0033385361044935514
I25	J22	11	2052	115	90827	6.333094846310695e-05	8.214901831923108e-07	0.0033393575946767434
C77	J44	23	457	1815	90827	6.353951767503629e-05	8.214901831923108e-07	0.003340179084859936
C23	K80	7	29	3298	90827	6.379928623500785e-05	8.214901831923108e-07	0.0033410005750431284
B35	J44	8	68	1815	90827	6.392379975496691e-05	8.214901831923108e-07	0.0033418220652263204
K44	K55	8	1533	80	90827	6.397183774283413e-05	8.214901831923108e-07	0.003342643555409513
N18	I44	9	651	238	90827	6.410223713595903e-05	8.214901831923108e-07	0.0033434650455927053
G93	M42	8	189	637	90827	6.413313770884018e-05	8.214901831923108e-07	0.0033442865357758973
K57	K66	20	2500	268	90827	6.418753921501361e-05	8.214901831923108e-07	0.0033451080259590898
C20	K66	6	227	268	90827	6.434821380632529e-05	8.214901831923108e-07	0.003345929516142282
L84	M20	6	27	2417	90827	6.459043506335649e-05	8.214901831923108e-07	0.0033467510063254742
G62	M48	11	349	665	90827	6.459801026815432e-05	8.214901831923108e-07	0.0033475724965086667
M25	M35	10	933	207	90827	6.480649020313418e-05	8.214901831923108e-07	0.003348393986691859
E03	K74	19	2599	238	90827	6.541338002386595e-05	8.214901831923108e-07	0.003349215476875051
E78	L29	11	5849	43	90827	6.54277960334449e-05	8.214901831923108e-07	0.0033500369670582436
F11	F43	6	48	1312	90827	6.565933170461832e-05	8.214901831923108e-07	0.003350858457241436
D18	K44	16	301	1533	90827	6.57549698110579e-05	8.214901831923108e-07	0.003351679947424628
E78	F60	31	5849	227	90827	6.580373831495698e-05	8.214901831923108e-07	0.0033525014376078206
J42	K76	8	66	1881	90827	6.597273264591349e-05	8.214901831923108e-07	0.003353322927791013
F34	K29	21	174	4226	90827	6.600211366140053e-05	8.214901831923108e-07	0.003354144417974205
F55	M51	9	54	3015	90827	6.661869966076173e-05	8.214901831923108e-07	0.0033549659081573975
F17	I46	7	2408	39	90827	6.669224995803523e-05	8.214901831923108e-07	0.00335578739834059
G47	I11	14	1490	246	90827	6.677872416993866e-05	8.214901831923108e-07	0.003356608888523782
M46	M47	7	70	1302	90827	6.686885443819322e-05	8.214901831923108e-07	0.0033574303787069744
D64	I77	7	685	131	90827	6.698648268448538e-05	8.214901831923108e-07	0.003358251868890167
D69	I48	11	233	1004	90827	6.712996208579887e-05	8.214901831923108e-07	0.003359073359073359
K31	K86	7	412	217	90827	6.768170600385538e-05	8.214901831923108e-07	0.0033598948492565514
E87	L97	6	613	101	90827	6.792443240700346e-05	8.214901831923108e-07	0.003360716339439744
G57	M51	21	242	3015	90827	6.802518105475052e-05	8.214901831923108e-07	0.003361537829622936
N18	I63	15	651	633	90827	6.844917661455151e-05	8.214901831923108e-07	0.0033623593198061283
E73	K57	17	207	2500	90827	6.89657416370745e-05	8.214901831923108e-07	0.0033631808099893207
E11	M48	42	3013	665	90827	6.940324252695468e-05	8.214901831923108e-07	0.0033640023001725128
N39	J45	47	2716	858	90827	6.940470585802021e-05	8.214901831923108e-07	0.0033648237903557052
K51	M81	12	210	1323	90827	6.943286655248726e-05	8.214901831923108e-07	0.0033656452805388977
H01	H02	6	34	1910	90827	6.964833823795249e-05	8.214901831923108e-07	0.0033664667707220897
D86	J18	9	152	1038	90827	7.030850388242785e-05	8.214901831923108e-07	0.003367288260905282
F32	G63	9	3692	45	90827	7.041862808246737e-05	8.214901831923108e-07	0.0033681097510884746
N39	F03	9	2716	60	90827	7.042409867144095e-05	8.214901831923108e-07	0.0033689312412716666
E10	I21	10	316	615	90827	7.044928376889626e-05	8.214901831923108e-07	0.003369752731454859
F10	M80	9	1382	115	90827	7.088578736623041e-05	8.214901831923108e-07	0.0033705742216380515
J43	K76	15	222	1881	90827	7.133779351101839e-05	8.214901831923108e-07	0.0033713957118212436
I10	K55	25	12846	80	90827	7.214893506311459e-05	8.214901831923108e-07	0.003372217202004436
A41	F32	24	245	3692	90827	7.276035085530085e-05	8.214901831923108e-07	0.0033730386921876285
E03	I82	14	2599	144	90827	7.300029966355895e-05	8.214901831923108e-07	0.0033738601823708205
E78	H35	67	5849	640	90827	7.320619370612475e-05	8.214901831923108e-07	0.003374681672554013
A16	J44	6	36	1815	90827	7.359092995436504e-05	8.214901831923108e-07	0.0033755031627372054
C18	D64	11	344	685	90827	7.381650670472246e-05	8.214901831923108e-07	0.0033763246529203974
M46	M81	7	70	1323	90827	7.386619846145243e-05	8.214901831923108e-07	0.00337714614310359
I80	L40	9	469	336	90827	7.396239360737581e-05	8.214901831923108e-07	0.0033779676332867823
N28	I84	12	416	668	90827	7.406400151128124e-05	8.214901831923108e-07	0.0033787891234699744
K62	K91	7	768	119	90827	7.427765354102137e-05	8.214901831923108e-07	0.003379610613653167
J31	K29	9	40	4226	90827	7.448825416546234e-05	8.214901831923108e-07	0.0033804321038363593
M06	M42	14	578	637	90827	7.506809410957467e-05	8.214901831923108e-07	0.0033812535940195513
M16	M53	46	1834	1236	90827	7.522871836584117e-05	8.214901831923108e-07	0.0033820750842027437
A41	L02	7	245	371	90827	7.527524177690091e-05	8.214901831923108e-07	0.003382896574385936
E86	I95	6	201	312	90827	7.588851974277573e-05	8.214901831923108e-07	0.0033837180645691282
I25	M47	52	2052	1302	90827	7.599161842344826e-05	8.214901831923108e-07	0.0033845395547523207
E11	L03	18	3013	191	90827	7.606876766613432e-05	8.214901831923108e-07	0.003385361044935513
K21	M06	29	2059	578	90827	7.684575428192899e-05	8.214901831923108e-07	0.003386182535118705
E66	M86	13	3765	89	90827	7.712590266893524e-05	8.214901831923108e-07	0.0033870040253018976
D64	F50	7	685	134	90827	7.726887318843821e-05	8.214901831923108e-07	0.00338782551548509
I80	M81	19	469	1323	90827	7.757120385054771e-05	8.214901831923108e-07	0.003388647005668282
E11	M79	45	3013	734	90827	7.81116244636167e-05	8.214901831923108e-07	0.0033894684958514745
C50	I82	15	2960	144	90827	7.89694672963478e-05	8.214901831923108e-07	0.003390289986034667
E03	J15	21	2599	283	90827	7.984960847082363e-05	8.214901831923108e-07	0.003391111476217859
L23	M53	10	161	1236	90827	8.008919749100184e-05	8.214901831923108e-07	0.0033919329664010515
I10	M62	39	12846	149	90827	8.01675162953726e-05	8.214901831923108e-07	0.003392754456584244
D18	M25	12	301	933	90827	8.018135758566447e-05	8.214901831923108e-07	0.003393575946767436
C73	I10	76	350	12846	90827	8.020062406608287e-05	8.214901831923108e-07	0.0033943974369506284
M20	M92	6	2417	28	90827	8.03549924326721e-05	8.214901831923108e-07	0.003395218927133821
F05	F32	8	36	3692	90827	8.06283286775176e-05	8.214901831923108e-07	0.003396040417317013
C80	F32	16	130	3692	90827	8.117218299837703e-05	8.214901831923108e-07	0.0033968619075002053
B18	K29	25	230	4226	90827	8.123082488575273e-05	8.214901831923108e-07	0.003397683397683398
D64	K83	8	685	182	90827	8.137374072970603e-05	8.214901831923108e-07	0.00339850488786659
J18	M32	7	1038	90	90827	8.185832666843089e-05	8.214901831923108e-07	0.0033993263780497823
E78	G36	6	5849	13	90827	8.220268760900902e-05	8.214901831923108e-07	0.0034001478682329747
I10	M41	64	12846	283	90827	8.24389625915107e-05	8.214901831923108e-07	0.0034009693584161668
I85	K21	11	118	2059	90827	8.253175697183091e-05	8.214901831923108e-07	0.003401790848599359
K44	K81	16	1533	307	90827	8.279790595529372e-05	8.214901831923108e-07	0.0034026123387825517
N18	A04	8	651	192	90827	8.317407502568316e-05	8.214901831923108e-07	0.0034034338289657437
E88	F41	14	335	1113	90827	8.321163879295789e-05	8.214901831923108e-07	0.003404255319148936
E04	K21	91	2655	2059	90827	8.359452623006054e-05	8.214901831923108e-07	0.0034050768093321286
F33	K21	79	2228	2059	90827	8.390703216973099e-05	8.214901831923108e-07	0.0034058982995153206
C44	L90	10	518	383	90827	8.394470930569784e-05	8.214901831923108e-07	0.003406719789698513
N31	K59	8	125	1008	90827	8.399379067908176e-05	8.214901831923108e-07	0.0034075412798817055
D33	G40	6	78	830	90827	8.401047759750318e-05	8.214901831923108e-07	0.0034083627700648975
E73	G43	9	207	777	90827	8.415030359344026e-05	8.214901831923108e-07	0.0034100057504312825
G43	M35	9	777	207	90827	8.415030359344026e-05	8.214901831923108e-07	0.00340918426024809
C34	C71	6	518	124	90827	8.45599887358094e-05	8.214901831923108e-07	0.0034108272406144745
E03	F61	12	2599	111	90827	8.476773858302242e-05	8.214901831923108e-07	0.003411648730797667
K90	M81	8	96	1323	90827	8.48588950822621e-05	8.214901831923108e-07	0.0034124702209808594
K92	A09	15	592	710	90827	8.506672176871209e-05	8.214901831923108e-07	0.0034132917111640514
E78	F61	19	5849	111	90827	8.519717192172759e-05	8.214901831923108e-07	0.003414113201347244
E78	F51	17	5849	93	90827	8.525581847169946e-05	8.214901831923108e-07	0.0034149346915304363
D86	K76	12	152	1881	90827	8.530928914633114e-05	8.214901831923108e-07	0.0034157561817136283
J44	B16	6	1815	37	90827	8.63513934305921e-05	8.214901831923108e-07	0.003416577671896821
H20	H25	7	48	2013	90827	8.644545612937292e-05	8.214901831923108e-07	0.0034173991620800133
K36	K57	10	82	2500	90827	8.648454504240424e-05	8.214901831923108e-07	0.0034182206522632053
N39	C56	30	2716	465	90827	8.67619363421933e-05	8.214901831923108e-07	0.0034190421424463977
E11	J98	18	3013	193	90827	8.698231946300104e-05	8.214901831923108e-07	0.00341986363262959
E53	F10	6	48	1382	90827	8.728280581052678e-05	8.214901831923108e-07	0.003420685122812782
E14	H25	34	748	2013	90827	8.735681719815717e-05	8.214901831923108e-07	0.0034215066129959747
E10	K29	31	316	4226	90827	8.757671759639966e-05	8.214901831923108e-07	0.003422328103179167
E03	K56	35	2599	605	90827	8.772850408363979e-05	8.214901831923108e-07	0.003423149593362359
D12	K25	10	620	322	90827	8.787492479451011e-05	8.214901831923108e-07	0.0034239710835455516
D35	G62	7	267	349	90827	8.796682532353903e-05	8.214901831923108e-07	0.003424792573728744
E01	E04	11	93	2655	90827	8.81710121025243e-05	8.214901831923108e-07	0.003425614063911936
E11	M40	8	3013	44	90827	8.859669713922779e-05	8.214901831923108e-07	0.0034264355540951285
I80	I89	6	469	138	90827	8.878273511719969e-05	8.214901831923108e-07	0.003427257044278321
E86	K76	14	201	1881	90827	8.889316788272385e-05	8.214901831923108e-07	0.003428078534461513
B37	E14	8	169	748	90827	8.895087945244229e-05	8.214901831923108e-07	0.0034289000246447055
G44	M79	14	510	734	90827	8.907606768824128e-05	8.214901831923108e-07	0.003429721514827898
N28	D50	13	416	789	90827	8.916496767482482e-05	8.214901831923108e-07	0.00343054300501109
N18	E89	8	651	194	90827	8.938351219973774e-05	8.214901831923108e-07	0.0034313644951942824
C73	D35	7	350	267	90827	8.953979431206305e-05	8.214901831923108e-07	0.003432185985377475
F07	F32	13	92	3692	90827	8.982999444377476e-05	8.214901831923108e-07	0.003433007475560667
D21	K64	9	244	664	90827	8.998982574026838e-05	8.214901831923108e-07	0.0034338289657438593
E03	L89	7	2599	38	90827	9.025345505449389e-05	8.214901831923108e-07	0.003434650455927052
F33	K58	18	2228	260	90827	9.039704759583038e-05	8.214901831923108e-07	0.003435471946110244
F03	K29	11	60	4226	90827	9.051095975297158e-05	8.214901831923108e-07	0.0034362934362934363
E11	M17	116	3013	2442	90827	9.132074751625637e-05	8.214901831923108e-07	0.0034371149264766287
M42	M76	7	637	148	90827	9.197363019336203e-05	8.214901831923108e-07	0.0034379364166598207
E66	J30	14	3765	103	90827	9.268341862659958e-05	8.214901831923108e-07	0.003438757906843013
D64	I89	7	685	138	90827	9.29455888660371e-05	8.214901831923108e-07	0.0034395793970262056
D37	K64	14	566	664	90827	9.302260142219187e-05	8.214901831923108e-07	0.0034404008872093977
E06	E83	7	643	147	90827	9.340671686200989e-05	8.214901831923108e-07	0.00344122237739259
D64	K90	6	685	96	90827	9.390036271181386e-05	8.214901831923108e-07	0.0034420438675757826
F07	J18	7	92	1038	90827	9.41110451225431e-05	8.214901831923108e-07	0.0034428653577589746
N18	L97	6	651	101	90827	9.433342830015605e-05	8.214901831923108e-07	0.003443686847942167
C77	J18	16	457	1038	90827	9.470040363853581e-05	8.214901831923108e-07	0.0034445083381253595
C79	A41	8	519	245	90827	9.490644849608046e-05	8.214901831923108e-07	0.0034453298283085515
F17	J30	11	2408	103	90827	9.498228133839031e-05	8.214901831923108e-07	0.003446151318491744
E78	F03	13	5849	60	90827	9.500628235071223e-05	8.214901831923108e-07	0.0034469728086749364
E14	I69	9	748	219	90827	9.702517484177138e-05	8.214901831923108e-07	0.0034477942988581285
N28	N35	6	416	158	90827	9.727879312880214e-05	8.214901831923108e-07	0.003448615789041321
C50	A46	30	2960	430	90827	9.732218507278105e-05	8.214901831923108e-07	0.0034494372792245134
H53	I63	8	202	633	90827	9.757479394076187e-05	8.214901831923108e-07	0.0034502587694077054
M21	M87	7	236	402	90827	9.80534006848965e-05	8.214901831923108e-07	0.003451080259590898
N39	D63	12	2716	108	90827	9.812368320720746e-05	8.214901831923108e-07	0.0034519017497740903
E78	F44	18	5849	103	90827	9.822912908013891e-05	8.214901831923108e-07	0.0034527232399572823
N28	K81	8	416	307	90827	9.845061835587596e-05	8.214901831923108e-07	0.003453544730140475
M25	M84	8	933	138	90827	9.872136805499152e-05	8.214901831923108e-07	0.0034543662203236672
D47	I10	34	125	12846	90827	9.891284552287851e-05	8.214901831923108e-07	0.0034551877105068593
F25	J44	17	292	1815	90827	9.95121949715957e-05	8.214901831923108e-07	0.0034560092006900517
E06	M19	21	643	1152	90827	0.00010007561739037554	8.214901831923108e-07	0.003456830690873244
N81	I84	23	1277	668	90827	0.00010013631507329962	8.214901831923108e-07	0.003457652181056436
G25	K29	32	333	4226	90827	0.00010035314461423437	8.214901831923108e-07	0.0034584736712396287
F17	J90	18	2408	243	90827	0.00010072790137334647	8.214901831923108e-07	0.003459295161422821
N39	I80	30	2716	469	90827	0.00010091096953111241	8.214901831923108e-07	0.003460116651606013
K76	M13	15	1881	229	90827	0.00010094342684615158	8.214901831923108e-07	0.0034609381417892056
M06	M80	6	578	115	90827	0.00010129303595157006	8.214901831923108e-07	0.003461759631972398
F41	G81	7	1113	87	90827	0.0001015833163983817	8.214901831923108e-07	0.00346258112215559
G47	I27	9	1490	112	90827	0.00010189136381869822	8.214901831923108e-07	0.0034634026123387825
E87	I80	12	613	469	90827	0.00010207087136073312	8.214901831923108e-07	0.003464224102521975
G43	M81	26	777	1323	90827	0.00010245303717435211	8.214901831923108e-07	0.003465045592705167
F06	J18	8	125	1038	90827	0.00010272060987486915	8.214901831923108e-07	0.0034658670828883595
F41	H93	17	1113	475	90827	0.00010276017892539886	8.214901831923108e-07	0.003466688573071552
M46	M51	10	70	3015	90827	0.00010316584107924653	8.214901831923108e-07	0.003467510063254744
F32	M34	12	3692	81	90827	0.0001042608338576453	8.214901831923108e-07	0.0034683315534379364
D50	K57	41	789	2500	90827	0.0001046682596275841	8.214901831923108e-07	0.003469153043621129
G82	M81	7	74	1323	90827	0.00010544207740184945	8.214901831923108e-07	0.003469974533804321
I20	I45	7	827	117	90827	0.000105476843179632	8.214901831923108e-07	0.0034707960239875133
I50	K31	9	401	412	90827	0.00010584324156245438	8.214901831923108e-07	0.0034716175141707058
J44	L30	12	1815	161	90827	0.00010591612981681353	8.214901831923108e-07	0.003472439004353898
F33	F70	7	2228	45	90827	0.00010620775321532284	8.214901831923108e-07	0.0034732604945370902
F32	I49	28	3692	315	90827	0.00010647667532675658	8.214901831923108e-07	0.0034740819847202827
D16	M67	9	163	1022	90827	0.00010683051335120899	8.214901831923108e-07	0.0034749034749034747
M21	M41	6	236	283	90827	0.00010729841685087	8.214901831923108e-07	0.003475724965086667
I10	B02	53	12846	225	90827	0.00010750806774157375	8.214901831923108e-07	0.0034765464552698596
F41	J43	11	1113	222	90827	0.00010779874523895727	8.214901831923108e-07	0.0034773679454530517
C73	E05	11	350	703	90827	0.00010785042078361561	8.214901831923108e-07	0.003478189435636244
A49	K76	9	90	1881	90827	0.00010786072686407745	8.214901831923108e-07	0.0034790109258194366
J18	K74	11	1038	238	90827	0.00010848678964644723	8.214901831923108e-07	0.0034798324160026286
E78	M43	42	5849	354	90827	0.00010948078912463406	8.214901831923108e-07	0.003480653906185821
E03	E73	17	2599	207	90827	0.00010984177200314499	8.214901831923108e-07	0.0034814753963690135
K29	M35	23	4226	207	90827	0.00011007763284441955	8.214901831923108e-07	0.0034822968865522055
E10	H26	10	316	650	90827	0.00011064444509536167	8.214901831923108e-07	0.003483118376735398
D12	K51	8	620	210	90827	0.0001107080617669365	8.214901831923108e-07	0.0034839398669185904
E05	I51	9	703	237	90827	0.00011078716886982826	8.214901831923108e-07	0.0034847613571017825
E11	I71	12	3013	99	90827	0.00011112218822171505	8.214901831923108e-07	0.003485582847284975
D18	K25	7	301	322	90827	0.00011229302439732214	8.214901831923108e-07	0.0034864043374681674
B99	J44	13	187	1815	90827	0.00011259239575063706	8.214901831923108e-07	0.0034872258276513594
F40	I10	25	82	12846	90827	0.00011274543942616975	8.214901831923108e-07	0.003488047317834552
G40	G45	15	830	520	90827	0.00011317115389938793	8.214901831923108e-07	0.0034888688080177443
K61	K64	7	147	664	90827	0.00011384881234298608	8.214901831923108e-07	0.0034896902982009363
N23	A41	6	276	245	90827	0.0001148062077286809	8.214901831923108e-07	0.0034905117883841288
I80	I83	38	469	3829	90827	0.00011490196531938538	8.214901831923108e-07	0.0034913332785673212
D68	E06	7	152	643	90827	0.0001150800458825423	8.214901831923108e-07	0.0034921547687505133
D50	I26	13	789	427	90827	0.00011541359617342972	8.214901831923108e-07	0.0034929762589337057
K28	K29	6	18	4226	90827	0.00011553772133809752	8.214901831923108e-07	0.003493797749116898
I20	I35	9	827	203	90827	0.00011585956228077763	8.214901831923108e-07	0.00349461923930009
F17	J84	10	2408	88	90827	0.00011610238584954048	8.214901831923108e-07	0.0034954407294832826
E55	G25	8	393	333	90827	0.00011649898489063462	8.214901831923108e-07	0.003496262219666475
E14	I42	11	748	332	90827	0.00011656214957493256	8.214901831923108e-07	0.003497083709849667
E66	J41	9	3765	47	90827	0.00011672878945715607	8.214901831923108e-07	0.0034979052000328596
J44	K56	27	1815	605	90827	0.00011715706401703205	8.214901831923108e-07	0.003498726690216052
J44	K52	38	1815	983	90827	0.00011745204045190859	8.214901831923108e-07	0.003499548180399244
D68	E78	23	152	5849	90827	0.00011771320473275785	8.214901831923108e-07	0.0035003696705824365
D64	A04	8	685	192	90827	0.00011788321951745042	8.214901831923108e-07	0.003501191160765629
N18	K52	19	651	983	90827	0.00011791346230848064	8.214901831923108e-07	0.003502012650948821
D21	M67	11	244	1022	90827	0.00011798115470503717	8.214901831923108e-07	0.0035028341411320134
E03	F40	10	2599	82	90827	0.00011875890243646612	8.214901831923108e-07	0.003503655631315206
E14	G25	11	748	333	90827	0.000119662353525202	8.214901831923108e-07	0.003504477121498398
K21	K70	17	2059	262	90827	0.00012020268831593211	8.214901831923108e-07	0.0035052986116815904
M16	M85	10	1834	115	90827	0.0001203745559190856	8.214901831923108e-07	0.003506120101864783
D69	E66	23	233	3765	90827	0.00012061750276063647	8.214901831923108e-07	0.003506941592047975
N39	F43	64	2716	1312	90827	0.00012066023042169954	8.214901831923108e-07	0.0035077630822311673
N18	K92	14	651	592	90827	0.00012077667951126042	8.214901831923108e-07	0.0035085845724143598
M51	M80	13	3015	115	90827	0.00012114935951045355	8.214901831923108e-07	0.0035094060625975518
E11	E83	15	3013	147	90827	0.00012118133288005053	8.214901831923108e-07	0.0035102275527807442
F32	G41	8	3692	38	90827	0.00012120423150831286	8.214901831923108e-07	0.0035110490429639367
E86	J18	10	201	1038	90827	0.00012120916192480001	8.214901831923108e-07	0.0035118705331471287
D64	I82	7	685	144	90827	0.00012123077603067604	8.214901831923108e-07	0.003512692023330321
E73	K59	10	207	1008	90827	0.00012168860075388791	8.214901831923108e-07	0.0035135135135135136
A41	I50	7	245	401	90827	0.00012171249559875067	8.214901831923108e-07	0.0035143350036967056
A49	K62	6	90	768	90827	0.00012217413987696208	8.214901831923108e-07	0.003515156493879898
D64	J98	8	685	193	90827	0.00012217837445765138	8.214901831923108e-07	0.0035159779840630906
K76	L89	6	1881	38	90827	0.0001224635161522361	8.214901831923108e-07	0.003517620964429475
K76	M10	6	1881	38	90827	0.0001224635161522361	8.214901831923108e-07	0.0035167994742462826
N39	G10	6	2716	27	90827	0.00012254607708578826	8.214901831923108e-07	0.0035184424546126675
C80	F43	9	130	1312	90827	0.00012330333407483698	8.214901831923108e-07	0.0035192639447958595
D64	L97	6	685	101	90827	0.00012435660644820383	8.214901831923108e-07	0.003520085434979052
N20	E66	63	931	3765	90827	0.00012448055349243686	8.214901831923108e-07	0.0035209069251622444
F55	M54	11	54	4910	90827	0.0001255590701098995	8.214901831923108e-07	0.0035217284153454364
E78	G81	16	5849	87	90827	0.00012637899215925765	8.214901831923108e-07	0.003522549905528629
M15	M35	6	333	207	90827	0.00012713175024329978	8.214901831923108e-07	0.0035233713957118214
N28	K74	7	416	238	90827	0.00012753577334571482	8.214901831923108e-07	0.0035241928858950134
F17	K71	10	2408	89	90827	0.0001277142958671572	8.214901831923108e-07	0.003525014376078206
E87	K86	8	613	217	90827	0.00012838263496738837	8.214901831923108e-07	0.0035258358662613983
E55	F41	15	393	1113	90827	0.00012858383035747298	8.214901831923108e-07	0.0035266573564445903
D70	K52	10	214	983	90827	0.00013040365122252826	8.214901831923108e-07	0.0035274788466277828
E79	I67	9	364	467	90827	0.00013089552673911374	8.214901831923108e-07	0.003528300336810975
M19	M62	9	1152	149	90827	0.00013200989601820613	8.214901831923108e-07	0.0035291218269941672
E03	F50	13	2599	134	90827	0.00013322422009381368	8.214901831923108e-07	0.0035299433171773597
B37	K31	6	169	412	90827	0.0001334012537296489	8.214901831923108e-07	0.003530764807360552
E03	I84	37	2599	668	90827	0.00013473633950907877	8.214901831923108e-07	0.003531586297543744
C50	L91	9	2960	60	90827	0.00013497652922092246	8.214901831923108e-07	0.0035324077877269366
F33	F54	6	2228	33	90827	0.0001357304090740941	8.214901831923108e-07	0.003533229277910129
N64	F17	17	227	2408	90827	0.00013588602170976896	8.214901831923108e-07	0.003534050768093321
E12	K76	8	73	1881	90827	0.00013591119459792093	8.214901831923108e-07	0.0035348722582765136
M15	M87	8	333	402	90827	0.0001359586627819169	8.214901831923108e-07	0.003535693748459706
E66	I15	13	3765	94	90827	0.00013637975576001217	8.214901831923108e-07	0.003536515238642898
G25	M81	15	333	1323	90827	0.00013664862942905769	8.214901831923108e-07	0.0035373367288260905
D18	M47	14	301	1302	90827	0.00013772328810788786	8.214901831923108e-07	0.003538158219009283
I10	I30	12	12846	27	90827	0.00013830441651639048	8.214901831923108e-07	0.003538979709192475
E66	M10	8	3765	38	90827	0.00013870606303846502	8.214901831923108e-07	0.0035398011993756674
F45	K58	10	814	260	90827	0.00013925837227598008	8.214901831923108e-07	0.00354062268955886
N39	I27	12	2716	112	90827	0.00013931582187645054	8.214901831923108e-07	0.0035422656699252444
N39	B00	12	2716	112	90827	0.00013931582187645054	8.214901831923108e-07	0.003541444179742052
D35	E06	9	267	643	90827	0.00013950429506699933	8.214901831923108e-07	0.003543087160108437
C54	D64	11	370	685	90827	0.00013975643122950772	8.214901831923108e-07	0.003543908650291629
N18	M35	8	651	207	90827	0.00013980903274220098	8.214901831923108e-07	0.0035447301404748213
I25	I72	10	2052	105	90827	0.00013985104874860173	8.214901831923108e-07	0.0035455516306580137
I25	I26	23	2052	427	90827	0.00013986991024382932	8.214901831923108e-07	0.0035463731208412058
F17	M32	10	2408	90	90827	0.00014029114565102793	8.214901831923108e-07	0.0035471946110243982
E89	F32	20	194	3692	90827	0.00014060525774809216	8.214901831923108e-07	0.0035480161012075907
J98	M81	11	193	1323	90827	0.000140680510854852	8.214901831923108e-07	0.0035488375913907827
N13	D64	15	643	685	90827	0.00014157086074290215	8.214901831923108e-07	0.003549659081573975
M79	M84	7	734	138	90827	0.00014207479305312798	8.214901831923108e-07	0.0035504805717571676
K76	L28	6	1881	39	90827	0.00014220014774868187	8.214901831923108e-07	0.0035513020619403596
I77	J18	8	131	1038	90827	0.0001422979336539073	8.214901831923108e-07	0.003552123552123552
N87	D25	29	532	2323	90827	0.0001432650431769485	8.214901831923108e-07	0.0035529450423067445
F32	F62	6	3692	21	90827	0.0001437797115513223	8.214901831923108e-07	0.0035537665324899366
F17	G43	39	2408	777	90827	0.00014440810442340214	8.214901831923108e-07	0.003554588022673129
H10	H25	8	69	2013	90827	0.00014469137799571265	8.214901831923108e-07	0.0035554095128563215
A04	J44	13	192	1815	90827	0.000146491380235561	8.214901831923108e-07	0.0035562310030395135
F20	J15	7	358	283	90827	0.0001473521355395764	8.214901831923108e-07	0.003557052493222706
F17	G31	7	2408	44	90827	0.00014804366396579263	8.214901831923108e-07	0.0035578739834058984
M75	M81	58	2392	1323	90827	0.00014818102911094125	8.214901831923108e-07	0.0035586954735890904
C50	J95	8	2960	48	90827	0.00014857821217637926	8.214901831923108e-07	0.003559516963772283
G47	M54	114	1490	4910	90827	0.00014984114426193527	8.214901831923108e-07	0.0035603384539554753
D64	K85	11	685	373	90827	0.0001498774863400927	8.214901831923108e-07	0.0035611599441386674
D38	J38	7	308	330	90827	0.00015037013267523686	8.214901831923108e-07	0.00356198143432186
I35	I47	7	203	502	90827	0.00015128497185497625	8.214901831923108e-07	0.0035628029245050523
E11	F43	69	3013	1312	90827	0.00015168724732217794	8.214901831923108e-07	0.0035636244146882443
N39	G30	6	2716	28	90827	0.00015202597906070547	8.214901831923108e-07	0.0035644459048714367
D21	K60	6	244	292	90827	0.0001524037141587798	8.214901831923108e-07	0.003565267395054629
G62	M79	11	349	734	90827	0.0001528060921654108	8.214901831923108e-07	0.0035660888852378212
E78	F25	36	5849	292	90827	0.00015281090736131602	8.214901831923108e-07	0.0035669103754210137
E16	F10	6	53	1382	90827	0.00015308133280552802	8.214901831923108e-07	0.003567731865604206
I10	L28	15	12846	39	90827	0.0001537193701588229	8.214901831923108e-07	0.003568553355787398
C92	J18	6	70	1038	90827	0.0001545415225031299	8.214901831923108e-07	0.0035693748459705906
D37	E87	13	566	613	90827	0.00015482692682381295	8.214901831923108e-07	0.003570196336153783
E55	M77	13	393	885	90827	0.00015673195328099552	8.214901831923108e-07	0.003571017826336975
B00	M53	8	112	1236	90827	0.00015704656654835634	8.214901831923108e-07	0.0035718393165201675
F45	G50	6	814	89	90827	0.0001572586454305517	8.214901831923108e-07	0.00357266080670336
