ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H68	J00	7	61	1938	70852	0.0013622107159540337	3.718854592785422e-06	0.003280029750836742
K40	K43	6	2149	41	70852	0.0013991629178211188	3.718854592785422e-06	0.0032837486054295277
J10	B08	11	374	702	70852	0.0014376968129694318	3.718854592785422e-06	0.003287467460022313
J42	J44	8	106	1433	70852	0.0014431645393341386	3.718854592785422e-06	0.0032911863146150985
G40	H55	6	1458	60	70852	0.0014594232600572009	3.718854592785422e-06	0.0032949051692078837
F43	G40	13	239	1458	70852	0.0015056225165175343	3.718854592785422e-06	0.0032986240238006693
A49	J18	20	242	2787	70852	0.0015607184141504032	3.718854592785422e-06	0.0033023428783934545
E66	K59	15	380	1149	70852	0.001580499810648717	3.718854592785422e-06	0.00330606173298624
N47	D22	49	10950	209	70852	0.001585280118735998	3.718854592785422e-06	0.0033097805875790254
N39	E03	7	1115	108	70852	0.0016527903672486767	3.718854592785422e-06	0.003313499442171811
J03	L50	30	2428	487	70852	0.0016715611669725554	3.718854592785422e-06	0.0033172182967645962
G41	J18	12	113	2787	70852	0.0016845121070869732	3.718854592785422e-06	0.003320937151357382
J21	J31	16	1058	458	70852	0.0016908157399861566	3.718854592785422e-06	0.003324656005950167
E87	K56	10	462	494	70852	0.0016918150422657306	3.718854592785422e-06	0.0033283748605429527
D50	E86	30	599	1979	70852	0.0017847313015307484	3.718854592785422e-06	0.0033320937151357383
F83	K21	8	446	349	70852	0.0018173812189127487	3.718854592785422e-06	0.0033358125697285235
G93	H50	6	153	588	70852	0.0018388193879491925	3.718854592785422e-06	0.003339531424321309
G82	J15	9	177	1095	70852	0.0018559802795720618	3.718854592785422e-06	0.0033432502789140944
F80	G47	10	453	511	70852	0.0018749812276342363	3.718854592785422e-06	0.00334696913350688
E34	F84	6	340	265	70852	0.0018798961935624643	3.718854592785422e-06	0.0033506879880996652
A04	E87	8	339	462	70852	0.0018875662450606756	3.718854592785422e-06	0.003354406842692451
E88	J06	10	65	3698	70852	0.0019080410872176923	3.718854592785422e-06	0.003358125697285236
G41	J15	7	113	1095	70852	0.0019344722284429993	3.718854592785422e-06	0.0033618445518780217
J00	K00	9	1938	102	70852	0.0019755600641089867	3.718854592785422e-06	0.003365563406470807
J16	J18	9	72	2787	70852	0.002028006534261774	3.718854592785422e-06	0.0033692822610635925
J00	B00	28	1938	563	70852	0.002044138331624093	3.718854592785422e-06	0.0033730011156563777
J06	J31	39	3698	458	70852	0.0020654112011319714	3.718854592785422e-06	0.0033767199702491634
J11	J40	8	265	604	70852	0.0021464519994064284	3.718854592785422e-06	0.0033804388248419486
J02	J10	11	742	374	70852	0.002208976654411508	3.718854592785422e-06	0.0033841576794347342
B34	G03	6	823	114	70852	0.002227374222214943	3.718854592785422e-06	0.0033878765340275194
J00	J06	130	1938	3698	70852	0.002278630361927998	3.718854592785422e-06	0.003391595388620305
J11	J12	6	265	354	70852	0.0022980484016035577	3.718854592785422e-06	0.0033953142432130903
E74	K59	6	83	1149	70852	0.0023482977352546237	3.718854592785422e-06	0.003399033097805876
B99	K52	31	1264	996	70852	0.002357452539305252	3.718854592785422e-06	0.003402751952398661
H10	K21	9	573	349	70852	0.0023683167819492927	3.718854592785422e-06	0.0034064708069914467
J21	J46	8	1058	155	70852	0.00241672901791315	3.718854592785422e-06	0.003410189661584232
B35	J20	9	38	5619	70852	0.002419254156942173	3.718854592785422e-06	0.0034139085161770176
J31	K52	15	458	996	70852	0.002420184156295559	3.718854592785422e-06	0.003417627370769803
J21	K21	13	1058	349	70852	0.0025627854219297448	3.718854592785422e-06	0.0034213462253625884
J00	J42	9	1938	106	70852	0.002571963048043586	3.718854592785422e-06	0.0034250650799553736
J22	K52	14	416	996	70852	0.002606106616985073	3.718854592785422e-06	0.0034287839345481593
F90	G40	21	514	1458	70852	0.002623706131357157	3.718854592785422e-06	0.0034325027891409445
A38	E86	11	145	1979	70852	0.002627479547808672	3.718854592785422e-06	0.00343622164373373
K91	A09	8	37	4738	70852	0.0026616060555181512	3.718854592785422e-06	0.0034399404983265153
I88	J11	8	628	265	70852	0.0027223677847318596	3.718854592785422e-06	0.003443659352919301
J38	J39	8	903	185	70852	0.002739635382302914	3.718854592785422e-06	0.003447378207512086
J03	J10	24	2428	374	70852	0.002744534823806677	3.718854592785422e-06	0.003451097062104872
D70	J02	6	132	742	70852	0.0027797851764580967	3.718854592785422e-06	0.003454815916697657
B34	J03	44	823	2428	70852	0.0028361889878846113	3.718854592785422e-06	0.0034585347712904426
H65	J00	264	8202	1938	70852	0.0028670057260589167	3.718854592785422e-06	0.003462253625883228
F83	K59	16	446	1149	70852	0.0029250869732863416	3.718854592785422e-06	0.0034659724804760135
D80	J03	8	71	2428	70852	0.0029430565742533292	3.718854592785422e-06	0.0034696913350687987
D50	B08	14	599	702	70852	0.002999582043239739	3.718854592785422e-06	0.0034734101896615843
D64	E86	17	285	1979	70852	0.0030098376998439697	3.718854592785422e-06	0.0034771290442543695
J18	J42	11	2787	106	70852	0.003092440333249345	3.718854592785422e-06	0.003480847898847155
J02	J18	45	742	2787	70852	0.0031289708790268648	3.718854592785422e-06	0.0034845667534399404
J31	B01	7	458	293	70852	0.003181887038820775	3.718854592785422e-06	0.003488285608032726
B37	K42	12	867	388	70852	0.003344418097209298	3.718854592785422e-06	0.003492004462625511
K21	K42	7	349	388	70852	0.003347834847967531	3.718854592785422e-06	0.003495723317218297
J18	J46	14	2787	155	70852	0.0033694667849060705	3.718854592785422e-06	0.003499442171811082
D80	G40	6	71	1458	70852	0.0034514284806174984	3.718854592785422e-06	0.0035031610264038677
