ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E73	M81	15	214	426	83899	5.024490706934971e-13	1.355197181189863e-06	0.0013402900121967747
I10	K59	113	5594	828	83899	5.068071850529473e-13	1.355197181189863e-06	0.0013416452093779644
K21	K57	47	1292	888	83899	5.215317383577269e-13	1.355197181189863e-06	0.0013430004065591544
K29	M54	254	3304	4082	83899	5.441431989553375e-13	1.355197181189863e-06	0.0013443556037403442
N39	A41	24	2545	125	83899	5.579436267838425e-13	1.355197181189863e-06	0.0013457108009215341
F20	F22	11	377	93	83899	5.717613672079315e-13	1.355197181189863e-06	0.0013470659981027239
D25	K66	59	5459	322	83899	5.733760374312203e-13	1.355197181189863e-06	0.0013484211952839139
I10	I44	29	5594	91	83899	5.904168814914493e-13	1.355197181189863e-06	0.0013497763924651036
D63	D70	8	97	105	83899	6.041142240615859e-13	1.355197181189863e-06	0.0013511315896462936
E66	I80	53	2897	496	83899	6.189346295977009e-13	1.355197181189863e-06	0.0013524867868274833
D64	I85	12	692	70	83899	6.205496056994592e-13	1.355197181189863e-06	0.0013538419840086733
I47	I50	12	387	122	83899	6.439923116273064e-13	1.355197181189863e-06	0.001355197181189863
M15	M47	13	78	805	83899	6.602640869136872e-13	1.355197181189863e-06	0.001356552378371053
F41	G25	21	1191	191	83899	6.745836958646413e-13	1.355197181189863e-06	0.0013579075755522428
N11	N39	13	29	2545	83899	7.699877662265601e-13	1.355197181189863e-06	0.0013592627727334328
H40	H52	12	180	265	83899	7.967657270848305e-13	1.355197181189863e-06	0.0013606179699146225
F10	F11	14	1650	51	83899	8.041488423261317e-13	1.355197181189863e-06	0.0013619731670958125
G40	I67	20	763	265	83899	8.439583768222553e-13	1.355197181189863e-06	0.0013633283642770022
G46	I67	6	12	265	83899	8.531507780580018e-13	1.355197181189863e-06	0.0013646835614581922
F17	I26	37	2015	378	83899	8.692068493197139e-13	1.355197181189863e-06	0.001366038758639382
H33	H36	8	158	68	83899	8.88100719245939e-13	1.355197181189863e-06	0.001367393955820572
N73	N94	24	481	643	83899	8.99902769809347e-13	1.355197181189863e-06	0.0013687491530017617
N86	N92	30	76	7587	83899	9.10744318364695e-13	1.355197181189863e-06	0.0013701043501829517
K76	L40	20	1014	203	83899	1.017667079272428e-12	1.355197181189863e-06	0.0013714595473641414
D63	E87	10	97	271	83899	1.0279798254980467e-12	1.355197181189863e-06	0.0013728147445453314
M24	M54	55	384	4082	83899	1.0342740837802887e-12	1.355197181189863e-06	0.0013741699417265212
M13	M25	14	148	536	83899	1.0737665240933715e-12	1.355197181189863e-06	0.0013755251389077111
E03	J45	44	1309	797	83899	1.0894992561104116e-12	1.355197181189863e-06	0.0013768803360889009
M40	M41	7	35	179	83899	1.1429716131296778e-12	1.355197181189863e-06	0.0013782355332700909
E10	E13	8	235	48	83899	1.151473749263685e-12	1.355197181189863e-06	0.0013795907304512806
I42	I51	9	136	131	83899	1.1809425662046286e-12	1.355197181189863e-06	0.0013809459276324706
K76	K85	23	1014	283	83899	1.2025472038172202e-12	1.355197181189863e-06	0.0013823011248136603
N92	D62	37	7587	112	83899	1.3492914589807833e-12	1.355197181189863e-06	0.0013836563219948503
D64	E78	64	692	2876	83899	1.3801320736974336e-12	1.355197181189863e-06	0.00138501151917604
C92	E87	8	43	271	83899	1.404581739763297e-12	1.355197181189863e-06	0.00138636671635723
G46	I63	6	12	289	83899	1.440011598083755e-12	1.355197181189863e-06	0.0013877219135384198
K52	A09	37	1052	729	83899	1.4939222652717407e-12	1.355197181189863e-06	0.0013890771107196095
F32	H93	61	3533	526	83899	1.502702421545582e-12	1.355197181189863e-06	0.0013904323079007995
D37	K29	42	301	3304	83899	1.5555015997684933e-12	1.355197181189863e-06	0.0013917875050819893
C50	C80	18	2143	80	83899	1.5778607090256994e-12	1.355197181189863e-06	0.0013931427022631792
E06	E78	51	480	2876	83899	1.5871389109611793e-12	1.355197181189863e-06	0.001394497899444369
E78	M53	84	2876	1054	83899	1.6328154902630849e-12	1.355197181189863e-06	0.001395853096625559
F45	H93	29	909	526	83899	1.7232922737322986e-12	1.355197181189863e-06	0.0013972082938067487
C49	C78	8	48	248	83899	1.7729570914649969e-12	1.355197181189863e-06	0.0013985634909879387
F60	G40	26	499	763	83899	1.7979007926180983e-12	1.355197181189863e-06	0.0013999186881691284
K29	K86	27	3304	132	83899	1.8135775272064712e-12	1.355197181189863e-06	0.0014012738853503184
H46	H47	6	52	59	83899	1.8474036714286765e-12	1.355197181189863e-06	0.0014026290825315082
I34	I51	9	143	131	83899	1.8633301066017107e-12	1.355197181189863e-06	0.0014039842797126981
D22	D48	24	267	1212	83899	1.8794543794192283e-12	1.355197181189863e-06	0.001405339476893888
M43	M50	19	232	811	83899	2.120597707309203e-12	1.355197181189863e-06	0.0014066946740750779
D64	E87	19	692	271	83899	2.1263581049866365e-12	1.355197181189863e-06	0.0014080498712562676
H83	H90	7	43	157	83899	2.1375059338751503e-12	1.355197181189863e-06	0.0014094050684374576
F34	F45	18	182	909	83899	2.1479253793715125e-12	1.355197181189863e-06	0.0014107602656186474
N70	D25	97	700	5459	83899	2.3065730168640866e-12	1.355197181189863e-06	0.0014121154627998373
I10	I26	65	5594	378	83899	2.3557697086320065e-12	1.355197181189863e-06	0.001413470659981027
H81	H91	28	844	534	83899	2.3900497988834098e-12	1.355197181189863e-06	0.001414825857162217
F33	J44	49	1898	681	83899	2.4027522111455645e-12	1.355197181189863e-06	0.0014161810543434068
A46	I10	52	266	5594	83899	2.5023288556327426e-12	1.355197181189863e-06	0.0014175362515245968
H20	H35	8	45	278	83899	2.5459346364501504e-12	1.355197181189863e-06	0.0014188914487057865
K05	L50	7	35	201	83899	2.590302979019438e-12	1.355197181189863e-06	0.0014202466458869765
F33	F48	23	1898	161	83899	2.6927831827275217e-12	1.355197181189863e-06	0.0014216018430681663
D69	F10	23	184	1650	83899	2.728271692346286e-12	1.355197181189863e-06	0.0014229570402493562
G55	M47	18	208	805	83899	2.8096955819556134e-12	1.355197181189863e-06	0.001424312237430546
C78	J90	10	248	117	83899	2.8691993315526558e-12	1.355197181189863e-06	0.001425667434611736
F32	M50	80	3533	811	83899	3.093892625696711e-12	1.355197181189863e-06	0.0014270226317929257
M24	M41	13	384	179	83899	3.1714910101580817e-12	1.355197181189863e-06	0.0014283778289741157
D13	K31	10	139	211	83899	3.279509423350675e-12	1.355197181189863e-06	0.0014297330261553054
I10	I35	24	5594	67	83899	3.2799681953938815e-12	1.355197181189863e-06	0.0014310882233364954
F32	J45	79	3533	797	83899	3.311716525333026e-12	1.355197181189863e-06	0.0014324434205176852
E03	F17	76	1309	2015	83899	3.483844212156007e-12	1.355197181189863e-06	0.0014337986176988751
F13	F50	13	413	168	83899	3.5117771284370612e-12	1.355197181189863e-06	0.001435153814880065
F41	F44	19	1191	165	83899	3.652248898003707e-12	1.355197181189863e-06	0.0014365090120612549
D21	D25	54	292	5459	83899	3.672868157656351e-12	1.355197181189863e-06	0.0014378642092424446
H30	H35	6	14	278	83899	3.6821763951883565e-12	1.355197181189863e-06	0.0014392194064236346
N18	E79	11	264	156	83899	3.777625906031291e-12	1.355197181189863e-06	0.0014405746036048243
F17	F31	39	2015	437	83899	3.8080666452922425e-12	1.355197181189863e-06	0.0014419298007860143
I48	I49	13	276	252	83899	3.832758365850216e-12	1.355197181189863e-06	0.001443284997967204
I84	K57	47	1370	888	83899	3.9641213207743715e-12	1.355197181189863e-06	0.001444640195148394
F23	F31	14	199	437	83899	4.0259313052822275e-12	1.355197181189863e-06	0.0014459953923295838
G44	H81	29	588	844	83899	4.3186376109699284e-12	1.355197181189863e-06	0.0014473505895107738
I20	I49	14	346	252	83899	4.329603838260136e-12	1.355197181189863e-06	0.0014487057866919635
F44	F45	17	165	909	83899	4.517775772097012e-12	1.355197181189863e-06	0.0014500609838731535
M17	M19	24	654	511	83899	4.577800883060396e-12	1.355197181189863e-06	0.0014514161810543433
C81	C85	6	42	85	83899	4.601395062751384e-12	1.355197181189863e-06	0.0014527713782355332
C73	J38	14	298	295	83899	4.866669857563554e-12	1.355197181189863e-06	0.001454126575416723
M06	M79	17	305	488	83899	4.987354231968152e-12	1.355197181189863e-06	0.001455481772597913
D64	D70	13	692	105	83899	5.100219626563695e-12	1.355197181189863e-06	0.0014568369697791027
E11	H43	13	1181	64	83899	5.403879224893216e-12	1.355197181189863e-06	0.0014581921669602927
F55	G43	11	49	925	83899	5.489832202605807e-12	1.355197181189863e-06	0.0014595473641414824
J32	K04	16	822	158	83899	5.6492114872080775e-12	1.355197181189863e-06	0.0014609025613226724
I45	I49	9	85	252	83899	5.817480084191653e-12	1.355197181189863e-06	0.0014622577585038622
K25	K31	12	268	211	83899	5.934453796004029e-12	1.355197181189863e-06	0.0014636129556850521
F41	F42	12	1191	51	83899	6.051941283175916e-12	1.355197181189863e-06	0.0014649681528662419
N39	E14	39	2545	354	83899	6.1845654215966126e-12	1.355197181189863e-06	0.0014663233500474319
M72	M77	15	134	825	83899	6.352237710284734e-12	1.355197181189863e-06	0.0014676785472286216
K43	K45	9	395	56	83899	6.466614751222408e-12	1.355197181189863e-06	0.0014690337444098116
H83	H93	9	43	526	83899	6.5240190345600605e-12	1.355197181189863e-06	0.0014703889415910013
E11	K29	98	1181	3304	83899	6.609219635906658e-12	1.355197181189863e-06	0.0014717441387721913
F41	G43	44	1191	925	83899	6.684132881484466e-12	1.355197181189863e-06	0.001473099335953381
F34	K29	31	182	3304	83899	6.974466818548064e-12	1.355197181189863e-06	0.001474454533134571
N60	N64	17	512	298	83899	7.329540272757422e-12	1.355197181189863e-06	0.0014758097303157608
K21	K25	24	1292	268	83899	7.644909602993905e-12	1.355197181189863e-06	0.0014771649274969508
G35	B00	12	524	112	83899	7.801225878040933e-12	1.355197181189863e-06	0.0014785201246781405
M11	M23	8	9	2627	83899	8.001257004253072e-12	1.355197181189863e-06	0.0014798753218593305
E86	E87	10	119	271	83899	8.171901163120999e-12	1.355197181189863e-06	0.0014812305190405202
F17	K86	21	2015	132	83899	8.639237059662427e-12	1.355197181189863e-06	0.0014825857162217102
H26	H53	10	216	150	83899	8.863004662473646e-12	1.355197181189863e-06	0.0014839409134029
I10	J18	105	5594	782	83899	8.87599229819186e-12	1.355197181189863e-06	0.00148529611058409
E78	I48	36	2876	276	83899	8.90139119168532e-12	1.355197181189863e-06	0.0014866513077652797
K21	K80	96	1292	2946	83899	9.297057962878686e-12	1.355197181189863e-06	0.0014880065049464697
K29	K74	26	3304	131	83899	9.542380890655894e-12	1.355197181189863e-06	0.0014893617021276594
F20	F23	13	377	199	83899	9.64309423099573e-12	1.355197181189863e-06	0.0014907168993088494
F13	F34	13	413	182	83899	9.700658139846062e-12	1.355197181189863e-06	0.0014920720964900392
K29	K62	56	3304	513	83899	1.0160303613621837e-11	1.355197181189863e-06	0.0014934272936712291
E06	M81	19	480	426	83899	1.0194015351602388e-11	1.355197181189863e-06	0.0014947824908524189
F32	F51	22	3533	88	83899	1.0531923463449434e-11	1.355197181189863e-06	0.0014961376880336089
G44	M62	14	588	160	83899	1.0684101364826666e-11	1.355197181189863e-06	0.0014974928852147986
K10	K12	7	70	119	83899	1.074806598461064e-11	1.355197181189863e-06	0.0014988480823959886
D35	I10	38	164	5594	83899	1.0986872175284436e-11	1.355197181189863e-06	0.0015002032795771783
C56	D70	9	218	105	83899	1.106959789993543e-11	1.355197181189863e-06	0.0015015584767583683
E87	F50	11	271	168	83899	1.1232533361517294e-11	1.355197181189863e-06	0.001502913673939558
K01	K07	8	93	158	83899	1.1758877926076137e-11	1.355197181189863e-06	0.001504268871120748
E10	H43	8	235	64	83899	1.2996330347905902e-11	1.355197181189863e-06	0.0015056240683019378
N25	D64	8	24	692	83899	1.3469615819878285e-11	1.355197181189863e-06	0.0015069792654831278
E11	F25	23	1181	275	83899	1.4098666302589585e-11	1.355197181189863e-06	0.0015083344626643175
K81	K83	10	266	128	83899	1.4144552644811663e-11	1.355197181189863e-06	0.0015096896598455075
M53	M75	55	1054	1558	83899	1.5118167265108656e-11	1.355197181189863e-06	0.0015110448570266972
D22	I78	7	267	34	83899	1.5271245334998746e-11	1.355197181189863e-06	0.0015124000542078872
N84	N95	39	2688	346	83899	1.546471176055308e-11	1.355197181189863e-06	0.001513755251389077
E05	E06	22	611	480	83899	1.5484528259006035e-11	1.355197181189863e-06	0.001515110448570267
K57	K65	14	888	111	83899	1.6316775593939362e-11	1.355197181189863e-06	0.0015164656457514567
N05	N18	6	18	264	83899	1.649038054994032e-11	1.355197181189863e-06	0.0015178208429326467
M32	M81	11	112	426	83899	1.6856024560281827e-11	1.355197181189863e-06	0.0015191760401138364
I26	I74	10	378	93	83899	1.773863192523438e-11	1.355197181189863e-06	0.0015205312372950264
N10	N15	6	361	14	83899	1.775725893254073e-11	1.355197181189863e-06	0.0015218864344762161
E06	I10	74	480	5594	83899	1.8046521919399725e-11	1.355197181189863e-06	0.0015232416316574061
G62	K76	17	162	1014	83899	1.8382271327456e-11	1.355197181189863e-06	0.0015245968288385959
M19	M51	53	511	3081	83899	1.9230867971164708e-11	1.355197181189863e-06	0.0015259520260197858
N17	E11	14	86	1181	83899	1.971210597735746e-11	1.355197181189863e-06	0.0015273072232009756
I60	I63	10	122	289	83899	1.974318946901566e-11	1.355197181189863e-06	0.0015286624203821656
C54	C56	9	112	218	83899	1.9924976818514814e-11	1.355197181189863e-06	0.0015300176175633553
G47	J44	27	673	681	83899	1.997759119391362e-11	1.355197181189863e-06	0.0015313728147445453
I27	I34	7	64	143	83899	2.063063050576874e-11	1.355197181189863e-06	0.001532728011925735
D43	H53	8	105	150	83899	2.0810511248408075e-11	1.355197181189863e-06	0.001534083209106925
N17	D69	8	86	184	83899	2.1047424622816392e-11	1.355197181189863e-06	0.0015354384062881148
F42	F60	9	51	499	83899	2.1130878944593293e-11	1.355197181189863e-06	0.0015367936034693047
G61	G62	6	29	162	83899	2.1613948619047787e-11	1.355197181189863e-06	0.0015381488006504945
G40	G91	10	763	49	83899	2.1793287924377208e-11	1.355197181189863e-06	0.0015395039978316845
E66	M54	222	2897	4082	83899	2.2190724797388175e-11	1.355197181189863e-06	0.0015408591950128742
I21	I42	10	262	136	83899	2.2340828692152125e-11	1.355197181189863e-06	0.0015422143921940642
D63	K29	22	97	3304	83899	2.3198595306738147e-11	1.355197181189863e-06	0.001543569589375254
E03	K76	48	1309	1014	83899	2.326231762361663e-11	1.355197181189863e-06	0.001544924786556444
C19	C78	6	20	248	83899	2.350275298066807e-11	1.355197181189863e-06	0.0015462799837376337
K20	K44	10	42	913	83899	2.38300818829463e-11	1.355197181189863e-06	0.0015476351809188237
N18	I42	10	264	136	83899	2.4072330647624964e-11	1.355197181189863e-06	0.0015489903781000134
E66	L40	30	2897	203	83899	2.4172078171849163e-11	1.355197181189863e-06	0.0015503455752812034
E79	E88	9	156	160	83899	2.4932437135563644e-11	1.355197181189863e-06	0.0015517007724623931
I10	I71	17	5594	36	83899	2.4992910105785785e-11	1.355197181189863e-06	0.001553055969643583
E05	I10	87	611	5594	83899	2.499542890103278e-11	1.355197181189863e-06	0.0015544111668247729
I31	I50	6	39	122	83899	2.6185039592727297e-11	1.355197181189863e-06	0.0015557663640059628
D61	D69	7	52	184	83899	2.677220040546126e-11	1.355197181189863e-06	0.0015571215611871526
F13	K71	10	413	89	83899	2.6962487729933887e-11	1.355197181189863e-06	0.0015584767583683426
H65	H66	8	108	151	83899	2.7590233330427904e-11	1.355197181189863e-06	0.0015598319555495323
D64	K59	30	692	828	83899	2.7679246642043154e-11	1.355197181189863e-06	0.0015611871527307223
K43	K46	8	395	43	83899	2.823999882353759e-11	1.355197181189863e-06	0.001562542349911912
F44	F60	13	165	499	83899	2.9181956395973325e-11	1.355197181189863e-06	0.001563897547093102
H61	H66	7	64	151	83899	3.029803231872884e-11	1.355197181189863e-06	0.0015652527442742918
J44	K29	66	681	3304	83899	3.111005821772461e-11	1.355197181189863e-06	0.0015666079414554817
M51	M81	47	3081	426	83899	3.171737029303233e-11	1.355197181189863e-06	0.0015679631386366715
E12	I10	16	32	5594	83899	3.2016770695578755e-11	1.355197181189863e-06	0.0015693183358178615
F41	I95	26	1191	367	83899	3.38223902178837e-11	1.355197181189863e-06	0.0015706735329990512
N39	F33	112	2545	1898	83899	3.391171917930314e-11	1.355197181189863e-06	0.0015720287301802412
F51	G25	8	88	191	83899	3.4237274419053976e-11	1.355197181189863e-06	0.001573383927361431
N83	C56	30	2727	218	83899	3.445916694468166e-11	1.355197181189863e-06	0.001574739124542621
C78	D70	9	248	105	83899	3.495874459222362e-11	1.355197181189863e-06	0.0015760943217238107
I21	I49	12	262	252	83899	3.6129702379117216e-11	1.355197181189863e-06	0.0015774495189050006
H65	H90	8	108	157	83899	3.771872651425085e-11	1.355197181189863e-06	0.0015788047160861904
D25	D27	87	5459	631	83899	3.9371923595357766e-11	1.355197181189863e-06	0.0015801599132673804
E66	F20	42	2897	377	83899	3.942533610170026e-11	1.355197181189863e-06	0.0015815151104485701
E01	E04	19	117	1972	83899	4.023496764936708e-11	1.355197181189863e-06	0.00158287030762976
F17	K44	58	2015	913	83899	4.178210956529018e-11	1.355197181189863e-06	0.0015842255048109499
M65	M71	17	1159	150	83899	4.193128268456492e-11	1.355197181189863e-06	0.0015855807019921398
F17	I64	19	2015	115	83899	4.240715758398693e-11	1.355197181189863e-06	0.0015869358991733296
E13	E66	15	48	2897	83899	4.2472313747105084e-11	1.355197181189863e-06	0.0015882910963545196
K50	M81	15	292	426	83899	4.2581514501168175e-11	1.355197181189863e-06	0.0015896462935357093
H33	H44	6	158	33	83899	4.304405914971981e-11	1.355197181189863e-06	0.0015910014907168993
C78	D64	17	248	692	83899	4.359734451446528e-11	1.355197181189863e-06	0.001592356687898089
D64	E03	38	692	1309	83899	4.363536670002343e-11	1.355197181189863e-06	0.001593711885079279
D12	D37	13	281	301	83899	4.4052045335429245e-11	1.355197181189863e-06	0.0015950670822604688
E79	F10	20	156	1650	83899	4.451060140710005e-11	1.355197181189863e-06	0.0015964222794416587
E78	I42	24	2876	136	83899	4.631346947139664e-11	1.355197181189863e-06	0.0015977774766228485
I27	I48	8	64	276	83899	4.675362239244258e-11	1.355197181189863e-06	0.0015991326738040385
E10	E66	32	235	2897	83899	4.7985545420773266e-11	1.355197181189863e-06	0.0016004878709852282
C83	D69	7	57	184	83899	5.242124549275812e-11	1.355197181189863e-06	0.0016018430681664182
D68	I82	9	140	194	83899	5.287132660970738e-11	1.355197181189863e-06	0.001603198265347608
C77	D48	20	212	1212	83899	5.401204862596524e-11	1.355197181189863e-06	0.001604553462528798
H26	H40	10	216	180	83899	5.406375429536483e-11	1.355197181189863e-06	0.0016059086597099877
I10	K44	115	5594	913	83899	5.486478887951666e-11	1.355197181189863e-06	0.0016072638568911776
N17	I50	7	86	122	83899	5.640013135230053e-11	1.355197181189863e-06	0.0016086190540723674
M41	M79	13	179	488	83899	6.172711687276559e-11	1.355197181189863e-06	0.0016099742512535574
F31	F41	28	437	1191	83899	6.282269089346367e-11	1.355197181189863e-06	0.0016113294484347471
K44	K52	39	913	1052	83899	6.535524977995368e-11	1.355197181189863e-06	0.001612684645615937
