ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J98	L50	13	706	415	64826	0.0007349972020096842	3.971405877680699e-06	0.0035067513899920575
K35	K37	6	955	73	64826	0.0007406466647865807	3.971405877680699e-06	0.003510722795869738
F89	F90	7	242	394	64826	0.000757802050218971	3.971405877680699e-06	0.0035146942017474187
E87	K56	10	412	461	64826	0.0008337187674373848	3.971405877680699e-06	0.0035186656076250994
J96	K21	12	774	337	64826	0.0008469365527486981	3.971405877680699e-06	0.0035226370135027804
D64	K21	7	291	337	64826	0.0008944992487372596	3.971405877680699e-06	0.003526608419380461
G47	K21	9	471	337	64826	0.0008965285661356995	3.971405877680699e-06	0.0035305798252581416
J21	L20	21	1335	470	64826	0.0008966260047930176	3.971405877680699e-06	0.003534551231135822
F98	G40	17	309	1489	64826	0.0009180457811427951	3.971405877680699e-06	0.003538522637013503
E73	A09	10	52	3887	64826	0.0009214588097631176	3.971405877680699e-06	0.003542494042891184
J09	J20	17	92	5183	64826	0.0009253921781237454	3.971405877680699e-06	0.0035464654487688645
H66	J04	57	1468	1627	64826	0.0009374345358978991	3.971405877680699e-06	0.003550436854646545
H10	L20	11	485	470	64826	0.000948695361924958	3.971405877680699e-06	0.0035544082605242257
F89	K59	12	242	1097	64826	0.0009602028491120454	3.971405877680699e-06	0.0035583796664019063
E87	F89	7	412	242	64826	0.0009816897892204154	3.971405877680699e-06	0.0035623510722795873
D80	J20	14	69	5183	64826	0.0009895064021493297	3.971405877680699e-06	0.003566322478157268
D70	K59	9	149	1097	64826	0.0010441882401172916	3.971405877680699e-06	0.0035702938840349485
A49	H10	7	208	485	64826	0.0010455965470051699	3.971405877680699e-06	0.003574265289912629
B34	M60	6	942	79	64826	0.0010468440022436964	3.971405877680699e-06	0.00357823669579031
H66	J12	17	1468	318	64826	0.0010766925708537434	3.971405877680699e-06	0.003582208101667991
A02	L22	6	121	616	64826	0.0010978576746188012	3.971405877680699e-06	0.0035861795075456714
E61	J20	9	34	5183	64826	0.0011002566501374393	3.971405877680699e-06	0.003590150913423352
J00	J04	58	1511	1627	64826	0.0011069015507713035	3.971405877680699e-06	0.0035941223193010326
G24	J03	7	48	2203	64826	0.0011261181241185908	3.971405877680699e-06	0.0035980937251787136
J03	J09	10	2203	92	64826	0.0011548607805511614	3.971405877680699e-06	0.0036020651310563943
F80	G80	7	455	227	64826	0.0012001973815241758	3.971405877680699e-06	0.003606036536934075
E86	F50	8	1609	85	64826	0.0012573169944942702	3.971405877680699e-06	0.0036100079428117555
D70	E86	11	149	1609	64826	0.001301510381534458	3.971405877680699e-06	0.0036139793486894365
J12	J44	14	318	1107	64826	0.0013016358970980213	3.971405877680699e-06	0.003617950754567117
J22	L22	11	386	616	64826	0.001323425971806098	3.971405877680699e-06	0.0036219221604447977
B37	A49	9	810	208	64826	0.0013256963358635183	3.971405877680699e-06	0.0036258935663224783
E88	G40	6	53	1489	64826	0.0013282286875129954	3.971405877680699e-06	0.003629864972200159
D69	B08	12	431	638	64826	0.0013356163407636712	3.971405877680699e-06	0.00363383637807784
N13	B99	20	630	963	64826	0.0014300225841196433	3.971405877680699e-06	0.0036378077839555206
J12	J45	14	318	1120	64826	0.0014503497308160367	3.971405877680699e-06	0.003641779189833201
F80	K02	21	455	1435	64826	0.0014530923583585314	3.971405877680699e-06	0.003645750595710882
E66	K59	14	325	1097	64826	0.0014666796082923716	3.971405877680699e-06	0.0036497220015885624
H66	J22	19	1468	386	64826	0.0014898894434805334	3.971405877680699e-06	0.0036536934074662434
H66	H90	26	1468	601	64826	0.0014984285756138038	3.971405877680699e-06	0.003657664813343924
D70	J02	7	149	725	64826	0.0015183023354562542	3.971405877680699e-06	0.0036616362192216046
B99	D64	12	963	291	64826	0.001536287104438979	3.971405877680699e-06	0.0036656076250992852
J96	K92	8	774	180	64826	0.0015441990878225344	3.971405877680699e-06	0.0036695790309769663
G40	H55	7	1489	74	64826	0.0015695542526597574	3.971405877680699e-06	0.003673550436854647
E87	G40	20	412	1489	64826	0.0015822718547187408	3.971405877680699e-06	0.0036775218427323275
D50	K92	6	444	180	64826	0.0015936236600333832	3.971405877680699e-06	0.003681493248610008
F98	B00	8	309	452	64826	0.0016029239845126188	3.971405877680699e-06	0.0036854646544876887
E45	G40	6	55	1489	64826	0.0016134439710233969	3.971405877680699e-06	0.0036894360603653698
D18	K42	6	308	260	64826	0.0016208850572781697	3.971405877680699e-06	0.0036934074662430504
J18	M41	6	2135	39	64826	0.0016270169747880459	3.971405877680699e-06	0.003697378872120731
B99	B08	20	963	638	64826	0.0016564570772478024	3.971405877680699e-06	0.0037013502779984116
J10	J96	7	142	774	64826	0.0016683238952742178	3.971405877680699e-06	0.003705321683876092
G41	J06	15	120	3421	64826	0.0016719833358493708	3.971405877680699e-06	0.003709293089753773
D50	G40	21	444	1489	64826	0.0016831622680986663	3.971405877680699e-06	0.003713264495631454
F83	G91	6	451	180	64826	0.0017238440974008248	3.971405877680699e-06	0.0037172359015091344
J02	J31	15	725	556	64826	0.0017444500551554395	3.971405877680699e-06	0.003721207307386815
J15	J21	32	883	1335	64826	0.00175526630534166	3.971405877680699e-06	0.003725178713264496
N28	N43	6	106	777	64826	0.0018005635883182934	3.971405877680699e-06	0.0037291501191421767
F50	A08	13	85	3936	64826	0.0018099211272930825	3.971405877680699e-06	0.0037331215250198573
N13	N43	17	630	777	64826	0.0018515528099808255	3.971405877680699e-06	0.003737092930897538
B34	J06	71	942	3421	64826	0.0018517959027421847	3.971405877680699e-06	0.0037410643367752185
J06	B09	11	3421	75	64826	0.0018772545368350348	3.971405877680699e-06	0.0037450357426528995
J00	J10	10	1511	142	64826	0.0019077732768057233	3.971405877680699e-06	0.00374900714853058
J12	B00	8	318	452	64826	0.001916371795557724	3.971405877680699e-06	0.0037529785544082607
D69	E87	9	431	412	64826	0.0019363811883192415	3.971405877680699e-06	0.0037569499602859414
J15	J98	20	883	706	64826	0.0019627589641049003	3.971405877680699e-06	0.003760921366163622
B00	B08	12	452	638	64826	0.001981764444331093	3.971405877680699e-06	0.003764892772041303
L03	L22	11	408	616	64826	0.0020407654951464112	3.971405877680699e-06	0.0037688641779189836
J03	A09	165	2203	3887	64826	0.0020414921877238597	3.971405877680699e-06	0.003772835583796664
F89	H90	8	242	601	64826	0.002046655592396602	3.971405877680699e-06	0.003776806989674345
J10	J20	22	142	5183	64826	0.0020840826416035356	3.971405877680699e-06	0.003780778395552026
D50	H10	10	444	485	64826	0.0021057853484239266	3.971405877680699e-06	0.0037847498014297065
E86	J00	56	1609	1511	64826	0.0022390982102683866	3.971405877680699e-06	0.003788721207307387
G47	J98	13	471	706	64826	0.0022585174900447407	3.971405877680699e-06	0.0037926926131850677
H10	J45	18	485	1120	64826	0.0022655096484085085	3.971405877680699e-06	0.0037966640190627483
G51	J96	7	150	774	64826	0.002275909528626174	3.971405877680699e-06	0.0038006354249404293
H66	J31	24	1468	556	64826	0.0022878595082378183	3.971405877680699e-06	0.00380460683081811
N39	B99	30	1144	963	64826	0.0022989325003384504	3.971405877680699e-06	0.0038085782366957905
H71	J35	17	40	13958	64826	0.0023149335379974443	3.971405877680699e-06	0.003812549642573471
K29	K59	7	107	1097	64826	0.0023515244892871353	3.971405877680699e-06	0.0038165210484511517
H10	J96	14	485	774	64826	0.00239237963853029	3.971405877680699e-06	0.003820492454328833
D70	G40	10	149	1489	64826	0.002443332147223176	3.971405877680699e-06	0.0038244638602065134
K91	A09	7	32	3887	64826	0.002469108539926843	3.971405877680699e-06	0.003828435266084194
G40	G43	8	1489	102	64826	0.002485063416850366	3.971405877680699e-06	0.0038324066719618746
L03	B00	9	408	452	64826	0.0024925456834697405	3.971405877680699e-06	0.0038363780778395556
B97	J44	6	80	1107	64826	0.002515263324179369	3.971405877680699e-06	0.0038403494837172363
A49	J02	8	208	725	64826	0.002537037852121479	3.971405877680699e-06	0.003844320889594917
G82	J15	7	135	883	64826	0.002614787091617504	3.971405877680699e-06	0.0038482922954725975
K29	K52	6	107	830	64826	0.0026198805440802025	3.971405877680699e-06	0.003852263701350278
J31	K21	9	556	337	64826	0.002762294117384813	3.971405877680699e-06	0.003856235107227959
E86	J02	31	1609	725	64826	0.002783868862511926	3.971405877680699e-06	0.0038602065131056397
F82	K59	9	172	1097	64826	0.002794722244040897	3.971405877680699e-06	0.0038641779189833203
E84	J15	6	102	883	64826	0.0027967561858162236	3.971405877680699e-06	0.003868149324861001
K12	B00	8	339	452	64826	0.0028362460976909852	3.971405877680699e-06	0.0038721207307386815
D64	A09	30	291	3887	64826	0.0028596183602549938	3.971405877680699e-06	0.0038760921366163626
K52	L22	17	830	616	64826	0.0028847959620442063	3.971405877680699e-06	0.003880063542494043
J11	J20	22	146	5183	64826	0.002966282127292504	3.971405877680699e-06	0.003884034948371724
D80	J21	6	69	1335	64826	0.002999797749137529	3.971405877680699e-06	0.0038880063542494044
N10	E86	11	166	1609	64826	0.0030462212613913834	3.971405877680699e-06	0.0038919777601270854
G47	J30	6	471	194	64826	0.0031028800486376613	3.971405877680699e-06	0.003895949166004766
D72	A09	8	42	3887	64826	0.0031277973235406906	3.971405877680699e-06	0.0038999205718824466
D69	K59	16	431	1097	64826	0.003154996386192525	3.971405877680699e-06	0.0039038919777601272
B99	J12	12	963	318	64826	0.003176505104438209	3.971405877680699e-06	0.003907863383637808
E10	E87	7	300	412	64826	0.0032929154043630122	3.971405877680699e-06	0.003911834789515489
A02	E86	9	121	1609	64826	0.003304511516511635	3.971405877680699e-06	0.0039158061953931695
D64	G40	15	291	1489	64826	0.003310864451068345	3.971405877680699e-06	0.00391977760127085
E66	L04	6	325	286	64826	0.003392736079639736	3.971405877680699e-06	0.003923749007148531
E86	G71	6	1609	59	64826	0.0034009272592256386	3.971405877680699e-06	0.003927720413026211
J42	J45	6	84	1120	64826	0.003401541578415385	3.971405877680699e-06	0.003931691818903892
F84	J15	10	262	883	64826	0.0034498174068705624	3.971405877680699e-06	0.0039356632247815725
N19	J06	6	29	3421	64826	0.0035737940838850473	3.971405877680699e-06	0.003939634630659254
F83	H90	11	451	601	64826	0.0036213757597997856	3.971405877680699e-06	0.003943606036536935
F80	J96	13	455	774	64826	0.0036622837026443057	3.971405877680699e-06	0.003947577442414615
E34	F83	7	280	451	64826	0.0036972649340235725	3.971405877680699e-06	0.003951548848292296
G82	J98	6	135	706	64826	0.0037542639064458115	3.971405877680699e-06	0.003955520254169976
A49	J96	8	208	774	64826	0.00376166763658465	3.971405877680699e-06	0.003959491660047657
J20	J38	93	5183	880	64826	0.0037789484210385776	3.971405877680699e-06	0.003963463065925338
J02	J18	38	725	2135	64826	0.0038045549502848256	3.971405877680699e-06	0.003967434471803018
E34	F80	7	280	455	64826	0.0038783616309652435	3.971405877680699e-06	0.003971405877680699
A49	L22	7	208	616	64826	0.003969627549187931	3.971405877680699e-06	0.00397537728355838
