ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F33	K70	7	623	124	55958	0.0005022474111191112	9.001710324961742e-07	0.0034215500945179583
D69	E11	26	199	3613	55958	0.0005026055767067716	9.001710324961742e-07	0.0034224502655504545
E13	E87	8	215	469	55958	0.0005038874343173646	9.001710324961742e-07	0.0034233504365829507
D63	K59	7	122	634	55958	0.000505177243654238	9.001710324961742e-07	0.003424250607615447
E14	A08	8	1284	80	55958	0.0005060892007082086	9.001710324961742e-07	0.003425150778647943
D69	I42	7	199	387	55958	0.0005078045471950825	9.001710324961742e-07	0.0034260509496804393
J15	K76	16	210	1640	55958	0.0005133989215199812	9.001710324961742e-07	0.0034269511207129354
I50	J45	18	838	490	55958	0.0005171736851166888	9.001710324961742e-07	0.0034278512917454316
J44	B17	6	1822	32	55958	0.0005172994635034403	9.001710324961742e-07	0.003428751462777928
D69	E78	41	199	6827	55958	0.000518253933114483	9.001710324961742e-07	0.003429651633810424
M21	M51	19	242	1859	55958	0.0005194076978692934	9.001710324961742e-07	0.00343055180484292
I07	I67	7	124	627	55958	0.0005215789715140261	9.001710324961742e-07	0.0034314519758754164
E87	I47	12	469	454	55958	0.0005224813148944474	9.001710324961742e-07	0.0034323521469079125
F33	I11	20	623	774	55958	0.0005242755265038385	9.001710324961742e-07	0.0034332523179404087
D63	I50	8	122	838	55958	0.000526372343477518	9.001710324961742e-07	0.003434152488972905
I49	I95	8	470	216	55958	0.0005267809970794866	9.001710324961742e-07	0.003435052660005401
F17	G47	24	891	708	55958	0.0005272182915785417	9.001710324961742e-07	0.0034359528310378973
E05	E11	74	774	3613	55958	0.0005292504093487124	9.001710324961742e-07	0.0034368530020703935
N17	I26	7	173	449	55958	0.0005310526680012157	9.001710324961742e-07	0.0034377531731028897
I67	M53	20	627	770	55958	0.000532306925016903	9.001710324961742e-07	0.003438653344135386
M35	M80	6	197	283	55958	0.0005326721712281509	9.001710324961742e-07	0.003439553515167882
N13	C77	8	354	287	55958	0.0005335726319894503	9.001710324961742e-07	0.0034404536862003778
E78	I26	79	6827	449	55958	0.0005344187438933681	9.001710324961742e-07	0.003441353857232874
E10	F33	12	343	623	55958	0.0005357433291440763	9.001710324961742e-07	0.00344225402826537
E79	I20	29	696	1187	55958	0.0005361786839052126	9.001710324961742e-07	0.0034431541992978663
E13	F32	21	215	2448	55958	0.0005363656969754689	9.001710324961742e-07	0.0034440543703303625
C79	D48	11	353	521	55958	0.0005415450510969085	9.001710324961742e-07	0.0034449545413628587
N28	I84	14	272	1021	55958	0.0005418004755309482	9.001710324961742e-07	0.003445854712395355
N26	N39	10	61	2645	55958	0.0005423933381094877	9.001710324961742e-07	0.003446754883427851
D17	D24	7	378	206	55958	0.0005426066316678871	9.001710324961742e-07	0.0034476550544603472
F32	M99	24	2448	261	55958	0.0005429085387183184	9.001710324961742e-07	0.0034485552254928434
D23	K42	6	183	306	55958	0.0005443298535165714	9.001710324961742e-07	0.0034494553965253396
E86	K92	8	235	434	55958	0.0005446791938439896	9.001710324961742e-07	0.003450355567557836
I10	K28	12	16486	17	55958	0.0005448957437261777	9.001710324961742e-07	0.003451255738590332
I06	I10	12	17	16486	55958	0.0005448957437261777	9.001710324961742e-07	0.003452155909622828
E10	I35	9	343	373	55958	0.0005493830054113326	9.001710324961742e-07	0.0034530560806553244
I07	I47	6	124	454	55958	0.0005503515966978418	9.001710324961742e-07	0.0034539562516878205
I25	I63	53	3147	588	55958	0.0005524064833241317	9.001710324961742e-07	0.0034548564227203167
H04	H26	6	82	692	55958	0.000552796372841719	9.001710324961742e-07	0.003455756593752813
K58	K76	14	171	1640	55958	0.0005529245018339906	9.001710324961742e-07	0.003456656764785309
G93	I11	8	133	774	55958	0.0005561213492512649	9.001710324961742e-07	0.0034575569358178053
E11	L40	24	3613	179	55958	0.0005563847481976468	9.001710324961742e-07	0.0034584571068503015
J45	L30	8	490	209	55958	0.0005567905007559258	9.001710324961742e-07	0.0034593572778827976
I51	J96	7	309	253	55958	0.0005577565981104709	9.001710324961742e-07	0.003460257448915294
N39	F34	21	2645	200	55958	0.0005590333846857056	9.001710324961742e-07	0.00346115761994779
I21	I65	16	567	607	55958	0.0005619404937558022	9.001710324961742e-07	0.003462057790980286
D50	F20	7	400	196	55958	0.0005638676144093235	9.001710324961742e-07	0.0034629579620127824
G93	K76	12	133	1640	55958	0.0005687132963549151	9.001710324961742e-07	0.0034638581330452786
E05	J45	17	774	490	55958	0.0005729537137372655	9.001710324961742e-07	0.0034647583040777748
F32	G31	7	2448	34	55958	0.0005772677362409803	9.001710324961742e-07	0.003465658475110271
A41	J44	14	155	1822	55958	0.0005785836047048959	9.001710324961742e-07	0.003466558646142767
I69	M47	17	290	1315	55958	0.0005808878924101991	9.001710324961742e-07	0.0034674588171752633
K58	K63	14	171	1652	55958	0.0005935844500609978	9.001710324961742e-07	0.0034683589882077595
F32	I34	41	2448	544	55958	0.0005941813068506359	9.001710324961742e-07	0.0034692591592402557
I10	K42	117	16486	306	55958	0.0005942569059403198	9.001710324961742e-07	0.003470159330272752
N18	K44	28	673	1177	55958	0.0005957385680025354	9.001710324961742e-07	0.003471059501305248
E66	A08	13	3206	80	55958	0.0005975801377178713	9.001710324961742e-07	0.0034719596723377442
E87	F13	6	469	122	55958	0.0005983770507254318	9.001710324961742e-07	0.0034728598433702404
D64	K65	6	552	104	55958	0.0006015843364154094	9.001710324961742e-07	0.0034737600144027366
E14	I07	10	1284	124	55958	0.0006023738232409551	9.001710324961742e-07	0.0034746601854352328
C77	D69	6	287	199	55958	0.0006043823208423249	9.001710324961742e-07	0.003475560356467729
G62	J15	6	272	210	55958	0.0006052248299127485	9.001710324961742e-07	0.003476460527500225
E03	I65	33	1640	607	55958	0.0006064171231527209	9.001710324961742e-07	0.0034773606985327213
D25	K76	26	437	1640	55958	0.0006067859130482979	9.001710324961742e-07	0.003478260869565217
D64	I21	15	552	567	55958	0.0006077723558902029	9.001710324961742e-07	0.0034791610405977133
N18	F17	23	673	891	55958	0.0006111845985658646	9.001710324961742e-07	0.0034800612116302095
I35	J43	7	373	213	55958	0.0006113256308380191	9.001710324961742e-07	0.0034809613826627056
E78	F01	22	6827	87	55958	0.0006124891029929508	9.001710324961742e-07	0.003481861553695202
K51	K56	6	140	410	55958	0.0006132047631881339	9.001710324961742e-07	0.003482761724727698
B37	A46	6	151	380	55958	0.0006142501243640425	9.001710324961742e-07	0.003483661895760194
E14	K56	21	1284	410	55958	0.0006146695157540756	9.001710324961742e-07	0.0034845620667926904
E10	F32	29	343	2448	55958	0.0006156779010198362	9.001710324961742e-07	0.0034854622378251866
E14	I62	6	1284	46	55958	0.0006168985700979648	9.001710324961742e-07	0.0034863624088576827
C50	D69	16	1763	199	55958	0.0006182259704770494	9.001710324961742e-07	0.003487262579890179
N17	E03	14	173	1640	55958	0.0006206604450837504	9.001710324961742e-07	0.003488162750922675
F32	B00	13	2448	104	55958	0.0006220653012366675	9.001710324961742e-07	0.0034890629219551713
I10	M13	65	16486	155	55958	0.0006227115566175719	9.001710324961742e-07	0.0034908632640201637
A41	I10	65	155	16486	55958	0.0006227115566175719	9.001710324961742e-07	0.0034899630929876675
I35	M47	20	373	1315	55958	0.0006230714484437126	9.001710324961742e-07	0.00349176343505266
D64	F10	12	552	394	55958	0.0006275708983839364	9.001710324961742e-07	0.003492663606085156
E05	K65	7	774	104	55958	0.0006281244565295472	9.001710324961742e-07	0.0034935637771176522
E03	I64	23	1640	368	55958	0.0006290994752753367	9.001710324961742e-07	0.0034944639481501484
I70	K21	33	820	1215	55958	0.0006317704559247615	9.001710324961742e-07	0.0034953641191826446
G62	M48	11	272	690	55958	0.0006321095813302142	9.001710324961742e-07	0.0034962642902151408
D69	G40	8	199	525	55958	0.0006323286983904638	9.001710324961742e-07	0.003497164461247637
I48	J98	15	2058	155	55958	0.0006331259898877004	9.001710324961742e-07	0.003498064632280133
I51	I65	11	309	607	55958	0.0006332170863579682	9.001710324961742e-07	0.0034989648033126293
K52	K70	8	848	124	55958	0.0006333064963535839	9.001710324961742e-07	0.0034998649743451255
M47	M71	10	1315	122	55958	0.0006365215378463415	9.001710324961742e-07	0.0035007651453776217
K52	M13	9	848	155	55958	0.0006369278497139678	9.001710324961742e-07	0.003501665316410118
E04	J95	8	2268	48	55958	0.0006379318109822161	9.001710324961742e-07	0.003502565487442614
J43	K44	13	213	1177	55958	0.0006382134106285497	9.001710324961742e-07	0.0035034656584751103
C80	I80	7	146	550	55958	0.0006389628482180978	9.001710324961742e-07	0.0035043658295076064
C79	I26	10	353	449	55958	0.0006390442196265398	9.001710324961742e-07	0.0035052660005401026
E03	K59	34	1640	634	55958	0.0006417117043516343	9.001710324961742e-07	0.003506166171572599
I26	J90	8	449	233	55958	0.0006424127091783339	9.001710324961742e-07	0.003507066342605095
I50	J41	6	838	70	55958	0.0006438087945874732	9.001710324961742e-07	0.003507966513637591
I63	I77	6	588	99	55958	0.0006439340256159599	9.001710324961742e-07	0.0035088666846700874
F17	I05	7	891	91	55958	0.0006442383269237008	9.001710324961742e-07	0.0035097668557025835
F33	K21	27	623	1215	55958	0.0006443953920439131	9.001710324961742e-07	0.0035106670267350797
E89	J45	7	164	490	55958	0.0006464796013117729	9.001710324961742e-07	0.003511567197767576
N39	N99	12	2645	85	55958	0.0006467347706833227	9.001710324961742e-07	0.003512467368800072
E16	I10	22	40	16486	55958	0.0006478139419731871	9.001710324961742e-07	0.0035133675398325683
N18	I74	7	673	120	55958	0.0006500930450544291	9.001710324961742e-07	0.0035151678818975607
N18	D68	7	673	120	55958	0.0006500930450544291	9.001710324961742e-07	0.0035142677108650645
G62	J20	7	272	295	55958	0.000650434628689666	9.001710324961742e-07	0.0035160680529300564
E06	M50	6	305	190	55958	0.000651394634015519	9.001710324961742e-07	0.0035169682239625526
E87	I07	6	469	124	55958	0.0006518634140153732	9.001710324961742e-07	0.0035178683949950488
I10	M88	6	16486	6	55958	0.0006534914307344116	9.001710324961742e-07	0.003518768566027545
G47	I51	12	708	309	55958	0.0006539898889858394	9.001710324961742e-07	0.003519668737060041
L40	M06	7	179	450	55958	0.0006584264316115945	9.001710324961742e-07	0.0035205689080925373
I27	J20	6	197	295	55958	0.0006615636990067337	9.001710324961742e-07	0.0035214690791250335
C78	J15	8	501	210	55958	0.0006635007124297556	9.001710324961742e-07	0.0035223692501575297
I13	I48	8	53	2058	55958	0.0006696147456067614	9.001710324961742e-07	0.003523269421190026
D75	K21	8	88	1215	55958	0.0006698160433336704	9.001710324961742e-07	0.003524169592222522
G62	I42	8	272	387	55958	0.0006713829847853569	9.001710324961742e-07	0.0035250697632550182
F45	M35	6	296	197	55958	0.0006733047311394274	9.001710324961742e-07	0.0035259699342875144
I87	M25	9	291	453	55958	0.0006774477552204884	9.001710324961742e-07	0.0035268701053200106
B96	E03	8	66	1640	55958	0.000680309460737086	9.001710324961742e-07	0.003527770276352507
K76	M13	13	1640	155	55958	0.0006854229376201026	9.001710324961742e-07	0.003528670447385003
D64	I69	10	552	290	55958	0.0006856668561552624	9.001710324961742e-07	0.003529570618417499
I27	M81	20	197	2538	55958	0.0006877284504119059	9.001710324961742e-07	0.0035304707894499954
N18	M35	9	673	197	55958	0.0006920321747160273	9.001710324961742e-07	0.0035313709604824915
E66	A09	54	3206	597	55958	0.0006960657064653686	9.001710324961742e-07	0.0035322711315149877
N18	D75	6	673	88	55958	0.0006960863023624632	9.001710324961742e-07	0.003533171302547484
E03	F10	24	1640	394	55958	0.0006963960651689497	9.001710324961742e-07	0.00353407147357998
B35	E11	15	91	3613	55958	0.0007034013439324164	9.001710324961742e-07	0.0035349716446124763
E11	I05	15	3613	91	55958	0.0007034013439324164	9.001710324961742e-07	0.0035358718156449725
E11	I31	15	3613	91	55958	0.0007034013439324164	9.001710324961742e-07	0.0035367719866774686
E06	F33	11	305	623	55958	0.0007034890603780505	9.001710324961742e-07	0.003537672157709965
D70	J44	12	123	1822	55958	0.0007067360884974802	9.001710324961742e-07	0.003538572328742461
E04	I35	29	2268	373	55958	0.0007067419433366737	9.001710324961742e-07	0.003539472499774957
J90	K29	26	233	3145	55958	0.0007117645064324457	9.001710324961742e-07	0.0035403726708074534
E78	M48	113	6827	690	55958	0.0007121915093041251	9.001710324961742e-07	0.0035412728418399496
F17	J38	9	891	150	55958	0.0007137777028968385	9.001710324961742e-07	0.0035421730128724458
M13	M17	19	155	3017	55958	0.000719829712895552	9.001710324961742e-07	0.003543073183904942
F17	A09	21	891	597	55958	0.0007208295191187107	9.001710324961742e-07	0.003543973354937438
E79	I65	18	696	607	55958	0.0007210272445097938	9.001710324961742e-07	0.0035448735259699343
I44	I65	11	314	607	55958	0.000722154009988536	9.001710324961742e-07	0.0035457736970024305
G56	G62	14	1052	272	55958	0.000723326762072584	9.001710324961742e-07	0.0035466738680349267
J37	J44	6	34	1822	55958	0.0007263014615598991	9.001710324961742e-07	0.003547574039067423
E10	I49	10	343	470	55958	0.0007268591545326829	9.001710324961742e-07	0.003548474210099919
E05	L30	10	774	209	55958	0.0007276681294773755	9.001710324961742e-07	0.0035493743811324152
G62	K44	15	272	1177	55958	0.0007315494258434444	9.001710324961742e-07	0.0035502745521649114
D72	E79	6	86	696	55958	0.0007336120714430662	9.001710324961742e-07	0.0035511747231974076
D12	K76	33	614	1640	55958	0.0007361171181087718	9.001710324961742e-07	0.003552074894229904
M15	M77	8	314	340	55958	0.0007367175881820033	9.001710324961742e-07	0.0035529750652624
E73	K59	7	130	634	55958	0.0007374045387125594	9.001710324961742e-07	0.003553875236294896
J45	M54	46	490	3199	55958	0.0007407474928698796	9.001710324961742e-07	0.003554775407327392
E79	G45	21	696	766	55958	0.000744320592552791	9.001710324961742e-07	0.003555675578359888
D50	K59	13	400	634	55958	0.0007468536535990054	9.001710324961742e-07	0.0035565757493923843
E79	J90	10	696	233	55958	0.0007476705569811973	9.001710324961742e-07	0.0035574759204248805
E13	I20	13	215	1187	55958	0.0007520517750650572	9.001710324961742e-07	0.0035583760914573766
G63	K76	8	67	1640	55958	0.0007529438636029881	9.001710324961742e-07	0.003559276262489873
C25	I80	6	109	550	55958	0.0007560801181279101	9.001710324961742e-07	0.003560176433522369
E88	M81	23	243	2538	55958	0.0007642616098398746	9.001710324961742e-07	0.003561076604554865
E79	J32	12	696	320	55958	0.0007647127848535215	9.001710324961742e-07	0.0035619767755873614
D12	K59	17	614	634	55958	0.0007664723481274278	9.001710324961742e-07	0.0035628769466198576
N18	F34	9	673	200	55958	0.0007704300042868515	9.001710324961742e-07	0.0035637771176523537
I21	J18	20	567	878	55958	0.0007724420161159674	9.001710324961742e-07	0.00356467728868485
I70	I72	6	820	74	55958	0.0007732514884909177	9.001710324961742e-07	0.003565577459717346
G30	I10	81	202	16486	55958	0.0007788742661870186	9.001710324961742e-07	0.0035664776307498423
B37	I80	7	151	550	55958	0.000779494668494837	9.001710324961742e-07	0.0035673778017823385
N31	E79	6	87	696	55958	0.0007797753801522639	9.001710324961742e-07	0.0035682779728148347
N39	H49	9	2645	53	55958	0.0007810784251514831	9.001710324961742e-07	0.003569178143847331
E07	F32	8	46	2448	55958	0.0007823764372806459	9.001710324961742e-07	0.003570078314879827
N39	K70	15	2645	124	55958	0.0007831021935123376	9.001710324961742e-07	0.0035709784859123232
N83	D18	8	554	195	55958	0.000783890527173755	9.001710324961742e-07	0.0035718786569448194
J44	M35	16	1822	197	55958	0.0007848265930995161	9.001710324961742e-07	0.0035727788279773156
D37	K43	9	356	378	55958	0.0007854346770113603	9.001710324961742e-07	0.0035736789990098118
E06	M35	6	305	197	55958	0.0007863896116046325	9.001710324961742e-07	0.003574579170042308
D37	J90	7	356	233	55958	0.000788190452482255	9.001710324961742e-07	0.003575479341074804
N84	C55	6	1162	53	55958	0.000790661986983804	9.001710324961742e-07	0.0035763795121073003
E78	M40	12	6827	36	55958	0.0007934904510711857	9.001710324961742e-07	0.0035772796831397965
F10	I61	6	394	153	55958	0.0007937329807371505	9.001710324961742e-07	0.0035781798541722927
N17	I67	8	173	627	55958	0.0007985988415671854	9.001710324961742e-07	0.003579080025204789
K26	K57	16	134	2711	55958	0.0007990277820552536	9.001710324961742e-07	0.003579980196237285
C77	D27	6	287	210	55958	0.0007998052518652233	9.001710324961742e-07	0.0035808803672697813
B37	D50	6	151	400	55958	0.0008013375336257253	9.001710324961742e-07	0.0035817805383022774
C56	D48	8	208	521	55958	0.0008024880273350537	9.001710324961742e-07	0.0035826807093347736
I10	J84	34	16486	71	55958	0.0008027838590954723	9.001710324961742e-07	0.00358358088036727
F32	M62	15	2448	134	55958	0.0008049781738687193	9.001710324961742e-07	0.003584481051399766
C20	I80	9	246	550	55958	0.0008086405417695413	9.001710324961742e-07	0.003585381222432262
E03	I49	27	1640	470	55958	0.0008160907248447041	9.001710324961742e-07	0.0035862813934647584
I35	I87	8	373	291	55958	0.0008191363746276993	9.001710324961742e-07	0.0035871815644972545
J18	J41	6	878	70	55958	0.0008197435372644881	9.001710324961742e-07	0.0035880817355297507
F32	M19	50	2448	713	55958	0.000825730767111551	9.001710324961742e-07	0.003588981906562247
K29	M19	61	3145	713	55958	0.0008279850920487341	9.001710324961742e-07	0.003589882077594743
D75	E79	6	88	696	55958	0.0008281486506773882	9.001710324961742e-07	0.0035907822486272393
N18	I05	6	673	91	55958	0.0008306588279942544	9.001710324961742e-07	0.0035916824196597355
E05	K85	11	774	251	55958	0.0008319916861622616	9.001710324961742e-07	0.0035925825906922312
M06	M21	8	450	242	55958	0.0008331652913520989	9.001710324961742e-07	0.0035934827617247274
D68	E03	11	120	1640	55958	0.0008335974820499006	9.001710324961742e-07	0.0035943829327572236
E73	E87	6	130	469	55958	0.0008347642993408725	9.001710324961742e-07	0.0035952831037897198
M42	M70	6	513	119	55958	0.000835556651461766	9.001710324961742e-07	0.003596183274822216
N39	I51	28	2645	309	55958	0.0008378920050845875	9.001710324961742e-07	0.003597083445854712
B35	M81	12	91	2538	55958	0.0008387839154461376	9.001710324961742e-07	0.0035979836168872083
F32	I73	41	2448	554	55958	0.0008457696928055584	9.001710324961742e-07	0.0035988837879197045
D64	L90	6	552	111	55958	0.0008473128061457257	9.001710324961742e-07	0.0035997839589522007
E05	E79	21	774	696	55958	0.0008474806176030931	9.001710324961742e-07	0.003600684129984697
E78	F40	10	6827	27	55958	0.0008487475818645207	9.001710324961742e-07	0.003601584301017193
A41	F10	6	155	394	55958	0.0008491665736649284	9.001710324961742e-07	0.0036024844720496892
G47	J98	8	708	155	55958	0.0008531336897248243	9.001710324961742e-07	0.0036033846430821854
D18	K52	10	195	848	55958	0.000853843210340614	9.001710324961742e-07	0.0036042848141146816
E66	K65	15	3206	104	55958	0.0008639039748279749	9.001710324961742e-07	0.003605184985147178
I10	L89	32	16486	66	55958	0.0008659319723438398	9.001710324961742e-07	0.003606085156179674
G62	B02	6	272	225	55958	0.0008662349756458349	9.001710324961742e-07	0.00360698532721217
K71	M81	13	104	2538	55958	0.0008672943161512829	9.001710324961742e-07	0.0036078854982446664
G24	M54	10	54	3199	55958	0.0008689706742173615	9.001710324961742e-07	0.0036087856692771625
G40	L30	8	525	209	55958	0.0008693438333988949	9.001710324961742e-07	0.0036096858403096587
E86	K25	7	235	359	55958	0.0008698453348159469	9.001710324961742e-07	0.003610586011342155
D63	E79	7	122	696	55958	0.0008718336474431252	9.001710324961742e-07	0.003611486182374651
N19	M81	16	144	2538	55958	0.0008722678728485841	9.001710324961742e-07	0.0036123863534071473
E03	J18	43	1640	878	55958	0.0008726792866493523	9.001710324961742e-07	0.0036132865244396435
F41	K44	23	524	1177	55958	0.0008761735467827944	9.001710324961742e-07	0.0036141866954721396
J44	J95	7	1822	48	55958	0.000877554268437619	9.001710324961742e-07	0.003615086866504636
I13	I20	6	53	1187	55958	0.000882606368377309	9.001710324961742e-07	0.003615987037537132
I34	K25	11	544	359	55958	0.0008832796636797086	9.001710324961742e-07	0.003616887208569628
E05	J96	11	774	253	55958	0.0008874188997992415	9.001710324961742e-07	0.0036177873796021244
D64	L98	6	552	112	55958	0.0008879238847121755	9.001710324961742e-07	0.0036186875506346206
E03	F34	15	1640	200	55958	0.0008888449405569451	9.001710324961742e-07	0.0036195877216671168
E87	M81	37	469	2538	55958	0.0008893784297145593	9.001710324961742e-07	0.003620487892699613
K76	L28	6	1640	39	55958	0.000894339598178055	9.001710324961742e-07	0.003621388063732109
M51	M79	21	1859	293	55958	0.0008944507282159552	9.001710324961742e-07	0.0036222882347646053
E03	L97	12	1640	140	55958	0.0008970751156666017	9.001710324961742e-07	0.0036231884057971015
I70	J40	10	820	203	55958	0.0009007921506986278	9.001710324961742e-07	0.0036240885768295977
D64	F34	8	552	200	55958	0.0009021137443862137	9.001710324961742e-07	0.003624988747862094
E13	I11	10	215	774	55958	0.0009030760009449675	9.001710324961742e-07	0.00362588891889459
F32	K55	12	2448	95	55958	0.0009036097145669894	9.001710324961742e-07	0.0036267890899270862
K44	K55	8	1177	95	55958	0.0009058950910608078	9.001710324961742e-07	0.0036276892609595824
A49	M47	7	66	1315	55958	0.0009073675764071015	9.001710324961742e-07	0.0036285894319920786
E03	M93	10	1640	103	55958	0.0009097741248031252	9.001710324961742e-07	0.003629489603024575
N39	G31	7	2645	34	55958	0.0009121337843205691	9.001710324961742e-07	0.0036303897740570705
I34	J96	9	544	253	55958	0.0009122300412172169	9.001710324961742e-07	0.0036312899450895667
I27	I44	6	197	314	55958	0.0009136124480161041	9.001710324961742e-07	0.003632190116122063
E04	I49	34	2268	470	55958	0.0009302591410765085	9.001710324961742e-07	0.003633090287154559
E11	H43	19	3613	133	55958	0.0009312879808870533	9.001710324961742e-07	0.0036339904581870553
E11	G93	19	3613	133	55958	0.0009312879808870533	9.001710324961742e-07	0.0036348906292195515
M06	M18	7	450	190	55958	0.0009338121419819679	9.001710324961742e-07	0.0036357908002520476
J44	M53	42	1822	770	55958	0.0009381218477474817	9.001710324961742e-07	0.003636690971284544
I44	I67	11	314	627	55958	0.0009381273162886339	9.001710324961742e-07	0.00363759114231704
N04	E11	6	19	3613	55958	0.0009405677959468178	9.001710324961742e-07	0.003638491313349536
C25	E14	9	109	1284	55958	0.0009419850182909852	9.001710324961742e-07	0.0036393914843820324
G43	I35	6	167	373	55958	0.0009427821175154736	9.001710324961742e-07	0.0036402916554145286
I78	K80	6	24	2791	55958	0.0009466386804409747	9.001710324961742e-07	0.0036411918264470247
N39	I35	32	2645	373	55958	0.0009471856911634992	9.001710324961742e-07	0.003642091997479521
J01	K76	9	86	1640	55958	0.000948211039383529	9.001710324961742e-07	0.003642992168512017
E87	J20	9	469	295	55958	0.0009509801174002281	9.001710324961742e-07	0.0036438923395445133
N70	K57	8	43	2711	55958	0.0009526733716688611	9.001710324961742e-07	0.0036447925105770095
K51	K63	12	140	1652	55958	0.0009548475157910079	9.001710324961742e-07	0.0036456926816095057
D12	K31	12	614	372	55958	0.0009550565888735116	9.001710324961742e-07	0.003646592852642002
M35	M51	16	197	1859	55958	0.0009680436088215698	9.001710324961742e-07	0.003647493023674498
M25	M50	7	453	190	55958	0.0009703322237301271	9.001710324961742e-07	0.0036483931947069942
I21	I27	8	567	197	55958	0.0009712391132978603	9.001710324961742e-07	0.0036492933657394904
E53	E78	9	23	6827	55958	0.0009721624118158847	9.001710324961742e-07	0.0036501935367719866
G95	I10	28	56	16486	55958	0.0009751005790072761	9.001710324961742e-07	0.0036510937078044828
E87	K26	6	469	134	55958	0.0009770902956402529	9.001710324961742e-07	0.003651993878836979
I42	M47	20	387	1315	55958	0.0009777884069714108	9.001710324961742e-07	0.003652894049869475
K71	K76	10	104	1640	55958	0.0009805354065880057	9.001710324961742e-07	0.0036537942209019713
F32	J15	20	2448	210	55958	0.000983012883604702	9.001710324961742e-07	0.0036546943919344675
E04	J45	35	2268	490	55958	0.0009850518391848685	9.001710324961742e-07	0.0036555945629669637
E05	I36	6	774	82	55958	0.000986804654792111	9.001710324961742e-07	0.00365649473399946
E10	J44	23	343	1822	55958	0.0009870406734489381	9.001710324961742e-07	0.003657394905031956
M46	M81	8	46	2538	55958	0.0009885705014811587	9.001710324961742e-07	0.0036591952470969484
E07	M81	8	46	2538	55958	0.0009885705014811587	9.001710324961742e-07	0.0036582950760644523
G57	M25	6	139	453	55958	0.000988687194526641	9.001710324961742e-07	0.0036600954181294446
C18	K92	10	387	434	55958	0.0009918145658065515	9.001710324961742e-07	0.003660995589161941
I80	K76	30	550	1640	55958	0.0009927861278258196	9.001710324961742e-07	0.003661895760194437
K21	M06	21	1215	450	55958	0.0009959688313410547	9.001710324961742e-07	0.003662795931226933
F00	I67	6	101	627	55958	0.000996102153884405	9.001710324961742e-07	0.0036636961022594294
B37	F32	16	151	2448	55958	0.0009967440055124411	9.001710324961742e-07	0.0036645962732919255
G47	K21	29	708	1215	55958	0.0009995011990297847	9.001710324961742e-07	0.0036654964443244217
N18	J20	11	673	295	55958	0.0010003274841573738	9.001710324961742e-07	0.003666396615356918
D86	M81	9	57	2538	55958	0.0010035974026248763	9.001710324961742e-07	0.003667296786389414
E86	I64	7	235	368	55958	0.001003747002260084	9.001710324961742e-07	0.00366819695742191
D64	E06	10	552	305	55958	0.0010048911804025778	9.001710324961742e-07	0.003669097128454406
D70	F32	14	123	2448	55958	0.001006064655311946	9.001710324961742e-07	0.0036699972994869022
I42	M42	11	387	513	55958	0.0010093527064029167	9.001710324961742e-07	0.0036708974705193984
E06	F32	26	305	2448	55958	0.0010142097971353164	9.001710324961742e-07	0.0036717976415518946
N39	K25	31	2645	359	55958	0.0010143673680937516	9.001710324961742e-07	0.0036726978125843908
G56	M15	15	1052	314	55958	0.0010150714330861546	9.001710324961742e-07	0.003673597983616887
F17	I71	8	891	127	55958	0.001017456527058389	9.001710324961742e-07	0.003674498154649383
G56	M50	11	1052	190	55958	0.0010182857226096183	9.001710324961742e-07	0.0036753983256818793
E11	K26	19	3613	134	55958	0.0010205600077640036	9.001710324961742e-07	0.0036762984967143755
G62	K52	12	272	848	55958	0.0010206498284623037	9.001710324961742e-07	0.0036771986677468717
I69	K29	30	290	3145	55958	0.0010206667631143366	9.001710324961742e-07	0.003678098838779368
G30	I50	10	202	838	55958	0.0010209885463765803	9.001710324961742e-07	0.003678999009811864
E10	J96	7	343	253	55958	0.0010252040804990935	9.001710324961742e-07	0.0036798991808443603
M34	M81	7	36	2538	55958	0.0010252963185643114	9.001710324961742e-07	0.0036807993518768564
I10	I62	24	16486	46	55958	0.0010264463787687187	9.001710324961742e-07	0.003682599693941849
I10	M46	24	16486	46	55958	0.0010264463787687187	9.001710324961742e-07	0.0036816995229093526
D48	D63	6	521	122	55958	0.0010296533885326739	9.001710324961742e-07	0.003683499864974345
D37	D38	6	356	178	55958	0.0010314279263973383	9.001710324961742e-07	0.003684400036006841
E01	I67	8	180	627	55958	0.0010317011837638233	9.001710324961742e-07	0.0036853002070393374
H81	M81	55	783	2538	55958	0.0010318558887920067	9.001710324961742e-07	0.0036862003780718335
J40	K76	15	203	1640	55958	0.001033429347915086	9.001710324961742e-07	0.0036871005491043297
E11	K70	18	3613	124	55958	0.0010378400798235533	9.001710324961742e-07	0.003688000720136826
I34	I65	15	544	607	55958	0.0010391864632245617	9.001710324961742e-07	0.003688900891169322
K42	K57	28	306	2711	55958	0.001043782546556852	9.001710324961742e-07	0.0036898010622018183
M16	M89	11	2123	96	55958	0.0010460814317539836	9.001710324961742e-07	0.0036907012332343145
G35	K59	7	138	634	55958	0.0010469385319454483	9.001710324961742e-07	0.0036916014042668106
E07	E66	9	46	3206	55958	0.0010500270590925289	9.001710324961742e-07	0.003692501575299307
F32	I82	18	2448	181	55958	0.001050688576728597	9.001710324961742e-07	0.003693401746331803
