ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D53	G40	6	65	606	47889	0.00017571374589864296	1.6270745200130167e-06	0.003205336804425643
I65	I77	6	375	104	47889	0.00017628554635071704	1.6270745200130167e-06	0.003206963878945656
I61	I67	6	132	296	47889	0.00018083303399810572	1.6270745200130167e-06	0.003208590953465669
J20	J45	7	187	298	47889	0.00018373993160671328	1.6270745200130167e-06	0.003210218027985682
K76	K82	11	1937	74	47889	0.00018458427774265186	1.6270745200130167e-06	0.003211845102505695
F55	M54	6	20	2157	47889	0.00018611274786909	1.6270745200130167e-06	0.003213472177025708
E04	E78	152	867	6353	47889	0.000189094330861907	1.6270745200130167e-06	0.0032150992515457212
D64	J43	7	244	230	47889	0.00019248746083625585	1.6270745200130167e-06	0.003216726326065734
I15	I50	8	140	537	47889	0.00019452070024358304	1.6270745200130167e-06	0.003218353400585747
M21	M94	6	102	390	47889	0.0001957872720871138	1.6270745200130167e-06	0.00321998047510576
E79	K22	17	1494	200	47889	0.000196811038880429	1.6270745200130167e-06	0.0032216075496257733
K76	L30	18	1937	170	47889	0.00019698411846684225	1.6270745200130167e-06	0.003223234624145786
E86	J44	9	68	1441	47889	0.00019708718671765954	1.6270745200130167e-06	0.003224861698665799
F10	J43	20	1680	230	47889	0.0001973203557352851	1.6270745200130167e-06	0.0032264887731858123
I35	I70	12	239	687	47889	0.00019804533764572756	1.6270745200130167e-06	0.0032281158477058254
D50	J18	10	165	713	47889	0.00019886396270845164	1.6270745200130167e-06	0.003229742922225838
C34	J38	7	277	204	47889	0.0002004640908978967	1.6270745200130167e-06	0.003231369996745851
J90	K29	21	174	2420	47889	0.00020288882740602266	1.6270745200130167e-06	0.0032329970712658643
F33	G47	19	270	1319	47889	0.00020315565500167034	1.6270745200130167e-06	0.0032346241457858775
I20	I70	35	1265	687	47889	0.00020620144628955047	1.6270745200130167e-06	0.00323625122030589
D64	J96	6	244	164	47889	0.00020724354976830284	1.6270745200130167e-06	0.0032378782948259033
J18	J40	8	713	107	47889	0.0002075586275918854	1.6270745200130167e-06	0.0032395053693459164
E14	A49	8	1057	73	47889	0.0002075769782974631	1.6270745200130167e-06	0.003241132443865929
E03	K76	26	297	1937	47889	0.00021125594642524748	1.6270745200130167e-06	0.0032427595183859423
E11	I24	15	2667	94	47889	0.00021191136782957492	1.6270745200130167e-06	0.0032443865929059554
E66	I63	42	2365	474	47889	0.0002121365989668828	1.6270745200130167e-06	0.0032460136674259685
I25	M47	77	3413	715	47889	0.00021298788160219295	1.6270745200130167e-06	0.003247640741945981
H36	I70	9	141	687	47889	0.00021315478682052365	1.6270745200130167e-06	0.0032492678164659943
N25	I10	8	11	9454	47889	0.00021331487767888924	1.6270745200130167e-06	0.0032508948909860075
D64	H35	8	244	311	47889	0.00021382101229762554	1.6270745200130167e-06	0.0032525219655060206
M19	M21	6	398	102	47889	0.00021832623693886303	1.6270745200130167e-06	0.0032541490400260333
N17	I21	9	84	1174	47889	0.00022019400408898458	1.6270745200130167e-06	0.0032557761145460464
M41	M53	6	82	498	47889	0.0002203843924916815	1.6270745200130167e-06	0.0032574031890660595
E72	I70	6	60	687	47889	0.0002211812078366185	1.6270745200130167e-06	0.0032590302635860727
N35	C61	12	203	821	47889	0.00022259664182528187	1.6270745200130167e-06	0.0032606573381060854
K22	K70	9	200	485	47889	0.0002227928550054862	1.6270745200130167e-06	0.0032622844126260985
D37	K70	10	245	485	47889	0.0002230793513320404	1.6270745200130167e-06	0.0032639114871461116
D50	E04	11	165	867	47889	0.00022701228660249766	1.6270745200130167e-06	0.0032655385616661248
K76	K81	19	1937	187	47889	0.00022723447030731313	1.6270745200130167e-06	0.0032671656361861375
I70	M86	7	687	85	47889	0.0002274413524308797	1.6270745200130167e-06	0.0032687927107061506
G63	I25	14	67	3413	47889	0.00022750130990463973	1.6270745200130167e-06	0.0032704197852261637
I44	I48	13	181	1068	47889	0.00023229600977854177	1.6270745200130167e-06	0.003272046859746177
E11	G51	21	2667	160	47889	0.00023334266024808704	1.6270745200130167e-06	0.0032736739342661895
D62	K21	9	74	1350	47889	0.00023365243701710584	1.6270745200130167e-06	0.0032753010087862027
A46	L03	9	390	250	47889	0.00023394506759419077	1.6270745200130167e-06	0.003276928083306216
N17	I42	6	84	492	47889	0.00023563841171878302	1.6270745200130167e-06	0.003278555157826229
K57	M47	35	1224	715	47889	0.0002356397373144563	1.6270745200130167e-06	0.0032801822323462416
I34	K29	29	281	2420	47889	0.00023588243633547752	1.6270745200130167e-06	0.0032818093068662547
F32	K52	24	1106	463	47889	0.00023855977963861168	1.6270745200130167e-06	0.003283436381386268
F54	I20	6	34	1265	47889	0.00023956655009835213	1.6270745200130167e-06	0.003285063455906281
D64	I35	7	244	239	47889	0.00024314820179612215	1.6270745200130167e-06	0.0032866905304262937
K20	K62	6	83	502	47889	0.00024578164185920585	1.6270745200130167e-06	0.003288317604946307
A69	K76	12	89	1937	47889	0.00024603133156773	1.6270745200130167e-06	0.00328994467946632
E87	A09	6	170	243	47889	0.0002460411374038614	1.6270745200130167e-06	0.0032915717539863327
I85	K44	9	117	848	47889	0.0002471430600736354	1.6270745200130167e-06	0.0032931988285063458
I82	J18	9	139	713	47889	0.00025161698796736506	1.6270745200130167e-06	0.003294825903026359
I20	I22	7	1265	48	47889	0.0002523660071880654	1.6270745200130167e-06	0.003296452977546372
F33	G44	6	270	154	47889	0.0002541163160142117	1.6270745200130167e-06	0.0032980800520663847
H90	J32	8	147	532	47889	0.0002547381880492054	1.6270745200130167e-06	0.003299707126586398
D62	F10	10	74	1680	47889	0.0002560551177243299	1.6270745200130167e-06	0.003301334201106411
E66	I44	21	2365	181	47889	0.0002574045000281455	1.6270745200130167e-06	0.003302961275626424
F32	I61	11	1106	132	47889	0.00025908413960728296	1.6270745200130167e-06	0.003304588350146437
F32	M79	13	1106	177	47889	0.00026101618925942	1.6270745200130167e-06	0.00330621542466645
G40	J96	9	606	164	47889	0.0002617944902110367	1.6270745200130167e-06	0.003307842499186463
D64	E79	19	244	1494	47889	0.0002656504212058619	1.6270745200130167e-06	0.003309469573706476
G56	M53	16	554	498	47889	0.00027272870368959197	1.6270745200130167e-06	0.003311096648226489
I10	L28	11	9454	19	47889	0.0002735521291099459	1.6270745200130167e-06	0.003312723722746502
E66	I26	28	2365	276	47889	0.0002741466748684325	1.6270745200130167e-06	0.003314350797266515
E11	I27	14	2667	86	47889	0.0002749489104553039	1.6270745200130167e-06	0.0033159778717865283
D62	F17	11	74	2029	47889	0.00027501735248696465	1.6270745200130167e-06	0.003317604946306541
I64	I70	15	362	687	47889	0.0002754723508499528	1.6270745200130167e-06	0.003319232020826554
N28	I80	8	192	411	47889	0.0002757678846597599	1.6270745200130167e-06	0.0033208590953465672
E66	M15	10	2365	54	47889	0.00027591282394592447	1.6270745200130167e-06	0.0033224861698665804
E11	L40	29	2667	258	47889	0.0002764273507853003	1.6270745200130167e-06	0.003324113244386593
J44	K21	64	1441	1350	47889	0.0002778698046182181	1.6270745200130167e-06	0.003325740318906606
E14	I85	10	1057	117	47889	0.0002792066059361093	1.6270745200130167e-06	0.0033273673934266193
I47	I51	8	303	261	47889	0.0002824058966982309	1.6270745200130167e-06	0.0033289944679466324
K26	K80	21	280	1524	47889	0.00028340464991854803	1.6270745200130167e-06	0.003330621542466645
I50	I71	8	537	148	47889	0.00028390495937961717	1.6270745200130167e-06	0.0033322486169866583
J42	K29	14	95	2420	47889	0.0002961093032695721	1.6270745200130167e-06	0.0033338756915066714
E05	K76	22	238	1937	47889	0.0002961666789795329	1.6270745200130167e-06	0.003335502766026684
B35	C44	6	174	246	47889	0.000297608982642079	1.6270745200130167e-06	0.0033371298405466972
I84	K31	14	1259	179	47889	0.0002984734357734614	1.6270745200130167e-06	0.0033387569150667104
F17	I45	15	2029	126	47889	0.0002988222540217943	1.6270745200130167e-06	0.0033403839895867235
I26	J44	20	276	1441	47889	0.0002994907996226527	1.6270745200130167e-06	0.003342011064106736
I48	I69	11	1068	139	47889	0.00030157464092205386	1.6270745200130167e-06	0.0033436381386267493
I50	J43	10	537	230	47889	0.0003017318943579295	1.6270745200130167e-06	0.0033452652131467624
E14	I65	20	1057	375	47889	0.00030196226099362696	1.6270745200130167e-06	0.0033468922876667756
H93	M47	18	470	715	47889	0.0003023305899694738	1.6270745200130167e-06	0.0033485193621867883
H66	H93	6	92	470	47889	0.0003028270888718656	1.6270745200130167e-06	0.0033501464367068014
E12	E66	9	45	2365	47889	0.00030309688461581835	1.6270745200130167e-06	0.0033517735112268145
M10	M23	32	285	2787	47889	0.0003071811953308674	1.6270745200130167e-06	0.0033534005857468276
E79	K25	26	1494	393	47889	0.0003090850488423882	1.6270745200130167e-06	0.0033550276602668403
E66	K25	36	2365	393	47889	0.0003097220907832387	1.6270745200130167e-06	0.0033566547347868535
C77	D48	6	179	241	47889	0.0003103838617183474	1.6270745200130167e-06	0.0033582818093068666
K22	K63	15	200	1267	47889	0.00031045965062877857	1.6270745200130167e-06	0.0033599088838268797
G56	M72	16	554	504	47889	0.0003111205167442151	1.6270745200130167e-06	0.0033615359583468924
F10	L21	7	1680	38	47889	0.00031373115995170475	1.6270745200130167e-06	0.0033631630328669056
E11	H49	10	2667	49	47889	0.0003139814292463165	1.6270745200130167e-06	0.0033647901073869187
N40	D29	6	1643	28	47889	0.00031796378680113167	1.6270745200130167e-06	0.003366417181906932
A41	E11	16	108	2667	47889	0.00031845868998613315	1.6270745200130167e-06	0.0033680442564269445
A16	F10	10	76	1680	47889	0.00031938247798643895	1.6270745200130167e-06	0.0033696713309469576
E13	I10	22	54	9454	47889	0.00032022980436766454	1.6270745200130167e-06	0.0033712984054669708
F17	J94	7	2029	32	47889	0.0003209526802336594	1.6270745200130167e-06	0.003372925479986984
J18	A09	12	713	243	47889	0.00032223554937023255	1.6270745200130167e-06	0.0033745525545069966
N40	K44	49	1643	848	47889	0.000322739798331197	1.6270745200130167e-06	0.0033761796290270097
I82	I84	12	139	1259	47889	0.00032314763979259225	1.6270745200130167e-06	0.003377806703547023
F17	K21	84	2029	1350	47889	0.0003283776522781775	1.6270745200130167e-06	0.0033794337780670355
E04	M47	27	867	715	47889	0.00032879273961032156	1.6270745200130167e-06	0.0033810608525870487
K76	M53	37	1937	498	47889	0.00032970561090719724	1.6270745200130167e-06	0.003382687927107062
H35	I51	8	311	261	47889	0.0003360042700172491	1.6270745200130167e-06	0.003384315001627075
E88	H35	6	141	311	47889	0.00033620056823483775	1.6270745200130167e-06	0.0033859420761470876
E66	K43	23	2365	211	47889	0.0003366811498652599	1.6270745200130167e-06	0.0033875691506671008
E03	K21	20	297	1350	47889	0.00033688279303725744	1.6270745200130167e-06	0.003389196225187114
D12	K92	15	594	427	47889	0.00034120101089016796	1.6270745200130167e-06	0.003390823299707127
I42	I45	7	492	126	47889	0.00034175490244980824	1.6270745200130167e-06	0.0033924503742271397
K44	K82	7	848	74	47889	0.00034253675286414614	1.6270745200130167e-06	0.003394077448747153
M51	M93	11	1825	84	47889	0.0003449591453659633	1.6270745200130167e-06	0.003395704523267166
N19	F17	13	101	2029	47889	0.00034512216735526296	1.6270745200130167e-06	0.003397331597787179
D50	K57	13	165	1224	47889	0.0003461422466873827	1.6270745200130167e-06	0.003398958672307192
F55	K29	6	20	2420	47889	0.00034707617034405026	1.6270745200130167e-06	0.003400585746827205
E79	I27	10	1494	86	47889	0.0003492433329434356	1.6270745200130167e-06	0.003402212821347218
F17	I66	9	2029	53	47889	0.0003545035785678307	1.6270745200130167e-06	0.003403839895867231
E79	F33	20	1494	270	47889	0.0003567010812495132	1.6270745200130167e-06	0.003405466970387244
G25	M54	14	108	2157	47889	0.0003576482671103031	1.6270745200130167e-06	0.003407094044907257
F10	F40	6	1680	28	47889	0.00035815232962465893	1.6270745200130167e-06	0.00340872111942727
E87	I51	6	170	261	47889	0.0003600623393014466	1.6270745200130167e-06	0.0034103481939472833
I80	K76	32	411	1937	47889	0.00036195153443173883	1.6270745200130167e-06	0.003411975268467296
G40	I10	154	606	9454	47889	0.0003626102210713437	1.6270745200130167e-06	0.003413602342987309
D13	K63	12	140	1267	47889	0.00036520253131926535	1.6270745200130167e-06	0.003415229417507322
K70	L30	8	485	170	47889	0.0003664018855488327	1.6270745200130167e-06	0.0034168564920273353
F10	J98	16	1680	171	47889	0.00036856338362605104	1.6270745200130167e-06	0.003418483566547348
I42	K71	8	492	168	47889	0.0003721883476965501	1.6270745200130167e-06	0.003420110641067361
G95	M54	7	31	2157	47889	0.00037725021608420054	1.6270745200130167e-06	0.0034217377155873743
K63	K80	63	1267	1524	47889	0.0003824649985889989	1.6270745200130167e-06	0.0034233647901073874
H25	H47	7	915	70	47889	0.0003830419578543139	1.6270745200130167e-06	0.0034249918646274
A69	M47	7	89	715	47889	0.0003838892560443081	1.6270745200130167e-06	0.0034266189391474132
D53	K29	11	65	2420	47889	0.0003848283531025929	1.6270745200130167e-06	0.003429873088187439
D68	K29	11	65	2420	47889	0.0003848283531025929	1.6270745200130167e-06	0.0034282460136674264
E10	H25	16	312	915	47889	0.0003852271185689443	1.6270745200130167e-06	0.003431500162707452
D64	E14	15	244	1057	47889	0.0003864299800020724	1.6270745200130167e-06	0.0034331272372274653
I70	M54	51	687	2157	47889	0.0003872663951773563	1.6270745200130167e-06	0.0034347543117474785
N28	K21	15	192	1350	47889	0.0003898051766465114	1.6270745200130167e-06	0.003436381386267491
C61	I89	6	821	56	47889	0.00039044133870842236	1.6270745200130167e-06	0.0034380084607875043
F17	I72	11	2029	77	47889	0.00039156956357331847	1.6270745200130167e-06	0.0034396355353075174
I25	I64	44	3413	362	47889	0.00039389215035688473	1.6270745200130167e-06	0.0034412626098275305
I51	J90	6	261	174	47889	0.0004074216188181674	1.6270745200130167e-06	0.0034428896843475432
C77	K56	6	179	254	47889	0.00041012043140401715	1.6270745200130167e-06	0.0034445167588675564
G62	I42	10	261	492	47889	0.0004119511673631583	1.6270745200130167e-06	0.0034461438333875695
D64	G62	7	244	261	47889	0.00041300672367095063	1.6270745200130167e-06	0.0034477709079075826
N18	J20	7	342	187	47889	0.00042139024569257474	1.6270745200130167e-06	0.0034493979824275953
I42	I64	12	492	362	47889	0.00042144977144003073	1.6270745200130167e-06	0.0034510250569476084
J04	J44	7	46	1441	47889	0.0004220838440013743	1.6270745200130167e-06	0.0034526521314676216
H35	I42	11	311	492	47889	0.00042338791507050586	1.6270745200130167e-06	0.0034542792059876347
F32	G62	16	1106	261	47889	0.00042445091185582126	1.6270745200130167e-06	0.0034559062805076474
A04	K21	8	64	1350	47889	0.0004266035086466462	1.6270745200130167e-06	0.0034575333550276605
K22	K74	6	200	229	47889	0.00042687872397261054	1.6270745200130167e-06	0.0034591604295476737
K29	M81	26	2420	250	47889	0.00042806844042988975	1.6270745200130167e-06	0.003460787504067687
K21	K86	12	1350	134	47889	0.0004306275466338347	1.6270745200130167e-06	0.0034624145785876995
I10	I13	10	9454	17	47889	0.0004405741587480581	1.6270745200130167e-06	0.0034640416531077126
I10	J42	33	9454	95	47889	0.0004419031812187809	1.6270745200130167e-06	0.0034656687276277257
F32	M50	16	1106	262	47889	0.00044256823767640407	1.6270745200130167e-06	0.003467295802147739
L40	M81	7	258	250	47889	0.0004455901239788011	1.6270745200130167e-06	0.0034689228766677516
I50	K70	15	537	485	47889	0.00045020254758987635	1.6270745200130167e-06	0.0034705499511877647
N39	I61	7	492	132	47889	0.0004526236636127477	1.6270745200130167e-06	0.003472177025707778
E03	G40	12	297	606	47889	0.0004586703231261608	1.6270745200130167e-06	0.0034738041002277905
F17	G58	12	2029	91	47889	0.0004602967299608767	1.6270745200130167e-06	0.0034754311747478036
E79	A69	10	1494	89	47889	0.00046114791964409316	1.6270745200130167e-06	0.0034770582492678168
N19	K52	6	101	463	47889	0.0004620280849966396	1.6270745200130167e-06	0.00347868532378783
E79	I21	58	1494	1174	47889	0.0004632795382695092	1.6270745200130167e-06	0.0034803123983078426
E79	I15	13	1494	140	47889	0.0004634933332259323	1.6270745200130167e-06	0.0034819394728278557
I26	K44	14	276	848	47889	0.0004640224116018778	1.6270745200130167e-06	0.003483566547347869
G20	M47	7	92	715	47889	0.00046971392999206076	1.6270745200130167e-06	0.003485193621867882
J43	K76	21	230	1937	47889	0.00047288731542635925	1.6270745200130167e-06	0.0034868206963878947
F17	J81	7	2029	34	47889	0.00047636551850856694	1.6270745200130167e-06	0.003488447770907908
J39	J44	6	34	1441	47889	0.0004795386899660042	1.6270745200130167e-06	0.003490074845427921
F07	F32	11	142	1106	47889	0.0004848463502041264	1.6270745200130167e-06	0.003491701919947934
E66	L40	26	2365	258	47889	0.0004913284669671627	1.6270745200130167e-06	0.0034933289944679468
J38	J44	16	204	1441	47889	0.0004936560003071069	1.6270745200130167e-06	0.00349495606898796
E05	I26	7	238	276	47889	0.0004964886257362339	1.6270745200130167e-06	0.003496583143507973
I42	J18	18	492	713	47889	0.0005011526872697562	1.6270745200130167e-06	0.003498210218027986
I10	J40	36	9454	107	47889	0.000501439580375885	1.6270745200130167e-06	0.003499837292547999
K25	K71	7	393	168	47889	0.0005067562152551745	1.6270745200130167e-06	0.003501464367068012
F17	F19	6	2029	25	47889	0.0005073162671480134	1.6270745200130167e-06	0.003503091441588025
I10	I12	14	9454	29	47889	0.0005105130590139951	1.6270745200130167e-06	0.0035047185161080382
F10	I64	26	1680	362	47889	0.0005134791617039966	1.6270745200130167e-06	0.003506345590628051
G83	M51	7	38	1825	47889	0.0005157679372997322	1.6270745200130167e-06	0.003507972665148064
F10	M10	22	1680	285	47889	0.0005167005808305493	1.6270745200130167e-06	0.003509599739668077
I11	I31	6	679	71	47889	0.0005210901729531716	1.6270745200130167e-06	0.0035112268141880903
F03	K76	7	36	1937	47889	0.0005211028560272225	1.6270745200130167e-06	0.003512853888708103
K35	K43	7	314	211	47889	0.0005214114456732245	1.6270745200130167e-06	0.003514480963228116
I10	I30	12	9454	23	47889	0.0005256462092599532	1.6270745200130167e-06	0.0035161080377481293
E14	I48	41	1057	1068	47889	0.0005262603438028197	1.6270745200130167e-06	0.003517735112268142
F32	I65	20	1106	375	47889	0.0005332283899817603	1.6270745200130167e-06	0.003519362186788155
D75	J18	6	68	713	47889	0.0005335072992356588	1.6270745200130167e-06	0.0035209892613081682
E86	J18	6	68	713	47889	0.0005335072992356588	1.6270745200130167e-06	0.0035226163358281814
M19	M42	8	398	219	47889	0.0005349973639960979	1.6270745200130167e-06	0.003524243410348194
I26	I48	16	276	1068	47889	0.0005355049212782189	1.6270745200130167e-06	0.003525870484868207
K56	K85	7	254	262	47889	0.0005364104531343982	1.6270745200130167e-06	0.0035274975593882203
H53	I65	6	128	375	47889	0.0005386735738059109	1.6270745200130167e-06	0.0035291246339082334
N04	E78	11	28	6353	47889	0.0005389728782894957	1.6270745200130167e-06	0.003530751708428246
H91	M53	13	421	498	47889	0.0005390127243683389	1.6270745200130167e-06	0.0035323787829482593
F10	H10	9	1680	67	47889	0.0005391889647291547	1.6270745200130167e-06	0.0035340058574682724
K40	K57	96	2672	1224	47889	0.0005395406519250625	1.6270745200130167e-06	0.0035356329319882855
G40	I60	6	606	80	47889	0.000544974583082742	1.6270745200130167e-06	0.003537260006508298
I80	K29	37	411	2420	47889	0.0005523101121956976	1.6270745200130167e-06	0.0035388870810283113
K56	K59	7	254	264	47889	0.0005610696515763498	1.6270745200130167e-06	0.0035405141555483245
I21	J44	56	1174	1441	47889	0.0005623318980559539	1.6270745200130167e-06	0.0035421412300683376
F32	G82	6	1106	45	47889	0.0005650979099346284	1.6270745200130167e-06	0.0035437683045883503
D22	I80	6	118	411	47889	0.0005657274610366577	1.6270745200130167e-06	0.0035453953791083634
F17	I71	16	2029	148	47889	0.0005696305843387003	1.6270745200130167e-06	0.0035470224536283766
F32	K71	12	1106	168	47889	0.0005700246791001527	1.6270745200130167e-06	0.0035486495281483897
E04	K21	42	867	1350	47889	0.0005706393939919081	1.6270745200130167e-06	0.0035502766026684024
G62	L40	7	261	258	47889	0.0005751556035210274	1.6270745200130167e-06	0.0035519036771884155
K29	K58	15	2420	113	47889	0.0005779812927070089	1.6270745200130167e-06	0.0035535307517084286
F17	K86	15	2029	134	47889	0.0005795742942785893	1.6270745200130167e-06	0.0035551578262284418
C18	D64	6	199	244	47889	0.0005803094922238848	1.6270745200130167e-06	0.0035567849007484545
I48	I64	19	1068	362	47889	0.0005806490051718992	1.6270745200130167e-06	0.0035584119752684676
K76	M81	22	1937	250	47889	0.0005806637172874262	1.6270745200130167e-06	0.0035600390497884807
J98	M10	6	171	285	47889	0.0005900090848898966	1.6270745200130167e-06	0.003561666124308494
E75	E78	7	13	6353	47889	0.0005930606174509771	1.6270745200130167e-06	0.0035632931988285065
D75	F10	9	68	1680	47889	0.0006023257599975541	1.6270745200130167e-06	0.0035649202733485197
G45	G51	8	557	160	47889	0.0006074459988113907	1.6270745200130167e-06	0.003566547347868533
B96	K57	7	57	1224	47889	0.0006079157925997874	1.6270745200130167e-06	0.0035681744223885455
E11	I66	10	2667	53	47889	0.0006082605446271451	1.6270745200130167e-06	0.0035698014969085586
I51	J18	12	261	713	47889	0.0006091522477872861	1.6270745200130167e-06	0.0035714285714285718
E78	M81	52	6353	250	47889	0.0006143475050631849	1.6270745200130167e-06	0.003573055645948585
F13	F17	9	57	2029	47889	0.0006183729900938759	1.6270745200130167e-06	0.0035746827204685976
F34	K29	14	102	2420	47889	0.0006200393875065504	1.6270745200130167e-06	0.0035763097949886107
E05	I65	8	238	375	47889	0.0006258247721952493	1.6270745200130167e-06	0.003577936869508624
N19	N39	6	101	492	47889	0.0006347197450322878	1.6270745200130167e-06	0.003579563944028637
E78	I15	33	6353	140	47889	0.0006360104262970896	1.6270745200130167e-06	0.0035811910185486497
I87	J44	13	150	1441	47889	0.0006392044218536695	1.6270745200130167e-06	0.003582818093068663
D37	K21	17	245	1350	47889	0.0006513054131943249	1.6270745200130167e-06	0.003584445167588676
K62	K92	13	502	427	47889	0.0006613283893822552	1.6270745200130167e-06	0.003586072242108689
F32	J98	12	1106	171	47889	0.0006669922458094691	1.6270745200130167e-06	0.0035876993166287017
D69	I48	12	177	1068	47889	0.0006678438038860938	1.6270745200130167e-06	0.003589326391148715
F34	M54	13	102	2157	47889	0.0006745560172250703	1.6270745200130167e-06	0.003590953465668728
G56	G58	6	554	91	47889	0.000677607961821249	1.6270745200130167e-06	0.003592580540188741
N28	K44	11	192	848	47889	0.0006813392474492459	1.6270745200130167e-06	0.003594207614708754
H81	I67	10	463	296	47889	0.0006831133435386855	1.6270745200130167e-06	0.003595834689228767
N18	I63	11	342	474	47889	0.0006832001676691712	1.6270745200130167e-06	0.00359746176374878
K26	K31	6	280	179	47889	0.0006834829696080697	1.6270745200130167e-06	0.003599088838268793
D69	K25	7	177	393	47889	0.0006904013670034225	1.6270745200130167e-06	0.003600715912788806
K63	K66	9	1267	91	47889	0.0006943626861382696	1.6270745200130167e-06	0.003602342987308819
N23	E79	26	415	1494	47889	0.0006977951852716082	1.6270745200130167e-06	0.003603970061828832
E78	I31	20	6353	71	47889	0.0006988874514062552	1.6270745200130167e-06	0.0036055971363488453
N39	F10	32	492	1680	47889	0.0007060018834751596	1.6270745200130167e-06	0.003607224210868858
N39	E14	23	492	1057	47889	0.0007087521339563829	1.6270745200130167e-06	0.003608851285388871
F34	M53	6	102	498	47889	0.0007120203523782552	1.6270745200130167e-06	0.0036104783599088842
E79	I24	10	1494	94	47889	0.0007129800657164348	1.6270745200130167e-06	0.003612105434428897
E79	M13	11	1494	111	47889	0.0007199926333621542	1.6270745200130167e-06	0.00361373250894891
I49	I64	9	315	362	47889	0.0007259853588833348	1.6270745200130167e-06	0.003615359583468923
N18	J15	7	342	205	47889	0.0007265554019083497	1.6270745200130167e-06	0.0036169866579889363
I69	I73	7	139	507	47889	0.0007347709791079273	1.6270745200130167e-06	0.003618613732508949
E66	F32	79	2365	1106	47889	0.0007375686950134818	1.6270745200130167e-06	0.003620240807028962
I50	J98	8	537	171	47889	0.000740813346971167	1.6270745200130167e-06	0.0036218678815489753
N19	I73	6	101	507	47889	0.0007417548852121096	1.6270745200130167e-06	0.0036234949560689884
E78	L40	53	6353	258	47889	0.0007430567873291677	1.6270745200130167e-06	0.003625122030589001
C18	K52	8	199	463	47889	0.0007637828832838405	1.6270745200130167e-06	0.0036267491051090142
E78	I46	11	6353	29	47889	0.0007648809500095628	1.6270745200130167e-06	0.0036283761796290274
D12	K52	15	594	463	47889	0.0007828691414178384	1.6270745200130167e-06	0.0036300032541490405
F32	I70	30	1106	687	47889	0.0007832595858631732	1.6270745200130167e-06	0.003631630328669053
F32	G43	8	1106	85	47889	0.0007908057390879093	1.6270745200130167e-06	0.0036332574031890663
E10	I21	18	312	1174	47889	0.0007910377146889361	1.6270745200130167e-06	0.0036348844777090794
G44	H81	7	154	463	47889	0.000791858258594537	1.6270745200130167e-06	0.0036365115522290926
G99	I10	7	10	9454	47889	0.0007944413104716116	1.6270745200130167e-06	0.0036381386267491053
B35	E03	6	174	297	47889	0.0008005053036035905	1.6270745200130167e-06	0.0036397657012691184
D37	K43	6	245	211	47889	0.0008043180196310093	1.6270745200130167e-06	0.0036413927757891315
E66	J40	14	2365	107	47889	0.0008044935984100834	1.6270745200130167e-06	0.0036430198503091447
E14	K85	15	1057	262	47889	0.0008061399778023529	1.6270745200130167e-06	0.0036446469248291574
J01	J18	8	131	713	47889	0.0008077051061224602	1.6270745200130167e-06	0.0036462739993491705
N19	J18	7	101	713	47889	0.00080875608950809	1.6270745200130167e-06	0.0036479010738691836
I80	J90	7	411	174	47889	0.0008107761702544797	1.6270745200130167e-06	0.0036495281483891967
E11	L03	27	2667	250	47889	0.0008150943529637487	1.6270745200130167e-06	0.0036511552229092094
D69	I25	25	177	3413	47889	0.0008230970251855267	1.6270745200130167e-06	0.0036527822974292226
M46	M54	7	35	2157	47889	0.0008241870796131899	1.6270745200130167e-06	0.0036544093719492357
K26	K62	10	280	502	47889	0.0008261341618018416	1.6270745200130167e-06	0.003656036446469249
E66	I35	24	2365	239	47889	0.0008316108821154337	1.6270745200130167e-06	0.0036576635209892615
F33	M47	12	270	715	47889	0.0008386253443445967	1.6270745200130167e-06	0.0036592905955092746
E79	M19	25	1494	398	47889	0.0008427758183495274	1.6270745200130167e-06	0.0036609176700292878
D37	I84	16	245	1259	47889	0.000849745863573081	1.6270745200130167e-06	0.0036625447445493005
F17	I95	15	2029	139	47889	0.000850485536958894	1.6270745200130167e-06	0.0036641718190693136
E03	I49	8	297	315	47889	0.0008512402975494556	1.6270745200130167e-06	0.0036657988935893267
F34	I10	34	102	9454	47889	0.0008520330254965424	1.6270745200130167e-06	0.00366742596810934
F43	G40	12	319	606	47889	0.0008568689724555834	1.6270745200130167e-06	0.0036690530426293525
M17	M42	13	1012	219	47889	0.0008570293679292572	1.6270745200130167e-06	0.0036706801171493657
I42	K25	12	492	393	47889	0.0008640009845469407	1.6270745200130167e-06	0.003672307191669379
F10	I27	10	1680	86	47889	0.0008644510018606833	1.6270745200130167e-06	0.003673934266189392
D64	I67	7	244	296	47889	0.0008665508609612586	1.6270745200130167e-06	0.0036755613407094046
I35	I47	7	239	303	47889	0.0008798886643847789	1.6270745200130167e-06	0.0036771884152294178
I42	I73	14	492	507	47889	0.0008833929845513118	1.6270745200130167e-06	0.003678815489749431
I50	I70	18	537	687	47889	0.0008928572685431522	1.6270745200130167e-06	0.003680442564269444
D43	F32	6	49	1106	47889	0.0008972622414054537	1.6270745200130167e-06	0.0036820696387894567
I50	I64	12	537	362	47889	0.0009029175018305295	1.6270745200130167e-06	0.00368369671330947
I11	I15	8	679	140	47889	0.0009101623692637395	1.6270745200130167e-06	0.003685323787829483
