ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D10	J35	6	54	869	66000	7.723619358717998e-05	2.6602819898909287e-06	0.004235168927906359
E14	K76	6	109	423	66000	7.766129022771373e-05	2.6602819898909287e-06	0.004237829209896249
N26	N39	6	33	1468	66000	7.934217320815659e-05	2.6602819898909287e-06	0.00424048949188614
E55	F33	13	180	1326	66000	8.011357532852093e-05	2.6602819898909287e-06	0.004243149773876031
F45	G58	6	486	96	66000	8.188292285804791e-05	2.6602819898909287e-06	0.004245810055865922
E03	M47	12	926	222	66000	8.204749934437802e-05	2.6602819898909287e-06	0.0042484703378558135
N83	K36	16	2210	157	66000	8.210791737981486e-05	2.6602819898909287e-06	0.004251130619845704
E03	F44	11	926	189	66000	8.357171804603514e-05	2.6602819898909287e-06	0.004253790901835595
N17	D50	7	94	725	66000	8.396055380505902e-05	2.6602819898909287e-06	0.004256451183825486
F60	G44	18	863	482	66000	8.4065741390159e-05	2.6602819898909287e-06	0.004259111465815377
K50	A09	18	437	953	66000	8.469851619046329e-05	2.6602819898909287e-06	0.0042617717478052675
F10	F34	9	1177	101	66000	8.531221620863124e-05	2.6602819898909287e-06	0.004264432029795159
N93	D69	6	308	152	66000	8.616104170778942e-05	2.6602819898909287e-06	0.004267092311785049
D68	E78	9	167	705	66000	8.619068648603753e-05	2.6602819898909287e-06	0.004269752593774941
D25	D27	29	1702	513	66000	8.675835019739072e-05	2.6602819898909287e-06	0.004272412875764831
E11	F25	7	293	232	66000	8.855061594622717e-05	2.6602819898909287e-06	0.004275073157754722
I26	J45	10	280	521	66000	8.996122021425318e-05	2.6602819898909287e-06	0.004277733439744614
D63	F32	7	39	1837	66000	9.013198358992368e-05	2.6602819898909287e-06	0.004280393721734504
E55	K51	6	180	262	66000	9.014662910295064e-05	2.6602819898909287e-06	0.0042830540037243955
K50	K52	18	437	958	66000	9.039715725602882e-05	2.6602819898909287e-06	0.004285714285714286
G83	M51	6	32	1568	66000	9.501642320032647e-05	2.6602819898909287e-06	0.004288374567704177
D35	I10	10	116	1287	66000	9.691034832056867e-05	2.6602819898909287e-06	0.004291034849694068
G43	I95	12	879	238	66000	9.746108527508666e-05	2.6602819898909287e-06	0.004293695131683959
C73	E05	9	297	402	66000	9.938215973739915e-05	2.6602819898909287e-06	0.0042963554136738495
E05	E28	8	402	232	66000	9.960706195480657e-05	2.6602819898909287e-06	0.004299015695663741
E78	G40	21	705	765	66000	0.00010029032480650789	2.6602819898909287e-06	0.004301675977653632
N28	F17	8	92	1032	66000	0.00010169470976931626	2.6602819898909287e-06	0.004304336259643523
F17	L30	7	1032	69	66000	0.0001040423277900558	2.6602819898909287e-06	0.004306996541633414
E66	F79	6	1916	27	66000	0.00010405086802687042	2.6602819898909287e-06	0.004309656823623304
N13	C56	6	583	84	66000	0.00010503505281007306	2.6602819898909287e-06	0.004312317105613196
E03	F13	16	926	377	66000	0.00010581191011678747	2.6602819898909287e-06	0.004314977387603086
E10	E66	20	265	1916	66000	0.00011108845467369242	2.6602819898909287e-06	0.0043176376695929775
E78	F34	7	705	101	66000	0.00011121274194839171	2.6602819898909287e-06	0.004320297951582868
B18	K85	6	190	258	66000	0.00011145661987150995	2.6602819898909287e-06	0.004322958233572759
E86	J18	6	86	577	66000	0.00011316173293334651	2.6602819898909287e-06	0.00432561851556265
D25	D39	19	1702	275	66000	0.00011342598785484828	2.6602819898909287e-06	0.004328278797552541
J33	J45	7	137	521	66000	0.00011668895433901891	2.6602819898909287e-06	0.004330939079542432
K43	K66	10	350	430	66000	0.00011675628416816672	2.6602819898909287e-06	0.004333599361532323
E03	K58	10	926	164	66000	0.00011867135273021041	2.6602819898909287e-06	0.004336259643522214
E03	K52	29	926	958	66000	0.00011973415715564995	2.6602819898909287e-06	0.0043389199255121046
G40	I95	11	765	238	66000	0.00012125866361821897	2.6602819898909287e-06	0.004341580207501996
K57	K62	7	267	268	66000	0.00012176445074435999	2.6602819898909287e-06	0.004344240489491886
I10	J90	9	1287	97	66000	0.00012211414467807688	2.6602819898909287e-06	0.004346900771481778
K59	K92	10	633	240	66000	0.0001239406463753979	2.6602819898909287e-06	0.004349561053471668
F32	L30	9	1837	69	66000	0.0001240242785920611	2.6602819898909287e-06	0.0043522213354615594
B18	F43	15	190	1687	66000	0.0001241932376643978	2.6602819898909287e-06	0.00435488161745145
D50	I42	6	725	70	66000	0.00012425169977345915	2.6602819898909287e-06	0.004357541899441341
N70	N94	23	790	798	66000	0.0001249950759660644	2.6602819898909287e-06	0.0043602021814312325
K43	K80	29	350	2566	66000	0.00012726165443667988	2.6602819898909287e-06	0.004362862463421123
F06	F33	7	56	1326	66000	0.0001278492137916779	2.6602819898909287e-06	0.004365522745411014
H04	J32	6	59	870	66000	0.00012824228059412165	2.6602819898909287e-06	0.004368183027400905
E66	M31	6	1916	28	66000	0.00012918060793605456	2.6602819898909287e-06	0.004370843309390796
J30	J34	10	113	1371	66000	0.00013011079301771913	2.6602819898909287e-06	0.0043735035913806865
F19	F44	6	267	189	66000	0.00013049210845541003	2.6602819898909287e-06	0.004376163873370578
K60	K63	10	381	401	66000	0.00013199178785263632	2.6602819898909287e-06	0.004378824155360468
D18	K76	7	172	423	66000	0.00013330824380385352	2.6602819898909287e-06	0.00438148443735036
F17	I67	9	1032	122	66000	0.00013629851196273395	2.6602819898909287e-06	0.00438414471934025
D68	E03	10	167	926	66000	0.00013773218675265027	2.6602819898909287e-06	0.004386805001330141
E86	F32	10	86	1837	66000	0.0001412963931182949	2.6602819898909287e-06	0.004389465283320033
D50	I34	6	725	72	66000	0.0001453414051742343	2.6602819898909287e-06	0.004392125565309923
G43	M41	7	879	85	66000	0.0001455649139218653	2.6602819898909287e-06	0.0043947858472998145
F48	G43	7	85	879	66000	0.0001455649139218653	2.6602819898909287e-06	0.004397446129289705
N70	N76	13	790	319	66000	0.00014802395057083619	2.6602819898909287e-06	0.004400106411279596
D17	E88	6	366	142	66000	0.0001515645794492811	2.6602819898909287e-06	0.004402766693269487
M23	M93	7	1082	70	66000	0.00015248510741256674	2.6602819898909287e-06	0.004405426975259378
E07	F32	6	30	1837	66000	0.00015423613957553842	2.6602819898909287e-06	0.0044080872572492685
F32	G35	34	1837	616	66000	0.00015486680702570164	2.6602819898909287e-06	0.00441074753923916
E78	E88	8	705	142	66000	0.00015590588439351601	2.6602819898909287e-06	0.00441340782122905
N20	N30	8	883	114	66000	0.00015731190405200233	2.6602819898909287e-06	0.004416068103218942
E53	F43	7	46	1687	66000	0.00015754870397156009	2.6602819898909287e-06	0.004418728385208833
F17	K75	6	1032	52	66000	0.00015886246064879196	2.6602819898909287e-06	0.004421388667198723
E53	F10	6	46	1177	66000	0.00016180064731107427	2.6602819898909287e-06	0.004424048949188615
E66	G62	10	1916	84	66000	0.00016289390354957237	2.6602819898909287e-06	0.004426709231178505
G44	K29	29	482	1884	66000	0.00016618923909186736	2.6602819898909287e-06	0.0044293695131683965
E78	F50	13	705	362	66000	0.00016870865841092913	2.6602819898909287e-06	0.004432029795158287
E86	K29	10	86	1884	66000	0.00017321934780539826	2.6602819898909287e-06	0.004437350359138069
K29	K86	10	1884	86	66000	0.00017321934780539826	2.6602819898909287e-06	0.004434690077148178
K76	K92	8	423	240	66000	0.00017777467122964802	2.6602819898909287e-06	0.00444001064112796
F32	J45	30	1837	521	66000	0.00017954044961274808	2.6602819898909287e-06	0.0044426709231178505
K76	L40	6	423	127	66000	0.00017999800544128523	2.6602819898909287e-06	0.004445331205107742
N72	N87	8	50	2125	66000	0.00018336099215219087	2.6602819898909287e-06	0.004447991487097633
N83	B37	13	2210	119	66000	0.00018557041802794668	2.6602819898909287e-06	0.004450651769087524
E86	K59	6	86	633	66000	0.0001866127418233419	2.6602819898909287e-06	0.004453312051077415
F13	I10	19	377	1287	66000	0.0001890970153142941	2.6602819898909287e-06	0.004455972333067305
I10	K85	15	1287	258	66000	0.00019292816611105406	2.6602819898909287e-06	0.004458632615057197
F17	F34	8	1032	101	66000	0.00019524198454243835	2.6602819898909287e-06	0.004461292897047087
N13	N17	6	583	94	66000	0.00019533506220339626	2.6602819898909287e-06	0.0044639531790369785
B24	D50	6	76	725	66000	0.0001959769886221621	2.6602819898909287e-06	0.004466613461026869
D23	L72	6	207	263	66000	0.0001968979508521595	2.6602819898909287e-06	0.00446927374301676
G47	J45	10	309	521	66000	0.00020006821589812118	2.6602819898909287e-06	0.004471934025006651
D50	F33	30	725	1326	66000	0.00020186795327483168	2.6602819898909287e-06	0.004474594306996542
E73	F32	12	125	1837	66000	0.00020328442107160418	2.6602819898909287e-06	0.004477254588986433
I10	L40	10	1287	127	66000	0.00020509130781505946	2.6602819898909287e-06	0.004479914870976324
F43	L70	7	1687	48	66000	0.0002073186038876452	2.6602819898909287e-06	0.004482575152966215
G43	H53	7	879	90	66000	0.00020807777595756725	2.6602819898909287e-06	0.004485235434956106
G43	I63	10	879	185	66000	0.00020864991879355433	2.6602819898909287e-06	0.004487895716945997
G44	J01	7	482	163	66000	0.00021227201906312941	2.6602819898909287e-06	0.004490555998935887
E28	I10	14	232	1287	66000	0.0002128628746854701	2.6602819898909287e-06	0.004493216280925779
G93	K29	11	105	1884	66000	0.00021315601195837967	2.6602819898909287e-06	0.004495876562915669
K50	K92	8	437	240	66000	0.00022138408339712819	2.6602819898909287e-06	0.0044985368449055605
E03	F50	15	926	362	66000	0.00022206348485890833	2.6602819898909287e-06	0.004501197126895451
M24	M54	19	219	2266	66000	0.00022409448568646827	2.6602819898909287e-06	0.004503857408885342
F33	J44	10	1326	125	66000	0.00022848622253277578	2.6602819898909287e-06	0.004509177972865124
E73	F33	10	125	1326	66000	0.00022848622253277578	2.6602819898909287e-06	0.004506517690875234
E06	K21	12	346	663	66000	0.0002340074835382432	2.6602819898909287e-06	0.004511838254855015
F22	F43	7	49	1687	66000	0.00023656758753078577	2.6602819898909287e-06	0.004514498536844906
I95	M54	20	238	2266	66000	0.0002374625830200534	2.6602819898909287e-06	0.004517158818834797
N39	D41	6	1468	40	66000	0.00024083914290677709	2.6602819898909287e-06	0.004519819100824688
E78	I26	11	705	280	66000	0.00024575345658686085	2.6602819898909287e-06	0.004522479382814579
F44	G43	10	189	879	66000	0.0002477992435850303	2.6602819898909287e-06	0.004525139664804469
E06	J38	6	346	165	66000	0.00025259124118625747	2.6602819898909287e-06	0.004527799946794361
D21	D25	12	138	1702	66000	0.00025603604385801955	2.6602819898909287e-06	0.004530460228784251
I84	K29	24	377	1884	66000	0.00025839942489269474	2.6602819898909287e-06	0.0045331205107741425
E78	E87	11	705	282	66000	0.0002611339140854878	2.6602819898909287e-06	0.004535780792764034
N31	G40	6	76	765	66000	0.0002611573825706834	2.6602819898909287e-06	0.004538441074753924
D62	I10	6	46	1287	66000	0.0002614550158856169	2.6602819898909287e-06	0.0045411013567438156
D50	M32	7	725	113	66000	0.00026484681847379905	2.6602819898909287e-06	0.004543761638733706
F45	M47	8	486	222	66000	0.00026674888341356206	2.6602819898909287e-06	0.004546421920723597
E03	M51	40	926	1568	66000	0.0002677981009776274	2.6602819898909287e-06	0.004549082202713488
K56	K76	9	323	423	66000	0.00027056152115445645	2.6602819898909287e-06	0.004551742484703379
D64	E03	16	410	926	66000	0.00027232566893213166	2.6602819898909287e-06	0.0045544027666932696
F11	F20	6	160	363	66000	0.0002765090749965654	2.6602819898909287e-06	0.004557063048683161
D21	M67	8	138	792	66000	0.0002803338832671193	2.6602819898909287e-06	0.004559723330673052
M25	M79	8	407	267	66000	0.00028160549966905644	2.6602819898909287e-06	0.004562383612662943
B34	D06	7	85	981	66000	0.0002833150121887687	2.6602819898909287e-06	0.004565043894652834
E06	F45	10	346	486	66000	0.00028340266244854235	2.6602819898909287e-06	0.0045677041766427244
E87	K52	13	282	958	66000	0.00028560045333846914	2.6602819898909287e-06	0.004570364458632616
E73	K21	7	125	663	66000	0.0002868523654344321	2.6602819898909287e-06	0.004573024740622506
N39	B24	8	1468	76	66000	0.0002906165142586456	2.6602819898909287e-06	0.0045756850226123975
E11	E87	7	293	282	66000	0.00029254826078407067	2.6602819898909287e-06	0.004578345304602288
E14	G40	7	109	765	66000	0.0002932907282990848	2.6602819898909287e-06	0.004581005586592179
E11	J18	10	293	577	66000	0.0002940163174026194	2.6602819898909287e-06	0.00458366586858207
N85	N91	6	620	96	66000	0.0003041315224583611	2.6602819898909287e-06	0.004586326150571961
F45	K59	14	486	633	66000	0.00030583655947054094	2.6602819898909287e-06	0.004588986432561852
F19	J45	9	267	521	66000	0.0003067230728734812	2.6602819898909287e-06	0.004591646714551743
K57	K64	8	267	413	66000	0.0003104212868438853	2.6602819898909287e-06	0.004594306996541634
E78	F40	6	705	85	66000	0.0003111123182195548	2.6602819898909287e-06	0.004596967278531525
M25	M53	10	407	418	66000	0.00031117580062799333	2.6602819898909287e-06	0.004599627560521416
B24	K29	9	76	1884	66000	0.00031525574931199365	2.6602819898909287e-06	0.004602287842511306
D50	J02	6	725	83	66000	0.00031714762279952754	2.6602819898909287e-06	0.004604948124501198
F60	K59	20	863	633	66000	0.0003211187997132389	2.6602819898909287e-06	0.004607608406491088
C50	E78	20	775	705	66000	0.0003225043008741454	2.6602819898909287e-06	0.0046102686884809795
K44	K58	7	515	164	66000	0.00032821340249380196	2.6602819898909287e-06	0.00461292897047087
E88	K76	6	142	423	66000	0.0003287456448633399	2.6602819898909287e-06	0.004615589252460761
E06	F32	22	346	1837	66000	0.00033082011943753073	2.6602819898909287e-06	0.004618249534450653
E78	K86	6	705	86	66000	0.00033145528997413707	2.6602819898909287e-06	0.004620909816440543
I45	K29	8	61	1884	66000	0.00033355188356232613	2.6602819898909287e-06	0.004623570098430434
E03	M53	16	926	418	66000	0.0003367670273914671	2.6602819898909287e-06	0.004626230380420325
G93	J18	6	105	577	66000	0.0003369160963158399	2.6602819898909287e-06	0.004628890662410216
E74	K52	6	64	958	66000	0.00033733552867529627	2.6602819898909287e-06	0.004631550944400107
N18	E05	7	211	402	66000	0.0003406770691748257	2.6602819898909287e-06	0.004634211226389998
N83	E28	19	2210	232	66000	0.00034087854918590197	2.6602819898909287e-06	0.004636871508379888
F32	L70	7	1837	48	66000	0.0003470412167928879	2.6602819898909287e-06	0.00463953179036978
N91	F32	10	96	1837	66000	0.00035054975781964847	2.6602819898909287e-06	0.00464219207235967
F50	K21	12	362	663	66000	0.0003516967931304336	2.6602819898909287e-06	0.0046448523543495615
J45	K58	7	521	164	66000	0.0003517309320781518	2.6602819898909287e-06	0.004647512636339453
E14	F33	9	109	1326	66000	0.0003676722485963055	2.6602819898909287e-06	0.004650172918329343
M24	M75	7	219	393	66000	0.0003720730267383938	2.6602819898909287e-06	0.004652833200319235
D61	F32	6	35	1837	66000	0.00037443983625390706	2.6602819898909287e-06	0.004655493482309125
A46	E66	14	166	1916	66000	0.00037498588661007875	2.6602819898909287e-06	0.004658153764299016
G44	M62	6	482	128	66000	0.0003764487691352677	2.6602819898909287e-06	0.004660814046288907
F17	M53	17	1032	418	66000	0.00038227603122799146	2.6602819898909287e-06	0.004663474328278798
F17	I45	6	1032	61	66000	0.00038466840140681757	2.6602819898909287e-06	0.004666134610268689
M65	M94	6	518	120	66000	0.0003899166241623572	2.6602819898909287e-06	0.00466879489225858
D64	K52	16	410	958	66000	0.0003941489132528415	2.6602819898909287e-06	0.00467145517424847
E22	F32	7	49	1837	66000	0.0003952255368927936	2.6602819898909287e-06	0.004676775738228253
F32	G37	7	1837	49	66000	0.0003952255368927936	2.6602819898909287e-06	0.004674115456238362
E16	F10	6	54	1177	66000	0.00039535338935872634	2.6602819898909287e-06	0.0046794360202181435
N73	N92	39	571	2517	66000	0.0003958976500422732	2.6602819898909287e-06	0.004682096302208035
E66	J69	6	1916	34	66000	0.00039744609981982746	2.6602819898909287e-06	0.004684756584197925
N39	K29	65	1468	1884	66000	0.0004012374594059051	2.6602819898909287e-06	0.004687416866187817
N92	D39	23	2517	275	66000	0.00040584320422033934	2.6602819898909287e-06	0.004690077148177707
J34	J35	34	1371	869	66000	0.0004059582444312795	2.6602819898909287e-06	0.004692737430167598
C44	D48	6	105	598	66000	0.00040686243072135	2.6602819898909287e-06	0.004695397712157489
D69	J18	7	152	577	66000	0.00040884627302276383	2.6602819898909287e-06	0.00469805799414738
D18	F17	10	172	1032	66000	0.0004115957024980023	2.6602819898909287e-06	0.004700718276137271
F17	J93	7	1032	86	66000	0.0004121324392426969	2.6602819898909287e-06	0.004703378558127162
F17	J30	8	1032	113	66000	0.0004197351552251256	2.6602819898909287e-06	0.004706038840117053
F17	G25	6	1032	62	66000	0.00042029765287216386	2.6602819898909287e-06	0.004708699122106944
J01	J06	6	163	386	66000	0.00042260481290121263	2.6602819898909287e-06	0.004711359404096835
M35	M54	11	95	2266	66000	0.00042270260454505974	2.6602819898909287e-06	0.0047140196860867255
A04	K52	9	153	958	66000	0.00042820659502602247	2.6602819898909287e-06	0.004716679968076617
D69	F10	10	152	1177	66000	0.00043017365556802196	2.6602819898909287e-06	0.004719340250066507
F22	F33	6	49	1326	66000	0.000434880980466179	2.6602819898909287e-06	0.004722000532056399
D68	G43	9	167	879	66000	0.0004370807873616661	2.6602819898909287e-06	0.004724660814046289
K90	A09	7	94	953	66000	0.00044132436013852056	2.6602819898909287e-06	0.00472732109603618
E66	F61	16	1916	209	66000	0.0004419186057006823	2.6602819898909287e-06	0.004729981378026071
E06	K44	10	346	515	66000	0.0004455640223463623	2.6602819898909287e-06	0.004732641660015962
D69	K29	13	152	1884	66000	0.00044760024013802794	2.6602819898909287e-06	0.0047353019420058534
A46	I10	11	166	1287	66000	0.000450175616962269	2.6602819898909287e-06	0.004737962223995744
E78	L40	7	705	127	66000	0.0004554539773599053	2.6602819898909287e-06	0.004740622505985635
K29	K56	21	1884	323	66000	0.00046185032590114427	2.6602819898909287e-06	0.004743282787975526
K50	K62	8	437	268	66000	0.00046201440444720767	2.6602819898909287e-06	0.004745943069965417
E74	K29	8	64	1884	66000	0.00046496740696144175	2.6602819898909287e-06	0.0047486033519553075
I84	K61	7	377	237	66000	0.0004656898499238151	2.6602819898909287e-06	0.004751263633945199
E73	K44	6	125	515	66000	0.000470012850010679	2.6602819898909287e-06	0.004753923915935089
K31	K76	6	152	423	66000	0.0004721327455979123	2.6602819898909287e-06	0.0047565841979249806
D68	I10	11	167	1287	66000	0.00047356151514697147	2.6602819898909287e-06	0.004759244479914871
C50	C56	6	775	84	66000	0.0004807844287626646	2.6602819898909287e-06	0.004761904761904762
G44	M50	9	482	307	66000	0.0004808549579474461	2.6602819898909287e-06	0.004764565043894654
F06	F10	6	56	1177	66000	0.00048225190556628537	2.6602819898909287e-06	0.004767225325884544
K51	A09	12	262	953	66000	0.0004880669545500256	2.6602819898909287e-06	0.004769885607874435
E03	F25	11	926	232	66000	0.0004911403803806967	2.6602819898909287e-06	0.004772545889864326
D64	F50	9	410	362	66000	0.0004925944736465796	2.6602819898909287e-06	0.004775206171854217
E73	F41	8	125	956	66000	0.0004993229761535483	2.6602819898909287e-06	0.004777866453844108
F41	J44	8	956	125	66000	0.0004993229761535483	2.6602819898909287e-06	0.004780526735833999
E73	J45	6	125	521	66000	0.0004994065821516743	2.6602819898909287e-06	0.0047831870178238894
E88	I10	10	142	1287	66000	0.0005018557385983394	2.6602819898909287e-06	0.004785847299813781
E11	G47	7	293	309	66000	0.0005048599554831178	2.6602819898909287e-06	0.004788507581803671
F17	J40	7	1032	89	66000	0.000507619803397804	2.6602819898909287e-06	0.0047911678637935625
F32	J02	9	1837	83	66000	0.0005085403475356803	2.6602819898909287e-06	0.004793828145783454
M16	M54	16	180	2266	66000	0.0005195618429128941	2.6602819898909287e-06	0.004796488427773344
D64	F11	6	410	160	66000	0.0005256308809795823	2.6602819898909287e-06	0.004799148709763236
F32	I82	10	1837	101	66000	0.0005270579455444352	2.6602819898909287e-06	0.004801808991753126
N91	N97	12	96	2687	66000	0.0005316453470437342	2.6602819898909287e-06	0.004804469273743017
G43	G93	7	879	105	66000	0.0005340233169442027	2.6602819898909287e-06	0.004807129555732908
J18	J20	8	577	208	66000	0.0005367066678758792	2.6602819898909287e-06	0.004809789837722799
E55	F32	14	180	1837	66000	0.0005593397015830561	2.6602819898909287e-06	0.00481245011971269
F45	J45	12	486	521	66000	0.0005674962055109133	2.6602819898909287e-06	0.004815110401702581
F43	M53	23	1687	418	66000	0.0005698790645889832	2.6602819898909287e-06	0.004817770683692472
F43	I10	53	1687	1287	66000	0.0005706723900684031	2.6602819898909287e-06	0.004820430965682363
F33	K59	26	1326	633	66000	0.000577505239310294	2.6602819898909287e-06	0.004823091247672254
N20	A41	7	883	106	66000	0.0005805834619250946	2.6602819898909287e-06	0.0048257515296621445
G43	M53	15	879	418	66000	0.0005806920868959545	2.6602819898909287e-06	0.004828411811652036
N99	D25	8	73	1702	66000	0.0005856374226188842	2.6602819898909287e-06	0.004831072093641926
N88	N97	31	402	2687	66000	0.0005883831465355135	2.6602819898909287e-06	0.004833732375631818
F17	K44	19	1032	515	66000	0.0005912732787776659	2.6602819898909287e-06	0.004836392657621708
N70	B37	7	790	119	66000	0.0006032852587114134	2.6602819898909287e-06	0.004839052939611599
F10	G93	8	1177	105	66000	0.0006067511886373778	2.6602819898909287e-06	0.00484171322160149
I10	I48	7	1287	74	66000	0.0006095581885355054	2.6602819898909287e-06	0.004844373503591381
I10	K91	7	1287	74	66000	0.0006095581885355054	2.6602819898909287e-06	0.0048470337855812725
C50	K59	18	775	633	66000	0.0006114433542619149	2.6602819898909287e-06	0.004849694067571163
E55	J45	7	180	521	66000	0.0006132061194522837	2.6602819898909287e-06	0.004852354349561054
F10	I10	40	1177	1287	66000	0.0006150803917267834	2.6602819898909287e-06	0.004855014631550945
F11	K76	6	160	423	66000	0.0006185274778282661	2.6602819898909287e-06	0.004857674913540836
K58	K64	6	164	413	66000	0.0006216207444851551	2.6602819898909287e-06	0.0048603351955307265
F20	K76	9	363	423	66000	0.0006272190314162424	2.6602819898909287e-06	0.004862995477520618
F17	K50	17	1032	437	66000	0.0006288891210083584	2.6602819898909287e-06	0.004865655759510508
D37	K44	7	183	515	66000	0.0006317515288509929	2.6602819898909287e-06	0.0048683160415004
E87	K21	10	282	663	66000	0.0006396955138443336	2.6602819898909287e-06	0.00487097632349029
K71	K80	8	50	2566	66000	0.0006452233365170654	2.6602819898909287e-06	0.004873636605480181
E03	K92	11	926	240	66000	0.0006504679018622909	2.6602819898909287e-06	0.004876296887470073
D50	M35	6	725	95	66000	0.0006537116410076955	2.6602819898909287e-06	0.004878957169459963
K44	K92	8	515	240	66000	0.0006539430334654413	2.6602819898909287e-06	0.0048816174514498545
N39	C53	12	1468	177	66000	0.0006578337452629104	2.6602819898909287e-06	0.004884277733439745
E78	M53	13	705	418	66000	0.0006585133233078612	2.6602819898909287e-06	0.004886938015429636
N13	C78	6	583	118	66000	0.0006618044365535808	2.6602819898909287e-06	0.004889598297419527
K61	K63	7	237	401	66000	0.0006696474416030373	2.6602819898909287e-06	0.004892258579409418
F48	M54	10	85	2266	66000	0.0006712988298682558	2.6602819898909287e-06	0.0048949188613993085
E78	F19	10	705	267	66000	0.000671548230009117	2.6602819898909287e-06	0.0048975791433892
E61	E66	11	118	1916	66000	0.0006720327511057024	2.6602819898909287e-06	0.00490023942537909
D72	K29	6	38	1884	66000	0.0006769529196302941	2.6602819898909287e-06	0.004902899707368982
F17	J15	10	1032	184	66000	0.0006962327098904278	2.6602819898909287e-06	0.004905559989358873
J45	A09	18	521	953	66000	0.0006968651217609254	2.6602819898909287e-06	0.004908220271348763
K30	M54	7	44	2266	66000	0.0007005579760917525	2.6602819898909287e-06	0.004910880553338655
N39	F10	44	1468	1177	66000	0.0007064572146089926	2.6602819898909287e-06	0.004913540835328545
H81	I95	8	526	238	66000	0.000709917858367165	2.6602819898909287e-06	0.0049162011173184365
G43	K21	20	879	663	66000	0.0007171198815839041	2.6602819898909287e-06	0.004918861399308327
D50	J90	6	725	97	66000	0.0007296963582681602	2.6602819898909287e-06	0.004921521681298218
I10	L23	8	1287	99	66000	0.0007323897825680779	2.6602819898909287e-06	0.004924181963288109
D48	L72	9	598	263	66000	0.0007365418075069212	2.6602819898909287e-06	0.004926842245278
K44	K50	11	515	437	66000	0.0007408283430079138	2.6602819898909287e-06	0.0049295025272678905
E06	F33	17	346	1326	66000	0.0007432347360028772	2.6602819898909287e-06	0.004932162809257782
E03	K56	13	926	323	66000	0.000743840932202787	2.6602819898909287e-06	0.004934823091247673
N85	N93	10	620	308	66000	0.0007539931327956768	2.6602819898909287e-06	0.004937483373237564
E66	K81	16	1916	220	66000	0.000770375402196422	2.6602819898909287e-06	0.004940143655227455
F10	F42	8	1177	109	66000	0.0007769324003841858	2.6602819898909287e-06	0.004942803937217345
J30	J32	7	113	870	66000	0.0007791597740960357	2.6602819898909287e-06	0.004945464219207237
K21	K59	16	663	633	66000	0.0008083778952344432	2.6602819898909287e-06	0.004948124501197127
E03	F61	10	926	209	66000	0.0008141384866097301	2.6602819898909287e-06	0.0049507847831870185
G82	M51	6	47	1568	66000	0.0008316714505052163	2.6602819898909287e-06	0.004953445065176909
I10	I82	8	1287	101	66000	0.000835657520378999	2.6602819898909287e-06	0.0049561053471668
I10	K22	8	1287	101	66000	0.000835657520378999	2.6602819898909287e-06	0.004958765629156691
F43	K30	6	1687	44	66000	0.0008498476665390999	2.6602819898909287e-06	0.004961425911146582
F50	M54	25	362	2266	66000	0.000852075065256717	2.6602819898909287e-06	0.004964086193136473
B24	F33	7	76	1326	66000	0.0008520870148022812	2.6602819898909287e-06	0.004966746475126364
D63	E66	6	39	1916	66000	0.0008521679997549455	2.6602819898909287e-06	0.004969406757116255
I95	M53	7	238	418	66000	0.0008739131703602803	2.6602819898909287e-06	0.0049720670391061456
F33	J00	6	1326	56	66000	0.0008965137444597802	2.6602819898909287e-06	0.004974727321096037
D50	F34	6	725	101	66000	0.0009020011345248302	2.6602819898909287e-06	0.004977387603085927
F17	L40	8	1032	127	66000	0.0009088110862323737	2.6602819898909287e-06	0.004980047885075819
N39	N76	17	1468	319	66000	0.0009193014799599086	2.6602819898909287e-06	0.004982708167065709
E53	M54	7	46	2266	66000	0.0009218986518433063	2.6602819898909287e-06	0.0049853684490556004
K21	M54	39	663	2266	66000	0.0009322995958598332	2.6602819898909287e-06	0.004988028731045491
K36	K42	7	157	643	66000	0.0009339491724373718	2.6602819898909287e-06	0.004990689013035382
N70	N89	8	790	166	66000	0.0009361854961257409	2.6602819898909287e-06	0.0049933492950252735
E66	I42	8	1916	70	66000	0.0009507663763271114	2.6602819898909287e-06	0.004996009577015164
M41	M51	8	85	1568	66000	0.000952059769208299	2.6602819898909287e-06	0.004998669859005055
F11	K59	7	160	633	66000	0.0009527874281270879	2.6602819898909287e-06	0.005001330140994946
G40	J90	6	765	97	66000	0.0009621092279416965	2.6602819898909287e-06	0.005003990422984837
D64	E55	6	410	180	66000	0.0009712278008717319	2.6602819898909287e-06	0.0050066507049747275
G43	K29	42	879	1884	66000	0.000979670189045149	2.6602819898909287e-06	0.005009310986964619
F40	G43	6	85	879	66000	0.0009831219336485	2.6602819898909287e-06	0.005011971268954509
E66	G93	10	1916	105	66000	0.0009850864515848331	2.6602819898909287e-06	0.005014631550944401
E06	M54	24	346	2266	66000	0.0010065449794820895	2.6602819898909287e-06	0.005017291832934291
F43	K70	8	1687	80	66000	0.0010191369751831288	2.6602819898909287e-06	0.005019952114924182
D64	K56	8	410	323	66000	0.0010253030348583447	2.6602819898909287e-06	0.005022612396914074
D50	E88	7	725	142	66000	0.0010383132689593766	2.6602819898909287e-06	0.005025272678903964
N28	N39	8	92	1468	66000	0.0010509152459800136	2.6602819898909287e-06	0.0050279329608938555
