ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M46	M47	6	52	917	60691	0.00013183927983585959	1.12943302462164e-06	0.0031149762819064827
E12	I25	17	79	4830	60691	0.00013402223921119284	1.12943302462164e-06	0.0031161057149311044
F17	M81	36	3023	373	60691	0.00013433475939480014	1.12943302462164e-06	0.003117235147955726
I62	I63	6	73	648	60691	0.00013437629989861342	1.12943302462164e-06	0.003118364580980348
E10	K74	10	435	324	60691	0.00013442193902348448	1.12943302462164e-06	0.0031194940140049695
I67	J18	20	427	1103	60691	0.0001353147009892503	1.12943302462164e-06	0.003120623447029591
F43	I69	9	468	245	60691	0.0001360775320502536	1.12943302462164e-06	0.003121752880054213
F43	H93	14	468	559	60691	0.00013746582151688455	1.12943302462164e-06	0.003122882313078834
I08	I10	14	24	13488	60691	0.00013914194748505918	1.12943302462164e-06	0.003124011746103456
C18	I26	9	341	337	60691	0.00013939163597339647	1.12943302462164e-06	0.0031251411791280775
E78	G81	27	7892	100	60691	0.0001402660124982349	1.12943302462164e-06	0.003126270612152699
G44	J32	10	208	684	60691	0.00014141700144504189	1.12943302462164e-06	0.003127400045177321
D18	I26	7	201	337	60691	0.00014428593438106527	1.12943302462164e-06	0.0031285294782019426
N19	I73	10	174	822	60691	0.0001447149300891472	1.12943302462164e-06	0.0031296589112265643
D64	K57	26	381	1858	60691	0.00014485887559034287	1.12943302462164e-06	0.003130788344251186
I80	I83	30	501	1736	60691	0.00014490170235887965	1.12943302462164e-06	0.0031319177772758076
N13	N35	10	589	242	60691	0.00014531688279090024	1.12943302462164e-06	0.003133047210300429
N39	I63	19	673	648	60691	0.00014620307386508516	1.12943302462164e-06	0.0031341766433250506
I69	K22	7	245	277	60691	0.0001465178503797891	1.12943302462164e-06	0.0031353060763496723
D72	J18	7	63	1103	60691	0.00014664792135682777	1.12943302462164e-06	0.003136435509374294
I11	I71	10	638	224	60691	0.00014756670165241224	1.12943302462164e-06	0.0031375649423989157
I69	I73	12	245	822	60691	0.0001488386314901237	1.12943302462164e-06	0.0031386943754235373
K52	K86	9	606	192	60691	0.00014938651035426527	1.12943302462164e-06	0.003139823808448159
N19	A09	7	174	392	60691	0.0001496724648353592	1.12943302462164e-06	0.0031409532414727807
N08	K76	9	49	2489	60691	0.00015029194977439099	1.12943302462164e-06	0.003142082674497402
E73	K44	6	36	1385	60691	0.00015141633453947978	1.12943302462164e-06	0.0031432121075220237
I70	J42	8	915	101	60691	0.00015231482669744956	1.12943302462164e-06	0.0031443415405466454
I71	K76	22	224	2489	60691	0.00015329020691167794	1.12943302462164e-06	0.003145470973571267
G62	M51	31	381	2411	60691	0.00015418875471903738	1.12943302462164e-06	0.0031466004065958887
E66	M79	28	3381	237	60691	0.00015435800498333913	1.12943302462164e-06	0.0031477298396205104
M47	M93	8	917	101	60691	0.00015458882253213067	1.12943302462164e-06	0.003148859272645132
E79	J40	14	1780	151	60691	0.0001555669550130114	1.12943302462164e-06	0.003149988705669754
F34	I49	6	121	398	60691	0.00015606839978674113	1.12943302462164e-06	0.0031511181386943755
N18	K43	12	561	360	60691	0.00015691534738035247	1.12943302462164e-06	0.0031522475717189967
K20	K70	6	87	558	60691	0.00015816440484510029	1.12943302462164e-06	0.0031533770047436184
J18	J82	10	1103	132	60691	0.00015991399983909528	1.12943302462164e-06	0.00315450643776824
A16	C34	6	110	441	60691	0.00016117828409052088	1.12943302462164e-06	0.003155635870792862
N08	N40	8	49	1960	60691	0.00016165864243527936	1.12943302462164e-06	0.0031567653038174835
N18	I31	6	561	87	60691	0.00016280264652803828	1.12943302462164e-06	0.003157894736842105
D64	H35	10	381	379	60691	0.00016371603271374578	1.12943302462164e-06	0.003159024169866727
C32	J18	9	108	1103	60691	0.00016438842954484063	1.12943302462164e-06	0.0031601536028913486
E03	F31	6	443	110	60691	0.00016515742001771224	1.12943302462164e-06	0.0031612830359159703
F32	M43	16	1636	206	60691	0.00016574519891100273	1.12943302462164e-06	0.0031624124689405915
E11	L89	11	3767	49	60691	0.00016760465168387246	1.12943302462164e-06	0.003163541901965213
G56	M99	9	780	152	60691	0.00016763016463364316	1.12943302462164e-06	0.003164671334989835
N04	E79	6	29	1780	60691	0.00016787176018201745	1.12943302462164e-06	0.0031658007680144566
K25	K80	29	466	1795	60691	0.0001689198341008226	1.12943302462164e-06	0.0031669302010390783
E83	K21	11	94	1894	60691	0.0001708745397529378	1.12943302462164e-06	0.0031680596340637
J20	J43	7	246	283	60691	0.00017128815378622008	1.12943302462164e-06	0.0031691890670883217
I60	I64	6	103	477	60691	0.00017164707691284936	1.12943302462164e-06	0.0031703185001129433
E26	I10	7	8	13488	60691	0.0001723677508231305	1.12943302462164e-06	0.003171447933137565
E11	I24	27	3767	204	60691	0.00017298726275834206	1.12943302462164e-06	0.0031725773661621863
A41	E14	12	130	1595	60691	0.00017369342353602287	1.12943302462164e-06	0.003173706799186808
D22	A46	7	133	528	60691	0.00017557798554584814	1.12943302462164e-06	0.0031748362322114297
A49	K44	8	69	1385	60691	0.0001756846871984806	1.12943302462164e-06	0.0031759656652360514
K29	K75	13	3186	77	60691	0.00017572136671578452	1.12943302462164e-06	0.003177095098260673
E80	K76	9	50	2489	60691	0.00017665396291162818	1.12943302462164e-06	0.0031782245312852947
C16	K25	6	106	466	60691	0.00017713323082312567	1.12943302462164e-06	0.0031793539643099164
J38	J43	7	248	283	60691	0.0001799822717841492	1.12943302462164e-06	0.003180483397334538
G45	I11	18	638	638	60691	0.00018077857854643535	1.12943302462164e-06	0.00318161283035916
I70	K29	74	915	3186	60691	0.00018144017050038846	1.12943302462164e-06	0.003182742263383781
M19	M51	44	620	2411	60691	0.00018257493260517778	1.12943302462164e-06	0.0031838716964084027
K56	K63	25	330	2060	60691	0.00018389213370092724	1.12943302462164e-06	0.0031850011294330244
K76	M81	31	2489	373	60691	0.0001842438046724288	1.12943302462164e-06	0.003186130562457646
N47	E11	43	388	3767	60691	0.00018447333506936109	1.12943302462164e-06	0.003187259995482268
E79	I65	32	1780	543	60691	0.00018558290385086088	1.12943302462164e-06	0.0031883894285068895
N40	F52	6	1960	27	60691	0.00018585529849842426	1.12943302462164e-06	0.003189518861531511
F17	F45	25	3023	227	60691	0.00018643998053722612	1.12943302462164e-06	0.003190648294556133
K76	K82	13	2489	98	60691	0.00018713758106425764	1.12943302462164e-06	0.003191777727580754
I36	K76	8	40	2489	60691	0.00018791228113772124	1.12943302462164e-06	0.003192907160605376
J15	J98	6	229	217	60691	0.0001885454945324538	1.12943302462164e-06	0.0031940365936299975
N19	I65	8	174	543	60691	0.0001888734252987929	1.12943302462164e-06	0.003195166026654619
I64	I77	6	477	105	60691	0.00019066731891680296	1.12943302462164e-06	0.003196295459679241
I26	J96	8	337	280	60691	0.0001910176427705053	1.12943302462164e-06	0.0031974248927038626
F32	G35	10	1636	92	60691	0.00019159591840787826	1.12943302462164e-06	0.0031985543257284843
E14	A46	29	1595	528	60691	0.00019322850141435783	1.12943302462164e-06	0.003199683758753106
F17	F43	42	3023	468	60691	0.0001967781317085028	1.12943302462164e-06	0.0032008131917777276
I42	J43	12	733	283	60691	0.00019767012544736107	1.12943302462164e-06	0.003201942624802349
N17	K74	6	155	324	60691	0.00019817203156325953	1.12943302462164e-06	0.0032030720578269706
D13	K92	7	127	565	60691	0.00019934331815627625	1.12943302462164e-06	0.0032042014908515923
N39	E86	7	673	107	60691	0.0002000112855443073	1.12943302462164e-06	0.003205330923876214
E86	G40	8	107	899	60691	0.00020163400939205114	1.12943302462164e-06	0.0032064603569008357
F17	G63	14	3023	93	60691	0.00020442334501180728	1.12943302462164e-06	0.0032075897899254573
I10	J40	53	13488	151	60691	0.0002052907568763862	1.12943302462164e-06	0.003208719222950079
C34	I26	10	441	337	60691	0.00020591102211236966	1.12943302462164e-06	0.0032098486559747007
N39	K70	17	673	558	60691	0.0002062571916361417	1.12943302462164e-06	0.0032109780889993224
K70	L40	11	558	319	60691	0.00020869982124369435	1.12943302462164e-06	0.0032121075220239437
A41	I10	47	130	13488	60691	0.0002091055674284063	1.12943302462164e-06	0.0032132369550485654
F32	G63	10	1636	93	60691	0.00020954724865628586	1.12943302462164e-06	0.003214366388073187
F32	I65	30	1636	543	60691	0.00021035277377191947	1.12943302462164e-06	0.0032154958210978087
N18	K71	9	561	217	60691	0.00021060201124850593	1.12943302462164e-06	0.0032166252541224304
N17	K25	7	155	466	60691	0.0002107634066193031	1.12943302462164e-06	0.003217754687147052
D64	L40	9	381	319	60691	0.00021112873541119918	1.12943302462164e-06	0.003218884120171674
E72	I25	11	40	4830	60691	0.0002111740538826085	1.12943302462164e-06	0.0032200135531962955
H35	I51	9	379	322	60691	0.00021761704809647605	1.12943302462164e-06	0.003221142986220917
N18	I85	9	561	218	60691	0.00021790280669963484	1.12943302462164e-06	0.0032222724192455384
E78	M06	33	7892	135	60691	0.00022021339460012395	1.12943302462164e-06	0.00322340185227016
J37	K21	14	147	1894	60691	0.00022119355028104126	1.12943302462164e-06	0.003224531285294782
M10	M47	14	300	917	60691	0.00022365961093484877	1.12943302462164e-06	0.0032256607183194035
G62	M06	6	381	135	60691	0.0002238144928789704	1.12943302462164e-06	0.003227919584368647
M06	M20	6	135	381	60691	0.0002238144928789704	1.12943302462164e-06	0.003226790151344025
I21	J96	18	1489	280	60691	0.00022434360904150663	1.12943302462164e-06	0.0032290490173932686
N28	I70	13	265	915	60691	0.00022444925091093463	1.12943302462164e-06	0.0032301784504178903
J43	K29	30	283	3186	60691	0.00022521548333125443	1.12943302462164e-06	0.003231307883442512
G62	K86	7	381	192	60691	0.00023011801569251876	1.12943302462164e-06	0.003232437316467133
D64	K86	7	381	192	60691	0.00023011801569251876	1.12943302462164e-06	0.003233566749491755
I26	I47	9	337	365	60691	0.0002307021605782644	1.12943302462164e-06	0.0032346961825163766
F33	H93	13	434	559	60691	0.0002326711583881094	1.12943302462164e-06	0.0032358256155409983
N18	G63	6	561	93	60691	0.0002345581547545049	1.12943302462164e-06	0.00323695504856562
D69	J15	6	226	229	60691	0.00023460793183185838	1.12943302462164e-06	0.0032380844815902417
F51	K21	6	29	1894	60691	0.00023478045569011517	1.12943302462164e-06	0.0032392139146148633
N40	M81	26	1960	373	60691	0.0002370637688035591	1.12943302462164e-06	0.003240343347639485
N42	D40	6	126	413	60691	0.00023723682876898624	1.12943302462164e-06	0.0032414727806641063
I25	I30	12	4830	47	60691	0.00023763820746394823	1.12943302462164e-06	0.003242602213688728
M51	M81	30	2411	373	60691	0.00023776333650466627	1.12943302462164e-06	0.0032437316467133497
I34	K04	6	417	125	60691	0.00023924166784496464	1.12943302462164e-06	0.0032448610797379714
E79	F34	12	1780	121	60691	0.00024084065133017234	1.12943302462164e-06	0.003245990512762593
G44	M48	7	208	355	60691	0.0002441850753318385	1.12943302462164e-06	0.0032471199457872147
I45	K29	21	170	3186	60691	0.00024664419693231656	1.12943302462164e-06	0.0032482493788118364
G47	I50	46	2024	793	60691	0.00024892069155879907	1.12943302462164e-06	0.003249378811836458
G62	I64	11	381	477	60691	0.000250309505910321	1.12943302462164e-06	0.00325050824486108
B96	E14	9	80	1595	60691	0.0002540899564359484	1.12943302462164e-06	0.003251637677885701
G47	I11	39	2024	638	60691	0.0002569041941890518	1.12943302462164e-06	0.0032527671109103228
J04	K21	8	54	1894	60691	0.0002570636577396711	1.12943302462164e-06	0.0032538965439349444
F17	M53	54	3023	657	60691	0.0002572302668432188	1.12943302462164e-06	0.003255025976959566
C04	F17	11	63	3023	60691	0.0002573199605338362	1.12943302462164e-06	0.003256155409984188
D72	F17	11	63	3023	60691	0.0002573199605338362	1.12943302462164e-06	0.0032572848430088095
F17	J93	13	3023	84	60691	0.00025748879099854737	1.12943302462164e-06	0.003258414276033431
M50	M81	10	410	373	60691	0.0002587498067486822	1.12943302462164e-06	0.003259543709058053
H91	M99	7	492	152	60691	0.00025966865540338836	1.12943302462164e-06	0.0032606731420826746
M54	M80	9	2868	46	60691	0.000261056217473323	1.12943302462164e-06	0.003261802575107296
M19	M89	6	620	86	60691	0.0002611585290583573	1.12943302462164e-06	0.0032629320081319175
G81	J44	12	100	2188	60691	0.00026157156440910885	1.12943302462164e-06	0.003264061441156539
E88	K21	22	304	1894	60691	0.000261804879404732	1.12943302462164e-06	0.003265190874181161
D64	I73	15	381	822	60691	0.00026240169864527477	1.12943302462164e-06	0.0032663203072057826
I25	J91	8	4830	23	60691	0.00026361251720228104	1.12943302462164e-06	0.0032674497402304043
D64	I42	14	381	733	60691	0.00026507441576706055	1.12943302462164e-06	0.003268579173255026
G62	I70	16	381	915	60691	0.0002652865306549396	1.12943302462164e-06	0.0032697086062796477
E03	K44	23	443	1385	60691	0.0002676481972283917	1.12943302462164e-06	0.0032708380393042693
J06	M79	6	224	237	60691	0.0002688415881620777	1.12943302462164e-06	0.0032719674723288906
B99	K76	16	143	2489	60691	0.0002729483298344822	1.12943302462164e-06	0.0032730969053535123
D53	F32	9	79	1636	60691	0.0002780862270747144	1.12943302462164e-06	0.003274226338378134
E03	E05	9	443	285	60691	0.0002784451624659955	1.12943302462164e-06	0.0032753557714027557
I87	J44	17	179	2188	60691	0.0002836472021204523	1.12943302462164e-06	0.0032764852044273774
C10	J44	9	60	2188	60691	0.00028448462430328934	1.12943302462164e-06	0.003277614637451999
F32	J43	19	1636	283	60691	0.00028456389834952546	1.12943302462164e-06	0.0032787440704766207
F32	L08	7	1636	48	60691	0.00028597840843803875	1.12943302462164e-06	0.0032798735035012424
F45	M79	6	227	237	60691	0.0002886366166852004	1.12943302462164e-06	0.0032810029365258637
M54	M75	96	2868	1415	60691	0.0002886589657178566	1.12943302462164e-06	0.0032821323695504854
E66	I36	9	3381	40	60691	0.00028906463596219004	1.12943302462164e-06	0.003283261802575107
A49	K21	9	69	1894	60691	0.0002893693167894042	1.12943302462164e-06	0.0032843912355997287
E87	L40	7	238	319	60691	0.0002896382440771869	1.12943302462164e-06	0.0032855206686243504
N25	I10	15	28	13488	60691	0.00029195120307190606	1.12943302462164e-06	0.003286650101648972
C78	D50	7	324	235	60691	0.0002946156716095933	1.12943302462164e-06	0.003287779534673594
J15	J90	6	229	236	60691	0.0002957184211579209	1.12943302462164e-06	0.0032889089676982155
N39	I51	12	673	322	60691	0.0002958331948031228	1.12943302462164e-06	0.003290038400722837
I20	I46	8	1733	60	60691	0.0002975639537999794	1.12943302462164e-06	0.0032911678337474585
D69	K92	9	226	565	60691	0.00029930257355596915	1.12943302462164e-06	0.00329229726677208
B99	G40	9	143	899	60691	0.00030118801529593854	1.12943302462164e-06	0.003293426699796702
M10	M19	11	300	620	60691	0.00030200354271091615	1.12943302462164e-06	0.0032945561328213235
J90	K74	7	236	324	60691	0.00030225443475339893	1.12943302462164e-06	0.003295685565845945
E78	M43	45	7892	206	60691	0.00030298852206985086	1.12943302462164e-06	0.003296814998870567
E03	I21	24	443	1489	60691	0.00030483121808817196	1.12943302462164e-06	0.0032979444318951886
B99	D64	6	143	381	60691	0.00030512641112069306	1.12943302462164e-06	0.0032990738649198103
K31	K62	10	234	669	60691	0.00030543433500433497	1.12943302462164e-06	0.003300203297944432
E03	J15	8	443	229	60691	0.00030878957419333466	1.12943302462164e-06	0.0033013327309690532
E79	K57	81	1780	1858	60691	0.00030942589368098165	1.12943302462164e-06	0.003302462163993675
I48	I74	13	1561	162	60691	0.0003095682414545752	1.12943302462164e-06	0.0033035915970182966
N39	K74	12	673	324	60691	0.0003127988594235461	1.12943302462164e-06	0.0033047210300429183
E87	I67	8	238	427	60691	0.0003128658154998412	1.12943302462164e-06	0.00330585046306754
M25	M47	16	386	917	60691	0.0003137334499169865	1.12943302462164e-06	0.0033069798960921617
F45	M51	21	227	2411	60691	0.00031633710083560536	1.12943302462164e-06	0.0033081093291167834
G63	M51	12	93	2411	60691	0.00031782842916586813	1.12943302462164e-06	0.003309238762141405
E04	E88	14	938	304	60691	0.0003208816642216843	1.12943302462164e-06	0.0033103681951660267
J18	K81	14	1103	259	60691	0.0003210159213955612	1.12943302462164e-06	0.003311497628190648
G40	J96	13	899	280	60691	0.00032222312883366656	1.12943302462164e-06	0.0033126270612152697
K76	M40	7	2489	33	60691	0.000322912202493253	1.12943302462164e-06	0.0033137564942398914
E79	M81	24	1780	373	60691	0.00032497587790760975	1.12943302462164e-06	0.003314885927264513
D50	E10	8	235	435	60691	0.0003251743370435822	1.12943302462164e-06	0.0033160153602891347
E66	I26	35	3381	337	60691	0.0003277767607663885	1.12943302462164e-06	0.0033171447933137564
J06	J20	6	224	246	60691	0.0003278992468127724	1.12943302462164e-06	0.003318274226338378
E10	F17	39	435	3023	60691	0.0003314299461394526	1.12943302462164e-06	0.003319403659363
D64	H36	7	381	204	60691	0.00033217074162543496	1.12943302462164e-06	0.0033205330923876215
C22	E11	14	79	3767	60691	0.00033375608823612917	1.12943302462164e-06	0.0033216625254122428
N39	J96	11	673	280	60691	0.0003355991578907198	1.12943302462164e-06	0.0033227919584368644
I08	K76	6	24	2489	60691	0.00033628022915603497	1.12943302462164e-06	0.003323921391461486
N19	I70	10	174	915	60691	0.00033876268594862027	1.12943302462164e-06	0.003325050824486108
H36	H40	6	204	272	60691	0.00033992501751026145	1.12943302462164e-06	0.0033261802575107295
M70	M77	9	424	306	60691	0.00034002661105648785	1.12943302462164e-06	0.003327309690535351
N18	I26	11	561	337	60691	0.00034804082421503285	1.12943302462164e-06	0.003328439123559973
E66	G45	57	3381	638	60691	0.00034907066113409586	1.12943302462164e-06	0.0033295685565845946
F10	I50	49	2233	793	60691	0.0003494726059367058	1.12943302462164e-06	0.003330697989609216
F10	L20	7	2233	37	60691	0.0003527028598054887	1.12943302462164e-06	0.0033318274226338375
M25	M53	13	386	657	60691	0.00035320376405244714	1.12943302462164e-06	0.0033329568556584592
F17	J47	7	3023	28	60691	0.00035422748029583856	1.12943302462164e-06	0.003334086288683081
D62	K57	11	104	1858	60691	0.00035428111173777	1.12943302462164e-06	0.0033352157217077026
D50	E87	6	235	238	60691	0.0003548901345957045	1.12943302462164e-06	0.0033363451547323243
N39	J69	6	673	84	60691	0.000355250051599206	1.12943302462164e-06	0.003337474587756946
M75	M77	18	1415	306	60691	0.0003569896028710969	1.12943302462164e-06	0.0033386040207815677
D37	E03	10	360	443	60691	0.00035967858266462683	1.12943302462164e-06	0.0033397334538061894
E79	M17	59	1780	1261	60691	0.0003614969263484708	1.12943302462164e-06	0.0033408628868308106
G43	I67	6	132	427	60691	0.00036365123803452736	1.12943302462164e-06	0.0033419923198554323
M12	M17	6	46	1261	60691	0.0003661722707820645	1.12943302462164e-06	0.003343121752880054
E11	I45	23	3767	170	60691	0.0003667842624087599	1.12943302462164e-06	0.0033442511859046757
N19	K74	6	174	324	60691	0.00036847285696247196	1.12943302462164e-06	0.0033453806189292974
E78	J31	15	7892	45	60691	0.0003704415935781059	1.12943302462164e-06	0.003346510051953919
F09	J44	7	38	2188	60691	0.00037050671407311216	1.12943302462164e-06	0.0033476394849785407
E12	K76	11	79	2489	60691	0.0003742572621387609	1.12943302462164e-06	0.0033487689180031624
N13	C78	11	589	324	60691	0.00037581504456571526	1.12943302462164e-06	0.003349898351027784
E14	K72	6	1595	37	60691	0.0003774500163937532	1.12943302462164e-06	0.0033510277840524054
B37	K21	13	137	1894	60691	0.00037916578497416227	1.12943302462164e-06	0.003352157217077027
H34	I65	6	105	543	60691	0.00038008166882656634	1.12943302462164e-06	0.0033532866501016488
N40	K63	95	1960	2060	60691	0.00038127803768343556	1.12943302462164e-06	0.0033544160831262704
I26	J90	7	337	236	60691	0.0003825238546193635	1.12943302462164e-06	0.003355545516150892
F17	I12	9	3023	46	60691	0.00038447356303798557	1.12943302462164e-06	0.003356674949175514
F07	J96	6	203	280	60691	0.0003861040436537601	1.12943302462164e-06	0.0033578043822001355
D12	K36	6	758	76	60691	0.00038752262733504693	1.12943302462164e-06	0.003358933815224757
H55	I10	9	13	13488	60691	0.0003881819950524063	1.12943302462164e-06	0.003360063248249379
C44	L30	6	254	224	60691	0.00038851546622676973	1.12943302462164e-06	0.003361192681274
F32	G57	11	1636	119	60691	0.00039067582715192356	1.12943302462164e-06	0.003362322114298622
I05	J44	8	50	2188	60691	0.00039193260283034185	1.12943302462164e-06	0.0033634515473232435
I48	J96	18	1561	280	60691	0.0003927321713946355	1.12943302462164e-06	0.003364580980347865
C90	J18	6	53	1103	60691	0.00039400626420869975	1.12943302462164e-06	0.003365710413372487
I47	J44	27	365	2188	60691	0.0003942227451944285	1.12943302462164e-06	0.0033668398463971086
C01	F17	8	37	3023	60691	0.0003957266199560525	1.12943302462164e-06	0.0033679692794217303
F33	M81	10	434	373	60691	0.00040429683674291514	1.12943302462164e-06	0.003369098712446352
D13	K80	12	127	1795	60691	0.0004062196434456795	1.12943302462164e-06	0.0033702281454709737
D64	J40	6	381	151	60691	0.0004079646618059507	1.12943302462164e-06	0.003371357578495595
N18	F17	47	561	3023	60691	0.0004096486344918245	1.12943302462164e-06	0.0033724870115202166
C18	J90	7	341	236	60691	0.00041038329741136144	1.12943302462164e-06	0.0033736164445448383
F45	M48	7	227	355	60691	0.0004133688037341606	1.12943302462164e-06	0.00337474587756946
K20	K62	6	87	669	60691	0.00041592171253423407	1.12943302462164e-06	0.0033758753105940817
I27	K76	15	134	2489	60691	0.00041596619746956125	1.12943302462164e-06	0.0033770047436187034
D50	J18	13	235	1103	60691	0.00041618961350367573	1.12943302462164e-06	0.003378134176643325
I89	K76	11	80	2489	60691	0.000418020908619387	1.12943302462164e-06	0.0033792636096679467
I24	J43	6	204	283	60691	0.0004192087483942023	1.12943302462164e-06	0.003380393042692568
I70	M47	28	915	917	60691	0.0004217505141981187	1.12943302462164e-06	0.0033815224757171897
E78	I27	32	7892	134	60691	0.00042403798683876657	1.12943302462164e-06	0.0033826519087418114
I74	I80	7	162	501	60691	0.000425357275724233	1.12943302462164e-06	0.003383781341766433
N39	E10	14	673	435	60691	0.0004258423990008027	1.12943302462164e-06	0.0033849107747910548
E06	E78	17	55	7892	60691	0.00042626287866585373	1.12943302462164e-06	0.0033860402078156764
E10	I69	8	435	245	60691	0.00042882655709106695	1.12943302462164e-06	0.003387169640840298
I24	I49	7	204	398	60691	0.0004309111497160581	1.12943302462164e-06	0.00338829907386492
I69	M79	6	245	237	60691	0.0004326487045296467	1.12943302462164e-06	0.0033894285068895415
D64	J96	8	381	280	60691	0.0004330095814947595	1.12943302462164e-06	0.0033905579399141628
A41	E11	19	130	3767	60691	0.00043597366790493756	1.12943302462164e-06	0.0033916873729387845
M16	M48	18	1239	355	60691	0.00043783706516272613	1.12943302462164e-06	0.003392816805963406
F07	J44	18	203	2188	60691	0.0004410884529157213	1.12943302462164e-06	0.003393946238988028
J20	M79	6	246	237	60691	0.0004420386062987157	1.12943302462164e-06	0.0033950756720126495
B37	I67	6	137	427	60691	0.00044326685761136365	1.12943302462164e-06	0.003396205105037271
I47	J18	17	365	1103	60691	0.0004440839697577357	1.12943302462164e-06	0.003397334538061893
E16	F10	8	50	2233	60691	0.00044861240238855394	1.12943302462164e-06	0.0033984639710865146
G40	J40	9	899	151	60691	0.0004491259422682879	1.12943302462164e-06	0.0033995934041111363
E87	J20	6	238	246	60691	0.00045195561302399065	1.12943302462164e-06	0.0034007228371357575
E66	I22	8	3381	34	60691	0.0004527219048157171	1.12943302462164e-06	0.0034018522701603792
H10	I10	24	56	13488	60691	0.00045320937665009066	1.12943302462164e-06	0.003402981703185001
F33	K29	40	434	3186	60691	0.00045341205284635223	1.12943302462164e-06	0.0034041111362096226
F17	I30	9	3023	47	60691	0.0004546871786288367	1.12943302462164e-06	0.0034052405692342443
A46	K70	14	528	558	60691	0.0004549719773297695	1.12943302462164e-06	0.003406370002258866
E66	J30	12	3381	70	60691	0.0004553336761071914	1.12943302462164e-06	0.0034074994352834877
E03	I35	9	443	305	60691	0.0004554035177067676	1.12943302462164e-06	0.0034086288683081094
E79	G47	86	1780	2024	60691	0.00045633031433616524	1.12943302462164e-06	0.003409758301332731
G62	J43	8	381	283	60691	0.00046449345094188514	1.12943302462164e-06	0.0034108877343573523
F17	J95	10	3023	57	60691	0.00046648256735821157	1.12943302462164e-06	0.003412017167381974
F07	I10	66	203	13488	60691	0.0004668799973575144	1.12943302462164e-06	0.0034131466004065957
I50	L97	8	793	137	60691	0.00046758908042282213	1.12943302462164e-06	0.0034142760334312174
E66	J42	15	3381	101	60691	0.00047394176919601067	1.12943302462164e-06	0.003415405466455839
I84	K51	12	1509	153	60691	0.0004739908506527335	1.12943302462164e-06	0.0034165348994804608
E03	M81	10	443	373	60691	0.0004740435244799177	1.12943302462164e-06	0.0034176643325050824
E13	I63	6	92	648	60691	0.00047461117135378094	1.12943302462164e-06	0.003418793765529704
K52	K74	11	606	324	60691	0.0004759885728249684	1.12943302462164e-06	0.003419923198554326
C78	K52	11	324	606	60691	0.0004759885728249684	1.12943302462164e-06	0.003421052631578947
C04	F10	9	63	2233	60691	0.00047902569178343544	1.12943302462164e-06	0.0034221820646035688
F09	F17	8	38	3023	60691	0.00047951892617589294	1.12943302462164e-06	0.0034233114976281905
H91	J34	18	492	899	60691	0.00048040528673431993	1.12943302462164e-06	0.003424440930652812
K57	K60	26	1858	412	60691	0.0004822873903132298	1.12943302462164e-06	0.003425570363677434
G91	J18	6	55	1103	60691	0.0004824779514396317	1.12943302462164e-06	0.0034266997967020555
E79	A69	10	1780	95	60691	0.00048393513635558596	1.12943302462164e-06	0.003427829229726677
E78	I12	15	7892	46	60691	0.00048411736719247873	1.12943302462164e-06	0.003428958662751299
E10	G62	10	435	381	60691	0.0004852451131446765	1.12943302462164e-06	0.00343008809577592
N28	I71	6	265	224	60691	0.00048577548065946495	1.12943302462164e-06	0.003431217528800542
K58	K63	16	181	2060	60691	0.0004874309728709411	1.12943302462164e-06	0.0034323469618251635
F32	G93	12	1636	142	60691	0.0004928598818758841	1.12943302462164e-06	0.0034334763948497852
M17	M54	86	1261	2868	60691	0.0004941382582318669	1.12943302462164e-06	0.003434605827874407
G81	J18	8	100	1103	60691	0.0004949180698002825	1.12943302462164e-06	0.0034357352608990286
E87	I48	16	238	1561	60691	0.0004977147934690681	1.12943302462164e-06	0.0034368646939236503
E03	M47	17	443	917	60691	0.0004987287697839428	1.12943302462164e-06	0.003437994126948272
E13	I70	7	92	915	60691	0.000499569103341119	1.12943302462164e-06	0.0034391235599728937
M06	M19	7	135	620	60691	0.0005038228817119653	1.12943302462164e-06	0.003440252992997515
G51	I64	7	175	477	60691	0.000504485577239928	1.12943302462164e-06	0.0034413824260221366
H49	I10	27	66	13488	60691	0.0005060071567270161	1.12943302462164e-06	0.0034425118590467583
N39	E03	14	673	443	60691	0.0005093363976566848	1.12943302462164e-06	0.00344364129207138
F10	J90	20	2233	236	60691	0.0005099344545681477	1.12943302462164e-06	0.0034447707250960017
K29	M53	55	3186	657	60691	0.0005104180449529098	1.12943302462164e-06	0.0034459001581206234
H36	I73	10	204	822	60691	0.0005152141611618142	1.12943302462164e-06	0.003447029591145245
F41	G25	6	344	175	60691	0.000520482123613739	1.12943302462164e-06	0.0034481590241698667
G43	G45	7	132	638	60691	0.0005214397301863956	1.12943302462164e-06	0.0034492884571944884
N18	J20	9	561	246	60691	0.000525777338779022	1.12943302462164e-06	0.0034504178902191097
I26	I87	6	337	179	60691	0.0005264190036690683	1.12943302462164e-06	0.0034515473232437314
E79	M25	24	1780	386	60691	0.0005300077316257526	1.12943302462164e-06	0.003452676756268353
E66	M25	38	3381	386	60691	0.0005359294353935911	1.12943302462164e-06	0.0034538061892929748
I26	I48	20	337	1561	60691	0.0005370328848171547	1.12943302462164e-06	0.0034549356223175965
E88	I20	20	304	1733	60691	0.0005373770848883826	1.12943302462164e-06	0.003456065055342218
