ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F10	K85	10	1015	188	56803	0.002188454887724976	4.3308791684711995e-06	0.00501948895625812
A04	K50	7	197	512	56803	0.0021952117874296235	4.3308791684711995e-06	0.005023819835426591
F60	G47	12	1135	229	56803	0.0023929731662488468	4.3308791684711995e-06	0.005028150714595062
D64	K92	6	316	242	56803	0.00247850150738981	4.3308791684711995e-06	0.005032481593763534
E83	F32	6	52	1507	56803	0.002480004454464774	4.3308791684711995e-06	0.005036812472932005
D48	D64	8	416	316	56803	0.0024814255063256223	4.3308791684711995e-06	0.005041143352100476
G56	M67	14	379	873	56803	0.002485286142326054	4.3308791684711995e-06	0.005045474231268947
F10	K76	10	1015	192	56803	0.0025493134766807475	4.3308791684711995e-06	0.005049805110437419
E66	F31	14	1386	241	56803	0.002608329683407545	4.3308791684711995e-06	0.00505413598960589
N80	D39	11	1553	148	56803	0.0026096568885611805	4.3308791684711995e-06	0.005058466868774361
K42	L90	6	263	294	56803	0.0026189589557175366	4.3308791684711995e-06	0.005062797747942833
E66	J90	6	1386	57	56803	0.002622843711144938	4.3308791684711995e-06	0.005067128627111304
K44	K56	6	299	259	56803	0.002638731642409142	4.3308791684711995e-06	0.0050714595062797746
E73	G44	6	150	518	56803	0.0026480957211593593	4.3308791684711995e-06	0.0050757903854482455
A63	B07	7	1049	101	56803	0.0027505922296735654	4.3308791684711995e-06	0.005080121264616717
D64	I80	6	316	248	56803	0.0027972073966150346	4.3308791684711995e-06	0.005084452143785188
E66	E89	6	1386	58	56803	0.002866029008279046	4.3308791684711995e-06	0.005088783022953659
D69	E03	6	141	563	56803	0.0029335921333638005	4.3308791684711995e-06	0.00509311390212213
F32	M53	13	1507	201	56803	0.0029470700503672663	4.3308791684711995e-06	0.005097444781290602
D64	F19	9	316	526	56803	0.0029788317802877107	4.3308791684711995e-06	0.005101775660459073
F43	I10	23	1600	432	56803	0.0030133540183489224	4.3308791684711995e-06	0.005106106539627544
K59	K62	7	689	156	56803	0.003083912516597482	4.3308791684711995e-06	0.005110437418796015
D48	L72	6	416	193	56803	0.003136545617148057	4.3308791684711995e-06	0.005114768297964487
N39	N76	27	1816	475	56803	0.0032051253042069	4.3308791684711995e-06	0.005119099177132958
G43	J30	7	822	132	56803	0.0032119179816754444	4.3308791684711995e-06	0.005123430056301429
D23	I83	6	100	816	56803	0.0032837971225950792	4.3308791684711995e-06	0.0051277609354699
F32	F51	6	1507	55	56803	0.0033024287038735264	4.3308791684711995e-06	0.005132091814638372
I10	K85	6	432	188	56803	0.003315165675044011	4.3308791684711995e-06	0.005136422693806843
E73	F60	9	150	1135	56803	0.0033378546101120103	4.3308791684711995e-06	0.0051407535729753135
E10	F20	6	272	301	56803	0.003466501642822923	4.3308791684711995e-06	0.005145084452143785
I84	K29	20	356	1623	56803	0.0035089461069468457	4.3308791684711995e-06	0.005149415331312256
N84	E28	8	280	498	56803	0.0035366960637310007	4.3308791684711995e-06	0.005153746210480727
F44	G44	6	160	518	56803	0.0036394394942292664	4.3308791684711995e-06	0.005158077089649198
F45	J45	10	381	536	56803	0.0036645224213109713	4.3308791684711995e-06	0.00516240796881767
M13	M54	6	70	1202	56803	0.0036784302881071452	4.3308791684711995e-06	0.005166738847986141
E03	I95	9	563	305	56803	0.003680385158809493	4.3308791684711995e-06	0.005171069727154612
N91	F17	7	122	918	56803	0.0037931992860862603	4.3308791684711995e-06	0.005175400606323083
N89	N92	7	181	618	56803	0.0038608896133285908	4.3308791684711995e-06	0.005179731485491555
E06	I10	6	194	432	56803	0.003864374273453192	4.3308791684711995e-06	0.005184062364660026
F13	K29	18	310	1623	56803	0.0038700188782009254	4.3308791684711995e-06	0.005188393243828497
I34	K29	6	53	1623	56803	0.003933793317816942	4.3308791684711995e-06	0.005192724122996968
E03	A09	26	563	1478	56803	0.003935835530590647	4.3308791684711995e-06	0.00519705500216544
D25	D64	6	266	316	56803	0.003938442491569223	4.3308791684711995e-06	0.005201385881333911
E66	M51	25	1386	570	56803	0.003967191895060978	4.3308791684711995e-06	0.0052057167605023815
E78	J45	10	386	536	56803	0.004012997209678881	4.3308791684711995e-06	0.005210047639670853
A46	F17	6	93	918	56803	0.004064942088245832	4.3308791684711995e-06	0.005214378518839324
F17	J06	15	918	422	56803	0.004066851923053764	4.3308791684711995e-06	0.005218709398007795
F17	J15	7	918	124	56803	0.0041472797803369255	4.3308791684711995e-06	0.005223040277176266
E73	M51	6	150	570	56803	0.0042187856263351175	4.3308791684711995e-06	0.005227371156344738
F48	K29	6	54	1623	56803	0.0043203947901778615	4.3308791684711995e-06	0.005231702035513209
F41	M53	8	721	201	56803	0.004395907857434958	4.3308791684711995e-06	0.00523603291468168
M51	M53	7	570	201	56803	0.00441141089308612	4.3308791684711995e-06	0.005240363793850151
F17	I95	12	918	305	56803	0.004412954790486168	4.3308791684711995e-06	0.005244694673018623
K29	A08	17	1623	290	56803	0.004464001058062351	4.3308791684711995e-06	0.005249025552187094
D50	K76	7	599	192	56803	0.0044950071733800495	4.3308791684711995e-06	0.005253356431355565
N91	F33	6	122	712	56803	0.0045047445136460005	4.3308791684711995e-06	0.005257687310524036
I84	K59	11	356	689	56803	0.004551615687269594	4.3308791684711995e-06	0.005262018189692508
F41	K21	13	721	440	56803	0.004574403231839372	4.3308791684711995e-06	0.005266349068860979
A08	K44	6	290	299	56803	0.004575888102141431	4.3308791684711995e-06	0.0052706799480294496
D50	F17	19	599	918	56803	0.004609618168747175	4.3308791684711995e-06	0.005275010827197921
F45	G47	6	381	229	56803	0.004705118280678624	4.3308791684711995e-06	0.005279341706366392
F17	K59	21	918	689	56803	0.004707535707209402	4.3308791684711995e-06	0.005283672585534863
H81	I95	6	286	305	56803	0.004708891903282016	4.3308791684711995e-06	0.005288003464703334
K29	K86	6	1623	55	56803	0.004734305551603454	4.3308791684711995e-06	0.005292334343871806
N80	N84	16	1553	280	56803	0.004804391112235447	4.3308791684711995e-06	0.005296665223040277
F25	F32	11	166	1507	56803	0.004986387228578499	4.3308791684711995e-06	0.005300996102208748
F17	F42	6	918	97	56803	0.004993275168664672	4.3308791684711995e-06	0.005305326981377219
E87	K29	14	222	1623	56803	0.00501164363421831	4.3308791684711995e-06	0.005309657860545691
B99	G44	6	172	518	56803	0.00516478695502153	4.3308791684711995e-06	0.005313988739714162
F13	J18	7	310	381	56803	0.005236780026325657	4.3308791684711995e-06	0.005318319618882633
G43	I95	11	822	305	56803	0.005308721898754904	4.3308791684711995e-06	0.005322650498051104
