ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M06	M15	10	231	193	39486	2.368778609242095e-07	1.5325670498084292e-06	0.0018957854406130268
J90	K65	6	147	69	39486	2.3740766691281486e-07	1.5325670498084292e-06	0.0018973180076628353
I60	I69	6	74	137	39486	2.3844330835991684e-07	1.5325670498084292e-06	0.0018988505747126437
C79	E87	9	148	230	39486	2.3972666379349147e-07	1.5325670498084292e-06	0.001900383141762452
M17	M65	67	1921	712	39486	2.405243678456067e-07	1.5325670498084292e-06	0.0019019157088122605
C50	F43	22	1057	227	39486	2.430765999338247e-07	1.5325670498084292e-06	0.001903448275862069
M15	M17	28	193	1921	39486	2.445068363687379e-07	1.5325670498084292e-06	0.0019049808429118774
D64	F10	12	299	232	39486	2.4672483116882084e-07	1.5325670498084292e-06	0.0019065134099616858
D50	E14	21	237	931	39486	2.5712912815237105e-07	1.5325670498084292e-06	0.0019080459770114942
C34	J18	12	130	541	39486	2.5841394525321e-07	1.5325670498084292e-06	0.0019095785440613028
F45	I10	84	192	10559	39486	2.691804058888502e-07	1.5325670498084292e-06	0.0019111111111111113
E14	I65	27	931	369	39486	2.714037840856756e-07	1.5325670498084292e-06	0.0019126436781609197
N83	D36	8	459	56	39486	2.7342850367378697e-07	1.5325670498084292e-06	0.001914176245210728
M46	M54	9	21	1939	39486	2.798126456275019e-07	1.5325670498084292e-06	0.0019157088122605365
D64	I48	27	299	1156	39486	2.826688057628708e-07	1.5325670498084292e-06	0.001917241379310345
E03	I65	24	761	369	39486	2.888334736425167e-07	1.5325670498084292e-06	0.0019187739463601534
N39	E03	74	2071	761	39486	2.9182973879529293e-07	1.5325670498084292e-06	0.0019203065134099618
E11	F01	16	2231	63	39486	2.9651656430650145e-07	1.5325670498084292e-06	0.0019218390804597702
J15	J90	7	117	147	39486	3.0239303200544603e-07	1.5325670498084292e-06	0.0019233716475095786
E87	J96	8	230	111	39486	3.093223735143014e-07	1.5325670498084292e-06	0.001924904214559387
F32	K52	51	1597	586	39486	3.101381995979843e-07	1.5325670498084292e-06	0.0019264367816091955
I67	M47	26	366	886	39486	3.108098352555327e-07	1.5325670498084292e-06	0.0019279693486590039
N92	N95	15	163	713	39486	3.1166166160870685e-07	1.5325670498084292e-06	0.0019295019157088123
G44	M53	11	115	510	39486	3.1866580958784825e-07	1.5325670498084292e-06	0.0019310344827586207
G20	M81	23	167	1601	39486	3.1873262228801347e-07	1.5325670498084292e-06	0.0019325670498084291
I73	I74	6	235	46	39486	3.199799283077827e-07	1.5325670498084292e-06	0.0019340996168582376
E05	E78	127	667	4853	39486	3.200146101344079e-07	1.5325670498084292e-06	0.001935632183908046
M06	M47	20	231	886	39486	3.293588376912508e-07	1.5325670498084292e-06	0.0019371647509578544
F34	I70	13	183	468	39486	3.336752396922697e-07	1.5325670498084292e-06	0.0019386973180076628
C18	C80	7	248	71	39486	3.3453939335007543e-07	1.5325670498084292e-06	0.0019402298850574712
M17	M67	31	1921	231	39486	3.370364250217222e-07	1.5325670498084292e-06	0.0019417624521072797
I87	I89	7	217	81	39486	3.3844387932369083e-07	1.5325670498084292e-06	0.001943295019157088
E10	I11	17	219	686	39486	3.47818900932267e-07	1.5325670498084292e-06	0.0019448275862068967
I84	K76	49	716	1236	39486	3.609540388201301e-07	1.5325670498084292e-06	0.0019463601532567051
F32	K21	63	1597	794	39486	3.6362434322337694e-07	1.5325670498084292e-06	0.0019478927203065136
M53	M75	22	510	477	39486	3.639200474529063e-07	1.5325670498084292e-06	0.001949425287356322
C78	D50	11	250	237	39486	3.924678242381247e-07	1.5325670498084292e-06	0.0019509578544061304
F45	M47	18	192	886	39486	3.9343992843357294e-07	1.5325670498084292e-06	0.0019524904214559388
C43	C44	9	109	333	39486	3.941909837468838e-07	1.5325670498084292e-06	0.001954022988505747
I44	I48	22	214	1156	39486	3.9462592853951476e-07	1.5325670498084292e-06	0.0019555555555555554
J18	J98	11	541	111	39486	3.977135310558839e-07	1.5325670498084292e-06	0.001957088122605364
N95	C55	8	713	39	39486	4.0792569666732626e-07	1.5325670498084292e-06	0.0019586206896551723
H36	I65	10	129	369	39486	4.129541946571334e-07	1.5325670498084292e-06	0.0019601532567049807
E11	G62	24	2231	133	39486	4.151637868374511e-07	1.5325670498084292e-06	0.0019616858237547895
N60	N64	6	134	83	39486	4.1568743927151695e-07	1.5325670498084292e-06	0.001963218390804598
G25	I10	74	165	10559	39486	4.170673835409457e-07	1.5325670498084292e-06	0.0019647509578544064
I70	L98	9	468	79	39486	4.2233492783108885e-07	1.5325670498084292e-06	0.001966283524904215
F32	F48	13	1597	58	39486	4.2547308379627823e-07	1.5325670498084292e-06	0.0019678160919540232
E14	L97	13	931	96	39486	4.25722204986512e-07	1.5325670498084292e-06	0.0019693486590038316
I10	I87	92	10559	217	39486	4.258316353833947e-07	1.5325670498084292e-06	0.00197088122605364
M67	M94	11	231	259	39486	4.319914099130149e-07	1.5325670498084292e-06	0.0019724137931034485
C18	C79	9	248	148	39486	4.513750292424286e-07	1.5325670498084292e-06	0.001973946360153257
N17	D64	7	62	299	39486	4.582971747942707e-07	1.5325670498084292e-06	0.0019754789272030653
E11	I13	8	2231	15	39486	4.613774523109591e-07	1.5325670498084292e-06	0.0019770114942528737
E66	M81	140	2265	1601	39486	4.617502506048813e-07	1.5325670498084292e-06	0.001978544061302682
G83	M51	7	19	1095	39486	4.656547494672355e-07	1.5325670498084292e-06	0.0019800766283524906
K52	K90	7	586	33	39486	4.676604341210589e-07	1.5325670498084292e-06	0.001981609195402299
N13	C53	7	217	85	39486	4.7156937013561545e-07	1.5325670498084292e-06	0.0019831417624521074
E87	I51	10	230	209	39486	4.7411855884472676e-07	1.5325670498084292e-06	0.001984674329501916
I84	K52	30	716	586	39486	4.7505383500095365e-07	1.5325670498084292e-06	0.0019862068965517243
E78	J45	68	4853	302	39486	4.818990285836025e-07	1.5325670498084292e-06	0.0019877394636015327
E11	I44	32	2231	214	39486	4.924359913572641e-07	1.5325670498084292e-06	0.001989272030651341
K25	K76	26	271	1236	39486	5.108236628310971e-07	1.5325670498084292e-06	0.0019908045977011495
G43	G45	14	148	710	39486	5.225805629176544e-07	1.5325670498084292e-06	0.001992337164750958
M25	M41	8	240	114	39486	5.240174222479083e-07	1.5325670498084292e-06	0.0019938697318007664
E04	I25	123	1590	1944	39486	5.240740327659529e-07	1.5325670498084292e-06	0.0019954022988505748
I11	I49	22	686	363	39486	5.242916446492468e-07	1.5325670498084292e-06	0.001996934865900383
E79	I65	21	621	369	39486	5.318966153608374e-07	1.5325670498084292e-06	0.0019984674329501916
K29	K92	39	2041	317	39486	5.410528733140914e-07	1.5325670498084292e-06	0.002
I10	M48	126	10559	320	39486	5.41498179202208e-07	1.5325670498084292e-06	0.0020015325670498085
J43	J45	9	125	302	39486	5.59639145602747e-07	1.5325670498084292e-06	0.002003065134099617
E66	L30	23	2265	124	39486	5.617951288444622e-07	1.5325670498084292e-06	0.0020045977011494253
K83	K86	6	140	84	39486	5.775885939190756e-07	1.5325670498084292e-06	0.0020061302681992337
D22	D23	6	88	134	39486	5.886130578594764e-07	1.5325670498084292e-06	0.002007662835249042
E12	E14	9	43	931	39486	5.952466185241211e-07	1.5325670498084292e-06	0.0020091954022988506
F32	H93	32	1597	298	39486	5.974981482828874e-07	1.5325670498084292e-06	0.002010727969348659
C79	D70	6	148	80	39486	5.987902976654158e-07	1.5325670498084292e-06	0.0020122605363984674
F32	I70	43	1597	468	39486	6.162802537900083e-07	1.5325670498084292e-06	0.002013793103448276
J40	J44	13	111	827	39486	6.188903392959354e-07	1.5325670498084292e-06	0.0020153256704980842
J18	J32	14	541	196	39486	6.29416260800845e-07	1.5325670498084292e-06	0.0020168582375478927
G99	M51	6	13	1095	39486	6.515032503170694e-07	1.5325670498084292e-06	0.002018390804597701
E05	M81	55	667	1601	39486	6.546461011629637e-07	1.5325670498084292e-06	0.0020199233716475095
F32	I11	56	1597	686	39486	6.604878971681863e-07	1.5325670498084292e-06	0.002021455938697318
D64	I51	11	299	209	39486	6.606872469696356e-07	1.5325670498084292e-06	0.0020229885057471263
I30	I48	7	19	1156	39486	6.700680762592541e-07	1.5325670498084292e-06	0.0020245210727969348
M19	M42	14	389	273	39486	6.710473337537716e-07	1.5325670498084292e-06	0.002026053639846743
E73	K29	12	41	2041	39486	6.844519189639633e-07	1.5325670498084292e-06	0.0020275862068965516
D38	J98	6	109	111	39486	6.890313334998424e-07	1.5325670498084292e-06	0.00202911877394636
I25	J81	10	1944	29	39486	6.918451160645043e-07	1.5325670498084292e-06	0.0020306513409961684
N39	F03	19	2071	98	39486	7.066616020723221e-07	1.5325670498084292e-06	0.002032183908045977
F45	K29	28	192	2041	39486	7.335918209081304e-07	1.5325670498084292e-06	0.0020337164750957857
I50	J15	11	546	117	39486	7.409552120544348e-07	1.5325670498084292e-06	0.002035249042145594
D05	D48	6	33	386	39486	7.438682579166792e-07	1.5325670498084292e-06	0.0020367816091954026
N39	I69	23	2071	137	39486	7.448329329205648e-07	1.5325670498084292e-06	0.002038314176245211
K81	K82	7	199	99	39486	7.473917073242635e-07	1.5325670498084292e-06	0.0020398467432950194
K29	M42	35	2041	273	39486	7.713795298269159e-07	1.5325670498084292e-06	0.002041379310344828
E66	J45	40	2265	302	39486	7.858288936615351e-07	1.5325670498084292e-06	0.0020429118773946362
N28	K57	21	162	1479	39486	7.925799992145631e-07	1.5325670498084292e-06	0.0020444444444444447
A46	E66	38	280	2265	39486	8.00169769464442e-07	1.5325670498084292e-06	0.002045977011494253
N61	C50	7	21	1057	39486	8.085103880546392e-07	1.5325670498084292e-06	0.0020475095785440615
K35	K56	9	155	254	39486	8.126474226453244e-07	1.5325670498084292e-06	0.00204904214559387
E03	M47	40	761	886	39486	8.144485594146432e-07	1.5325670498084292e-06	0.0020505747126436783
M50	M99	6	119	105	39486	8.324832794291963e-07	1.5325670498084292e-06	0.0020521072796934868
M21	M65	14	154	712	39486	8.756797385921898e-07	1.5325670498084292e-06	0.002053639846743295
E11	I51	31	2231	209	39486	8.815919814117533e-07	1.5325670498084292e-06	0.0020551724137931036
N60	D48	10	134	386	39486	8.830223253578796e-07	1.5325670498084292e-06	0.002056704980842912
M21	M77	8	154	190	39486	8.881936583513061e-07	1.5325670498084292e-06	0.0020582375478927204
K59	K62	15	378	331	39486	8.914258441329314e-07	1.5325670498084292e-06	0.002059770114942529
N39	M81	129	2071	1601	39486	8.978790969244084e-07	1.5325670498084292e-06	0.0020613026819923373
I25	J90	23	1944	147	39486	9.00435036501762e-07	1.5325670498084292e-06	0.0020628352490421457
N39	D69	20	2071	109	39486	9.129043003658593e-07	1.5325670498084292e-06	0.002064367816091954
I26	I74	6	282	46	39486	9.271451738995873e-07	1.5325670498084292e-06	0.0020659003831417625
M11	M23	6	9	1908	39486	9.352845055049664e-07	1.5325670498084292e-06	0.002067432950191571
D62	K92	7	65	317	39486	9.399076447990343e-07	1.5325670498084292e-06	0.0020689655172413794
J06	J20	8	152	194	39486	9.412093381534693e-07	1.5325670498084292e-06	0.002070498084291188
N26	I10	34	60	10559	39486	9.544531073736465e-07	1.5325670498084292e-06	0.002072030651340996
M19	M71	9	389	104	39486	9.606985301817444e-07	1.5325670498084292e-06	0.0020735632183908046
G43	M54	23	148	1939	39486	9.732760908638789e-07	1.5325670498084292e-06	0.002075095785440613
E14	M86	8	931	34	39486	9.770083546687352e-07	1.5325670498084292e-06	0.0020766283524904215
F33	G25	10	319	165	39486	1.0644897311381892e-06	1.5325670498084292e-06	0.00207816091954023
K25	K80	40	271	2568	39486	1.0905833665687498e-06	1.5325670498084292e-06	0.0020796934865900383
E74	K29	9	23	2041	39486	1.091877413592621e-06	1.5325670498084292e-06	0.0020812260536398467
E79	M21	13	621	154	39486	1.0992641869674898e-06	1.5325670498084292e-06	0.002082758620689655
I21	I70	19	428	468	39486	1.1283776145094865e-06	1.5325670498084292e-06	0.0020842911877394636
E04	F32	104	1590	1597	39486	1.1356020973465848e-06	1.5325670498084292e-06	0.002085823754789272
F34	G44	7	183	115	39486	1.1763754089827175e-06	1.5325670498084292e-06	0.0020873563218390804
K29	K86	17	2041	84	39486	1.1764096023236447e-06	1.5325670498084292e-06	0.002088888888888889
I49	J90	10	363	147	39486	1.1865771351368892e-06	1.5325670498084292e-06	0.0020904214559386972
N18	E14	20	239	931	39486	1.2127405170827278e-06	1.5325670498084292e-06	0.0020919540229885057
N13	D41	6	217	62	39486	1.222494380192701e-06	1.5325670498084292e-06	0.002093486590038314
I27	J90	6	91	147	39486	1.2342391021330008e-06	1.5325670498084292e-06	0.0020950191570881225
N84	N87	11	1161	60	39486	1.240724349374929e-06	1.5325670498084292e-06	0.002096551724137931
E04	J44	63	1590	827	39486	1.242918091624891e-06	1.5325670498084292e-06	0.0020980842911877393
C56	D69	6	123	109	39486	1.2589549137692166e-06	1.5325670498084292e-06	0.0020996168582375478
E78	E88	29	4853	93	39486	1.2623322290760842e-06	1.5325670498084292e-06	0.002101149425287356
F10	K21	18	232	794	39486	1.306434174897978e-06	1.5325670498084292e-06	0.0021026819923371646
G21	I67	6	38	366	39486	1.3083319928526075e-06	1.5325670498084292e-06	0.002104214559386973
J18	J84	7	541	41	39486	1.309530872589214e-06	1.5325670498084292e-06	0.002105747126436782
I10	I66	24	10559	37	39486	1.351423564133525e-06	1.5325670498084292e-06	0.0021072796934865903
N17	E11	15	62	2231	39486	1.3558111045429973e-06	1.5325670498084292e-06	0.0021088122605363987
E66	I67	45	2265	366	39486	1.3562588429081545e-06	1.5325670498084292e-06	0.002110344827586207
E79	F34	14	621	183	39486	1.3984623440383831e-06	1.5325670498084292e-06	0.0021118773946360156
A41	J18	9	79	541	39486	1.3995991272577365e-06	1.5325670498084292e-06	0.002113409961685824
I47	I51	11	323	209	39486	1.4030112782831667e-06	1.5325670498084292e-06	0.0021149425287356324
E04	G52	7	1590	16	39486	1.407059328672852e-06	1.5325670498084292e-06	0.002116475095785441
D68	I10	30	51	10559	39486	1.408605995263478e-06	1.5325670498084292e-06	0.0021180076628352492
N39	G30	18	2071	93	39486	1.4116204889045293e-06	1.5325670498084292e-06	0.0021195402298850577
F43	H93	11	227	298	39486	1.4380998075009902e-06	1.5325670498084292e-06	0.002121072796934866
K65	K80	17	69	2568	39486	1.4545161843585989e-06	1.5325670498084292e-06	0.0021226053639846745
D69	I34	8	109	288	39486	1.4601656791908112e-06	1.5325670498084292e-06	0.002124137931034483
I87	K76	22	217	1236	39486	1.5070433219650378e-06	1.5325670498084292e-06	0.0021256704980842913
E11	M47	85	2231	886	39486	1.5225375658485521e-06	1.5325670498084292e-06	0.0021272030651340998
D75	I10	32	56	10559	39486	1.5409053459974704e-06	1.5325670498084292e-06	0.002128735632183908
H20	H25	10	27	2309	39486	1.5413174064384353e-06	1.5325670498084292e-06	0.0021302681992337166
I25	K76	99	1944	1236	39486	1.5478076868248385e-06	1.5325670498084292e-06	0.002131800766283525
N39	E10	30	2071	219	39486	1.5604036156069455e-06	1.5325670498084292e-06	0.0021333333333333334
K52	K92	18	586	317	39486	1.5677702685394136e-06	1.5325670498084292e-06	0.002134865900383142
F13	F43	6	62	227	39486	1.5874848325845382e-06	1.5325670498084292e-06	0.0021363984674329503
E78	G40	61	4853	270	39486	1.6128129811648697e-06	1.5325670498084292e-06	0.0021379310344827587
F07	F10	6	61	232	39486	1.6345352590634863e-06	1.5325670498084292e-06	0.002139463601532567
E79	I42	16	621	241	39486	1.656107941616236e-06	1.5325670498084292e-06	0.0021409961685823755
I65	I77	7	369	61	39486	1.662789506154067e-06	1.5325670498084292e-06	0.002142528735632184
H40	H53	9	393	110	39486	1.6763705346124222e-06	1.5325670498084292e-06	0.0021440613026819924
K36	K43	6	64	222	39486	1.6858058586586665e-06	1.5325670498084292e-06	0.002145593869731801
D18	K29	24	156	2041	39486	1.690432476856746e-06	1.5325670498084292e-06	0.002147126436781609
D50	E11	33	237	2231	39486	1.6908103481832046e-06	1.5325670498084292e-06	0.0021486590038314176
E87	I49	12	230	363	39486	1.7312983907174243e-06	1.5325670498084292e-06	0.002150191570881226
I24	I34	6	50	288	39486	1.7344449278290607e-06	1.5325670498084292e-06	0.0021517241379310345
E66	M16	126	2265	1441	39486	1.7431565048458864e-06	1.5325670498084292e-06	0.002153256704980843
H10	H25	16	69	2309	39486	1.7570327348033729e-06	1.5325670498084292e-06	0.0021547892720306513
B35	C44	8	97	333	39486	1.772061837087859e-06	1.5325670498084292e-06	0.0021563218390804597
K40	K43	9	195	222	39486	1.799943097945912e-06	1.5325670498084292e-06	0.002157854406130268
I63	I70	17	360	468	39486	1.8015168533217993e-06	1.5325670498084292e-06	0.0021593869731800766
D12	D13	9	393	111	39486	1.8084325298829883e-06	1.5325670498084292e-06	0.002160919540229885
K74	K76	15	110	1236	39486	1.8197498797115675e-06	1.5325670498084292e-06	0.0021624521072796934
K59	K63	24	378	825	39486	1.828993965512797e-06	1.5325670498084292e-06	0.002163984674329502
E14	K52	34	931	586	39486	1.8449080127182039e-06	1.5325670498084292e-06	0.0021655172413793103
A46	I89	7	280	81	39486	1.8584137694439752e-06	1.5325670498084292e-06	0.0021670498084291187
N20	E66	43	347	2265	39486	1.873962794747082e-06	1.5325670498084292e-06	0.002168582375478927
E86	J15	6	123	117	39486	1.9053933299594442e-06	1.5325670498084292e-06	0.0021701149425287355
D68	I48	10	51	1156	39486	1.9097584518698017e-06	1.5325670498084292e-06	0.002171647509578544
E66	L97	19	2265	96	39486	1.922121933692175e-06	1.5325670498084292e-06	0.0021731800766283524
E14	I48	54	931	1156	39486	1.950907405475408e-06	1.5325670498084292e-06	0.0021747126436781608
E87	K70	7	230	99	39486	1.9613816406063632e-06	1.5325670498084292e-06	0.0021762452107279696
G93	I67	7	63	366	39486	1.9663530118111355e-06	1.5325670498084292e-06	0.002177777777777778
K76	M42	25	1236	273	39486	1.9685511398041184e-06	1.5325670498084292e-06	0.0021793103448275865
E74	F32	8	23	1597	39486	2.0020397008083825e-06	1.5325670498084292e-06	0.002180842911877395
E89	I10	59	128	10559	39486	2.007329473966909e-06	1.5325670498084292e-06	0.0021823754789272033
D16	M20	9	43	1079	39486	2.0094977913338383e-06	1.5325670498084292e-06	0.0021839080459770117
E66	I63	44	2265	360	39486	2.0707649264092213e-06	1.5325670498084292e-06	0.00218544061302682
M15	M51	19	193	1095	39486	2.0852417152213854e-06	1.5325670498084292e-06	0.0021869731800766286
G62	K74	6	133	110	39486	2.095378653179894e-06	1.5325670498084292e-06	0.002188505747126437
I10	K21	271	10559	794	39486	2.0958597112470005e-06	1.5325670498084292e-06	0.0021900383141762454
D18	K76	18	156	1236	39486	2.1166849261566187e-06	1.5325670498084292e-06	0.002191570881226054
F32	G47	29	1597	271	39486	2.1187511286158566e-06	1.5325670498084292e-06	0.0021931034482758622
E11	F03	19	2231	98	39486	2.1297766400991074e-06	1.5325670498084292e-06	0.0021946360153256707
I26	J15	8	282	117	39486	2.1328111164139897e-06	1.5325670498084292e-06	0.002196168582375479
E79	E88	10	621	93	39486	2.1582182014659573e-06	1.5325670498084292e-06	0.0021977011494252875
C79	D48	10	148	386	39486	2.185269530522113e-06	1.5325670498084292e-06	0.002199233716475096
E73	K52	7	41	586	39486	2.2207953320836496e-06	1.5325670498084292e-06	0.0022007662835249043
I70	L97	9	468	96	39486	2.2277373239141517e-06	1.5325670498084292e-06	0.0022022988505747128
E66	K29	167	2265	2041	39486	2.259782355007202e-06	1.5325670498084292e-06	0.002203831417624521
C34	I15	6	130	114	39486	2.2601725923817574e-06	1.5325670498084292e-06	0.0022053639846743296
B37	K29	19	107	2041	39486	2.284743101926487e-06	1.5325670498084292e-06	0.002206896551724138
E78	M43	49	4853	203	39486	2.327419251188537e-06	1.5325670498084292e-06	0.0022084291187739464
D50	K70	7	237	99	39486	2.3917189268831802e-06	1.5325670498084292e-06	0.002209961685823755
J44	M80	12	827	106	39486	2.395744124403333e-06	1.5325670498084292e-06	0.0022114942528735633
I67	I72	6	366	42	39486	2.409619163748821e-06	1.5325670498084292e-06	0.0022130268199233717
D64	E21	6	299	51	39486	2.4249786055310933e-06	1.5325670498084292e-06	0.00221455938697318
J45	M81	31	302	1601	39486	2.4369583572950116e-06	1.5325670498084292e-06	0.0022160919540229885
E11	E87	32	2231	230	39486	2.4522279630955884e-06	1.5325670498084292e-06	0.002217624521072797
N28	E04	21	162	1590	39486	2.4826313162024136e-06	1.5325670498084292e-06	0.0022191570881226054
N85	D39	11	569	127	39486	2.4930886183280435e-06	1.5325670498084292e-06	0.002220689655172414
J44	J47	6	827	20	39486	2.499966939456249e-06	1.5325670498084292e-06	0.0022222222222222222
N19	N39	14	61	2071	39486	2.5019425058357734e-06	1.5325670498084292e-06	0.0022237547892720306
N18	K70	7	239	99	39486	2.528231726053181e-06	1.5325670498084292e-06	0.002225287356321839
E78	G43	39	4853	148	39486	2.545303790340381e-06	1.5325670498084292e-06	0.0022268199233716475
K70	K76	14	99	1236	39486	2.570700453262823e-06	1.5325670498084292e-06	0.002228352490421456
E14	L03	14	931	130	39486	2.5957695500161767e-06	1.5325670498084292e-06	0.0022298850574712643
K43	K65	6	222	69	39486	2.6331379313664475e-06	1.5325670498084292e-06	0.0022314176245210727
N17	I10	34	62	10559	39486	2.6374255411065806e-06	1.5325670498084292e-06	0.002232950191570881
D18	I87	8	156	217	39486	2.6404291353761484e-06	1.5325670498084292e-06	0.0022344827586206896
B37	J44	12	107	827	39486	2.6474550691725843e-06	1.5325670498084292e-06	0.002236015325670498
D64	I42	11	299	241	39486	2.6519600592474067e-06	1.5325670498084292e-06	0.0022375478927203064
F32	L30	18	1597	124	39486	2.670427103602401e-06	1.5325670498084292e-06	0.002239080459770115
N39	K76	103	2071	1236	39486	2.6879230527999073e-06	1.5325670498084292e-06	0.0022406130268199233
N19	K76	11	61	1236	39486	2.6928103112375424e-06	1.5325670498084292e-06	0.0022421455938697317
E78	M22	63	4853	286	39486	2.698125630567877e-06	1.5325670498084292e-06	0.00224367816091954
J42	J44	8	43	827	39486	2.713945079861636e-06	1.5325670498084292e-06	0.0022452107279693485
F41	F43	10	257	227	39486	2.726419579740388e-06	1.5325670498084292e-06	0.002246743295019157
H36	I10	59	129	10559	39486	2.739333794285737e-06	1.5325670498084292e-06	0.002248275862068966
I10	L97	47	10559	96	39486	2.7501009453825413e-06	1.5325670498084292e-06	0.002249808429118774
I34	M47	21	288	886	39486	2.7631386658217755e-06	1.5325670498084292e-06	0.0022513409961685826
C78	D41	6	250	62	39486	2.7716342412915605e-06	1.5325670498084292e-06	0.002252873563218391
G56	M18	10	836	72	39486	2.813385094825585e-06	1.5325670498084292e-06	0.0022544061302681995
H25	H31	7	2309	13	39486	2.907335733632752e-06	1.5325670498084292e-06	0.002255938697318008
F32	H81	44	1597	514	39486	3.01338837515488e-06	1.5325670498084292e-06	0.0022574712643678163
A46	I10	110	280	10559	39486	3.0895665796732743e-06	1.5325670498084292e-06	0.0022590038314176247
J43	M81	18	125	1601	39486	3.108937687359412e-06	1.5325670498084292e-06	0.002260536398467433
M15	M25	9	193	240	39486	3.1315472907828433e-06	1.5325670498084292e-06	0.0022620689655172416
I10	I24	29	10559	50	39486	3.1351353475259827e-06	1.5325670498084292e-06	0.00226360153256705
N18	I35	10	239	249	39486	3.255641392210457e-06	1.5325670498084292e-06	0.0022651340996168584
E11	K74	20	2231	110	39486	3.2964529114706154e-06	1.5325670498084292e-06	0.002266666666666667
G47	J34	8	271	129	39486	3.3052002422762657e-06	1.5325670498084292e-06	0.0022681992337164752
G93	I64	6	63	254	39486	3.3383879997705517e-06	1.5325670498084292e-06	0.0022697318007662837
E05	E79	28	667	621	39486	3.3463802912043607e-06	1.5325670498084292e-06	0.002271264367816092
C78	K83	8	250	140	39486	3.357219065975877e-06	1.5325670498084292e-06	0.0022727969348659005
E66	E87	32	2265	230	39486	3.3592685466442933e-06	1.5325670498084292e-06	0.002274329501915709
E14	G62	14	931	133	39486	3.404844334033796e-06	1.5325670498084292e-06	0.0022758620689655173
J90	K85	7	147	168	39486	3.438012243590627e-06	1.5325670498084292e-06	0.0022773946360153258
I50	J98	10	546	111	39486	3.4812880775867557e-06	1.5325670498084292e-06	0.002278927203065134
L02	L03	6	124	130	39486	3.684157913499884e-06	1.5325670498084292e-06	0.0022804597701149426
C43	C79	6	109	148	39486	3.6908251089346237e-06	1.5325670498084292e-06	0.002281992337164751
H35	H47	8	549	66	39486	3.7564094753356265e-06	1.5325670498084292e-06	0.0022835249042145594
N39	F01	14	2071	63	39486	3.7650086595714285e-06	1.5325670498084292e-06	0.002285057471264368
N39	G93	14	2071	63	39486	3.7650086595714285e-06	1.5325670498084292e-06	0.0022865900383141763
I31	I47	6	51	323	39486	3.7787044485444655e-06	1.5325670498084292e-06	0.0022881226053639847
F32	M35	18	1597	127	39486	3.781796918281907e-06	1.5325670498084292e-06	0.002289655172413793
I61	I67	8	98	366	39486	3.845046298620267e-06	1.5325670498084292e-06	0.0022911877394636015
F07	G40	6	61	270	39486	3.917053849550244e-06	1.5325670498084292e-06	0.00229272030651341
E73	K76	9	41	1236	39486	3.979549167454529e-06	1.5325670498084292e-06	0.0022942528735632184
H81	M54	50	514	1939	39486	3.991801691750997e-06	1.5325670498084292e-06	0.002295785440613027
N39	G81	13	2071	55	39486	4.004529669760037e-06	1.5325670498084292e-06	0.0022973180076628352
M19	M20	28	389	1079	39486	4.014978072322407e-06	1.5325670498084292e-06	0.0022988505747126436
F41	M54	31	257	1939	39486	4.077391788505455e-06	1.5325670498084292e-06	0.002300383141762452
I10	J20	81	10559	194	39486	4.109887634082907e-06	1.5325670498084292e-06	0.0023019157088122605
N18	B37	7	239	107	39486	4.250569186185231e-06	1.5325670498084292e-06	0.002303448275862069
M18	M67	6	72	231	39486	4.2516197529636115e-06	1.5325670498084292e-06	0.0023049808429118773
G45	I64	17	710	254	39486	4.257624416798016e-06	1.5325670498084292e-06	0.0023065134099616857
F01	I10	34	63	10559	39486	4.259321922785459e-06	1.5325670498084292e-06	0.002308045977011494
F13	G40	6	62	270	39486	4.3120207447038575e-06	1.5325670498084292e-06	0.0023095785440613026
D37	K86	6	198	84	39486	4.327050452480761e-06	1.5325670498084292e-06	0.002311111111111111
J32	J44	16	196	827	39486	4.345904014263954e-06	1.5325670498084292e-06	0.0023126436781609194
M17	M42	32	1921	273	39486	4.36203157383799e-06	1.5325670498084292e-06	0.002314176245210728
G46	I65	6	46	369	39486	4.369773183305068e-06	1.5325670498084292e-06	0.0023157088122605363
I34	I44	10	288	214	39486	4.42598160968439e-06	1.5325670498084292e-06	0.0023172413793103447
M41	M48	8	114	320	39486	4.455974350004005e-06	1.5325670498084292e-06	0.0023187739463601535
E04	K44	54	1590	698	39486	4.490354105925169e-06	1.5325670498084292e-06	0.002320306513409962
H81	M53	21	514	510	39486	4.496429350789568e-06	1.5325670498084292e-06	0.0023218390804597704
H65	H93	6	57	298	39486	4.6143765682097965e-06	1.5325670498084292e-06	0.002323371647509579
M15	M75	12	193	477	39486	4.614740811487487e-06	1.5325670498084292e-06	0.0023249042145593872
M06	M16	24	231	1441	39486	4.684397385269592e-06	1.5325670498084292e-06	0.0023264367816091956
N83	N99	8	459	81	39486	4.805204748714664e-06	1.5325670498084292e-06	0.002327969348659004
D50	K74	7	237	110	39486	4.8346038898339085e-06	1.5325670498084292e-06	0.0023295019157088125
F32	J18	45	1597	541	39486	4.949040404284876e-06	1.5325670498084292e-06	0.002331034482758621
D37	K80	31	198	2568	39486	4.981187562553761e-06	1.5325670498084292e-06	0.0023325670498084293
C43	D18	6	109	156	39486	4.998799483819272e-06	1.5325670498084292e-06	0.0023340996168582377
