ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
D68	G43	11	128	841	56508	3.734344103639176e-06	4.26075841499787e-06	0.0037537281636131235
N73	D27	15	369	543	56508	3.736489511178651e-06	4.26075841499787e-06	0.0037579889220281213
D22	D23	6	175	133	56508	4.008064715492992e-06	4.26075841499787e-06	0.0037622496804431194
E73	F32	14	138	1300	56508	4.051549267470102e-06	4.26075841499787e-06	0.003766510438858117
K51	K85	8	230	222	56508	4.068854711522505e-06	4.26075841499787e-06	0.003770771197273115
E87	F10	17	235	1107	56508	4.785398189187527e-06	4.26075841499787e-06	0.0037750319556881127
E03	I95	14	634	283	56508	4.821602172455586e-06	4.26075841499787e-06	0.003779292714103111
E66	G93	12	1427	95	56508	5.098187345095022e-06	4.26075841499787e-06	0.0037835534725181087
M06	M65	6	75	328	56508	5.252981341791269e-06	4.26075841499787e-06	0.0037878142309331064
E73	K50	9	138	513	56508	5.316064187316445e-06	4.26075841499787e-06	0.003792074989348104
N62	L90	11	353	313	56508	5.371506976739912e-06	4.26075841499787e-06	0.0037963357477631024
F17	M54	38	854	1129	56508	5.4122310647655065e-06	4.26075841499787e-06	0.0038005965061781
F10	F63	7	1107	36	56508	5.522740310186294e-06	4.26075841499787e-06	0.003804857264593098
E73	F45	8	138	388	56508	5.610871282863368e-06	4.26075841499787e-06	0.0038091180230080957
A04	K50	13	306	513	56508	5.631598310709466e-06	4.26075841499787e-06	0.003813378781423094
K50	K52	30	513	1322	56508	5.709850022746144e-06	4.26075841499787e-06	0.0038176395398380916
F41	J45	19	662	483	56508	5.827023570802115e-06	4.26075841499787e-06	0.0038219002982530894
F31	F42	6	260	96	56508	5.871045186886898e-06	4.26075841499787e-06	0.0038261610566680876
N92	D62	6	599	43	56508	6.045651635430588e-06	4.26075841499787e-06	0.0038304218150830853
E78	F61	9	311	231	56508	6.259159427973967e-06	4.26075841499787e-06	0.003834682573498083
E55	M79	6	115	219	56508	6.260962203575556e-06	4.26075841499787e-06	0.003838943331913081
E14	E66	9	53	1427	56508	6.641726631116783e-06	4.26075841499787e-06	0.003843204090328079
K21	K63	9	403	180	56508	6.66620972953876e-06	4.26075841499787e-06	0.0038474648487430768
D18	G40	10	110	849	56508	6.7481111517694356e-06	4.26075841499787e-06	0.0038517256071580745
E66	E88	11	1427	82	56508	6.9614306746726814e-06	4.26075841499787e-06	0.0038559863655730723
M23	M93	8	736	77	56508	7.608034182178092e-06	4.26075841499787e-06	0.0038602471239880705
M25	M75	6	324	81	56508	7.669654343721624e-06	4.26075841499787e-06	0.0038645078824030682
I80	J18	9	172	430	56508	7.749975387054145e-06	4.26075841499787e-06	0.003868768640818066
F41	G44	19	662	493	56508	7.779299227830161e-06	4.26075841499787e-06	0.0038730293992330638
F41	I95	14	662	283	56508	7.847310006027049e-06	4.26075841499787e-06	0.003877290157648062
E66	F79	7	1427	30	56508	7.896772116549877e-06	4.26075841499787e-06	0.0038815509160630597
F50	K59	23	640	706	56508	8.114764866862223e-06	4.26075841499787e-06	0.0038858116744780575
E28	K66	9	331	225	56508	8.341296643380968e-06	4.26075841499787e-06	0.0038900724328930552
J30	K76	6	112	237	56508	8.432986566306447e-06	4.26075841499787e-06	0.0038943331913080534
E78	F13	10	311	305	56508	8.756909200345547e-06	4.26075841499787e-06	0.003898593949723051
E53	G40	6	33	849	56508	8.854673564462302e-06	4.26075841499787e-06	0.003902854708138049
D50	D68	9	592	128	56508	9.037352621323478e-06	4.26075841499787e-06	0.003907115466553047
K44	K58	8	263	217	56508	9.168447158370803e-06	4.26075841499787e-06	0.0039113762249680445
E55	E87	6	115	235	56508	9.353941911418008e-06	4.26075841499787e-06	0.003915636983383043
E03	I34	6	634	44	56508	9.572204942514295e-06	4.26075841499787e-06	0.003919897741798041
G57	M51	6	52	535	56508	9.856224857191762e-06	4.26075841499787e-06	0.003924158500213038
E86	F32	11	93	1300	56508	9.977301984344724e-06	4.26075841499787e-06	0.003928419258628036
F45	G44	14	388	493	56508	1.0128514920494195e-05	4.26075841499787e-06	0.003932680017043034
N70	N71	11	700	170	56508	1.0169263915007551e-05	4.26075841499787e-06	0.003936940775458032
M45	M54	6	26	1129	56508	1.0262615349211669e-05	4.26075841499787e-06	0.00394120153387303
D25	D27	12	262	543	56508	1.0632573785474918e-05	4.26075841499787e-06	0.003945462292288027
E66	J44	8	1427	43	56508	1.0716713953879534e-05	4.26075841499787e-06	0.003949723050703026
N94	D25	14	736	262	56508	1.0724888200278222e-05	4.26075841499787e-06	0.003953983809118024
E22	F17	6	34	854	56508	1.097393717494704e-05	4.26075841499787e-06	0.003958244567533021
F33	L70	8	814	74	56508	1.168244035185812e-05	4.26075841499787e-06	0.003962505325948019
N75	N76	13	409	411	56508	1.1757990399148124e-05	4.26075841499787e-06	0.0039667660843630175
G43	G45	7	841	52	56508	1.1791206057979163e-05	4.26075841499787e-06	0.003971026842778015
D64	K90	6	283	101	56508	1.2728387543701426e-05	4.26075841499787e-06	0.003975287601193013
D64	K50	12	283	513	56508	1.3071286155431467e-05	4.26075841499787e-06	0.00397954835960801
N73	E28	11	369	331	56508	1.3716779983570023e-05	4.26075841499787e-06	0.0039838091180230085
F60	I10	25	1301	412	56508	1.3844547563126561e-05	4.26075841499787e-06	0.003988069876438007
F17	K59	27	854	706	56508	1.3895430564583786e-05	4.26075841499787e-06	0.003992330634853004
N89	N97	17	213	1331	56508	1.410743555175935e-05	4.26075841499787e-06	0.003996591393268002
E78	M32	6	311	94	56508	1.435805547812678e-05	4.26075841499787e-06	0.004000852151683
D27	D36	8	543	113	56508	1.46133141052564e-05	4.26075841499787e-06	0.004005112910097998
E28	E66	23	331	1427	56508	1.4945354355254443e-05	4.26075841499787e-06	0.004009373668512996
D64	K92	9	283	285	56508	1.5773572779402924e-05	4.26075841499787e-06	0.004013634426927993
E11	F17	10	121	854	56508	1.6511700962937087e-05	4.26075841499787e-06	0.0040178951853429914
G43	G98	6	841	37	56508	1.67452947479279e-05	4.26075841499787e-06	0.00402215594375799
J30	K21	7	112	403	56508	1.696534698082813e-05	4.26075841499787e-06	0.004026416702172987
F32	L30	10	1300	81	56508	1.7162846581669973e-05	4.26075841499787e-06	0.004030677460587985
E03	F17	25	634	854	56508	1.7284076658780512e-05	4.26075841499787e-06	0.004034938219002983
K62	K63	6	167	180	56508	1.7292225608914115e-05	4.26075841499787e-06	0.004039198977417981
H35	I10	6	74	412	56508	1.7659670519830548e-05	4.26075841499787e-06	0.004047720494247976
N11	I10	6	74	412	56508	1.7659670519830548e-05	4.26075841499787e-06	0.004043459735832979
G40	G81	6	849	37	56508	1.7660171327875227e-05	4.26075841499787e-06	0.004051981252662974
H65	H91	6	120	252	56508	1.7701448317529634e-05	4.26075841499787e-06	0.004056242011077973
I80	L20	6	172	178	56508	1.917904311023749e-05	4.26075841499787e-06	0.00406050276949297
F17	L20	12	854	178	56508	1.9347891730266234e-05	4.26075841499787e-06	0.004064763527907968
D69	E87	6	131	235	56508	1.9658796264649777e-05	4.26075841499787e-06	0.004069024286322966
E55	K21	7	115	403	56508	2.0146102270459615e-05	4.26075841499787e-06	0.004073285044737964
G40	I67	7	849	56	56508	2.06233180301012e-05	4.26075841499787e-06	0.004077545803152962
E66	F70	12	1427	109	56508	2.1157019865060732e-05	4.26075841499787e-06	0.004081806561567959
F45	K58	9	388	217	56508	2.194551619404195e-05	4.26075841499787e-06	0.004086067319982957
N70	N94	24	700	736	56508	2.2059846752942906e-05	4.26075841499787e-06	0.0040903280783979555
F10	F62	6	1107	30	56508	2.214192957436714e-05	4.26075841499787e-06	0.004094588836812953
I84	K59	10	151	706	56508	2.2479325364901175e-05	4.26075841499787e-06	0.004098849595227951
N18	J18	7	110	430	56508	2.2829024411433586e-05	4.26075841499787e-06	0.004103110353642949
N39	D64	24	1843	283	56508	2.3044284563629186e-05	4.26075841499787e-06	0.0041073711120579465
F45	M53	8	388	168	56508	2.35157928729229e-05	4.26075841499787e-06	0.004111631870472945
N97	E03	33	1331	634	56508	2.5091070622506016e-05	4.26075841499787e-06	0.004115892628887943
D50	E88	7	592	82	56508	2.577647456014968e-05	4.26075841499787e-06	0.00412015338730294
C50	L90	6	104	313	56508	2.648640494557985e-05	4.26075841499787e-06	0.0041244141457179384
F32	F48	8	1300	53	56508	2.7167689916133638e-05	4.26075841499787e-06	0.004128674904132936
M67	M79	13	837	219	56508	2.7521284567562473e-05	4.26075841499787e-06	0.004132935662547934
D50	K56	12	592	265	56508	2.7745531534054648e-05	4.26075841499787e-06	0.004137196420962932
E06	E10	7	180	270	56508	2.8107071536956447e-05	4.26075841499787e-06	0.0041414571793779295
F50	K29	37	640	1566	56508	2.8162270381037264e-05	4.26075841499787e-06	0.004145717937792928
F22	F32	6	27	1300	56508	2.866453563504351e-05	4.26075841499787e-06	0.004149978696207926
E03	F20	13	634	290	56508	2.938450978070029e-05	4.26075841499787e-06	0.004154239454622923
C53	D06	7	58	866	56508	2.9544532811115554e-05	4.26075841499787e-06	0.004158500213037921
E61	E78	6	107	311	56508	3.0019328339822794e-05	4.26075841499787e-06	0.004162760971452919
N39	D41	6	1843	20	56508	3.120924746532785e-05	4.26075841499787e-06	0.004167021729867917
E66	M54	52	1427	1129	56508	3.157657839885131e-05	4.26075841499787e-06	0.004171282488282915
N76	N90	9	411	215	56508	3.195116192811133e-05	4.26075841499787e-06	0.004175543246697912
M23	M79	12	736	219	56508	3.528158925619028e-05	4.26075841499787e-06	0.004179804005112911
N70	K36	16	700	389	56508	3.5517923800733425e-05	4.26075841499787e-06	0.004184064763527909
F14	F43	8	45	1608	56508	3.5674109471570946e-05	4.26075841499787e-06	0.004188325521942906
K60	K63	7	281	180	56508	3.6211320833261816e-05	4.26075841499787e-06	0.004192586280357904
E87	A09	18	235	1433	56508	3.667122614248606e-05	4.26075841499787e-06	0.004196847038772902
B37	K29	15	158	1566	56508	3.7141028720897624e-05	4.26075841499787e-06	0.0042011077971879
D50	I10	15	592	412	56508	3.7279472214282386e-05	4.26075841499787e-06	0.004205368555602898
E66	F71	6	1427	26	56508	3.829398860895858e-05	4.26075841499787e-06	0.004209629314017895
N10	N12	12	845	194	56508	4.0756204982484675e-05	4.26075841499787e-06	0.0042138900724328935
N89	E28	8	213	331	56508	4.144997660157112e-05	4.26075841499787e-06	0.004218150830847892
D68	F32	12	128	1300	56508	4.285272537245009e-05	4.26075841499787e-06	0.004222411589262889
J45	K76	10	483	237	56508	4.300461252314716e-05	4.26075841499787e-06	0.004226672347677887
F51	M54	7	48	1129	56508	4.496069762158759e-05	4.26075841499787e-06	0.0042309331060928854
E78	K59	14	311	706	56508	4.5051195127260235e-05	4.26075841499787e-06	0.004235193864507883
N13	B37	9	587	158	56508	4.517099089187181e-05	4.26075841499787e-06	0.004239454622922881
F10	F90	6	1107	34	56508	4.691268692381363e-05	4.26075841499787e-06	0.004243715381337878
F60	G40	39	1301	849	56508	4.6965425219786026e-05	4.26075841499787e-06	0.0042479761397528765
N13	A41	7	587	91	56508	4.798667470685798e-05	4.26075841499787e-06	0.004252236898167875
B37	D50	9	158	592	56508	4.8207271632062005e-05	4.26075841499787e-06	0.004256497656582872
E66	I26	18	1427	241	56508	4.831001227287719e-05	4.26075841499787e-06	0.00426075841499787
G43	M54	35	841	1129	56508	4.894981466570857e-05	4.26075841499787e-06	0.004265019173412868
E03	K44	12	634	263	56508	4.978682240135554e-05	4.26075841499787e-06	0.004269279931827866
F17	F44	12	854	197	56508	5.232605979579219e-05	4.26075841499787e-06	0.004273540690242864
F60	J44	7	1301	43	56508	5.269934837859551e-05	4.26075841499787e-06	0.004277801448657861
J45	K21	13	483	403	56508	5.338687299634714e-05	4.26075841499787e-06	0.004282062207072859
E03	G44	17	634	493	56508	5.377822550810314e-05	4.26075841499787e-06	0.004286322965487858
K31	K59	8	105	706	56508	5.4903009782034435e-05	4.26075841499787e-06	0.004290583723902855
D50	I26	11	592	241	56508	5.5308190797046856e-05	4.26075841499787e-06	0.004294844482317853
E78	F33	15	311	814	56508	5.541609761679819e-05	4.26075841499787e-06	0.004299105240732851
F17	K44	14	854	263	56508	5.62886862351559e-05	4.26075841499787e-06	0.004303365999147849
F33	G40	28	814	849	56508	5.659896004610351e-05	4.26075841499787e-06	0.004307626757562847
E66	K85	17	1427	222	56508	5.6860422999261934e-05	4.26075841499787e-06	0.004311887515977844
E66	G62	7	1427	40	56508	5.802850338641542e-05	4.26075841499787e-06	0.004316148274392842
D68	K29	13	128	1566	56508	6.00080842239421e-05	4.26075841499787e-06	0.0043204090328078405
F06	F43	7	36	1608	56508	6.037963048936006e-05	4.26075841499787e-06	0.004324669791222838
M43	M54	6	35	1129	56508	6.206983188942242e-05	4.26075841499787e-06	0.004328930549637836
K44	K92	8	263	285	56508	6.389080078455097e-05	4.26075841499787e-06	0.004333191308052834
E66	F33	40	1427	814	56508	6.431433034449198e-05	4.26075841499787e-06	0.0043374520664678316
E87	I10	9	235	412	56508	6.477818737715032e-05	4.26075841499787e-06	0.00434171282488283
G44	J01	8	493	153	56508	6.504184748324684e-05	4.26075841499787e-06	0.004345973583297827
D13	K29	8	50	1566	56508	6.517353455399981e-05	4.26075841499787e-06	0.004350234341712825
E87	G40	13	235	849	56508	6.566851771355193e-05	4.26075841499787e-06	0.0043544951001278235
M19	M20	7	104	547	56508	7.246746916264359e-05	4.26075841499787e-06	0.004358755858542821
F17	J06	17	854	376	56508	7.331021597733789e-05	4.26075841499787e-06	0.004363016616957819
G40	K02	10	849	145	56508	7.417428964903677e-05	4.26075841499787e-06	0.004367277375372817
D10	J35	9	53	1974	56508	8.409577319971325e-05	4.26075841499787e-06	0.0043715381337878145
F19	F25	7	454	128	56508	8.459125579852371e-05	4.26075841499787e-06	0.004375798892202813
F34	F60	8	62	1301	56508	8.681905590851935e-05	4.26075841499787e-06	0.004380059650617811
M51	M62	6	535	76	56508	8.73875927816865e-05	4.26075841499787e-06	0.004384320409032808
E66	F62	6	1427	30	56508	9.059716488841732e-05	4.26075841499787e-06	0.004388581167447806
K21	K90	6	403	101	56508	9.079647392453224e-05	4.26075841499787e-06	0.004392841925862804
B24	F60	6	33	1301	56508	9.573961367558917e-05	4.26075841499787e-06	0.004397102684277802
E66	F32	56	1427	1300	56508	9.58716885192787e-05	4.26075841499787e-06	0.0044013634426928
G35	H53	6	463	89	56508	9.587344642544359e-05	4.26075841499787e-06	0.004405624201107797
N91	F60	10	99	1301	56508	9.874692731249802e-05	4.26075841499787e-06	0.004409884959522796
D64	E03	12	283	634	56508	9.990983065361636e-05	4.26075841499787e-06	0.004414145717937794
N17	N39	10	71	1843	56508	0.00010033205774433355	4.26075841499787e-06	0.004418406476352791
E66	F25	12	1427	128	56508	0.0001034474644201239	4.26075841499787e-06	0.004422667234767789
F32	I10	23	1300	412	56508	0.00010486637824234449	4.26075841499787e-06	0.004426927993182787
E04	E55	6	364	115	56508	0.00010690661692323846	4.26075841499787e-06	0.004431188751597785
F23	F33	14	293	814	56508	0.00010706720363729727	4.26075841499787e-06	0.004435449510012783
L02	L72	9	592	176	56508	0.00011050916250918693	4.26075841499787e-06	0.00443971026842778
J06	J45	12	376	483	56508	0.0001133526952912444	4.26075841499787e-06	0.0044439710268427786
F50	L40	7	640	96	56508	0.00011543797072936484	4.26075841499787e-06	0.004448231785257777
I10	I49	6	412	104	56508	0.00012039971425338808	4.26075841499787e-06	0.004452492543672774
F17	I95	14	854	283	56508	0.00012235205889469966	4.26075841499787e-06	0.004456753302087772
F33	G44	19	814	493	56508	0.00012401953922394217	4.26075841499787e-06	0.00446101406050277
N10	N30	10	845	155	56508	0.00012425470204904186	4.26075841499787e-06	0.004465274818917768
I84	K92	6	151	285	56508	0.0001261123968894534	4.26075841499787e-06	0.004469535577332766
D50	E06	9	592	180	56508	0.00013101426501568725	4.26075841499787e-06	0.004473796335747763
F17	G45	6	854	52	56508	0.00013188636738541254	4.26075841499787e-06	0.0044780570941627615
E87	K56	7	235	265	56508	0.00013341221777624914	4.26075841499787e-06	0.00448231785257776
F17	K50	20	854	513	56508	0.00013499723019730976	4.26075841499787e-06	0.004486578610992757
E03	J45	16	634	483	56508	0.00013973982104330588	4.26075841499787e-06	0.004490839369407755
K44	K62	6	263	167	56508	0.0001413044890116227	4.26075841499787e-06	0.0044951001278227525
F17	M06	7	854	75	56508	0.00014301961053908002	4.26075841499787e-06	0.004499360886237751
F13	K59	13	305	706	56508	0.00014342581080689602	4.26075841499787e-06	0.004503621644652749
E10	E87	7	270	235	56508	0.00014965095442450387	4.26075841499787e-06	0.004507882403067746
J31	J34	6	26	1831	56508	0.00015126011183074005	4.26075841499787e-06	0.004512143161482744
D68	F17	9	128	854	56508	0.00015185225484952024	4.26075841499787e-06	0.004516403919897743
J06	B00	6	376	119	56508	0.0001537957527057704	4.26075841499787e-06	0.00452066467831274
F20	F32	18	290	1300	56508	0.00015803187243336876	4.26075841499787e-06	0.004524925436727738
F17	J96	6	854	54	56508	0.00016308999540265982	4.26075841499787e-06	0.004529186195142736
F44	F61	6	197	231	56508	0.00017169793712893793	4.26075841499787e-06	0.004533446953557734
F33	L30	7	814	81	56508	0.00017318167211469645	4.26075841499787e-06	0.004537707711972732
F19	J45	13	454	483	56508	0.00017395005612022186	4.26075841499787e-06	0.004541968470387729
E03	J40	6	634	73	56508	0.00017537578070033396	4.26075841499787e-06	0.004546229228802727
J32	K04	8	644	136	56508	0.00017881572046017668	4.26075841499787e-06	0.0045504899872177255
K44	K52	17	263	1322	56508	0.00017900097126930203	4.26075841499787e-06	0.004554750745632723
G44	M54	23	493	1129	56508	0.00018686899047849653	4.26075841499787e-06	0.004559011504047721
G44	K59	17	493	706	56508	0.00019379093250246473	4.26075841499787e-06	0.004563272262462719
F10	G40	33	1107	849	56508	0.00019392194423030977	4.26075841499787e-06	0.004567533020877717
D16	M25	6	144	324	56508	0.00019475730577508504	4.26075841499787e-06	0.004571793779292715
E03	F31	11	634	260	56508	0.00019628071086365032	4.26075841499787e-06	0.004576054537707712
N85	E28	7	201	331	56508	0.00019932158290436732	4.26075841499787e-06	0.00458031529612271
E87	I95	7	235	283	56508	0.00019947663432675825	4.26075841499787e-06	0.0045845760545377085
K21	K59	15	403	706	56508	0.0002020958700943166	4.26075841499787e-06	0.004588836812952706
F12	G40	14	299	849	56508	0.00020346647261612014	4.26075841499787e-06	0.004593097571367704
J06	K76	8	376	237	56508	0.00020872058983348527	4.26075841499787e-06	0.004597358329782702
D16	L05	7	144	468	56508	0.0002118863056888636	4.26075841499787e-06	0.0046016190881976995
K21	K62	7	403	167	56508	0.00021212172334885405	4.26075841499787e-06	0.004605879846612698
B18	J18	7	157	430	56508	0.00021538689341131541	4.26075841499787e-06	0.004610140605027695
F19	J18	12	454	430	56508	0.00022063131115975272	4.26075841499787e-06	0.004614401363442693
D36	D48	6	113	426	56508	0.00022699745571682847	4.26075841499787e-06	0.004618662121857691
E87	F20	7	235	290	56508	0.00023139212993517492	4.26075841499787e-06	0.004622922880272689
F34	M54	7	62	1129	56508	0.00023575231828124816	4.26075841499787e-06	0.004627183638687687
E73	F41	8	138	662	56508	0.00023785124954294796	4.26075841499787e-06	0.004631444397102685
J18	J93	6	430	113	56508	0.00023862762352088276	4.26075841499787e-06	0.0046357051555176824
J45	K29	28	483	1566	56508	0.0002398301464936994	4.26075841499787e-06	0.004639965913932681
N88	B37	6	308	158	56508	0.0002450194711458414	4.26075841499787e-06	0.004644226672347679
F12	F41	12	299	662	56508	0.00024696897774080984	4.26075841499787e-06	0.004648487430762676
N76	K59	15	411	706	56508	0.0002491584123721523	4.26075841499787e-06	0.004652748189177674
N91	K59	7	99	706	56508	0.0002543063150734282	4.26075841499787e-06	0.004657008947592672
N39	E78	23	1843	311	56508	0.0002617838291541742	4.26075841499787e-06	0.00466126970600767
F19	F70	6	454	109	56508	0.00026233305267382636	4.26075841499787e-06	0.004665530464422668
N11	N20	6	74	677	56508	0.00026857637941640424	4.26075841499787e-06	0.004669791222837665
K42	K80	21	304	1648	56508	0.0002721048564427112	4.26075841499787e-06	0.004674051981252664
E87	F17	12	235	854	56508	0.00027395057236932237	4.26075841499787e-06	0.004678312739667662
K07	K10	7	648	109	56508	0.0002741385402813226	4.26075841499787e-06	0.004682573498082659
N73	K36	10	369	389	56508	0.00027447118865349146	4.26075841499787e-06	0.004686834256497657
F20	F43	20	290	1608	56508	0.00028113251602619407	4.26075841499787e-06	0.004691095014912655
E03	J30	7	634	112	56508	0.00028389561355131196	4.26075841499787e-06	0.004695355773327653
F11	K76	7	298	237	56508	0.0002871035961704223	4.26075841499787e-06	0.004699616531742651
F32	G62	6	1300	40	56508	0.0002881028351961866	4.26075841499787e-06	0.004703877290157648
N39	E87	19	1843	235	56508	0.0002883676053405682	4.26075841499787e-06	0.0047081380485726465
E66	F61	16	1427	231	56508	0.0002929022742987475	4.26075841499787e-06	0.004712398806987645
F12	K76	7	299	237	56508	0.0002929534216614282	4.26075841499787e-06	0.004716659565402642
E06	F32	13	180	1300	56508	0.0002977110579855682	4.26075841499787e-06	0.00472092032381764
K25	K80	9	74	1648	56508	0.00030047817500651136	4.26075841499787e-06	0.0047251810822326375
H65	J35	13	120	1974	56508	0.00030221710480631605	4.26075841499787e-06	0.004729441840647636
F17	I80	10	854	172	56508	0.0003142773499330569	4.26075841499787e-06	0.004733702599062634
N39	D50	36	1843	592	56508	0.0003156137554355013	4.26075841499787e-06	0.004737963357477631
N87	N93	17	2058	179	56508	0.0003180721630625073	4.26075841499787e-06	0.0047422241158926294
K50	K90	6	513	101	56508	0.00033271202031992015	4.26075841499787e-06	0.004746484874307628
B99	D50	7	124	592	56508	0.00035005936082383734	4.26075841499787e-06	0.004750745632722625
F43	F90	6	1608	34	56508	0.0003570909643073155	4.26075841499787e-06	0.004755006391137623
E78	M53	6	311	168	56508	0.00035830609564721543	4.26075841499787e-06	0.0047592671495526205
N39	N77	6	1843	30	56508	0.0003615628440223299	4.26075841499787e-06	0.004763527907967619
D27	K66	9	543	225	56508	0.0003635480947689974	4.26075841499787e-06	0.004767788666382617
F44	G44	8	197	493	56508	0.00036774604258587446	4.26075841499787e-06	0.004772049424797614
E78	L90	8	311	313	56508	0.0003780013627605061	4.26075841499787e-06	0.004776310183212612
F33	I10	16	814	412	56508	0.0003794145461702036	4.26075841499787e-06	0.0047805709416276106
F32	L40	9	1300	96	56508	0.0003800013131334396	4.26075841499787e-06	0.004784831700042608
N73	N85	7	369	201	56508	0.00038352618079568303	4.26075841499787e-06	0.004789092458457606
K76	L50	6	237	225	56508	0.0004010383459348307	4.26075841499787e-06	0.004793353216872604
J18	J20	6	430	125	56508	0.0004104718168775421	4.26075841499787e-06	0.004797613975287602
D68	E66	11	128	1427	56508	0.00042276092346034584	4.26075841499787e-06	0.0048018747337026
F20	F31	7	290	260	56508	0.00042511192753898864	4.26075841499787e-06	0.004806135492117597
N10	N23	13	845	286	56508	0.00042930576652301303	4.26075841499787e-06	0.004810396250532595
F32	M47	8	1300	78	56508	0.0004335604531877483	4.26075841499787e-06	0.0048146570089475935
K29	K30	7	1566	50	56508	0.0004366069885130902	4.26075841499787e-06	0.004818917767362591
E66	L90	19	1427	313	56508	0.00044533827194540634	4.26075841499787e-06	0.004823178525777589
E87	F43	17	235	1608	56508	0.000453974815775672	4.26075841499787e-06	0.004827439284192587
D22	L90	6	175	313	56508	0.0004602139017750976	4.26075841499787e-06	0.0048317000426075845
F61	K76	6	231	237	56508	0.0004607967611617108	4.26075841499787e-06	0.004835960801022583
I88	J03	6	81	684	56508	0.00046282368792014263	4.26075841499787e-06	0.00484022155943758
E87	J18	8	235	430	56508	0.0004811299963015033	4.26075841499787e-06	0.004844482317852578
K29	K56	18	1566	265	56508	0.0004870268910018882	4.26075841499787e-06	0.004848743076267576
D50	D69	7	592	131	56508	0.00048749844080223255	4.26075841499787e-06	0.004853003834682574
N10	N28	6	845	67	56508	0.0005050864923390402	4.26075841499787e-06	0.004857264593097572
D37	K29	10	101	1566	56508	0.0005085736444892854	4.26075841499787e-06	0.00486152535151257
J18	K76	8	430	237	56508	0.0005087115219662295	4.26075841499787e-06	0.0048657861099275675
F32	K21	21	1300	403	56508	0.0005095623225819983	4.26075841499787e-06	0.004870046868342566
E03	F45	13	634	388	56508	0.0005157688557458519	4.26075841499787e-06	0.004874307626757563
E28	K76	7	331	237	56508	0.0005370591713383662	4.26075841499787e-06	0.004878568385172561
N80	N85	14	1401	201	56508	0.0005403971466595122	4.26075841499787e-06	0.004882829143587559
F32	F34	7	1300	62	56508	0.0005482175923264177	4.26075841499787e-06	0.004887089902002557
I26	K76	6	241	237	56508	0.0005755827723382306	4.26075841499787e-06	0.004891350660417555
N30	N39	14	155	1843	56508	0.0005882427075838055	4.26075841499787e-06	0.004895611418832553
F45	G47	7	388	206	56508	0.000597552125634046	4.26075841499787e-06	0.00489987217724755
K52	K62	12	1322	167	56508	0.0006075450541042216	4.26075841499787e-06	0.004904132935662549
F10	F42	8	1107	96	56508	0.0006137893974027463	4.26075841499787e-06	0.004908393694077546
F17	M41	7	854	95	56508	0.0006141580318254639	4.26075841499787e-06	0.004912654452492544
E66	M51	27	1427	535	56508	0.0006240876649861788	4.26075841499787e-06	0.004916915210907542
N97	N99	6	1331	45	56508	0.0006272723491289534	4.26075841499787e-06	0.00492117596932254
D68	E03	7	128	634	56508	0.0006354219424608142	4.26075841499787e-06	0.004925436727737538
N94	F45	14	736	388	56508	0.0006641020064194166	4.26075841499787e-06	0.004929697486152536
E55	K50	6	115	513	56508	0.0006641607944115203	4.26075841499787e-06	0.004933958244567533
N84	D25	7	311	262	56508	0.0006722024121151298	4.26075841499787e-06	0.0049382190029825315
N10	N20	22	845	677	56508	0.0006780237945548339	4.26075841499787e-06	0.00494247976139753
N39	A49	7	1843	46	56508	0.0006817386304142614	4.26075841499787e-06	0.004946740519812527
E66	M41	9	1427	95	56508	0.0006850553209903421	4.26075841499787e-06	0.004951001278227525
N10	N17	6	845	71	56508	0.0006892653221739269	4.26075841499787e-06	0.0049552620366425226
F10	F31	14	1107	260	56508	0.0006931655046278616	4.26075841499787e-06	0.004959522795057521
D50	J18	13	592	430	56508	0.0007088653755494156	4.26075841499787e-06	0.004963783553472519
E06	E66	13	180	1427	56508	0.0007099186580549903	4.26075841499787e-06	0.004968044311887516
B37	F17	9	158	854	56508	0.0007168780167973055	4.26075841499787e-06	0.0049723050703025145
K56	K66	6	265	225	56508	0.0007198600096165052	4.26075841499787e-06	0.004976565828717513
F19	K76	8	454	237	56508	0.0007238640190372844	4.26075841499787e-06	0.00498082658713251
E03	G93	6	634	95	56508	0.0007277286107127591	4.26075841499787e-06	0.004985087345547508
E03	K21	13	634	403	56508	0.0007318702576526634	4.26075841499787e-06	0.0049893481039625055
F43	F48	7	1608	53	56508	0.0007325240243668994	4.26075841499787e-06	0.004993608862377504
E66	L40	9	1427	96	56508	0.0007392247130675898	4.26075841499787e-06	0.004997869620792502
K44	K50	9	263	513	56508	0.0007425827335606018	4.26075841499787e-06	0.005002130379207499
F17	F25	8	854	128	56508	0.0007668594754105645	4.26075841499787e-06	0.005006391137622497
E03	A04	11	634	306	56508	0.0007695595244352816	4.26075841499787e-06	0.005010651896037496
F25	F32	10	128	1300	56508	0.0007871684777769905	4.26075841499787e-06	0.005014912654452493
F32	M81	7	1300	66	56508	0.0008019321522489475	4.26075841499787e-06	0.005019173412867491
N88	N94	12	308	736	56508	0.0008168576515674628	4.26075841499787e-06	0.005023434171282488
M54	M62	7	1129	76	56508	0.0008236102655283341	4.26075841499787e-06	0.005027694929697487
F61	G40	11	231	849	56508	0.0008245477112519894	4.26075841499787e-06	0.005031955688112485
N70	B37	8	700	158	56508	0.0008439522822962411	4.26075841499787e-06	0.005036216446527482
